Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,488.6499938964844,488.6499938964844,448.5,454.8999938964844,454.0229797363281,167089
2021-08-17,449.95001220703125,464.95001220703125,443.29998779296875,447.6499938964844,446.7869567871094,104910
2021-08-18,449.3999938964844,456.5,436.5,438.8500061035156,438.0039367675781,61864
2021-08-20,433.25,468.3500061035156,430.04998779296875,462.54998779296875,461.6582336425781,217451
2021-08-23,467.45001220703125,470.70001220703125,431.25,449.3500061035156,448.48370361328125,148960
2021-08-24,450.0,485.0,446.95001220703125,478.5,477.5774841308594,183997
2021-08-25,479.0,492.0,477.20001220703125,483.8999938964844,482.9670715332031,96276
2021-08-26,486.5,531.7999877929688,485.0,517.4000244140625,516.4025268554688,728789
2021-08-27,523.7999877929688,527.5,510.0,513.0999755859375,512.1107788085938,130870
2021-08-30,517.9000244140625,531.5,508.8999938964844,515.9000244140625,514.9053955078125,125416
2021-08-31,518.5,520.7000122070312,503.29998779296875,507.45001220703125,506.4716796875,49905
2021-09-01,509.8999938964844,513.9500122070312,501.5,504.20001220703125,503.22796630859375,39577
2021-09-02,504.20001220703125,521.0,504.20001220703125,511.0,510.01483154296875,76939
2021-09-03,512.5,517.8499755859375,503.0,505.8999938964844,504.9246520996094,49159
2021-09-06,508.70001220703125,522.9000244140625,506.1000061035156,507.29998779296875,506.32196044921875,59156
2021-09-07,510.8500061035156,518.2000122070312,502.75,505.29998779296875,504.3258056640625,54417
2021-09-08,508.3999938964844,518.0,505.20001220703125,506.75,505.7730407714844,52354
2021-09-09,505.5,513.5,505.0,506.54998779296875,505.5733947753906,34125
2021-09-13,507.1000061035156,516.0,507.1000061035156,511.20001220703125,510.2144775390625,54488
2021-09-14,514.0,549.9000244140625,513.2000122070312,542.5999755859375,541.5538940429688,412482
2021-09-15,546.9000244140625,554.7999877929688,525.0,529.1500244140625,528.1298828125,168379
2021-09-16,531.7999877929688,548.0,525.25,529.0499877929688,528.030029296875,151200
2021-09-17,532.7999877929688,532.7999877929688,506.75,512.0499877929688,511.06280517578125,89327
2021-09-20,508.0,529.0,505.0,522.3499755859375,521.3429565429688,154070
2021-09-21,525.0,525.2000122070312,511.8999938964844,513.6500244140625,512.6597290039062,62291
2021-09-22,515.1500244140625,523.0,510.1000061035156,513.4500122070312,512.4601440429688,38035
2021-09-23,514.7999877929688,524.6500244140625,514.6500244140625,516.0,515.0051879882812,37276
2021-09-24,518.0,534.7999877929688,510.1499938964844,522.7000122070312,521.6923217773438,120797
2021-09-27,525.4000244140625,565.0,516.0,552.5499877929688,551.4847412109375,765524
2021-09-28,555.0,556.7000122070312,533.25,536.8499755859375,535.8150024414062,120972
2021-09-29,531.7999877929688,536.5999755859375,520.0,521.4000244140625,520.3948364257812,91570
2021-09-30,524.4500122070312,531.7000122070312,514.0499877929688,521.25,520.2450561523438,83388
2021-10-01,518.0,523.0,511.04998779296875,514.5999755859375,513.6078491210938,59590
2021-10-04,518.4000244140625,526.9000244140625,514.5499877929688,517.1500244140625,516.1530151367188,63481
2021-10-05,518.0,527.5,515.25,518.5499877929688,517.55029296875,97699
2021-10-06,519.9500122070312,534.9000244140625,518.5,519.6500244140625,518.648193359375,97693
2021-10-07,524.7999877929688,534.9000244140625,520.0999755859375,523.25,522.2412109375,165893
2021-10-08,524.9000244140625,538.9500122070312,521.0999755859375,526.9000244140625,525.8842163085938,98822
2021-10-11,529.25,536.5,525.0,529.5499877929688,528.529052734375,154689
2021-10-12,528.0,539.7000122070312,528.0,533.6500244140625,532.6212158203125,72327
2021-10-13,535.5,590.0,535.0499877929688,582.5999755859375,581.4767456054688,797433
2021-10-14,587.2000122070312,613.9500122070312,563.9000244140625,580.75,579.63037109375,721202
2021-10-18,585.2999877929688,596.0499877929688,568.75,574.7000122070312,573.592041015625,203830
2021-10-19,574.7000122070312,601.4000244140625,569.0,579.0999755859375,577.9835205078125,250745
2021-10-20,579.9500122070312,589.0,555.0499877929688,582.1500244140625,581.0277099609375,148358
2021-10-21,585.0,585.0,572.8499755859375,575.4000244140625,574.2907104492188,50176
2021-10-22,578.2999877929688,594.7999877929688,545.0,556.0499877929688,554.9779663085938,78376
2021-10-25,558.8499755859375,570.0,531.3499755859375,534.5999755859375,533.5693359375,86911
2021-10-26,538.2999877929688,552.5999755859375,538.2999877929688,540.0999755859375,539.0587158203125,71143
2021-10-27,542.0,555.0999755859375,520.0,521.75,520.744140625,111290
2021-10-28,523.75,526.75,511.04998779296875,514.0,513.009033203125,87345
2021-10-29,516.5999755859375,525.0,505.3999938964844,512.6500244140625,511.66168212890625,64257
2021-11-01,516.9500122070312,534.5,515.7999877929688,525.5999755859375,524.586669921875,39478
2021-11-02,527.9000244140625,546.9500122070312,527.4500122070312,540.7000122070312,539.6575927734375,167216
2021-11-03,545.0,550.5,524.9000244140625,528.6500244140625,527.630859375,65324
2021-11-04,531.0,540.1500244140625,530.25,536.3499755859375,535.31591796875,9864
2021-11-08,537.7999877929688,554.0,535.7000122070312,548.75,547.6920776367188,68831
2021-11-09,549.0,566.0,546.9000244140625,554.6500244140625,553.5806884765625,143974
2021-11-10,551.0,554.0499877929688,518.0,523.75,522.740234375,149202
2021-11-11,523.0,524.7000122070312,514.75,520.5999755859375,519.5963134765625,50179
2021-11-12,523.5,525.5,509.0,510.04998779296875,509.066650390625,53626
2021-11-15,512.0,516.8499755859375,501.0,506.1499938964844,505.1741943359375,60809
2021-11-16,508.5,532.0,506.20001220703125,516.75,515.7537231445312,181523
2021-11-17,516.75,526.7000122070312,501.5,502.70001220703125,501.7308654785156,104790
2021-11-18,501.0,511.20001220703125,481.70001220703125,485.25,484.3144836425781,98539
2021-11-22,475.8999938964844,487.6499938964844,466.95001220703125,471.20001220703125,470.29156494140625,78927
2021-11-23,470.0,483.5,464.6499938964844,477.1499938964844,476.2301025390625,40040
2021-11-24,480.8500061035156,517.0,478.25,510.1499938964844,509.1664733886719,310228
2021-11-25,510.29998779296875,511.5,495.04998779296875,502.5,501.5312194824219,77171
2021-11-26,495.0,499.0,469.0,474.45001220703125,473.5353088378906,45810
2021-11-29,485.0,494.75,460.0,473.5,472.5871276855469,85311
2021-11-30,476.29998779296875,511.95001220703125,476.29998779296875,495.45001220703125,494.4948425292969,263092
2021-12-01,497.95001220703125,514.5999755859375,497.0,504.6499938964844,503.67706298828125,87340
2021-12-02,504.6499938964844,519.0,502.8500061035156,506.0,505.02447509765625,49800
2021-12-03,508.0,527.0,507.0,518.6500244140625,517.6500854492188,175899
2021-12-06,510.5,522.5499877929688,489.8999938964844,493.70001220703125,492.7481994628906,48041
2021-12-07,496.8999938964844,525.0,495.0,518.0499877929688,517.0512084960938,99299
2021-12-08,522.2999877929688,544.4500122070312,514.7999877929688,531.9000244140625,530.8745727539062,103699
2021-12-09,532.0,533.2999877929688,521.2000122070312,524.1500244140625,523.1395263671875,19555
2021-12-10,525.0,548.5,521.6500244140625,529.7000122070312,528.6787719726562,53065
2021-12-13,530.2000122070312,539.9000244140625,520.1500244140625,522.8499755859375,521.8419799804688,21401
2021-12-14,525.5,534.8499755859375,520.0,522.6500244140625,521.6423950195312,43779
2021-12-15,523.2000122070312,543.0499877929688,522.0,524.3499755859375,523.3390502929688,92938
2021-12-16,528.0,532.0,516.75,517.5999755859375,516.6021118164062,30798
2021-12-17,520.2000122070312,521.1500244140625,495.1000061035156,496.95001220703125,495.991943359375,104662
2021-12-20,487.54998779296875,494.0,471.0,487.20001220703125,486.2607421875,124242
2021-12-21,486.0,494.45001220703125,481.25,484.25,483.31640625,189750
2021-12-22,486.70001220703125,502.8500061035156,482.0,483.54998779296875,482.61773681640625,79310
2021-12-23,487.0,497.75,484.0,487.04998779296875,486.1109924316406,39363
2021-12-24,488.8999938964844,489.8999938964844,478.45001220703125,482.54998779296875,481.6196594238281,25098
2021-12-27,480.0,482.29998779296875,476.5,478.70001220703125,477.7771301269531,22345
2021-12-28,480.95001220703125,495.5,480.95001220703125,483.25,482.3183288574219,52110
2021-12-29,485.5,490.95001220703125,476.79998779296875,480.20001220703125,479.27423095703125,61343
2021-12-30,482.5,490.54998779296875,481.54998779296875,484.95001220703125,484.01507568359375,31736
2021-12-31,486.0,489.95001220703125,481.0,483.0,482.0688171386719,23271
2022-01-03,485.04998779296875,504.8500061035156,485.04998779296875,501.5,500.53314208984375,137201
2022-01-04,503.95001220703125,505.75,492.79998779296875,494.54998779296875,493.5965270996094,37969
2022-01-05,496.8999938964844,499.29998779296875,493.3500061035156,496.20001220703125,495.2433776855469,18611
2022-01-06,494.54998779296875,534.5999755859375,487.0,524.3499755859375,523.3390502929688,199873
2022-01-07,535.0,535.0,515.5,521.1500244140625,520.145263671875,89430
2022-01-10,523.7999877929688,529.2999877929688,520.0999755859375,523.4000244140625,522.3909301757812,24551
2022-01-11,523.5,525.9000244140625,512.6500244140625,514.9500122070312,513.9572143554688,28068
2022-01-12,532.4500122070312,542.8499755859375,521.4000244140625,526.1500244140625,525.1356811523438,131386
2022-01-13,535.0,536.0,519.0,530.7999877929688,529.7766723632812,55262
2022-01-14,531.0,540.75,512.0,513.9500122070312,512.9591674804688,164815
2022-01-17,521.7000122070312,521.7000122070312,492.0,492.8500061035156,491.89984130859375,203946
2022-01-18,496.75,509.75,490.0,494.6000061035156,493.6464538574219,93666
2022-01-19,498.0,498.0,478.29998779296875,480.04998779296875,479.1244812011719,96032
2022-01-20,482.29998779296875,489.0,472.5,474.75,473.834716796875,64817
2022-01-21,470.04998779296875,472.45001220703125,455.1000061035156,463.04998779296875,462.1572570800781,94310
2022-01-24,462.1000061035156,465.54998779296875,423.0,444.45001220703125,443.5931396484375,125247
2022-01-25,464.0,464.0,444.1499938964844,453.79998779296875,452.92510986328125,60471
2022-01-27,452.5,470.1499938964844,439.5,459.3500061035156,458.46441650390625,51156
2022-01-28,460.25,467.04998779296875,445.0,449.95001220703125,449.0825500488281,57191
2022-01-31,455.1000061035156,468.45001220703125,445.20001220703125,449.1000061035156,448.23419189453125,49414
2022-02-01,451.79998779296875,462.70001220703125,445.1499938964844,459.75,458.8636474609375,36665
2022-02-02,462.04998779296875,467.04998779296875,456.0,458.20001220703125,457.316650390625,31996
2022-02-03,460.20001220703125,477.70001220703125,447.0,449.8999938964844,449.0326232910156,309883
2022-02-04,453.70001220703125,455.54998779296875,448.0,453.54998779296875,452.67559814453125,30211
2022-02-07,451.1499938964844,454.8999938964844,449.0,451.75,450.8790588378906,18160
2022-02-08,452.0,453.5,429.5,437.95001220703125,437.1056823730469,37476
2022-02-09,443.0,447.3999938964844,423.3999938964844,424.6499938964844,423.831298828125,69577
2022-02-10,402.0,424.8999938964844,393.3999938964844,413.95001220703125,413.1519470214844,192230
2022-02-11,409.0,416.04998779296875,392.6499938964844,396.79998779296875,396.0350036621094,77046
2022-02-14,388.8999938964844,397.0,378.0,389.0,388.2500305175781,57652
2022-02-15,390.95001220703125,396.8999938964844,377.0,392.95001220703125,392.19244384765625,39012
2022-02-16,400.0,400.0,391.1000061035156,393.3500061035156,392.5916748046875,35134
2022-02-17,399.5,399.5,385.29998779296875,386.25,385.5053405761719,29532
2022-02-18,386.0,388.20001220703125,375.25,377.0,376.2731628417969,38143
2022-02-21,375.0,376.6499938964844,360.20001220703125,363.6000061035156,362.8990173339844,33033
2022-02-22,352.0,359.8999938964844,343.25,358.3500061035156,357.6591491699219,74026
2022-02-23,360.1000061035156,384.0,359.25,377.29998779296875,376.5726013183594,54374
2022-02-24,365.0,370.0,349.04998779296875,353.6000061035156,352.9183044433594,83147
2022-02-25,364.8999938964844,364.8999938964844,354.95001220703125,362.04998779296875,361.35198974609375,54088
2022-02-28,355.0,367.70001220703125,352.0,363.1000061035156,362.3999938964844,38309
2022-03-02,362.0,364.95001220703125,358.0,359.25,358.5574035644531,24768
2022-03-03,361.04998779296875,373.0,351.8999938964844,360.54998779296875,359.8548889160156,83961
2022-03-04,354.6000061035156,359.45001220703125,347.6499938964844,349.3500061035156,348.6764831542969,42893
2022-03-07,337.0,340.0,325.1499938964844,330.70001220703125,330.06243896484375,34248
2022-03-08,328.0,350.5,328.0,347.8500061035156,347.17938232421875,68268
2022-03-09,349.6000061035156,367.79998779296875,346.0,360.45001220703125,359.7550964355469,71196
2022-03-10,365.25,376.95001220703125,359.5,367.25,366.5419616699219,58321
2022-03-11,369.1000061035156,370.95001220703125,365.1000061035156,366.8500061035156,366.14276123046875,20178
2022-03-14,368.6499938964844,368.6499938964844,354.04998779296875,356.0,355.31365966796875,32369
2022-03-15,357.75,368.70001220703125,346.1000061035156,347.6499938964844,346.9797668457031,67012
2022-03-16,351.0,363.0,345.0,360.1499938964844,359.4556579589844,128056
2022-03-17,363.1000061035156,376.04998779296875,357.04998779296875,363.70001220703125,362.99884033203125,114415
2022-03-21,363.70001220703125,366.0,358.0,359.6000061035156,358.90673828125,90388
2022-03-22,361.3999938964844,364.0,356.54998779296875,359.95001220703125,359.2560729980469,52424
2022-03-23,360.1000061035156,373.29998779296875,360.1000061035156,368.8999938964844,368.18878173828125,103588
2022-03-24,370.0,375.0,355.70001220703125,356.5,355.8127136230469,70726
2022-03-25,358.95001220703125,359.8999938964844,350.95001220703125,353.8500061035156,353.1678161621094,36193
2022-03-28,351.1000061035156,356.45001220703125,341.8999938964844,345.75,345.08343505859375,47744
2022-03-29,347.0,352.8999938964844,342.3999938964844,348.1499938964844,347.4787902832031,69478
2022-03-30,351.45001220703125,356.8500061035156,349.25,351.20001220703125,350.5229187011719,66570
2022-03-31,353.0,365.6499938964844,352.0,358.3999938964844,357.70904541015625,77664
2022-04-01,358.3999938964844,372.04998779296875,358.3999938964844,369.75,369.0371398925781,65346
2022-04-04,372.0,394.79998779296875,372.0,390.3500061035156,389.5974426269531,130143
2022-04-05,392.6499938964844,441.1000061035156,390.3500061035156,395.1000061035156,394.3382873535156,200829
2022-04-06,395.1000061035156,399.0,385.75,393.3500061035156,392.5916748046875,102500
2022-04-07,410.0,410.0,391.45001220703125,393.1000061035156,392.3421325683594,86732
2022-04-08,394.20001220703125,398.45001220703125,388.0,395.3999938964844,394.6376953125,59283
2022-04-11,395.3999938964844,414.79998779296875,392.29998779296875,402.3500061035156,401.5743103027344,119564
2022-04-12,403.0,404.3999938964844,385.1499938964844,388.0,387.2519836425781,56978
2022-04-13,394.0,409.70001220703125,385.1000061035156,388.20001220703125,387.45159912109375,50033
2022-04-18,383.0,386.95001220703125,370.04998779296875,371.8999938964844,371.1830139160156,58666
2022-04-19,374.5,381.0,365.1000061035156,367.6000061035156,366.89129638671875,39572
2022-04-20,367.6000061035156,380.6000061035156,349.5,353.6000061035156,352.9183044433594,85467
2022-04-21,354.8999938964844,372.3500061035156,354.8999938964844,368.3999938964844,367.68975830078125,74401
2022-04-22,364.0,366.25,361.04998779296875,363.04998779296875,362.3500671386719,25214
2022-04-25,360.0,366.0,353.0,359.6499938964844,358.9566345214844,59990
2022-04-26,364.0,374.29998779296875,360.79998779296875,364.45001220703125,363.74737548828125,31316
2022-04-27,363.0,363.79998779296875,355.1000061035156,359.8500061035156,359.15625,48475
2022-04-28,362.04998779296875,363.54998779296875,356.54998779296875,359.70001220703125,359.00653076171875,24298
2022-04-29,362.0,367.1000061035156,353.04998779296875,356.75,356.0622253417969,29434
2022-05-02,351.0,353.75,348.0,351.1499938964844,350.4730224609375,18349
2022-05-04,351.1499938964844,368.95001220703125,338.54998779296875,340.3999938964844,339.7437438964844,71556
2022-05-05,344.95001220703125,350.95001220703125,339.25,340.8999938964844,340.2427673339844,25050
2022-05-06,340.0,344.0,333.1000061035156,339.8999938964844,339.24468994140625,51888
2022-05-09,339.0,339.8999938964844,324.0,325.6499938964844,325.02215576171875,66776
2022-05-10,327.3999938964844,333.95001220703125,318.3999938964844,320.6499938964844,320.03179931640625,21886
2022-05-11,322.25,324.29998779296875,302.45001220703125,312.20001220703125,311.5981140136719,37611
2022-05-12,312.0,312.0,287.1499938964844,293.6000061035156,293.0339660644531,54119
2022-05-13,298.0,315.70001220703125,297.6499938964844,308.95001220703125,308.3543701171875,50592
2022-05-16,308.95001220703125,311.8999938964844,300.04998779296875,306.6499938964844,306.0588073730469,21342
2022-05-17,308.20001220703125,324.75,308.20001220703125,320.79998779296875,320.1815185546875,38538
2022-05-18,322.45001220703125,328.70001220703125,300.3500061035156,303.95001220703125,303.364013671875,101718
2022-05-19,297.75,303.0,294.1000061035156,301.3500061035156,300.76904296875,31717
2022-05-20,307.0,310.3500061035156,293.3500061035156,299.5,298.9225769042969,58863
2022-05-23,304.70001220703125,308.0,297.95001220703125,302.1499938964844,301.5674743652344,37021
2022-05-24,294.0,299.54998779296875,287.0,289.04998779296875,288.49273681640625,38585
2022-05-25,286.20001220703125,290.0,279.75,280.29998779296875,279.75958251953125,27433
2022-05-26,276.29998779296875,281.5,268.1499938964844,277.1499938964844,276.61566162109375,32054
2022-05-27,278.54998779296875,290.0,278.54998779296875,288.54998779296875,287.9936828613281,39816
2022-05-30,290.0,298.29998779296875,290.0,296.54998779296875,295.978271484375,31084
2022-05-31,297.8999938964844,303.20001220703125,291.0,293.70001220703125,293.1337890625,33653
2022-06-01,295.20001220703125,299.95001220703125,291.79998779296875,293.20001220703125,292.6347351074219,18593
2022-06-02,292.6499938964844,298.8500061035156,290.1499938964844,296.8999938964844,296.3276062011719,13476
2022-06-03,298.3500061035156,304.0,290.3999938964844,291.1000061035156,290.5387878417969,38446
2022-06-06,291.0,292.6000061035156,284.5,287.0,286.4466857910156,12150
2022-06-07,285.04998779296875,299.70001220703125,284.1000061035156,296.3500061035156,295.7786560058594,27299
2022-06-08,297.8500061035156,298.79998779296875,290.5,291.75,291.1875305175781,8388
2022-06-09,293.25,296.6000061035156,286.25,293.5,292.93414306640625,9476
2022-06-10,290.0,293.6000061035156,288.04998779296875,289.25,288.6923522949219,7240
2022-06-13,288.0,288.0,278.0,278.70001220703125,278.1626892089844,11718
2022-06-14,278.0,284.1499938964844,275.1000061035156,276.75,276.2164611816406,11770
2022-06-15,276.75,289.5,274.0,282.95001220703125,282.4045104980469,31400
2022-06-16,293.0,293.0,252.6999969482422,258.1000061035156,257.6024169921875,62482
2022-06-17,259.3999938964844,272.3500061035156,255.6999969482422,269.70001220703125,269.1800537109375,26793
2022-06-20,270.0,270.0,249.5,257.25,256.7540588378906,44470
2022-06-21,260.0,267.75,258.1000061035156,262.25,261.7444152832031,24822
2022-06-22,262.25,264.3500061035156,255.8000030517578,257.95001220703125,257.45269775390625,14207
2022-06-23,257.29998779296875,275.3500061035156,256.6000061035156,266.04998779296875,265.5370788574219,82518
2022-06-24,269.0,285.54998779296875,269.0,280.0,279.4601745605469,86707
2022-06-27,284.20001220703125,294.29998779296875,282.5,287.8999938964844,287.3449401855469,81433
2022-06-28,286.8999938964844,297.0,284.0,286.6499938964844,286.09735107421875,102832
2022-06-29,284.8500061035156,291.5,281.79998779296875,288.5,287.94378662109375,96744
2022-06-30,288.95001220703125,290.0,275.5,278.20001220703125,277.6636657714844,92511
2022-07-01,277.04998779296875,279.25,270.1000061035156,276.20001220703125,275.6675109863281,16181
2022-07-04,276.0,288.6499938964844,275.25,285.70001220703125,285.1492004394531,48866
2022-07-05,287.0,291.8999938964844,284.1000061035156,287.1499938964844,286.5964050292969,33438
2022-07-06,288.6000061035156,292.0,281.20001220703125,289.54998779296875,288.99176025390625,49909
2022-07-07,289.6499938964844,291.0,285.04998779296875,288.0,287.44476318359375,115760
2022-07-08,289.45001220703125,290.8500061035156,285.79998779296875,287.20001220703125,286.64630126953125,81133
2022-07-11,287.5,293.29998779296875,284.29998779296875,285.75,285.1990966796875,63513
2022-07-12,285.0,287.3999938964844,280.0,283.29998779296875,282.7538146972656,40675
2022-07-13,284.1499938964844,292.0,280.8500061035156,283.75,283.20294189453125,69613
2022-07-14,280.1000061035156,290.0,280.1000061035156,285.3500061035156,284.79986572265625,44716
2022-07-15,285.29998779296875,286.3999938964844,280.0,282.29998779296875,281.7557373046875,15637
2022-07-18,283.75,319.6000061035156,282.54998779296875,311.75,311.14898681640625,325462
2022-07-19,312.0,333.0,311.45001220703125,323.95001220703125,323.3254699707031,277703
2022-07-20,326.0,332.8999938964844,315.25,321.29998779296875,320.6805419921875,107111
2022-07-21,320.8999938964844,361.0,320.0,344.45001220703125,343.78594970703125,615692
2022-07-22,344.5,360.54998779296875,344.5,351.8999938964844,351.2215576171875,212690
2022-07-25,352.75,358.0,348.0,351.6000061035156,350.9221496582031,63541
2022-07-26,350.25,352.0,337.04998779296875,344.95001220703125,344.28497314453125,66327
2022-07-27,344.95001220703125,349.8999938964844,341.5,345.0,344.3348693847656,17135
2022-07-28,346.0,351.8999938964844,332.8500061035156,336.20001220703125,335.5518493652344,44548
2022-07-29,336.6000061035156,345.6499938964844,335.1000061035156,337.20001220703125,336.5499267578125,33245
2022-08-01,338.5,347.1499938964844,338.5,340.6499938964844,339.9932556152344,34414
2022-08-02,340.6499938964844,361.6000061035156,338.1499938964844,357.0,356.3117370605469,151369
2022-08-03,358.75,359.8999938964844,342.0,343.5,342.8377685546875,83946
2022-08-04,345.25,354.54998779296875,338.0,351.1499938964844,350.4730224609375,82000
2022-08-05,352.8999938964844,353.0,345.5,347.95001220703125,347.2792053222656,18174
2022-08-08,349.70001220703125,357.8999938964844,348.79998779296875,350.6499938964844,349.9739685058594,21456
2022-08-10,352.45001220703125,352.45001220703125,320.95001220703125,332.20001220703125,331.5595703125,275765
2022-08-11,332.0,340.0,323.04998779296875,324.6000061035156,323.9742126464844,104961
2022-08-12,325.5,330.04998779296875,324.1499938964844,329.6499938964844,329.01446533203125,46986
2022-08-16,331.29998779296875,334.3999938964844,324.0,329.54998779296875,328.9146423339844,97968
2022-08-17,329.70001220703125,332.6000061035156,326.1000061035156,328.8999938964844,328.2658996582031,149192
2022-08-18,330.54998779296875,330.54998779296875,324.3999938964844,325.79998779296875,325.171875,36751
2022-08-19,326.29998779296875,332.6499938964844,323.45001220703125,327.45001220703125,326.8187255859375,221381
2022-08-22,328.5,328.5,313.04998779296875,314.45001220703125,313.8437805175781,79844
2022-08-23,314.79998779296875,318.0,304.29998779296875,309.8999938964844,309.3025207519531,79566
2022-08-24,309.8999938964844,315.79998779296875,305.0,312.25,311.64801025390625,38385
