Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,661.9749755859375,666.4000244140625,642.2999877929688,651.8499755859375,628.1470336914062,53986
2021-07-09,655.125,655.125,634.9749755859375,646.0250244140625,622.5338134765625,23458
2021-07-12,646.5,681.9249877929688,646.5,676.0999755859375,651.5151977539062,200066
2021-07-13,681.5,757.0,670.0499877929688,732.6500244140625,706.0088500976562,893130
2021-07-14,729.1500244140625,729.4500122070312,703.0,707.9749755859375,682.2311401367188,91452
2021-07-15,710.0,713.0499877929688,692.5,695.8499755859375,670.5469970703125,62882
2021-07-16,699.3499755859375,702.2750244140625,680.0250244140625,687.3499755859375,662.3561401367188,40760
2021-07-19,677.0,699.9500122070312,672.5,687.9749755859375,662.9583740234375,54114
2021-07-20,686.875,696.6500244140625,667.75,670.8499755859375,646.4560546875,42598
2021-07-22,675.0,682.75,667.5499877929688,668.7750244140625,644.45654296875,20278
2021-07-23,670.0,711.3499755859375,670.0,678.1749877929688,653.5147094726562,61812
2021-07-26,682.5,690.7750244140625,672.4249877929688,676.7999877929688,652.1897583007812,26294
2021-07-27,677.5,698.9500122070312,675.0,678.7000122070312,654.0206909179688,54540
2021-07-28,685.5,702.0,679.8250122070312,691.4500122070312,666.3070678710938,119266
2021-07-29,697.0,704.5,680.0499877929688,685.375,660.452880859375,29810
2021-07-30,685.5,692.9500122070312,677.5,680.9249877929688,656.164794921875,14798
2021-08-02,692.4749755859375,696.0,681.0499877929688,686.4749755859375,661.5128784179688,19186
2021-08-03,684.5,720.3250122070312,682.5250244140625,707.2750244140625,681.556640625,92388
2021-08-04,713.0,742.4749755859375,690.3250122070312,702.8250122070312,677.2683715820312,403656
2021-08-05,719.5,726.5,694.9749755859375,698.3499755859375,672.9560546875,56718
2021-08-06,704.5,711.0,692.5499877929688,696.2999877929688,670.9806518554688,27812
2021-08-09,720.0,762.0,712.5,742.0999755859375,715.115234375,312426
2021-08-10,736.0,740.0,685.0,703.5999755859375,678.0151977539062,79424
2021-08-11,705.0,712.2750244140625,661.8250122070312,705.5499877929688,679.894287109375,87536
2021-08-12,710.0,721.9000244140625,696.1749877929688,705.2999877929688,679.6533813476562,28534
2021-08-13,718.0,718.0,695.0,697.8250122070312,672.4501953125,18442
2021-08-16,704.7999877929688,710.0,688.125,702.8499755859375,677.2924194335938,26466
2021-08-17,704.5,704.5,685.0,687.625,662.6211547851562,21880
2021-08-18,687.5,689.9749755859375,658.4249877929688,675.625,651.0574340820312,39158
2021-08-20,661.0,677.0999755859375,638.7750244140625,641.9749755859375,618.6310424804688,42272
2021-08-23,649.9749755859375,662.0750122070312,615.2249755859375,620.0,597.4551391601562,63492
2021-08-24,620.0,644.0,619.0750122070312,639.7000122070312,616.4387817382812,23258
2021-08-25,641.0,659.0,641.0,650.4749755859375,626.8219604492188,25094
2021-08-26,660.0,665.2000122070312,640.625,649.3499755859375,625.7378540039062,17342
2021-08-27,649.9749755859375,660.5999755859375,643.7999877929688,650.8250122070312,627.1592407226562,10018
2021-08-30,660.1749877929688,660.1749877929688,636.0,643.0750122070312,619.6910400390625,20088
2021-08-31,643.0750122070312,661.5,643.0750122070312,648.0499877929688,624.4851684570312,16188
2021-09-01,651.2999877929688,652.0750122070312,634.5750122070312,647.0,623.4733276367188,53110
2021-09-02,649.4249877929688,669.7249755859375,649.4000244140625,663.2750244140625,639.1565551757812,35666
2021-09-03,666.5,699.0,664.8250122070312,691.2750244140625,666.138427734375,95476
2021-09-06,703.5,717.5,697.5,708.9500122070312,683.1707153320312,65066
2021-09-07,715.0,718.0,691.5,695.8250122070312,670.52294921875,34198
2021-09-08,699.2999877929688,700.0,689.875,694.6500244140625,669.3906860351562,27694
2021-09-09,698.125,700.1749877929688,688.125,690.875,665.7529296875,17282
2021-09-13,691.0,699.5,683.5750122070312,687.7999877929688,662.7897338867188,36758
2021-09-14,697.5,704.7249755859375,678.0,693.4500122070312,668.2343139648438,35652
2021-09-15,696.9249877929688,704.2999877929688,686.0,696.6500244140625,676.1935424804688,31082
2021-09-16,699.6749877929688,722.2000122070312,695.6500244140625,699.9249877929688,679.372314453125,36468
2021-09-17,708.0,708.0,687.7249755859375,694.7750244140625,674.3735961914062,20286
2021-09-20,690.5,697.5,676.0,679.2750244140625,659.3287353515625,26060
2021-09-21,680.4249877929688,683.625,661.0250244140625,662.9749755859375,643.50732421875,29842
2021-09-22,665.7000122070312,687.4249877929688,661.5,677.2750244140625,657.387451171875,40060
2021-09-23,680.6749877929688,694.0250244140625,676.25,687.3499755859375,667.1665649414062,21122
2021-09-24,690.7999877929688,690.7999877929688,652.5,655.3499755859375,636.106201171875,47532
2021-09-27,660.5,669.3250122070312,650.5,657.75,638.4357299804688,34238
2021-09-28,657.5,671.625,650.5,665.0750122070312,645.5457153320312,28802
2021-09-29,659.5,698.5,654.4749755859375,670.4500122070312,650.7628784179688,158464
2021-09-30,677.5,684.0,672.5,678.6749877929688,658.7462768554688,28392
2021-10-01,677.5,677.5,657.9000244140625,660.625,641.226318359375,71254
2021-10-04,663.9500122070312,680.0,663.6749877929688,668.9500122070312,649.306884765625,23912
2021-10-05,672.2999877929688,677.625,667.0999755859375,670.6500244140625,650.9569702148438,17622
2021-10-06,674.0250244140625,680.0,660.0,664.4000244140625,644.8905029296875,15524
2021-10-07,664.0,682.4749755859375,661.1749877929688,667.9000244140625,648.2877807617188,38682
2021-10-08,671.25,677.3499755859375,665.0,667.75,648.14208984375,10508
2021-10-11,671.0999755859375,676.0,664.0,668.7000122070312,649.0642700195312,47934
2021-10-12,672.0499877929688,679.9500122070312,658.0,661.5999755859375,642.1727294921875,44932
2021-10-13,664.9249877929688,685.0,659.875,678.8499755859375,658.9161376953125,50452
2021-10-14,682.25,685.0,666.6500244140625,680.9500122070312,660.9545288085938,31946
2021-10-18,680.9500122070312,697.0,678.9500122070312,688.5750122070312,668.3555908203125,46116
2021-10-19,690.0,715.0,686.0,697.75,677.26123046875,107072
2021-10-20,695.2000122070312,717.5,681.8250122070312,699.4500122070312,678.9113159179688,63898
2021-10-21,699.9500122070312,704.5,682.5,693.9749755859375,673.5970458984375,30450
2021-10-22,696.125,712.4500122070312,685.0999755859375,687.2000122070312,667.02099609375,29732
2021-10-25,690.6500244140625,690.6500244140625,668.5999755859375,672.6749877929688,652.9225463867188,14972
2021-10-26,667.5,682.1749877929688,667.5,675.0,655.1792602539062,9444
2021-10-27,678.375,698.4500122070312,677.5750122070312,685.1500244140625,665.0311889648438,18398
2021-10-28,688.5999755859375,695.0,665.625,671.4249877929688,651.709228515625,17180
2021-10-29,674.5,774.5,660.0,744.625,722.759765625,301394
2021-11-01,764.0,819.0,744.625,806.4000244140625,782.7208251953125,522704
2021-11-02,806.4000244140625,859.4249877929688,806.0,851.2249755859375,826.2295532226562,298132
2021-11-03,857.5499877929688,872.5,812.5999755859375,830.0999755859375,805.724853515625,154086
2021-11-04,830.0999755859375,850.3499755859375,830.0999755859375,842.375,817.639404296875,23640
2021-11-08,865.875,872.5,832.625,848.7000122070312,823.7786865234375,48006
2021-11-09,845.0,865.0,833.125,855.7249755859375,830.5973510742188,46188
2021-11-10,850.0,947.5,850.0,913.375,886.5545654296875,336242
2021-11-11,925.0,975.625,915.25,935.875,908.3939208984375,276676
2021-11-12,934.8499755859375,946.0,903.3250122070312,920.4749755859375,893.446044921875,58076
2021-11-15,923.5,934.75,897.5499877929688,904.75,878.182861328125,34310
2021-11-16,907.4000244140625,922.4500122070312,895.0,903.0250244140625,876.5084838867188,32234
2021-11-17,903.5999755859375,975.75,903.5999755859375,945.8499755859375,918.0759887695312,170440
2021-11-18,960.0,992.7999877929688,932.5,938.1500244140625,910.6021118164062,202382
2021-11-22,950.0,969.4000244140625,905.5499877929688,910.4249877929688,883.691162109375,99916
2021-11-23,915.0,945.0,910.5,919.5999755859375,892.5968017578125,55708
2021-11-24,924.2000122070312,944.4749755859375,900.0750122070312,907.2249755859375,880.5851440429688,46268
2021-11-25,914.8499755859375,939.0,905.5,913.1749877929688,886.3604736328125,57068
2021-11-26,912.8499755859375,922.25,872.0499877929688,877.1749877929688,851.4175415039062,48830
2021-11-29,874.2000122070312,900.0,828.0,846.5,821.643310546875,62220
2021-11-30,850.75,876.2249755859375,837.5,843.375,818.610107421875,33720
2021-12-01,860.0,862.75,837.5,840.5499877929688,815.8679809570312,17656
2021-12-02,844.7750244140625,917.6500244140625,832.7999877929688,898.4500122070312,872.06787109375,141750
2021-12-03,946.5,946.5,877.5,887.5999755859375,861.5364379882812,62482
2021-12-06,888.0,896.625,868.5,874.4249877929688,848.748291015625,38756
2021-12-07,874.0,900.0,870.2249755859375,873.375,847.7291259765625,34106
2021-12-08,877.75,899.2249755859375,877.75,888.25,862.1672973632812,15290
2021-12-09,890.0,942.5,887.5,925.5750122070312,898.3963012695312,117694
2021-12-10,927.3499755859375,997.0,927.3250122070312,981.1749877929688,952.3637084960938,305650
2021-12-13,990.0,998.9749755859375,940.4249877929688,949.0250244140625,921.1577758789062,82138
2021-12-14,947.5,1012.5,940.5499877929688,1001.0,971.6065673828125,257458
2021-12-15,1014.2000122070312,1026.0,970.0,979.6500244140625,950.8834838867188,120214
2021-12-16,987.5,1000.0,952.5,960.9500122070312,932.7326049804688,37850
2021-12-17,971.5,971.5,920.7249755859375,925.875,898.6875610351562,50550
2021-12-20,937.5,937.5,857.8250122070312,866.2750244140625,840.837646484375,56310
2021-12-21,876.5,902.9249877929688,871.125,888.6500244140625,862.5556640625,24574
2021-12-22,889.0,924.5,889.0,900.0999755859375,873.6693725585938,38394
2021-12-23,904.625,919.5,904.4000244140625,908.2750244140625,881.6043701171875,89482
2021-12-24,912.5,931.9749755859375,899.0499877929688,920.875,893.8342895507812,62732
2021-12-27,935.0,937.5,908.0,929.2249755859375,901.9391479492188,36852
2021-12-28,933.875,975.0,933.8499755859375,952.25,924.2880859375,50286
2021-12-29,952.5,991.4749755859375,946.75,963.2249755859375,934.9407958984375,65812
2021-12-30,965.0,977.4249877929688,950.0,955.1749877929688,927.127197265625,25260
2021-12-31,959.9749755859375,982.5,954.2750244140625,959.625,931.4464721679688,29150
2022-01-03,959.625,981.2249755859375,957.9000244140625,960.6500244140625,932.44140625,24488
2022-01-04,962.5,971.8250122070312,950.0,951.4000244140625,923.4630126953125,23186
2022-01-05,950.0,959.9249877929688,946.5499877929688,949.6500244140625,921.764404296875,20356
2022-01-06,942.5,982.0,937.5750122070312,974.375,945.7633666992188,38846
2022-01-07,980.5,984.9000244140625,952.625,957.3250122070312,929.2140502929688,23946
2022-01-10,953.0999755859375,970.0,935.2000122070312,943.25,915.5523071289062,30080
2022-01-11,940.0,948.5499877929688,925.0,933.6500244140625,906.2341918945312,25032
2022-01-12,937.5,960.4000244140625,936.875,944.1500244140625,916.4259033203125,37006
2022-01-13,948.875,958.625,934.5499877929688,952.625,924.6520385742188,32954
2022-01-14,975.0,975.0,951.2750244140625,958.8499755859375,930.6942138671875,32402
2022-01-17,954.5,1024.0,954.5,1001.2999877929688,971.897705078125,105116
2022-01-18,1006.6749877929688,1021.0250244140625,951.625,956.8499755859375,928.7529907226562,69962
2022-01-19,956.5,970.5250244140625,941.0250244140625,962.5250244140625,934.2613525390625,30494
2022-01-20,967.3499755859375,1015.0,960.5,1001.7000122070312,972.2860107421875,63472
2022-01-21,1003.5,1059.074951171875,972.5499877929688,1035.324951171875,1004.923583984375,192308
2022-01-24,1050.0,1075.0,975.5,990.1749877929688,961.099365234375,138676
2022-01-25,989.0,1042.5,951.3250122070312,1018.5750122070312,988.66552734375,65898
2022-01-27,995.0999755859375,1067.125,995.0999755859375,1024.425048828125,994.34375,72240
2022-01-28,1044.5,1047.5,992.625,1000.3499755859375,970.9755859375,45196
2022-01-31,1007.5,1023.1500244140625,995.5,999.1749877929688,969.8351440429688,25176
2022-02-01,999.1749877929688,1084.9749755859375,990.375,1066.300048828125,1034.9891357421875,127150
2022-02-02,1074.8499755859375,1082.5250244140625,1031.5,1039.5999755859375,1009.0731201171875,50556
2022-02-03,1044.800048828125,1048.925048828125,1022.5,1032.324951171875,1002.0116577148438,29364
2022-02-04,1033.0,1061.8499755859375,1018.5250244140625,1045.7249755859375,1015.0181884765625,67300
2022-02-07,1045.7249755859375,1075.0,1023.5250244140625,1032.550048828125,1002.2301635742188,68122
2022-02-08,1032.5,1048.949951171875,985.5,991.9500122070312,962.822265625,109132
2022-02-09,1000.0,1010.0,970.0,989.0499877929688,960.0073852539062,67724
2022-02-10,994.5,998.2249755859375,965.0,971.6500244140625,943.118408203125,43112
2022-02-11,972.0,977.7999877929688,925.0,932.0499877929688,904.68115234375,38982
2022-02-14,907.5,936.2249755859375,900.5499877929688,902.1749877929688,875.6834716796875,38202
2022-02-15,906.7000122070312,924.5,870.0999755859375,908.2999877929688,881.6286010742188,66818
2022-02-16,911.5,937.5,911.5,916.2249755859375,889.3208618164062,31532
2022-02-17,917.5,932.9500122070312,880.0,891.7750244140625,865.5888671875,30570
2022-02-18,891.5,909.3499755859375,882.5,887.0999755859375,861.0510864257812,26794
2022-02-21,875.0,885.9249877929688,855.4500122070312,880.4000244140625,854.5479125976562,29950
2022-02-22,853.0,862.5750122070312,839.7750244140625,851.6500244140625,826.64208984375,32670
2022-02-23,855.9249877929688,870.0,850.0,854.9249877929688,829.8209228515625,8580
2022-02-24,816.5,844.9000244140625,807.4749755859375,821.5999755859375,797.4744262695312,39322
2022-02-25,850.0,874.0,829.1500244140625,857.0499877929688,831.8834838867188,33670
2022-02-28,860.5,879.7999877929688,836.1500244140625,866.2249755859375,840.7890625,21448
2022-03-02,870.5750122070312,885.7999877929688,857.7750244140625,878.5999755859375,852.8006591796875,17528
2022-03-03,875.9749755859375,900.9249877929688,867.5250244140625,875.75,850.034423828125,19244
2022-03-04,870.0,876.5999755859375,838.0750122070312,851.2000122070312,826.205322265625,45640
2022-03-07,849.0,864.875,818.0250244140625,834.7999877929688,810.2868041992188,27582
2022-03-08,838.9749755859375,875.0999755859375,838.9749755859375,865.3250122070312,839.91552734375,15770
2022-03-09,867.5,927.7249755859375,867.5,915.8250122070312,888.9326171875,76528
2022-03-10,925.125,945.0,890.0,893.4249877929688,867.1904296875,44798
2022-03-11,895.0,919.8250122070312,890.9249877929688,910.7000122070312,883.9581298828125,47442
2022-03-14,914.9500122070312,937.375,901.2000122070312,930.0750122070312,902.7642211914062,17766
2022-03-15,934.75,943.9749755859375,906.3499755859375,909.9500122070312,883.2301635742188,14912
2022-03-16,914.5,929.4749755859375,913.9500122070312,924.2750244140625,897.1345825195312,9970
2022-03-17,928.9000244140625,942.0,920.0,926.1500244140625,898.9544677734375,16730
2022-03-21,915.0250244140625,937.0499877929688,907.5,910.9500122070312,884.2007446289062,16034
2022-03-22,905.75,922.0,899.7750244140625,912.2750244140625,885.4868774414062,22124
2022-03-23,916.8499755859375,932.0999755859375,895.5750122070312,900.5750122070312,874.1304321289062,27474
2022-03-24,905.0999755859375,914.4249877929688,890.0250244140625,892.5250244140625,866.3168334960938,12070
2022-03-25,897.0,908.6500244140625,890.0,896.7249755859375,870.3934936523438,11644
2022-03-28,897.5,904.4249877929688,863.25,872.3499755859375,846.7342529296875,15804
2022-03-29,876.7249755859375,889.5,869.7750244140625,878.7999877929688,852.994873046875,24690
2022-03-30,888.5,899.0,871.5499877929688,878.9249877929688,853.1161499023438,11130
2022-03-31,883.3250122070312,891.125,865.0,871.0,845.4238891601562,8676
2022-04-01,882.5,900.1749877929688,867.9749755859375,880.375,854.5235595703125,15126
2022-04-04,879.5,924.4749755859375,879.5,891.4000244140625,865.224853515625,32316
2022-04-05,915.5,916.0,887.0999755859375,894.0750122070312,867.8212890625,15532
2022-04-06,901.5499877929688,910.0250244140625,895.4500122070312,903.8499755859375,877.3092651367188,15536
2022-04-07,908.2249755859375,914.9000244140625,881.0250244140625,884.6749877929688,858.6973266601562,17758
2022-04-08,889.0999755859375,903.9749755859375,884.5750122070312,892.0999755859375,865.904296875,31716
2022-04-11,883.4249877929688,909.875,883.4249877929688,899.6500244140625,873.2326049804688,38822
2022-04-12,902.0,904.1500244140625,875.625,881.125,855.2515869140625,16556
2022-04-13,899.5,899.5,876.0,882.3499755859375,856.4406127929688,8832
2022-04-18,875.0,899.5,856.0,865.0499877929688,839.6485595703125,21756
2022-04-19,869.4000244140625,922.5,865.9249877929688,889.3250122070312,863.2108154296875,55068
2022-04-20,889.5,939.625,889.5,903.2000122070312,876.6784057617188,82740
2022-04-21,907.4749755859375,939.5,906.125,910.9249877929688,884.176513671875,76526
2022-04-22,901.25,930.9000244140625,897.5250244140625,901.7999877929688,875.3194580078125,29972
2022-04-25,902.0499877929688,902.0499877929688,866.75,868.5750122070312,843.070068359375,26302
2022-04-26,872.9249877929688,894.0,862.7750244140625,871.0750122070312,845.4967041015625,18914
2022-04-27,877.0,884.3499755859375,845.9249877929688,851.5750122070312,826.5692749023438,35038
2022-04-28,855.8499755859375,884.9749755859375,848.125,857.25,832.07763671875,13002
2022-04-29,861.5499877929688,885.0,850.5999755859375,855.9000244140625,830.7672729492188,21680
2022-05-02,850.0,883.5,842.375,862.0499877929688,836.7366333007812,12416
2022-05-04,870.0,870.0,816.125,823.5999755859375,799.4157104492188,22508
2022-05-05,815.5,840.3250122070312,807.1500244140625,821.9500122070312,797.8141479492188,77382
2022-05-06,793.5,809.2000122070312,790.0,802.9000244140625,779.3236083984375,15494
2022-05-09,795.0,806.0,779.2750244140625,795.5999755859375,772.2379150390625,9954
2022-05-10,795.5,809.875,751.5,753.4749755859375,731.349853515625,19646
2022-05-11,757.25,771.5750122070312,717.0,763.1500244140625,740.7407836914062,33770
2022-05-12,735.0,765.0,718.125,744.9500122070312,723.0752563476562,21820
2022-05-13,748.6749877929688,782.9000244140625,735.0,746.2249755859375,724.312744140625,24894
2022-05-16,747.5,772.4500122070312,731.125,737.5250244140625,715.8682250976562,17160
2022-05-17,741.2249755859375,805.0,741.2249755859375,799.875,776.3873901367188,21378
2022-05-18,800.0,824.375,790.9249877929688,798.0,774.5674438476562,17214
2022-05-19,798.0,813.8499755859375,770.5999755859375,794.5750122070312,771.2430419921875,13084
2022-05-20,797.5,798.5750122070312,755.0,762.2999877929688,739.915771484375,54620
2022-05-23,762.5499877929688,768.4749755859375,724.2750244140625,727.2750244140625,705.9192504882812,26486
2022-05-24,737.2750244140625,741.0,724.0999755859375,728.375,706.9869384765625,18342
2022-05-25,732.0250244140625,740.0,691.9749755859375,697.9749755859375,677.4795532226562,12128
2022-05-26,701.4749755859375,714.9000244140625,685.0,705.2750244140625,684.5653076171875,12974
2022-05-27,708.8250122070312,731.0750122070312,703.9500122070312,709.5250244140625,688.6904296875,16726
2022-05-30,710.0499877929688,750.625,710.0499877929688,743.625,721.7891235351562,19192
2022-05-31,747.3499755859375,772.25,740.0,748.6749877929688,726.6907958984375,31230
2022-06-01,750.2750244140625,761.0999755859375,750.0499877929688,756.9000244140625,734.67431640625,8246
2022-06-02,754.5,792.5,754.4000244140625,777.0499877929688,754.2326049804688,14886
2022-06-03,781.5,790.625,760.5,763.0499877929688,740.6436767578125,8962
2022-06-06,753.1500244140625,808.0,753.1500244140625,792.9749755859375,769.6900024414062,25344
2022-06-07,788.9500122070312,788.9500122070312,774.4749755859375,775.5250244140625,752.75244140625,10372
2022-06-08,775.0250244140625,785.375,772.5,775.75,752.9708251953125,4966
2022-06-09,779.6500244140625,793.0750122070312,776.625,781.4249877929688,758.4791870117188,7766
2022-06-10,785.3499755859375,809.0,777.0,803.0999755859375,779.5177001953125,20154
2022-06-13,799.5,814.9000244140625,761.0,767.7249755859375,745.181396484375,30128
2022-06-14,760.0,780.2249755859375,752.5,756.7999877929688,734.5772094726562,11232
2022-06-15,751.0,782.4000244140625,751.0,766.8499755859375,744.3321533203125,11172
2022-06-16,770.7000122070312,785.0,752.5,759.0750122070312,736.7854614257812,11536
2022-06-17,762.875,764.5,739.2999877929688,756.375,734.1647338867188,12374
2022-06-20,750.0,770.0,722.5,730.125,708.685546875,9256
2022-06-21,730.0499877929688,774.4249877929688,722.5499877929688,765.2249755859375,742.7548828125,10206
2022-06-22,746.0,775.5999755859375,746.0,759.7750244140625,737.4649047851562,9304
2022-06-23,763.5750122070312,799.0,750.0,770.7999877929688,748.1661376953125,9590
2022-06-24,774.6749877929688,822.5250244140625,760.0,800.4249877929688,776.9212036132812,24314
2022-06-27,804.4500122070312,900.0499877929688,801.4000244140625,811.0999755859375,787.2827758789062,23964
2022-06-28,815.0,815.0,797.3250122070312,807.0250244140625,783.3274536132812,4942
2022-06-29,805.0,839.9000244140625,798.375,822.3250122070312,798.17822265625,12916
2022-06-30,811.3499755859375,826.4500122070312,787.5,792.6749877929688,769.3988037109375,12532
2022-07-01,796.6500244140625,817.5,777.7000122070312,811.7999877929688,787.9622192382812,16978
2022-07-04,800.0499877929688,826.2750244140625,800.0499877929688,819.5250244140625,795.4603881835938,5522
2022-07-05,834.5,884.7249755859375,823.5250244140625,842.4500122070312,817.7122192382812,64878
2022-07-06,846.6749877929688,881.9749755859375,833.1500244140625,865.0750122070312,839.6728515625,31048
2022-07-07,875.0,908.4749755859375,871.0,878.75,852.9462890625,45828
2022-07-08,890.0,901.375,855.5499877929688,860.0250244140625,834.7711791992188,29534
2022-07-11,861.9500122070312,872.0,850.5999755859375,855.9749755859375,830.8400268554688,11182
2022-07-12,846.25,866.5,832.5,835.9500122070312,811.403076171875,12512
2022-07-13,828.0999755859375,849.5,823.9749755859375,828.0499877929688,803.7350463867188,12746
2022-07-14,823.0,832.2000122070312,815.0,818.1749877929688,794.1500244140625,10100
2022-07-15,822.2750244140625,830.4000244140625,802.5999755859375,811.625,787.7923583984375,9504
2022-07-18,822.5,827.8250122070312,807.625,811.625,787.7923583984375,18196
2022-07-19,815.5,839.4500122070312,810.4249877929688,829.2249755859375,804.8755493164062,50412
2022-07-20,840.0,897.4500122070312,835.6500244140625,881.4749755859375,855.5912475585938,113436
2022-07-21,881.4749755859375,907.5,867.5499877929688,896.9249877929688,870.587646484375,104470
2022-07-22,899.9500122070312,915.875,880.5750122070312,889.9249877929688,863.7931518554688,40326
2022-07-25,875.5,891.9500122070312,875.5,881.4749755859375,855.5912475585938,11724
2022-07-26,876.0,885.875,865.0,871.4000244140625,845.8121337890625,9422
2022-07-27,887.5,893.9000244140625,864.5250244140625,879.6500244140625,853.8198852539062,15820
2022-07-28,884.0499877929688,911.8499755859375,862.5250244140625,872.25,846.6371459960938,109560
2022-07-29,875.0,882.5750122070312,863.0250244140625,873.0750122070312,847.43798828125,24282
2022-08-01,875.625,902.5,873.0750122070312,881.3250122070312,855.4456787109375,60274
2022-08-02,881.0,895.0,870.0750122070312,874.375,848.6997680664062,24840
2022-08-03,879.5,879.5,849.75,854.7750244140625,829.6753540039062,17304
2022-08-04,859.0499877929688,868.5,836.0,844.9500122070312,820.1388549804688,27544
2022-08-05,849.1749877929688,861.0,839.4000244140625,848.1749877929688,823.2691040039062,14804
2022-08-08,852.4249877929688,865.0999755859375,840.0,846.2999877929688,821.4491577148438,10592
2022-08-10,857.0,871.5,846.4000244140625,862.5999755859375,837.2705688476562,14776
2022-08-11,875.0,875.0,858.5,860.5999755859375,835.3292236328125,13526
2022-08-12,864.9249877929688,872.7000122070312,850.0,854.1500244140625,829.0686645507812,16670
2022-08-16,855.0,931.0,855.0,923.375,896.2609252929688,80298
2022-08-17,923.375,937.9749755859375,893.0250244140625,901.4500122070312,874.979736328125,47068
2022-08-18,901.4500122070312,922.7249755859375,885.5499877929688,895.3250122070312,869.0346069335938,31496
2022-08-19,899.8250122070312,909.9749755859375,870.3499755859375,874.3499755859375,848.6754760742188,36796
2022-08-22,877.5999755859375,881.7750244140625,864.5,867.375,841.9052734375,12816
2022-08-23,871.7249755859375,948.5,863.5,912.9500122070312,886.14208984375,109644
2022-08-24,912.9500122070312,991.0,912.9500122070312,971.2750244140625,942.7544555664062,140308
2022-08-25,976.1500244140625,1014.0,964.125,971.5250244140625,942.9970703125,71702
2022-08-26,973.0,994.9500122070312,950.7000122070312,958.3499755859375,930.2089233398438,26210
2022-08-29,947.5,989.9749755859375,928.0,967.0250244140625,938.6292114257812,41060
2022-08-30,971.875,994.0,958.5,969.7999877929688,941.3226928710938,29124
2022-09-01,956.5,982.5,946.5,962.125,933.8731079101562,20038
2022-09-02,966.9500122070312,984.5,954.0,970.7999877929688,942.2933349609375,19678
2022-09-05,975.6749877929688,1024.0,960.0499877929688,1013.8250122070312,984.0549926757812,77896
2022-09-06,1018.9000244140625,1026.050048828125,987.5250244140625,992.75,963.5988159179688,31562
