Date,Open,High,Low,Close,Adj Close,Volume
2021-09-21,385.0,406.1499938964844,371.0,406.1499938964844,405.7509460449219,589762
2021-09-22,426.45001220703125,426.45001220703125,419.75,426.45001220703125,426.0310363769531,609407
2021-09-23,439.0,447.75,417.0,421.8500061035156,421.435546875,468333
2021-09-24,429.8999938964844,429.8999938964844,405.0,418.3500061035156,417.93896484375,196184
2021-09-27,411.0,424.8500061035156,402.0,418.5,418.0888366699219,195386
2021-09-28,419.0,427.3999938964844,405.0,412.04998779296875,411.6451416015625,153429
2021-09-29,408.0,423.0,398.04998779296875,410.6499938964844,410.2465515136719,117927
2021-09-30,418.0,418.0,405.0,412.70001220703125,412.2945251464844,114623
2021-10-01,410.0,433.29998779296875,406.0,433.29998779296875,432.874267578125,180377
2021-10-04,454.95001220703125,454.95001220703125,454.95001220703125,454.95001220703125,454.5030212402344,123092
2021-10-05,477.45001220703125,477.6499938964844,463.0,477.6499938964844,477.1806945800781,230707
2021-10-06,500.0,500.0,468.5,479.6499938964844,479.1787414550781,589098
2021-10-07,489.70001220703125,501.0,482.1499938964844,494.6499938964844,494.16400146484375,161126
2021-10-08,508.8999938964844,510.0,490.0,500.6000061035156,500.108154296875,119990
2021-10-11,502.1000061035156,525.5999755859375,502.1000061035156,525.5999755859375,525.0835571289062,231358
2021-10-12,551.8499755859375,551.8499755859375,539.0,551.8499755859375,551.3078002929688,496106
2021-10-13,574.7999877929688,579.4000244140625,562.9000244140625,579.4000244140625,578.8307495117188,424448
2021-10-14,580.0,598.9000244140625,550.4500122070312,568.1500244140625,567.591796875,581056
2021-10-18,586.0,586.0,554.0,563.4000244140625,562.8464965820312,234062
2021-10-19,563.0,570.0,535.25,535.25,534.72412109375,351343
2021-10-20,514.0499877929688,559.9500122070312,508.5,544.9000244140625,544.3646850585938,387267
2021-10-21,555.0,555.0,521.0,546.2000122070312,545.6633911132812,176814
2021-10-22,552.1500244140625,552.9000244140625,518.9000244140625,548.7999877929688,548.2608032226562,210193
2021-10-25,555.8499755859375,558.7999877929688,521.4000244140625,521.4000244140625,520.8877563476562,152231
2021-10-26,510.95001220703125,535.0,495.3500061035156,529.1500244140625,528.630126953125,153640
2021-10-27,535.0,555.5999755859375,510.0,555.5999755859375,555.0540771484375,129677
2021-10-28,578.0,583.3499755859375,560.0,570.2000122070312,569.6397705078125,298065
2021-10-29,573.0,590.2000122070312,541.7000122070312,561.0999755859375,560.5487060546875,225508
2021-11-01,580.0,585.5499877929688,568.0,575.3499755859375,574.7847290039062,113736
2021-11-02,579.5999755859375,602.0,578.0,596.1500244140625,595.5643310546875,276355
2021-11-03,609.9000244140625,623.5499877929688,602.0,610.4000244140625,609.8003540039062,221684
2021-11-04,628.0,636.0,613.25,629.5,628.8815307617188,118097
2021-11-08,654.0,660.9500122070312,640.0,658.8499755859375,658.20263671875,471102
2021-11-09,657.9500122070312,659.8499755859375,632.0,650.5499877929688,649.9108276367188,319877
2021-11-10,664.9000244140625,683.0499877929688,651.0,682.2999877929688,681.629638671875,670139
2021-11-11,682.0,716.4000244140625,675.0,716.0999755859375,715.3964233398438,480068
2021-11-12,725.0,751.9000244140625,725.0,751.9000244140625,751.1613159179688,547383
2021-11-15,789.4500122070312,789.4500122070312,775.0999755859375,789.4500122070312,788.6744384765625,180469
2021-11-16,828.9000244140625,828.9000244140625,828.9000244140625,828.9000244140625,828.0856323242188,161142
2021-11-17,865.0,870.2999877929688,787.5,870.2999877929688,869.4448852539062,714011
2021-11-18,871.0,907.7000122070312,826.7999877929688,838.25,837.4263916015625,563973
2021-11-22,855.0999755859375,855.0999755859375,796.3499755859375,796.3499755859375,795.5675659179688,366215
2021-11-23,760.0,836.1500244140625,756.5499877929688,836.1500244140625,835.3284912109375,367295
2021-11-24,842.0,869.7999877929688,835.0,846.0,845.1688232421875,226769
2021-11-25,860.0,888.2999877929688,810.0,888.2999877929688,887.42724609375,360793
2021-11-26,888.0,888.0,843.9000244140625,845.7000122070312,844.8690795898438,312157
2021-11-29,810.0,825.0,803.4500122070312,803.4500122070312,802.66064453125,212663
2021-11-30,763.2999877929688,843.0,763.2999877929688,824.0499877929688,823.2403564453125,910810
2021-12-01,815.0,834.0,783.0,785.6500244140625,784.8781127929688,207582
2021-12-02,794.0,824.9000244140625,790.0,824.9000244140625,824.089599609375,170332
2021-12-03,841.4000244140625,854.2000122070312,811.5,826.25,825.4381713867188,162806
2021-12-06,829.0,830.0,792.0,795.5499877929688,794.7683715820312,159911
2021-12-07,806.0,820.5499877929688,770.0,780.5499877929688,779.7830810546875,142215
2021-12-08,804.0,805.0,770.0,777.5999755859375,776.8359985351562,117843
2021-12-09,779.0,796.7000122070312,771.0,779.75,778.9839477539062,120923
2021-12-10,780.0,808.8499755859375,765.0,775.8499755859375,775.0877075195312,76522
2021-12-13,809.0,814.5999755859375,800.0,814.5999755859375,813.7996215820312,189096
2021-12-14,849.0,855.2999877929688,814.5999755859375,855.2999877929688,854.4596557617188,425275
2021-12-15,860.0,898.0499877929688,860.0,896.4000244140625,895.5193481445312,439537
2021-12-16,941.2000122070312,941.2000122070312,860.0999755859375,910.2999877929688,909.4056396484375,319201
2021-12-17,917.0,917.0,864.7999877929688,866.1500244140625,865.299072265625,256406
2021-12-20,827.25,848.0,822.8499755859375,822.8499755859375,822.0415649414062,199093
2021-12-21,805.0999755859375,826.0,785.0,802.25,801.4617919921875,144323
2021-12-22,818.9500122070312,830.0,785.0,813.75,812.9505004882812,72979
2021-12-23,819.0,821.0,800.5499877929688,803.0499877929688,802.2610473632812,56277
2021-12-24,809.9500122070312,809.9500122070312,775.0499877929688,796.0999755859375,795.3178100585938,85521
2021-12-27,784.5,809.9500122070312,770.0,795.7999877929688,795.0181274414062,88646
2021-12-28,808.5,812.25,790.0,792.3499755859375,791.5714721679688,71999
2021-12-29,806.9500122070312,806.9500122070312,770.0,775.4000244140625,774.63818359375,166424
2021-12-30,782.0,788.75,755.0,760.0,759.2532958984375,133063
2021-12-31,743.5,798.0,743.5,798.0,797.2160034179688,106098
2022-01-03,827.0,837.9000244140625,795.0,837.9000244140625,837.0767822265625,174468
2022-01-04,877.7999877929688,877.7999877929688,820.0999755859375,831.4500122070312,830.6331787109375,337999
2022-01-05,835.0,836.7999877929688,801.0999755859375,810.25,809.4539184570312,142237
2022-01-06,805.0,822.7999877929688,794.0,808.5499877929688,807.7555541992188,141749
2022-01-07,818.0,844.9500122070312,801.7999877929688,826.75,825.937744140625,575980
2022-01-10,828.0,854.7000122070312,827.9000244140625,830.7999877929688,829.9837036132812,206834
2022-01-11,836.0,839.9500122070312,810.0,814.9500122070312,814.1493530273438,116142
2022-01-12,822.7999877929688,822.7999877929688,802.0,813.4000244140625,812.600830078125,141361
2022-01-13,813.7000122070312,815.0499877929688,794.25,807.2000122070312,806.4069213867188,119989
2022-01-14,802.0,845.0,797.0,821.4000244140625,820.5929565429688,159671
2022-01-17,834.0,834.0,808.0,811.0499877929688,810.253173828125,158405
2022-01-18,815.0,818.7999877929688,790.0,793.4500122070312,792.6704711914062,146697
2022-01-19,795.0,800.4500122070312,767.2000122070312,772.8499755859375,772.0906982421875,290035
2022-01-20,797.0,811.4500122070312,788.3499755859375,811.4500122070312,810.6527709960938,390854
2022-01-21,822.0,826.75,780.2000122070312,798.5,797.7154541015625,238694
2022-01-24,773.0,795.75,758.5999755859375,763.2000122070312,762.4501342773438,325310
2022-01-25,758.7000122070312,789.9500122070312,725.1500244140625,761.1500244140625,760.4022216796875,189019
2022-01-27,759.9500122070312,777.0,750.4500122070312,762.0499877929688,761.30126953125,167901
2022-01-28,761.6500244140625,800.1500244140625,761.6500244140625,800.1500244140625,799.3638916015625,164297
2022-01-31,840.1500244140625,840.1500244140625,840.1500244140625,840.1500244140625,839.3245849609375,112942
2022-02-01,859.0,864.7999877929688,825.0,847.6500244140625,846.8172607421875,743643
2022-02-02,874.7000122070312,874.7000122070312,850.0,858.2999877929688,857.4567260742188,240494
2022-02-03,865.0,888.7999877929688,830.0,865.4000244140625,864.5498046875,416902
2022-02-04,865.4000244140625,875.0,845.5,850.5499877929688,849.7142944335938,165210
2022-02-07,850.5,858.5,808.0499877929688,815.2999877929688,814.4989624023438,224887
2022-02-08,816.4000244140625,831.6500244140625,781.5999755859375,796.25,795.4677124023438,174447
2022-02-09,814.7000122070312,816.0,790.0499877929688,794.75,793.9691772460938,76595
2022-02-10,799.0,807.7000122070312,785.0,788.5499877929688,787.7752075195312,89431
2022-02-11,783.7000122070312,796.0499877929688,770.0,778.9000244140625,778.134765625,129379
2022-02-14,744.9000244140625,767.9500122070312,740.0,740.25,739.522705078125,204479
2022-02-15,708.0,754.0,704.0999755859375,740.7999877929688,740.0721435546875,395491
2022-02-16,768.25,777.7999877929688,751.0,777.7999877929688,777.0358276367188,169320
2022-02-17,785.0,803.9500122070312,774.0,778.7000122070312,777.9349365234375,133728
2022-02-18,775.0,775.0,752.0,755.9000244140625,755.1573486328125,91403
2022-02-21,747.2000122070312,747.2000122070312,718.1500244140625,718.7000122070312,717.993896484375,166714
2022-02-22,682.7999877929688,712.75,682.7999877929688,684.25,683.5776977539062,326999
2022-02-23,692.0,714.7000122070312,661.5999755859375,671.0499877929688,670.3906860351562,166815
2022-02-24,637.5,648.0,637.5,637.5,636.8736572265625,179857
2022-02-25,622.2999877929688,662.7999877929688,605.6500244140625,605.6500244140625,605.0549926757812,765019
2022-02-28,581.0,635.9000244140625,575.4000244140625,633.9500122070312,633.3272094726562,378924
2022-03-02,625.0,658.0,615.5,638.1500244140625,637.5230102539062,183434
2022-03-03,656.9000244140625,659.7999877929688,610.0499877929688,613.8499755859375,613.246826171875,198794
2022-03-04,611.0,619.0,585.0,591.1500244140625,590.5692138671875,245391
2022-03-07,566.0,599.0,566.0,583.4000244140625,582.8267822265625,206942
2022-03-08,590.0,602.3499755859375,570.8499755859375,597.8499755859375,597.2625732421875,185859
2022-03-09,607.5,627.7000122070312,603.0999755859375,627.7000122070312,627.0833129882812,136636
2022-03-10,659.0499877929688,659.0499877929688,630.0,659.0499877929688,658.4024658203125,286651
2022-03-11,666.2999877929688,689.8499755859375,646.2000122070312,663.7999877929688,663.1478271484375,295069
2022-03-14,675.0,696.9500122070312,646.2999877929688,690.1500244140625,689.4719848632812,377511
2022-03-15,697.0,697.0,660.0,663.9500122070312,663.2976684570312,145230
2022-03-16,677.3499755859375,681.9000244140625,661.0,666.2000122070312,665.5454711914062,87580
2022-03-17,681.0,682.0,662.5499877929688,671.1500244140625,670.4906005859375,152228
2022-03-21,677.0,678.0,657.0999755859375,662.0,661.3495483398438,117774
2022-03-22,662.0,668.75,650.0499877929688,657.75,657.103759765625,69228
2022-03-23,662.0,664.9000244140625,640.0,644.0499877929688,643.417236328125,113331
2022-03-24,638.0,654.0,629.0,634.5999755859375,633.9765014648438,146452
2022-03-25,635.0,647.9500122070312,622.2999877929688,625.0,624.385986328125,102737
2022-03-28,628.1500244140625,639.4500122070312,596.75,612.3499755859375,611.7483520507812,126457
2022-03-29,618.0,623.9500122070312,605.75,609.2999877929688,608.7013549804688,109100
2022-03-30,622.7999877929688,639.75,621.5499877929688,639.75,639.1214599609375,65163
2022-03-31,671.7000122070312,671.7000122070312,657.1500244140625,669.5499877929688,668.8921508789062,479170
2022-04-01,667.0,703.0,660.0,687.75,687.0742797851562,230550
2022-04-04,694.8499755859375,700.0,685.5499877929688,687.4000244140625,686.7246704101562,144651
2022-04-05,694.7000122070312,721.75,681.5499877929688,720.7999877929688,720.091796875,407806
2022-04-06,722.0,738.3499755859375,708.0499877929688,713.1500244140625,712.4493408203125,228391
2022-04-07,722.0,722.9000244140625,684.5,689.6500244140625,688.972412109375,169636
2022-04-08,695.0,707.0,690.2999877929688,695.6500244140625,694.966552734375,66688
2022-04-11,698.25,701.0,683.0,689.4500122070312,688.7726440429688,97105
2022-04-12,689.4000244140625,722.0,669.0,715.5499877929688,714.846923828125,234582
2022-04-13,720.0499877929688,735.0,700.0,705.3499755859375,704.656982421875,153483
2022-04-18,718.0,721.0,694.9500122070312,710.5499877929688,709.8518676757812,186236
2022-04-19,718.7999877929688,724.9500122070312,691.0499877929688,701.9000244140625,701.21044921875,154810
2022-04-20,714.0,714.0,680.0499877929688,688.0499877929688,687.3740234375,127981
2022-04-21,693.9500122070312,710.0,684.9500122070312,694.8499755859375,694.1672973632812,198996
2022-04-22,688.0,696.0,672.2000122070312,686.5999755859375,685.9254150390625,99942
2022-04-25,683.0999755859375,685.9500122070312,660.0,662.2000122070312,661.5493774414062,217292
2022-04-26,674.9500122070312,695.2999877929688,661.7000122070312,695.2999877929688,694.6168823242188,167990
2022-04-27,682.0,687.0,660.5499877929688,660.5499877929688,659.9010009765625,382838
2022-04-28,660.5499877929688,674.9500122070312,639.0,643.7999877929688,643.16748046875,200599
2022-04-29,650.0,664.0,630.5999755859375,638.8499755859375,638.2222900390625,197509
2022-05-02,637.0,662.7999877929688,618.0,627.7000122070312,627.0833129882812,298440
2022-05-04,657.5499877929688,657.5499877929688,615.0999755859375,617.2000122070312,616.5935668945312,189875
2022-05-05,635.0,635.0,602.25,610.75,610.1499633789062,106465
2022-05-06,601.0,612.0,582.2999877929688,592.0,591.4183349609375,234286
2022-05-09,621.5999755859375,621.5999755859375,601.0,606.8499755859375,606.2537841796875,564206
2022-05-10,606.8499755859375,617.3499755859375,576.5499877929688,581.2999877929688,580.7288818359375,160436
2022-05-11,570.0,592.5,555.2999877929688,569.7000122070312,569.1403198242188,254454
2022-05-12,560.0,562.0,541.25,541.25,540.7182006835938,169627
2022-05-13,554.7999877929688,568.2999877929688,544.0999755859375,549.7000122070312,549.159912109375,275601
2022-05-16,556.0,575.0,547.5,569.6500244140625,569.09033203125,148104
2022-05-17,575.0,589.5,566.4000244140625,580.2999877929688,579.7298583984375,109035
2022-05-18,595.0,595.0,555.0,558.8499755859375,558.3009033203125,148104
2022-05-19,540.0,549.75,535.0,540.0,539.469482421875,77937
2022-05-20,557.8499755859375,557.8499755859375,536.5999755859375,542.8499755859375,542.316650390625,72058
2022-05-23,552.5,569.9500122070312,542.9000244140625,564.4000244140625,563.8455200195312,225971
2022-05-24,592.5999755859375,592.5999755859375,580.0999755859375,587.2000122070312,586.6231079101562,740560
2022-05-25,599.0,599.0,570.3499755859375,579.25,578.680908203125,390247
2022-05-26,583.0,589.9500122070312,550.5,573.1500244140625,572.5869140625,203633
2022-05-27,579.9000244140625,583.4000244140625,565.7000122070312,569.0999755859375,568.5408325195312,150300
2022-05-30,579.4500122070312,597.5499877929688,572.0499877929688,597.5499877929688,596.9629516601562,369498
2022-05-31,596.7999877929688,607.6500244140625,574.0,585.75,585.1744995117188,463854
2022-06-01,591.7000122070312,594.9500122070312,580.0999755859375,587.5499877929688,586.9727172851562,157095
2022-06-02,590.0,614.9500122070312,585.0,608.0999755859375,607.5025024414062,224480
2022-06-03,616.0,638.5,610.5499877929688,638.5,637.8726806640625,808658
2022-06-06,650.0,670.4000244140625,640.0,670.4000244140625,669.7413330078125,1270413
2022-06-07,668.8499755859375,703.9000244140625,655.0,697.5,696.814697265625,855824
2022-06-08,701.0,729.8499755859375,681.5,692.0499877929688,691.3700561523438,502581
2022-06-09,680.0,722.0,680.0,698.0499877929688,697.3641357421875,1187168
2022-06-10,698.0,698.0,663.1500244140625,663.1500244140625,662.4984741210938,598195
2022-06-13,630.0,649.0,630.0,630.0,629.3810424804688,228250
2022-06-14,608.25,646.4500122070312,602.7999877929688,614.25,613.646484375,354336
2022-06-15,621.0999755859375,628.5,600.0,604.25,603.6563720703125,142320
2022-06-16,619.7000122070312,628.2999877929688,574.0499877929688,574.0499877929688,573.4860229492188,275711
2022-06-17,572.9500122070312,592.0,551.2999877929688,563.6500244140625,563.0962524414062,262803
2022-06-20,565.2999877929688,587.0,537.0999755859375,553.3499755859375,552.8062744140625,308370
2022-06-21,560.0,581.0,560.0,581.0,580.4291381835938,231505
2022-06-22,589.0,606.5,562.0,587.5,586.9227905273438,410649
2022-06-23,586.9000244140625,604.0,575.0999755859375,590.5999755859375,590.0197143554688,219922
2022-06-24,604.7000122070312,613.25,596.0,603.7000122070312,603.1068725585938,157638
2022-06-27,627.0,627.0,588.2999877929688,590.9000244140625,590.3194580078125,144182
2022-06-28,589.0,620.4000244140625,581.9000244140625,614.75,614.1460571289062,425715
2022-06-29,612.0999755859375,613.9500122070312,604.5,607.0,606.4036254882812,106677
2022-06-30,609.9500122070312,612.9000244140625,583.0,587.4500122070312,586.8728637695312,145786
2022-07-01,582.0,599.0,570.0499877929688,585.2000122070312,584.6250610351562,101176
2022-07-04,591.0,599.9500122070312,580.0,591.8499755859375,591.2684936523438,134382
2022-07-05,596.0,618.5,562.2999877929688,582.8499755859375,582.2772827148438,218847
2022-07-06,565.3499755859375,588.9000244140625,565.3499755859375,571.0499877929688,570.4889526367188,193376
2022-07-07,575.0,584.4000244140625,565.0,572.5,571.9375610351562,165252
2022-07-08,575.5999755859375,579.5,570.2999877929688,572.4500122070312,571.8875732421875,65061
2022-07-11,572.4500122070312,583.0,572.4500122070312,577.25,576.682861328125,88887
2022-07-12,577.25,586.9000244140625,574.7999877929688,576.3499755859375,575.78369140625,73868
2022-07-13,582.9500122070312,583.0,562.1500244140625,566.9000244140625,566.3430786132812,76215
2022-07-14,568.9500122070312,594.75,560.0,582.2999877929688,581.7278442382812,159189
2022-07-15,584.9000244140625,611.4000244140625,577.1500244140625,610.7999877929688,610.1998901367188,473346
2022-07-18,613.0499877929688,617.0,598.0999755859375,604.25,603.6563720703125,134042
2022-07-19,602.2000122070312,615.0499877929688,599.0499877929688,605.5499877929688,604.955078125,73197
2022-07-20,610.25,635.7999877929688,608.0999755859375,613.6500244140625,613.047119140625,695931
2022-07-21,618.9500122070312,630.0,613.9000244140625,617.1500244140625,616.543701171875,178697
2022-07-22,620.5499877929688,648.0,610.8499755859375,644.9000244140625,644.2664184570312,826860
2022-07-25,655.7999877929688,664.0,642.0,646.4500122070312,645.8148803710938,251361
2022-07-26,649.7000122070312,649.7000122070312,630.0,632.0,631.3790893554688,102521
2022-07-27,636.1500244140625,648.0499877929688,621.25,641.0499877929688,640.420166015625,128993
2022-07-28,644.5999755859375,659.75,623.0,627.6500244140625,627.0333251953125,360883
2022-07-29,639.9000244140625,649.2999877929688,633.2000122070312,638.5499877929688,637.922607421875,234594
2022-08-01,643.0,650.0,632.5499877929688,644.5,643.8667602539062,148720
2022-08-02,644.0,660.0,639.0499877929688,644.3499755859375,643.7169189453125,206568
2022-08-03,640.2000122070312,646.0999755859375,623.0499877929688,628.5999755859375,627.9823608398438,174899
2022-08-04,630.0,634.4000244140625,605.0,615.0999755859375,614.4956665039062,161563
2022-08-05,615.7000122070312,629.0,608.0,614.0,613.3967895507812,371564
2022-08-08,615.7000122070312,619.5999755859375,602.0,605.75,605.1548461914062,136024
2022-08-10,605.75,619.7999877929688,602.9500122070312,604.6500244140625,604.0559692382812,116985
2022-08-11,611.9000244140625,615.8499755859375,604.0,610.75,610.1499633789062,205726
2022-08-12,612.7000122070312,620.9000244140625,606.9000244140625,618.3499755859375,617.742431640625,94045
2022-08-16,622.0,623.2000122070312,610.0499877929688,611.6500244140625,611.049072265625,221619
2022-08-17,615.7000122070312,639.9500122070312,615.0,634.6500244140625,634.0264892578125,584652
2022-08-18,637.0,647.6500244140625,628.0,633.7999877929688,633.17724609375,185732
2022-08-19,633.0,640.5,620.4500122070312,622.5,621.888427734375,179841
2022-08-22,622.0,622.0,607.2999877929688,610.5,609.900146484375,117844
2022-08-23,605.0,614.3499755859375,581.0,601.5,600.9090576171875,138042
2022-08-24,605.0,614.75,579.0,591.5,590.9188232421875,198708
2022-08-25,600.0,604.75,585.0999755859375,589.2999877929688,588.7210083007812,165627
2022-08-26,595.0,618.75,590.5,611.9500122070312,611.3488159179688,256418
2022-08-29,595.25,639.7999877929688,595.0499877929688,623.0999755859375,622.48779296875,264872
2022-08-30,628.0,642.5,618.0,621.4500122070312,620.8394775390625,211768
2022-09-01,620.0,652.5,615.25,638.4500122070312,637.82275390625,850597
2022-09-02,664.0,664.0,635.0999755859375,637.8499755859375,637.2233276367188,351867
2022-09-05,664.0,664.0,647.6500244140625,650.6500244140625,650.0107421875,393850
