Date,Open,High,Low,Close,Adj Close,Volume
2021-07-05,91.55000305175781,91.9000015258789,83.25,90.0,90.0,65560
2021-07-06,90.75,94.0,85.69999694824219,86.55000305175781,86.55000305175781,13688
2021-07-07,83.19999694824219,84.0,82.25,82.4000015258789,82.4000015258789,10344
2021-07-08,78.4000015258789,85.0,78.30000305175781,78.30000305175781,78.30000305175781,21744
2021-07-09,74.55000305175781,81.0,74.4000015258789,77.19999694824219,77.19999694824219,18985
2021-07-12,75.05000305175781,81.05000305175781,75.05000305175781,80.8499984741211,80.8499984741211,9991
2021-07-13,84.0,84.0,77.05000305175781,80.55000305175781,80.55000305175781,10788
2021-07-14,77.55000305175781,81.9000015258789,77.0,78.25,78.25,5328
2021-07-15,81.9000015258789,81.9000015258789,75.0,76.4000015258789,76.4000015258789,14742
2021-07-16,76.4000015258789,78.30000305175781,73.5,74.94999694824219,74.94999694824219,10451
2021-07-19,72.0,74.5,71.25,71.80000305175781,71.80000305175781,9624
2021-07-20,71.9000015258789,73.0,68.25,71.0,71.0,9735
2021-07-22,72.9000015258789,74.55000305175781,72.9000015258789,73.44999694824219,73.44999694824219,5681
2021-07-23,76.9000015258789,76.94999694824219,73.0,74.0,74.0,4826
2021-07-26,71.4000015258789,74.0,70.30000305175781,70.30000305175781,70.30000305175781,4047
2021-07-27,69.0,73.80000305175781,68.0,71.55000305175781,71.55000305175781,10041
2021-07-28,74.69999694824219,75.0999984741211,68.55000305175781,73.30000305175781,73.30000305175781,44954
2021-07-29,74.9000015258789,76.94999694824219,69.6500015258789,75.5999984741211,75.5999984741211,45375
2021-07-30,75.80000305175781,79.3499984741211,72.9000015258789,77.05000305175781,77.05000305175781,29195
2021-08-02,75.0999984741211,79.8499984741211,73.5,74.25,74.25,16959
2021-08-03,74.0,77.30000305175781,72.19999694824219,72.44999694824219,72.44999694824219,10059
2021-08-04,70.4000015258789,74.8499984741211,68.8499984741211,69.44999694824219,69.44999694824219,13814
2021-08-05,70.05000305175781,71.69999694824219,66.30000305175781,69.75,69.75,5181
2021-08-06,71.8499984741211,73.19999694824219,66.80000305175781,72.80000305175781,72.80000305175781,19386
2021-08-09,76.30000305175781,76.4000015258789,70.30000305175781,72.5999984741211,72.5999984741211,8489
2021-08-10,71.25,76.19999694824219,71.25,74.44999694824219,74.44999694824219,15948
2021-08-11,72.19999694824219,78.1500015258789,70.75,74.69999694824219,74.69999694824219,12863
2021-08-12,76.19999694824219,78.4000015258789,71.25,75.69999694824219,75.69999694824219,16812
2021-08-13,77.4000015258789,77.4000015258789,72.25,73.0999984741211,73.0999984741211,5352
2021-08-16,75.94999694824219,76.75,73.05000305175781,76.75,76.75,32709
2021-08-17,75.05000305175781,80.55000305175781,74.1500015258789,76.0,76.0,10018
2021-08-18,74.55000305175781,78.0,74.0,74.0,74.0,2548
2021-08-20,74.0,77.69999694824219,70.44999694824219,73.8499984741211,73.8499984741211,22069
2021-08-23,71.0999984741211,77.3499984741211,71.0999984741211,72.5999984741211,72.5999984741211,14831
2021-08-24,73.0,73.9000015258789,71.0,72.9000015258789,72.9000015258789,4140
2021-08-25,74.0,74.0,71.0,72.19999694824219,72.19999694824219,44648
2021-08-26,70.05000305175781,73.0,70.0,70.5999984741211,70.5999984741211,42688
2021-08-27,71.94999694824219,71.94999694824219,67.0999984741211,68.05000305175781,68.05000305175781,57914
2021-08-30,70.0,70.0,68.0,69.30000305175781,69.30000305175781,3307
2021-08-31,68.25,72.75,67.19999694824219,70.94999694824219,70.94999694824219,39694
2021-09-01,71.0,72.5,68.19999694824219,70.19999694824219,70.19999694824219,16617
2021-09-02,73.19999694824219,73.69999694824219,71.5999984741211,72.55000305175781,72.55000305175781,20715
2021-09-03,73.69999694824219,76.1500015258789,70.0,73.6500015258789,73.6500015258789,30853
2021-09-06,70.69999694824219,77.30000305175781,70.25,71.94999694824219,71.94999694824219,48490
2021-09-07,72.0999984741211,75.19999694824219,68.5,70.4000015258789,70.4000015258789,32740
2021-09-08,70.0,73.30000305175781,66.9000015258789,67.9000015258789,67.9000015258789,19126
2021-09-09,67.9000015258789,69.9000015258789,64.55000305175781,65.6500015258789,65.6500015258789,22253
2021-09-13,65.6500015258789,68.5,62.400001525878906,63.349998474121094,63.349998474121094,47526
2021-09-14,63.400001525878906,64.94999694824219,60.349998474121094,62.099998474121094,62.099998474121094,10827
2021-09-15,61.5,65.19999694824219,61.0,61.5,61.5,39619
2021-09-16,64.5,64.5,60.599998474121094,63.5,63.5,28776
2021-09-17,63.79999923706055,65.8499984741211,61.150001525878906,61.25,61.25,13435
2021-09-20,60.0,63.25,58.25,60.75,60.75,11420
2021-09-21,63.75,63.75,63.75,63.75,63.75,5082
2021-09-22,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,2949
2021-09-23,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,4735
2021-09-24,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,11262
2021-09-27,77.3499984741211,77.3499984741211,73.80000305175781,75.30000305175781,75.30000305175781,140159
2021-09-28,76.0,76.0999984741211,72.0999984741211,72.5,72.5,124219
2021-09-29,75.8499984741211,75.8499984741211,72.19999694824219,73.94999694824219,73.94999694824219,1595
2021-09-30,73.94999694824219,75.75,72.30000305175781,73.1500015258789,73.1500015258789,2374
2021-10-01,74.6500015258789,74.6500015258789,71.3499984741211,73.4000015258789,73.4000015258789,2384
2021-10-04,71.0,76.5,71.0,75.9000015258789,75.9000015258789,26404
2021-10-05,76.0,77.0,75.1500015258789,76.8499984741211,76.8499984741211,11517
2021-10-06,75.05000305175781,80.6500015258789,75.0,78.44999694824219,78.44999694824219,26058
2021-10-07,75.05000305175781,80.94999694824219,75.05000305175781,79.30000305175781,79.30000305175781,14308
2021-10-08,77.75,81.0,76.0999984741211,76.9000015258789,76.9000015258789,4635
2021-10-11,76.0,80.69999694824219,75.25,80.5,80.5,30058
2021-10-12,80.0,84.1500015258789,79.19999694824219,81.9000015258789,81.9000015258789,9567
2021-10-13,82.9000015258789,85.94999694824219,80.0999984741211,84.8499984741211,84.8499984741211,15750
2021-10-14,88.9000015258789,88.94999694824219,81.3499984741211,82.5999984741211,82.5999984741211,7855
2021-10-18,82.0,83.94999694824219,80.0,82.25,82.25,7555
2021-10-19,85.75,85.75,79.25,80.05000305175781,80.05000305175781,5671
2021-10-20,79.0,83.5,79.0,80.0,80.0,10131
2021-10-21,80.0,83.0,80.0,80.19999694824219,80.19999694824219,10800
2021-10-22,84.0,84.19999694824219,80.05000305175781,83.44999694824219,83.44999694824219,14578
2021-10-25,83.0,86.94999694824219,83.0,85.5,85.5,15839
2021-10-26,86.5,87.69999694824219,83.05000305175781,84.19999694824219,84.19999694824219,4892
2021-10-27,85.9000015258789,88.0,85.0999984741211,85.69999694824219,85.69999694824219,7039
2021-10-28,85.1500015258789,87.0,83.5999984741211,85.75,85.75,1193
2021-10-29,87.5,87.5,82.5,82.5,82.5,2117
2021-11-01,84.1500015258789,86.5999984741211,80.0,85.75,85.75,15886
2021-11-02,88.8499984741211,89.69999694824219,82.0999984741211,87.6500015258789,87.6500015258789,14090
2021-11-03,89.4000015258789,89.4000015258789,85.0,87.75,87.75,5624
2021-11-04,87.75,87.75,87.75,87.75,87.75,2024
2021-11-08,85.19999694824219,91.19999694824219,84.0,88.44999694824219,88.44999694824219,23115
2021-11-09,85.0,92.8499984741211,85.0,90.05000305175781,90.05000305175781,19997
2021-11-10,87.0999984741211,94.55000305175781,87.0999984741211,94.55000305175781,94.55000305175781,21816
2021-11-11,98.94999694824219,99.25,97.5,98.80000305175781,98.80000305175781,23882
2021-11-12,97.05000305175781,102.94999694824219,97.0,100.25,100.25,12334
2021-11-15,105.19999694824219,105.19999694824219,95.25,95.4000015258789,95.4000015258789,22078
2021-11-16,95.0,99.5,91.05000305175781,93.30000305175781,93.30000305175781,10094
2021-11-17,93.30000305175781,95.05000305175781,92.0,94.5,94.5,1977
2021-11-18,90.19999694824219,94.5,89.80000305175781,89.80000305175781,89.80000305175781,8821
2021-11-22,88.0,89.75,85.3499984741211,85.4000015258789,85.4000015258789,14703
2021-11-23,84.0,87.4000015258789,81.75,86.8499984741211,86.8499984741211,5218
2021-11-24,88.8499984741211,88.8499984741211,83.0999984741211,84.19999694824219,84.19999694824219,2179
2021-11-25,82.0,85.5,82.0,84.25,84.25,1649
2021-11-26,85.80000305175781,85.80000305175781,81.05000305175781,82.19999694824219,82.19999694824219,7679
2021-11-29,80.0,82.3499984741211,78.1500015258789,79.05000305175781,79.05000305175781,9812
2021-11-30,76.0999984741211,83.0,76.0999984741211,83.0,83.0,5593
2021-12-01,83.25,86.94999694824219,82.0999984741211,82.5,82.5,2746
2021-12-02,84.1500015258789,84.1500015258789,80.5,83.0999984741211,83.0999984741211,3593
2021-12-03,87.0,87.0,83.5,83.8499984741211,83.8499984741211,726
2021-12-06,87.80000305175781,87.80000305175781,84.5,84.8499984741211,84.8499984741211,4250
2021-12-07,85.94999694824219,87.80000305175781,84.8499984741211,86.25,86.25,2274
2021-12-08,86.25,86.94999694824219,84.05000305175781,86.0,86.0,4743
2021-12-09,86.0,87.0,83.1500015258789,85.6500015258789,85.6500015258789,3924
2021-12-10,85.6500015258789,85.9000015258789,83.05000305175781,84.0999984741211,84.0999984741211,4196
2021-12-13,82.69999694824219,86.80000305175781,82.0,83.75,83.75,19798
2021-12-14,80.5,84.6500015258789,80.19999694824219,84.0,84.0,2757
2021-12-15,84.0,86.94999694824219,84.0,84.44999694824219,84.44999694824219,5942
2021-12-16,86.1500015258789,86.1500015258789,82.05000305175781,83.5,83.5,3535
2021-12-17,83.55000305175781,87.0,81.05000305175781,83.75,83.75,2460
2021-12-20,84.0,87.80000305175781,79.6500015258789,82.9000015258789,82.9000015258789,5569
2021-12-21,84.5999984741211,86.75,82.5999984741211,84.0999984741211,84.0999984741211,5162
2021-12-22,86.9000015258789,88.30000305175781,84.19999694824219,88.30000305175781,88.30000305175781,11245
2021-12-23,92.69999694824219,92.69999694824219,92.69999694824219,92.69999694824219,92.69999694824219,4485
2021-12-24,97.30000305175781,97.30000305175781,97.30000305175781,97.30000305175781,97.30000305175781,4192
2021-12-27,102.1500015258789,102.1500015258789,100.0,102.1500015258789,102.1500015258789,30603
2021-12-28,107.25,107.25,107.25,107.25,107.25,28171
2021-12-29,112.5999984741211,112.5999984741211,112.5999984741211,112.5999984741211,112.5999984741211,17689
2021-12-30,118.19999694824219,118.19999694824219,118.19999694824219,118.19999694824219,118.19999694824219,13146
2021-12-31,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,124.0999984741211,10318
2022-01-03,130.3000030517578,130.3000030517578,130.3000030517578,130.3000030517578,130.3000030517578,5253
2022-01-04,136.8000030517578,136.8000030517578,136.8000030517578,136.8000030517578,136.8000030517578,53757
2022-01-05,143.60000610351562,143.60000610351562,130.0,130.0,130.0,61406
2022-01-06,123.5,123.5,123.5,123.5,123.5,4709
2022-01-07,117.3499984741211,129.64999389648438,117.3499984741211,129.64999389648438,129.64999389648438,45353
2022-01-10,129.64999389648438,136.10000610351562,129.0,136.10000610351562,136.10000610351562,36776
2022-01-11,142.89999389648438,142.89999389648438,136.10000610351562,142.6999969482422,142.6999969482422,65507
2022-01-12,147.8000030517578,149.8000030517578,135.60000610351562,137.0500030517578,137.0500030517578,23684
2022-01-13,130.39999389648438,130.39999389648438,130.1999969482422,130.1999969482422,130.1999969482422,4495
2022-01-14,123.69999694824219,136.5,123.69999694824219,134.5500030517578,134.5500030517578,13186
2022-01-17,137.0,137.0,127.8499984741211,132.60000610351562,132.60000610351562,20158
2022-01-18,126.55000305175781,130.0,126.0,126.0,126.0,6785
2022-01-19,120.0,132.3000030517578,119.69999694824219,129.75,129.75,62582
2022-01-20,136.0,136.0,126.0,129.5,129.5,10937
2022-01-21,127.0,132.0,124.05000305175781,127.30000305175781,127.30000305175781,10886
2022-01-24,130.0,133.64999389648438,120.94999694824219,124.5,124.5,63752
2022-01-25,127.0,130.6999969482422,118.55000305175781,127.69999694824219,127.69999694824219,14351
2022-01-27,121.3499984741211,129.9499969482422,121.3499984741211,121.3499984741211,121.3499984741211,14257
2022-01-28,121.94999694824219,126.9000015258789,115.30000305175781,116.25,116.25,23672
2022-01-31,116.5999984741211,122.0,111.3499984741211,117.6500015258789,117.6500015258789,6660
2022-02-01,121.8499984741211,121.8499984741211,111.9000015258789,118.0,118.0,13011
2022-02-02,112.55000305175781,121.0,112.55000305175781,119.5999984741211,119.5999984741211,11164
2022-02-03,124.5999984741211,124.5999984741211,115.4000015258789,115.69999694824219,115.69999694824219,6772
2022-02-04,113.0,121.44999694824219,113.0,121.44999694824219,121.44999694824219,7062
2022-02-07,127.5,127.5,121.5,127.5,127.5,24083
2022-02-08,127.0,133.85000610351562,123.55000305175781,129.5500030517578,129.5500030517578,33365
2022-02-09,124.0999984741211,136.0,124.0999984741211,133.0500030517578,133.0500030517578,16907
2022-02-10,133.0,139.5,128.14999389648438,133.9499969482422,133.9499969482422,23196
2022-02-11,129.0500030517578,138.39999389648438,129.0,131.8000030517578,131.8000030517578,6813
2022-02-14,125.25,129.0,125.25,125.25,125.25,24078
2022-02-15,119.0,125.0,119.0,119.0,119.0,14466
2022-02-16,123.9000015258789,123.9000015258789,113.05000305175781,113.05000305175781,113.05000305175781,21278
2022-02-17,114.0,117.94999694824219,107.4000015258789,107.5,107.5,20755
2022-02-18,111.9000015258789,112.4000015258789,105.4000015258789,110.19999694824219,110.19999694824219,1589
2022-02-21,105.0,114.94999694824219,105.0,110.0999984741211,110.0999984741211,7487
2022-02-22,104.8499984741211,108.5,104.5999984741211,105.25,105.25,5098
2022-02-23,104.0,105.9000015258789,102.0,104.8499984741211,104.8499984741211,8905
2022-02-24,100.0,100.05000305175781,99.6500015258789,99.6500015258789,99.6500015258789,5194
2022-02-25,103.94999694824219,104.5999984741211,103.94999694824219,104.5999984741211,104.5999984741211,2128
2022-02-28,104.5999984741211,109.80000305175781,104.30000305175781,109.80000305175781,109.80000305175781,10253
2022-03-02,112.0,115.25,111.9000015258789,115.25,115.25,20850
2022-03-03,116.5,121.0,116.5,121.0,121.0,13209
2022-03-04,127.05000305175781,127.05000305175781,127.05000305175781,127.05000305175781,127.05000305175781,16206
2022-03-07,133.39999389648438,133.39999389648438,133.39999389648438,133.39999389648438,133.39999389648438,11354
2022-03-08,140.0500030517578,140.0500030517578,140.0500030517578,140.0500030517578,140.0500030517578,7209
2022-03-09,147.0500030517578,147.0500030517578,147.0500030517578,147.0500030517578,147.0500030517578,10227
2022-03-10,154.39999389648438,154.39999389648438,139.6999969482422,154.39999389648438,154.39999389648438,105718
2022-03-11,162.0,162.10000610351562,152.35000610351562,162.10000610351562,162.10000610351562,24898
2022-03-14,168.0,170.1999969482422,167.0,170.1999969482422,170.1999969482422,35563
2022-03-15,173.0,178.6999969482422,161.6999969482422,173.14999389648438,173.14999389648438,50038
2022-03-16,171.0,176.0,164.5,165.10000610351562,165.10000610351562,22317
2022-03-17,160.0,165.0,156.85000610351562,157.64999389648438,157.64999389648438,15486
2022-03-21,150.10000610351562,164.3000030517578,149.8000030517578,149.8000030517578,149.8000030517578,18139
2022-03-22,149.8000030517578,149.8000030517578,142.35000610351562,143.25,143.25,19218
2022-03-23,137.0500030517578,150.39999389648438,137.0500030517578,150.35000610351562,150.35000610351562,30239
2022-03-24,155.9499969482422,156.0,142.85000610351562,148.0500030517578,148.0500030517578,28457
2022-03-25,143.0,150.0,142.9499969482422,145.0,145.0,2550
2022-03-28,140.0,151.0,140.0,149.9499969482422,149.9499969482422,6566
2022-03-29,149.9499969482422,154.0,144.0,147.9499969482422,147.9499969482422,6939
2022-03-30,152.39999389648438,152.39999389648438,145.9499969482422,149.60000610351562,149.60000610351562,3325
2022-03-31,147.3000030517578,154.6999969482422,142.14999389648438,145.35000610351562,145.35000610351562,7913
2022-04-01,142.10000610351562,151.89999389648438,142.10000610351562,150.5,150.5,3231
2022-04-04,157.8000030517578,158.0,145.4499969482422,158.0,158.0,13987
2022-04-05,165.89999389648438,165.89999389648438,161.5,165.89999389648438,165.89999389648438,20245
2022-04-06,174.14999389648438,174.14999389648438,174.14999389648438,174.14999389648438,174.14999389648438,6823
2022-04-07,182.85000610351562,182.85000610351562,182.85000610351562,182.85000610351562,182.85000610351562,8998
2022-04-08,191.9499969482422,191.9499969482422,174.0500030517578,179.10000610351562,179.10000610351562,48225
2022-04-11,188.0500030517578,188.0500030517578,186.0,188.0500030517578,188.0500030517578,32091
2022-04-12,196.9499969482422,197.4499969482422,180.0500030517578,195.75,195.75,33830
2022-04-13,205.0,205.0,191.85000610351562,200.10000610351562,200.10000610351562,25080
2022-04-18,200.10000610351562,200.10000610351562,190.10000610351562,191.9499969482422,191.9499969482422,16559
2022-04-19,195.0,200.0,185.0,186.64999389648438,186.64999389648438,18169
2022-04-20,195.75,195.8000030517578,179.10000610351562,194.6999969482422,194.6999969482422,12614
2022-04-21,203.89999389648438,203.89999389648438,192.0,201.14999389648438,201.14999389648438,10994
2022-04-22,202.0,204.64999389648438,195.0,199.0,199.0,4831
2022-04-25,189.1999969482422,200.0,189.1999969482422,190.85000610351562,190.85000610351562,6185
2022-04-26,195.0,199.9499969482422,193.0,194.5500030517578,194.5500030517578,5764
2022-04-27,193.5500030517578,196.5,186.10000610351562,191.14999389648438,191.14999389648438,4719
2022-04-28,197.64999389648438,197.64999389648438,182.0,184.85000610351562,184.85000610351562,9438
2022-04-29,181.14999389648438,189.0,180.0,183.3000030517578,183.3000030517578,3795
2022-05-02,174.35000610351562,192.39999389648438,174.35000610351562,182.0,182.0,4032
2022-05-04,189.89999389648438,191.10000610351562,179.75,185.10000610351562,185.10000610351562,5810
2022-05-05,185.0500030517578,192.9499969482422,182.0500030517578,184.3000030517578,184.3000030517578,6063
2022-05-06,180.0,183.9499969482422,176.1999969482422,178.0,178.0,7101
2022-05-09,174.0,179.89999389648438,169.10000610351562,174.3000030517578,174.3000030517578,23766
2022-05-10,179.89999389648438,179.89999389648438,166.0,168.1999969482422,168.1999969482422,7473
2022-05-11,174.9499969482422,174.9499969482422,159.8000030517578,163.60000610351562,163.60000610351562,19602
2022-05-12,164.75,169.0,155.4499969482422,161.3000030517578,161.3000030517578,9873
2022-05-13,153.35000610351562,168.9499969482422,153.35000610351562,153.6999969482422,153.6999969482422,17744
2022-05-16,156.8000030517578,160.89999389648438,153.0,160.0,160.0,5936
2022-05-17,167.8000030517578,167.8000030517578,158.0,164.5,164.5,6172
2022-05-18,161.1999969482422,161.5,156.3000030517578,156.5,156.5,14695
2022-05-19,156.39999389648438,159.9499969482422,149.0,157.25,157.25,8885
2022-05-20,151.0,165.0,151.0,161.5,161.5,5732
2022-05-23,166.0,168.39999389648438,155.0,160.5,160.5,2557
2022-05-24,168.5,168.5,157.1999969482422,159.89999389648438,159.89999389648438,5793
2022-05-25,162.0,165.85000610351562,154.10000610351562,160.0,160.0,1301
2022-05-26,168.0,168.0,152.39999389648438,153.5500030517578,153.5500030517578,5856
2022-05-27,161.0500030517578,161.1999969482422,156.5500030517578,157.85000610351562,157.85000610351562,4067
2022-05-30,165.10000610351562,165.10000610351562,157.0,161.6999969482422,161.6999969482422,12606
2022-05-31,163.4499969482422,169.75,155.9499969482422,169.75,169.75,16875
2022-06-01,176.85000610351562,178.1999969482422,173.14999389648438,178.1999969482422,178.1999969482422,9245
2022-06-02,178.1999969482422,187.10000610351562,178.1999969482422,187.10000610351562,187.10000610351562,10784
2022-06-03,196.4499969482422,196.4499969482422,177.75,190.5,190.5,12069
2022-06-06,197.0,199.0,186.10000610351562,191.85000610351562,191.85000610351562,5795
2022-06-07,195.6999969482422,195.6999969482422,186.1999969482422,190.85000610351562,190.85000610351562,1791
2022-06-08,195.89999389648438,196.0,182.0,193.0,193.0,6262
2022-06-09,192.39999389648438,192.39999389648438,183.35000610351562,188.0,188.0,3203
2022-06-10,181.60000610351562,187.9499969482422,180.35000610351562,186.60000610351562,186.60000610351562,3951
2022-06-13,181.0,186.60000610351562,178.0,180.0500030517578,180.0500030517578,2681
2022-06-14,182.39999389648438,187.0,178.0,184.9499969482422,184.9499969482422,4362
2022-06-15,192.39999389648438,192.39999389648438,178.10000610351562,184.85000610351562,184.85000610351562,7992
2022-06-16,184.89999389648438,189.0,176.14999389648438,179.8000030517578,179.8000030517578,3258
2022-06-17,186.0,186.0,171.10000610351562,176.64999389648438,176.64999389648438,6812
2022-06-20,184.0,185.25,169.60000610351562,180.25,180.25,27960
2022-06-21,182.0,185.0,174.0,182.75,182.75,3528
2022-06-22,188.9499969482422,188.9499969482422,176.0500030517578,182.89999389648438,182.89999389648438,5866
2022-06-23,187.85000610351562,187.85000610351562,173.8000030517578,180.9499969482422,180.9499969482422,10486
2022-06-24,181.0500030517578,184.9499969482422,171.9499969482422,175.5,175.5,26768
2022-06-27,172.0,177.60000610351562,167.1999969482422,175.75,175.75,10177
2022-06-28,174.0,175.3000030517578,168.0,170.9499969482422,170.9499969482422,3427
2022-06-29,170.0,179.4499969482422,170.0,179.4499969482422,179.4499969482422,19670
2022-06-30,184.0,188.39999389648438,177.0,188.39999389648438,188.39999389648438,11018
2022-07-01,196.85000610351562,197.75,187.10000610351562,196.60000610351562,196.60000610351562,31223
2022-07-04,200.0,203.0,189.0,194.9499969482422,194.9499969482422,24147
2022-07-05,191.0,196.0,185.3000030517578,190.9499969482422,190.9499969482422,22895
2022-07-06,190.0,200.4499969482422,186.0500030517578,200.4499969482422,200.4499969482422,17521
2022-07-07,210.0,210.4499969482422,201.10000610351562,210.4499969482422,210.4499969482422,31325
2022-07-08,220.0,220.9499969482422,214.6999969482422,220.9499969482422,220.9499969482422,40459
2022-07-11,227.0,231.9499969482422,209.9499969482422,231.9499969482422,231.9499969482422,24376
2022-07-12,239.89999389648438,239.89999389648438,222.0,223.9499969482422,223.9499969482422,14969
2022-07-13,223.9499969482422,231.9499969482422,212.85000610351562,216.0,216.0,11209
2022-07-14,218.9499969482422,226.8000030517578,210.14999389648438,226.0,226.0,15782
2022-07-15,225.0,225.0,217.5,218.85000610351562,218.85000610351562,4259
2022-07-18,212.0500030517578,229.75,207.9499969482422,225.5500030517578,225.5500030517578,22247
2022-07-19,218.0,236.8000030517578,216.10000610351562,236.8000030517578,236.8000030517578,16669
2022-07-20,244.0,248.60000610351562,225.0,240.10000610351562,240.10000610351562,33056
2022-07-21,244.89999389648438,244.89999389648438,230.0,236.8000030517578,236.8000030517578,7821
2022-07-22,228.10000610351562,242.0,228.10000610351562,231.75,231.75,7092
2022-07-25,227.14999389648438,239.0,221.5500030517578,225.85000610351562,225.85000610351562,7854
2022-07-26,224.10000610351562,229.39999389648438,214.60000610351562,217.5500030517578,217.5500030517578,14454
2022-07-27,215.0,222.85000610351562,212.0,217.0,217.0,9059
2022-07-28,217.0,222.89999389648438,211.0,216.10000610351562,216.10000610351562,7195
2022-07-29,222.0,225.0,212.14999389648438,219.89999389648438,219.89999389648438,6856
2022-08-01,227.0,230.85000610351562,217.0,225.39999389648438,225.39999389648438,11919
2022-08-02,229.9499969482422,236.64999389648438,225.0,229.4499969482422,229.4499969482422,8197
2022-08-03,240.0,240.89999389648438,233.0,239.89999389648438,239.89999389648438,33446
2022-08-04,239.89999389648438,249.0,236.89999389648438,240.85000610351562,240.85000610351562,14456
2022-08-05,245.85000610351562,248.0,238.89999389648438,245.64999389648438,245.64999389648438,14788
2022-08-08,247.0,251.0,234.10000610351562,243.8000030517578,243.8000030517578,6116
2022-08-10,243.25,252.0,235.0,237.14999389648438,237.14999389648438,6647
2022-08-11,237.1999969482422,247.0,236.14999389648438,237.0500030517578,237.0500030517578,6619
2022-08-12,234.4499969482422,242.89999389648438,228.0,235.0,235.0,4590
2022-08-16,226.10000610351562,244.0,226.10000610351562,240.4499969482422,240.4499969482422,19337
2022-08-17,245.85000610351562,245.85000610351562,235.0,240.5,240.5,5016
2022-08-18,232.0,242.0,228.5,236.0,236.0,9759
2022-08-19,241.75,241.75,229.0,233.75,233.75,3736
2022-08-22,238.9499969482422,238.9499969482422,228.0,228.64999389648438,228.64999389648438,3928
2022-08-23,236.9499969482422,240.0,226.0500030517578,236.89999389648438,236.89999389648438,9077
2022-08-24,237.0,244.0,226.60000610351562,236.0,236.0,7754
2022-08-25,239.0,240.0,229.0500030517578,236.60000610351562,236.60000610351562,9444
2022-08-26,233.10000610351562,240.25,231.10000610351562,233.9499969482422,233.9499969482422,4801
2022-08-29,238.64999389648438,238.64999389648438,227.0500030517578,230.35000610351562,230.35000610351562,5131
2022-08-30,237.3000030517578,237.3000030517578,221.14999389648438,228.1999969482422,228.1999969482422,12204
