Date,Open,High,Low,Close,Adj Close,Volume
2021-07-30,39.9900016784668,40.38999938964844,38.380001068115234,38.59000015258789,37.8045654296875,631420
2021-08-02,39.0099983215332,39.720001220703125,39.0099983215332,39.380001068115234,38.578487396240234,179340
2021-08-03,39.68000030517578,39.68000030517578,38.61000061035156,38.7599983215332,37.971099853515625,229075
2021-08-04,39.349998474121094,39.400001525878906,38.560001373291016,38.869998931884766,38.078861236572266,155235
2021-08-05,39.13999938964844,39.9900016784668,37.93000030517578,39.59000015258789,38.784210205078125,347645
2021-08-06,39.970001220703125,40.0,38.599998474121094,38.75,37.9613037109375,128600
2021-08-09,38.880001068115234,39.540000915527344,38.0,38.060001373291016,37.28535079956055,173430
2021-08-10,39.13999938964844,39.13999938964844,36.29999923706055,37.13999938964844,36.38407516479492,265930
2021-08-11,38.5,38.5,35.209999084472656,36.68000030517578,35.933441162109375,291725
2021-08-12,38.0,39.79999923706055,36.599998474121094,37.41999816894531,36.65837478637695,733015
2021-08-13,37.2400016784668,44.900001525878906,37.2400016784668,44.900001525878906,43.986141204833984,3739145
2021-08-16,47.400001525878906,52.849998474121094,47.400001525878906,51.45000076293945,50.4028205871582,9534185
2021-08-17,50.79999923706055,51.97999954223633,48.0,50.029998779296875,49.011722564697266,2535705
2021-08-18,49.54999923706055,49.97999954223633,46.599998474121094,47.43000030517578,46.46464157104492,794370
2021-08-20,46.97999954223633,51.939998626708984,45.0,47.52000045776367,46.55280685424805,1168420
2021-08-23,48.20000076293945,49.0,45.16999816894531,46.560001373291016,45.61234664916992,440150
2021-08-24,47.79999923706055,55.869998931884766,46.95000076293945,55.560001373291016,54.429168701171875,3783795
2021-08-25,55.900001525878906,61.599998474121094,54.20000076293945,55.619998931884766,54.487945556640625,5997335
2021-08-26,54.63999938964844,58.970001220703125,53.810001373291016,56.97999954223633,55.82026290893555,1557730
2021-08-27,57.220001220703125,59.70000076293945,54.099998474121094,54.88999938964844,53.772804260253906,844410
2021-08-30,56.70000076293945,58.83000183105469,55.470001220703125,56.560001373291016,55.4088134765625,824355
2021-08-31,57.0,58.97999954223633,55.0,55.45000076293945,54.321407318115234,424330
2021-09-01,57.0,58.97999954223633,56.209999084472656,58.43000030517578,57.240753173828125,1276660
2021-09-02,59.70000076293945,70.11000061035156,58.65999984741211,70.11000061035156,68.68303680419922,5716270
2021-09-03,70.80000305175781,72.95999908447266,64.0,64.41999816894531,63.108829498291016,3402320
2021-09-06,65.5999984741211,69.88999938964844,63.29999923706055,64.43000030517578,63.118629455566406,1906370
2021-09-07,64.80000305175781,66.80000305175781,62.630001068115234,65.0199966430664,63.69662857055664,829795
2021-09-08,65.19999694824219,67.4000015258789,64.4000015258789,66.12999725341797,64.78402709960938,475820
2021-09-09,66.0,67.93000030517578,65.29000091552734,66.88999938964844,65.528564453125,457150
2021-09-13,66.9000015258789,67.30000305175781,65.0,65.30000305175781,63.970924377441406,361305
2021-09-14,65.20999908447266,66.37000274658203,63.900001525878906,64.58000183105469,63.26557922363281,506835
2021-09-15,64.4000015258789,65.69999694824219,63.79999923706055,64.02999877929688,62.72677230834961,208665
2021-09-16,63.0,65.9000015258789,63.0,63.959999084472656,63.15134048461914,216020
2021-09-17,64.58000183105469,64.62000274658203,62.220001220703125,63.209999084472656,62.41082000732422,512420
2021-09-20,63.599998474121094,66.0,62.08000183105469,62.369998931884766,61.58143997192383,343440
2021-09-21,62.220001220703125,63.20000076293945,60.65999984741211,62.91999816894531,62.124488830566406,147120
2021-09-22,64.0,64.80000305175781,63.040000915527344,63.7599983215332,62.9538688659668,112445
2021-09-23,63.0,65.9000015258789,62.970001220703125,64.44000244140625,63.62527084350586,259055
2021-09-24,65.19000244140625,65.38999938964844,62.02000045776367,62.75,61.956634521484375,121485
2021-09-27,62.97999954223633,63.79999923706055,62.11000061035156,62.93000030517578,62.13435745239258,88940
2021-09-28,62.599998474121094,64.38999938964844,62.38999938964844,63.43000030517578,62.6280403137207,179730
2021-09-29,62.599998474121094,63.59000015258789,61.310001373291016,61.88999938964844,61.107513427734375,285310
2021-09-30,61.79999923706055,62.79999923706055,60.79999923706055,61.880001068115234,61.09764099121094,253445
2021-10-01,62.0,68.05999755859375,60.529998779296875,65.9800033569336,65.14580535888672,875825
2021-10-04,66.55999755859375,68.44000244140625,65.9800033569336,67.16000366210938,66.31088256835938,450165
2021-10-05,67.16000366210938,70.0,66.68000030517578,68.31999969482422,67.45621490478516,516575
2021-10-06,68.98999786376953,69.69000244140625,64.2699966430664,65.12999725341797,64.3065414428711,269675
2021-10-07,67.19000244140625,67.80000305175781,65.30000305175781,66.93000030517578,66.08378601074219,159850
2021-10-08,67.58999633789062,68.0,66.19999694824219,67.0,66.15290069580078,118865
2021-10-11,67.0,70.0,67.0,68.22000122070312,67.35748291015625,274565
2021-10-12,68.19000244140625,68.19000244140625,66.23999786376953,67.94999694824219,67.09088897705078,142600
2021-10-13,68.79000091552734,69.19999694824219,66.44000244140625,67.45999908447266,66.60708618164062,165700
2021-10-14,68.38999938964844,68.91999816894531,67.26000213623047,68.12999725341797,67.26860809326172,207225
2021-10-18,69.68000030517578,74.94000244140625,69.58999633789062,74.94000244140625,73.99252319335938,941595
2021-10-19,75.80000305175781,76.38999938964844,69.0,70.16999816894531,69.28282928466797,542405
2021-10-20,70.0,70.0,65.44999694824219,67.27999877929688,66.42936706542969,247460
2021-10-21,67.37000274658203,68.9000015258789,64.58000183105469,66.5,65.65922546386719,244605
2021-10-22,64.5999984741211,69.0,59.849998474121094,63.779998779296875,62.97361373901367,359555
2021-10-25,63.0,67.30000305175781,59.650001525878906,63.2599983215332,62.46018600463867,255970
2021-10-26,64.80000305175781,66.55000305175781,63.099998474121094,64.69999694824219,63.88198471069336,98395
2021-10-27,65.0,68.36000061035156,65.0,67.7300033569336,66.8736801147461,245665
2021-10-28,69.58999633789062,69.58999633789062,65.80999755859375,67.56999969482422,66.71569061279297,141675
2021-10-29,67.98999786376953,67.98999786376953,61.0,67.1500015258789,66.30101776123047,105075
2021-11-01,67.0,68.19000244140625,66.01000213623047,66.72000122070312,65.87644958496094,171505
2021-11-02,66.98999786376953,68.48999786376953,65.9000015258789,67.2699966430664,66.41948699951172,110695
2021-11-03,67.6500015258789,68.58000183105469,65.6500015258789,66.26000213623047,65.4222640991211,97760
2021-11-04,67.5999984741211,67.76000213623047,65.41000366210938,66.3499984741211,65.51112365722656,27030
2021-11-08,67.68000030517578,67.76000213623047,64.19999694824219,65.83999633789062,65.00757598876953,95135
2021-11-09,67.5,70.81999969482422,66.4000015258789,69.04000091552734,68.1671142578125,313665
2021-11-10,69.26000213623047,70.80000305175781,66.33000183105469,70.18000030517578,69.2927017211914,309860
2021-11-11,70.86000061035156,76.19999694824219,70.20999908447266,73.22000122070312,72.29426574707031,1140815
2021-11-12,73.9000015258789,73.9000015258789,71.06999969482422,71.51000213623047,70.60588073730469,265225
2021-11-15,71.5,73.0,68.31999969482422,71.06999969482422,70.17144775390625,177500
2021-11-16,71.31999969482422,78.16999816894531,70.30000305175781,78.0,77.01383209228516,1321365
2021-11-17,77.88999938964844,80.19999694824219,76.05999755859375,78.62999725341797,77.63585662841797,967785
2021-11-18,78.62999725341797,82.80000305175781,76.2699966430664,80.6500015258789,79.63032531738281,634840
2021-11-22,81.58000183105469,82.0,73.0,74.45999908447266,73.51858520507812,515645
2021-11-23,74.16999816894531,81.0,72.19999694824219,80.08000183105469,79.06753540039062,524100
2021-11-24,79.0,83.5999984741211,78.5999984741211,80.05000305175781,79.03791809082031,602220
2021-11-25,80.69000244140625,86.9800033569336,78.91000366210938,86.0199966430664,84.93242645263672,918050
2021-11-26,84.0199966430664,85.5999984741211,79.52999877929688,80.97000122070312,79.94628143310547,478700
2021-11-29,82.80000305175781,82.80000305175781,73.76000213623047,80.06999969482422,79.05766296386719,348295
2021-11-30,79.0,87.0,78.12999725341797,79.38999938964844,78.38624572753906,732305
2021-12-01,81.58999633789062,81.95999908447266,77.04000091552734,77.47000122070312,76.49053192138672,217475
2021-12-02,76.44000244140625,79.80000305175781,75.0,77.44999694824219,76.47078704833984,362480
2021-12-03,77.0,80.0,76.0,77.02999877929688,76.05609130859375,360400
2021-12-06,79.94999694824219,79.94999694824219,77.36000061035156,78.1500015258789,77.16193389892578,161455
2021-12-07,78.4000015258789,80.0,78.19999694824219,78.62999725341797,77.63585662841797,124385
2021-12-08,78.0,81.98999786376953,78.0,79.0,78.00117492675781,159925
2021-12-09,79.91999816894531,81.20999908447266,78.16999816894531,79.66999816894531,78.66271209716797,125800
2021-12-10,79.0,85.4000015258789,78.87000274658203,82.69000244140625,81.64453887939453,414705
2021-12-13,82.5999984741211,84.94999694824219,81.0,81.98999786376953,80.9533920288086,188775
2021-12-14,82.0,84.19999694824219,81.69000244140625,82.44999694824219,81.4075698852539,116160
2021-12-15,81.0,83.0,80.98999786376953,81.2300033569336,80.20299530029297,857990
2021-12-16,83.0,86.6500015258789,80.9000015258789,84.72000122070312,83.64886474609375,302410
2021-12-17,84.95999908447266,85.4000015258789,82.0,83.37000274658203,82.3159408569336,170065
2021-12-20,81.0199966430664,82.19999694824219,75.80999755859375,78.48999786376953,77.49763488769531,344670
2021-12-21,79.58000183105469,81.0,76.23999786376953,78.91000366210938,77.9123306274414,219420
2021-12-22,80.5999984741211,81.5,78.0999984741211,78.51000213623047,77.51738739013672,118585
2021-12-23,79.13999938964844,80.9800033569336,78.08000183105469,80.16000366210938,79.14651489257812,103345
2021-12-24,78.5999984741211,81.0,78.5999984741211,79.98999786376953,78.9786605834961,75085
2021-12-27,79.20999908447266,83.80000305175781,79.20999908447266,80.18000030517578,79.16626739501953,67665
2021-12-28,80.80000305175781,81.19999694824219,79.69999694824219,80.7699966430664,79.74879455566406,60340
2021-12-29,81.54000091552734,81.54000091552734,80.43000030517578,80.61000061035156,79.59083557128906,90645
2021-12-30,81.5999984741211,88.5999984741211,80.0,87.5199966430664,86.41345977783203,744930
2021-12-31,89.0999984741211,91.33999633789062,86.4000015258789,89.69999694824219,88.5658950805664,1467220
2022-01-03,89.73999786376953,91.36000061035156,86.11000061035156,86.77999877929688,85.68282318115234,306760
2022-01-04,87.04000091552734,88.38999938964844,85.16999816894531,87.19999694824219,86.0975112915039,142510
2022-01-05,88.77999877929688,88.80000305175781,85.27999877929688,85.80000305175781,84.7152099609375,160010
2022-01-06,85.9800033569336,87.5999984741211,84.08000183105469,86.8499984741211,85.75193786621094,212175
2022-01-07,87.77999877929688,90.7699966430664,86.01000213623047,88.20999908447266,87.09474182128906,333925
2022-01-10,88.5999984741211,90.20999908447266,87.30999755859375,88.54000091552734,87.42057037353516,227425
2022-01-11,89.0,93.44999694824219,88.0,91.08999633789062,89.9383316040039,538635
2022-01-12,90.62000274658203,93.19999694824219,88.2699966430664,89.01000213623047,87.8846206665039,146375
2022-01-13,90.4000015258789,91.30000305175781,86.41000366210938,87.2699966430664,86.16661834716797,144035
2022-01-14,87.27999877929688,89.08999633789062,83.0,87.41999816894531,86.31472778320312,218335
2022-01-17,87.4000015258789,92.19999694824219,86.25,89.66000366210938,88.52641296386719,250810
2022-01-18,88.0,90.4800033569336,87.5999984741211,88.04000091552734,86.92688751220703,86850
2022-01-19,88.0,90.19999694824219,88.0,89.77999877929688,88.64488983154297,94960
2022-01-20,91.69999694824219,98.48999786376953,91.23999786376953,94.06999969482422,92.88064575195312,913035
2022-01-21,92.20999908447266,93.83999633789062,90.0,91.0199966430664,89.86920928955078,223800
2022-01-24,91.04000091552734,92.5999984741211,82.80000305175781,88.12000274658203,87.0058822631836,654890
2022-01-25,88.0,90.19999694824219,85.0,87.4800033569336,86.37397003173828,130400
2022-01-27,89.5999984741211,92.0,78.73999786376953,85.55000305175781,84.46837615966797,458910
2022-01-28,85.0,88.4000015258789,81.4000015258789,84.30999755859375,83.24404907226562,430470
2022-01-31,83.0,85.80000305175781,82.0199966430664,85.06999969482422,83.99443817138672,285625
2022-02-01,86.4000015258789,87.75,85.18000030517578,86.98999786376953,85.89016723632812,87155
2022-02-02,86.0,87.80000305175781,85.5999984741211,86.2300033569336,85.13977813720703,84945
2022-02-03,88.0,88.54000091552734,83.04000091552734,84.13999938964844,83.0761947631836,96340
2022-02-04,82.87000274658203,85.0,81.38999938964844,83.37000274658203,82.3159408569336,202810
2022-02-07,84.0,87.80000305175781,83.0,83.79000091552734,82.73062133789062,59180
2022-02-08,83.22000122070312,84.98999786376953,80.61000061035156,82.04000091552734,81.00274658203125,81790
2022-02-09,83.97000122070312,83.97000122070312,80.68000030517578,82.77999877929688,81.73339080810547,107260
2022-02-10,83.95999908447266,83.9800033569336,78.51000213623047,79.70999908447266,78.70220947265625,97000
2022-02-11,77.41000366210938,81.52999877929688,77.41000366210938,79.08000183105469,78.08018493652344,103370
2022-02-14,75.5999984741211,79.0,74.2300033569336,77.72000122070312,76.73736572265625,354025
2022-02-15,77.5199966430664,79.80000305175781,74.55000305175781,76.61000061035156,75.64140319824219,160065
2022-02-16,77.73999786376953,79.0,76.3499984741211,77.37999725341797,76.40166473388672,55950
2022-02-17,79.0,80.56999969482422,76.44999694824219,77.9000015258789,76.91508483886719,85240
2022-02-18,77.19999694824219,79.77999877929688,76.26000213623047,77.29000091552734,76.31280517578125,66215
2022-02-21,76.94999694824219,77.81999969482422,73.01000213623047,73.37000274658203,72.44237518310547,348445
2022-02-22,71.5999984741211,79.5999984741211,68.11000061035156,70.47000122070312,69.57902526855469,242675
2022-02-23,70.19999694824219,74.19999694824219,70.19999694824219,72.44999694824219,71.53399658203125,115315
2022-02-24,67.04000091552734,74.0,67.04000091552734,69.04000091552734,68.1671142578125,206995
2022-02-25,70.4000015258789,74.0,70.4000015258789,73.13999938964844,72.21527099609375,91260
2022-02-28,70.0199966430664,75.5999984741211,70.0199966430664,72.87999725341797,71.95855712890625,185760
2022-03-02,72.19999694824219,73.80000305175781,72.0,72.58999633789062,71.67222595214844,96050
2022-03-03,73.80000305175781,74.33000183105469,71.04000091552734,72.43000030517578,71.5142593383789,74390
2022-03-04,71.81999969482422,73.0199966430664,70.51000213623047,71.80000305175781,70.89221954345703,77800
2022-03-07,70.0,72.6500015258789,68.30000305175781,69.27999877929688,68.4040756225586,134315
2022-03-08,69.98999786376953,71.3499984741211,67.12999725341797,70.02999877929688,69.14459228515625,83410
2022-03-09,70.80000305175781,72.0,66.6500015258789,67.94999694824219,67.09088897705078,312635
2022-03-10,69.0,69.0,67.01000213623047,67.0999984741211,66.25163269042969,111320
2022-03-11,67.0999984741211,73.62000274658203,67.01000213623047,71.8499984741211,70.94158172607422,176315
2022-03-14,73.80000305175781,74.19999694824219,70.80000305175781,73.06999969482422,72.14615631103516,183735
2022-03-15,73.05000305175781,73.9800033569336,70.01000213623047,70.41000366210938,69.51978302001953,63560
2022-03-16,71.9800033569336,72.33999633789062,70.58999633789062,71.66999816894531,70.76386260986328,123880
2022-03-17,73.18000030517578,76.5,70.94999694824219,72.86000061035156,71.93880462646484,594770
2022-03-21,73.5999984741211,73.79000091552734,71.0,71.86000061035156,70.95146179199219,104775
2022-03-22,72.08999633789062,73.1500015258789,70.22000122070312,71.26000213623047,70.35904693603516,86345
2022-03-23,72.0,72.5999984741211,69.41999816894531,69.94000244140625,69.05574035644531,107920
2022-03-24,70.19999694824219,71.19000244140625,68.19999694824219,70.05000305175781,69.16433715820312,88700
2022-03-25,71.0,72.4000015258789,69.83999633789062,70.70999908447266,69.81600189208984,120080
2022-03-28,70.80000305175781,71.98999786376953,68.0,68.5999984741211,67.732666015625,109890
2022-03-29,69.9000015258789,69.9000015258789,65.62000274658203,68.5,67.63394165039062,102050
2022-03-30,69.9000015258789,71.19999694824219,68.94999694824219,69.55999755859375,68.6805419921875,80045
2022-03-31,70.08000183105469,71.0,68.0,68.93000030517578,68.05850219726562,52795
2022-04-01,68.04000091552734,73.0,67.55999755859375,69.83999633789062,68.95698547363281,149595
2022-04-04,70.0,71.80000305175781,63.22999954223633,69.51000213623047,68.63117218017578,462190
2022-04-05,70.54000091552734,73.43000030517578,69.56999969482422,71.05999755859375,70.16157531738281,323440
2022-04-06,71.0,73.3499984741211,70.16999816894531,71.30000305175781,70.39854431152344,314410
2022-04-07,71.4000015258789,72.52999877929688,70.0,70.88999938964844,69.99372863769531,172385
2022-04-08,71.98999786376953,76.3499984741211,69.51000213623047,70.8499984741211,69.9542236328125,593145
2022-04-11,70.69000244140625,72.5999984741211,70.19999694824219,70.66000366210938,69.7666244506836,98495
2022-04-12,71.16999816894531,71.55999755859375,69.02999877929688,70.25,69.36181640625,148010
2022-04-13,71.4000015258789,73.01000213623047,70.86000061035156,71.29000091552734,70.388671875,114585
2022-04-18,72.4000015258789,76.36000061035156,69.8499984741211,70.48999786376953,69.59878540039062,932485
2022-04-19,70.48999786376953,71.79000091552734,69.5999984741211,70.72000122070312,69.82587432861328,112730
2022-04-20,71.5999984741211,72.4000015258789,68.41999816894531,69.29000091552734,68.41394805908203,103340
2022-04-21,69.69999694824219,70.4000015258789,66.5999984741211,67.8499984741211,66.99215698242188,357090
2022-04-22,67.80000305175781,69.80000305175781,65.0199966430664,68.70999908447266,67.8412857055664,155060
2022-04-25,67.80000305175781,69.68000030517578,66.66999816894531,66.98999786376953,66.14302825927734,107595
2022-04-26,68.19999694824219,69.63999938964844,66.77999877929688,67.62000274658203,66.76506042480469,242680
2022-04-27,67.0,69.30000305175781,67.0,68.62999725341797,67.76229858398438,158235
2022-04-28,69.0,73.2300033569336,69.0,70.7699966430664,69.87523651123047,976810
2022-04-29,71.19999694824219,73.02999877929688,69.0199966430664,69.62000274658203,68.73978424072266,246210
2022-05-02,69.0,70.01000213623047,67.22000122070312,68.95999908447266,68.08812713623047,135205
2022-05-04,71.48999786376953,71.48999786376953,68.0,68.94999694824219,68.07823944091797,307015
2022-05-05,69.04000091552734,70.38999938964844,68.70999908447266,69.5199966430664,68.64102935791016,75715
2022-05-06,69.5199966430664,71.0,67.02999877929688,68.9800033569336,68.10787200927734,116605
2022-05-09,68.0,75.5999984741211,67.22000122070312,70.86000061035156,69.96410369873047,124020
2022-05-10,70.22000122070312,75.19999694824219,67.55999755859375,69.77999877929688,68.89775848388672,1733630
2022-05-11,70.80000305175781,76.75,70.80000305175781,76.4800033569336,75.51304626464844,2929320
2022-05-12,74.80000305175781,79.5199966430664,73.47000122070312,76.8499984741211,75.87836456298828,2005710
2022-05-13,78.4000015258789,83.93000030517578,77.04000091552734,82.58999633789062,81.54579162597656,1740520
2022-05-16,83.73999786376953,90.75,83.19999694824219,89.81999969482422,88.68438720703125,1447215
2022-05-17,89.81999969482422,89.81999969482422,85.80000305175781,86.38999938964844,85.2977523803711,540985
2022-05-18,87.0,90.69999694824219,86.63999938964844,88.01000213623047,86.89726257324219,771755
2022-05-19,85.0,89.68000030517578,84.5999984741211,89.0,87.874755859375,303270
2022-05-20,90.0,92.0,88.23999786376953,89.30999755859375,88.18083190917969,312290
2022-05-23,87.62000274658203,90.63999938964844,87.62000274658203,90.1500015258789,89.01021575927734,194465
2022-05-24,90.88999938964844,93.0,89.05999755859375,90.12999725341797,88.99046325683594,385560
2022-05-25,90.37999725341797,91.41000366210938,85.62999725341797,85.62999725341797,84.54735565185547,178000
2022-05-26,81.83999633789062,85.4000015258789,81.3499984741211,84.12999725341797,83.06632232666016,270800
2022-05-27,87.0,87.98999786376953,85.4000015258789,87.30999755859375,86.20612335205078,105305
2022-05-30,90.0,90.0,84.66000366210938,87.66000366210938,86.55169677734375,189195
2022-05-31,88.0,92.04000091552734,88.0,91.47000122070312,90.31352996826172,653255
2022-06-01,91.94000244140625,96.04000091552734,91.87000274658203,96.02999877929688,94.81587219238281,496000
2022-06-02,98.5,100.80000305175781,98.05000305175781,100.08999633789062,98.82453918457031,877890
2022-06-03,100.80000305175781,103.7300033569336,95.08999633789062,95.08999633789062,93.88775634765625,668090
2022-06-06,94.69000244140625,94.69000244140625,90.33999633789062,90.3499984741211,89.20768737792969,301670
2022-06-07,87.19999694824219,91.87999725341797,86.22000122070312,89.22000122070312,88.09197235107422,310355
2022-06-08,91.08000183105469,93.68000030517578,84.76000213623047,91.0,89.8494644165039,574220
2022-06-09,89.30000305175781,93.76000213623047,89.30000305175781,91.75,90.58998107910156,222525
2022-06-10,91.5,92.80000305175781,89.22000122070312,90.26000213623047,89.11882781982422,245780
2022-06-13,88.19999694824219,88.98999786376953,85.80000305175781,86.37000274658203,85.27800750732422,278800
2022-06-14,86.19999694824219,88.19000244140625,84.22000122070312,86.98999786376953,85.89016723632812,110865
2022-06-15,85.80000305175781,91.19000244140625,85.80000305175781,88.69000244140625,87.56867218017578,188195
2022-06-16,91.5999984741211,91.5999984741211,84.26000213623047,84.26000213623047,83.1946792602539,145530
2022-06-17,85.41999816894531,86.52999877929688,80.91000366210938,84.4000015258789,83.33292388916016,259805
2022-06-20,84.0,88.62000274658203,80.18000030517578,81.95999908447266,80.92376708984375,385740
2022-06-21,85.5999984741211,85.76000213623047,82.41999816894531,85.22000122070312,84.14254760742188,76480
2022-06-22,85.38999938964844,85.4000015258789,82.05000305175781,83.05000305175781,81.99998474121094,82150
2022-06-23,84.80000305175781,86.95999908447266,83.81999969482422,86.79000091552734,85.69269561767578,97370
2022-06-24,86.83999633789062,91.12000274658203,86.83999633789062,91.12000274658203,89.96795654296875,195450
2022-06-27,92.98999786376953,95.66999816894531,91.31999969482422,95.5199966430664,94.31231689453125,351250
2022-06-28,95.88999938964844,97.4000015258789,92.30000305175781,96.08000183105469,94.86524200439453,237800
2022-06-29,96.0,98.19999694824219,91.41999816894531,92.20999908447266,91.04417419433594,212255
2022-06-30,91.0,94.9800033569336,88.44000244140625,93.33000183105469,92.15000915527344,147010
2022-07-01,93.4000015258789,94.9800033569336,90.9000015258789,91.37999725341797,90.22465515136719,76670
2022-07-04,91.0,95.94000244140625,90.41999816894531,95.7300033569336,94.51966857910156,176870
2022-07-05,96.30000305175781,98.19000244140625,92.0199966430664,92.66999816894531,91.49835968017578,208330
2022-07-06,94.79000091552734,94.80000305175781,91.0199966430664,94.05999755859375,92.87078094482422,95750
2022-07-07,96.12000274658203,98.76000213623047,95.33000183105469,98.76000213623047,97.5113525390625,425160
2022-07-08,102.55999755859375,103.69000244140625,99.0,100.31999969482422,99.05162811279297,613950
2022-07-11,100.31999969482422,105.33000183105469,99.0199966430664,102.88999938964844,101.58914184570312,603030
2022-07-12,102.5,103.48999786376953,99.19999694824219,100.31999969482422,99.05162811279297,218375
2022-07-13,101.0,105.22000122070312,99.19999694824219,103.77999877929688,102.46788024902344,449680
2022-07-14,105.19999694824219,108.95999908447266,100.76000213623047,102.06999969482422,100.77949523925781,723015
2022-07-15,103.0,103.95999908447266,100.0,101.0999984741211,99.82176971435547,224580
