Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,588.0,596.0,582.0999755859375,585.9500122070312,569.1077270507812,41896
2021-07-23,594.7000122070312,603.9500122070312,588.0,594.4000244140625,577.3148803710938,64827
2021-07-26,598.7000122070312,615.0,593.0999755859375,608.0499877929688,590.572509765625,76226
2021-07-27,615.0,628.0,587.9500122070312,592.1500244140625,575.1295166015625,415130
2021-07-28,587.2000122070312,591.5499877929688,565.0,569.9000244140625,553.5191040039062,95946
2021-07-29,580.0,581.9000244140625,571.5999755859375,576.4500122070312,559.880859375,32620
2021-07-30,576.5,587.0,572.0499877929688,582.0999755859375,565.3683471679688,38652
2021-08-02,586.6500244140625,587.25,576.6500244140625,578.25,561.6290893554688,21920
2021-08-03,578.0999755859375,584.4500122070312,572.0,573.7999877929688,557.3069458007812,32261
2021-08-04,580.9500122070312,585.2999877929688,572.0,574.8499755859375,558.3267822265625,33085
2021-08-05,577.6500244140625,577.6500244140625,560.4500122070312,567.1500244140625,550.8480834960938,19440
2021-08-06,590.4000244140625,597.7000122070312,552.0499877929688,558.0,541.9611206054688,147177
2021-08-09,570.0,574.25,560.0,561.4500122070312,545.31201171875,28384
2021-08-10,562.5,572.5,535.0,545.7000122070312,530.0147094726562,35223
2021-08-11,549.9000244140625,554.9000244140625,522.5,540.0999755859375,524.5756225585938,42866
2021-08-12,540.0999755859375,585.0,540.0999755859375,576.75,560.1721801757812,142621
2021-08-13,579.0999755859375,582.0,570.7999877929688,573.7999877929688,557.3069458007812,30699
2021-08-16,573.0,573.0,559.7999877929688,563.2000122070312,547.0116577148438,25928
2021-08-17,563.0,566.7000122070312,552.5999755859375,555.0999755859375,539.1444702148438,15027
2021-08-18,558.25,588.0,555.25,575.7000122070312,559.1524047851562,116551
2021-08-20,571.0,576.5999755859375,547.0499877929688,554.5499877929688,538.6102905273438,36634
2021-08-23,558.0999755859375,570.7999877929688,532.75,536.2999877929688,520.8848266601562,57835
2021-08-24,541.5999755859375,553.7999877929688,536.5999755859375,547.2999877929688,531.5686645507812,19131
2021-08-25,549.7000122070312,557.4500122070312,546.2000122070312,549.9500122070312,534.1425170898438,13064
2021-08-26,550.1500244140625,557.0,545.0999755859375,548.3499755859375,532.5884399414062,12124
2021-08-27,555.0,561.5499877929688,550.0,552.4500122070312,536.5706787109375,33515
2021-08-30,557.5999755859375,557.9000244140625,550.6500244140625,553.9000244140625,537.97900390625,17345
2021-08-31,553.7000122070312,559.5999755859375,546.0,549.0,533.2198486328125,18057
2021-09-01,550.0,557.7999877929688,546.25,553.1500244140625,537.2505493164062,27366
2021-09-02,554.2000122070312,605.0,554.2000122070312,590.7000122070312,573.7212524414062,270288
2021-09-03,594.9000244140625,615.0,581.5999755859375,590.4000244140625,573.429931640625,244225
2021-09-06,594.9000244140625,600.0,580.8499755859375,583.0,566.2424926757812,45237
2021-09-07,585.5,593.5,575.6500244140625,578.2000122070312,561.5805053710938,31470
2021-09-08,588.0,589.5999755859375,574.2000122070312,577.0,560.4149780273438,21183
2021-09-09,576.5999755859375,583.0499877929688,572.0,573.9000244140625,557.4041137695312,31463
2021-09-13,570.0,591.4000244140625,570.0,576.0499877929688,559.4923095703125,40170
2021-09-14,581.2000122070312,593.0,578.4500122070312,581.7000122070312,564.9799194335938,41810
2021-09-15,583.0,597.5,580.0,585.3499755859375,568.5249633789062,61314
2021-09-16,585.0499877929688,589.8499755859375,582.2000122070312,583.2000122070312,566.436767578125,19682
2021-09-17,589.0,602.0,576.5,582.9500122070312,566.1940307617188,101835
2021-09-20,589.0,597.0,536.0,554.9000244140625,538.9502563476562,83178
2021-09-21,564.0,570.0,558.75,567.4000244140625,551.0909423828125,36002
2021-09-22,573.6500244140625,589.4500122070312,570.6500244140625,576.1500244140625,559.5894775390625,41602
2021-09-23,584.0,628.25,581.25,609.0999755859375,591.59228515625,396217
2021-09-24,616.4000244140625,625.0,596.0,598.7999877929688,581.58837890625,106036
2021-09-27,603.5,603.5,589.2000122070312,592.5499877929688,575.5180053710938,46338
2021-09-28,597.2000122070312,605.0,584.7000122070312,588.8499755859375,571.92431640625,45380
2021-09-29,588.8499755859375,592.7000122070312,584.0,586.0999755859375,569.25341796875,27993
2021-09-30,589.4000244140625,621.7999877929688,588.4500122070312,612.0499877929688,594.45751953125,162999
2021-10-01,609.5,626.5999755859375,605.0,609.5999755859375,592.0779418945312,120945
2021-10-04,612.8499755859375,635.7000122070312,612.0,620.1500244140625,602.3247680664062,181117
2021-10-05,621.0,744.1500244140625,620.0,744.1500244140625,722.760498046875,1127797
2021-10-06,760.0,790.0,694.2000122070312,710.7999877929688,690.369140625,803238
2021-10-07,721.0,806.5499877929688,721.0,766.5999755859375,744.565185546875,655991
2021-10-08,774.6500244140625,809.0,758.0,770.0,747.8674926757812,286601
2021-10-11,776.6500244140625,788.7000122070312,766.9000244140625,777.4500122070312,755.1033325195312,159136
2021-10-12,782.0,918.0,777.4500122070312,883.25,857.8623046875,2287737
2021-10-13,891.5499877929688,923.0,848.8499755859375,855.8499755859375,831.2498168945312,542172
2021-10-14,859.9500122070312,882.7999877929688,825.0,838.8499755859375,814.7384643554688,222071
2021-10-18,845.5499877929688,849.2000122070312,800.0,803.0499877929688,779.9674682617188,159958
2021-10-19,810.0499877929688,829.5,759.9000244140625,773.9000244140625,751.6553955078125,165140
2021-10-20,782.4500122070312,782.4500122070312,715.0,741.25,719.9439086914062,127442
2021-10-21,743.0,768.0,731.8499755859375,745.0,723.5860595703125,87220
2021-10-22,749.0,767.5999755859375,729.0,743.25,721.8863525390625,87114
2021-10-25,748.9000244140625,764.9500122070312,705.4000244140625,712.6500244140625,692.1659545898438,76212
2021-10-26,716.0,748.0,716.0,742.9500122070312,721.5950317382812,101312
2021-10-27,743.2000122070312,773.6500244140625,737.1500244140625,759.7999877929688,737.960693359375,109733
2021-10-28,762.0,775.5499877929688,725.2000122070312,732.2000122070312,711.1539916992188,110839
2021-10-29,732.9500122070312,774.9000244140625,713.0499877929688,765.7000122070312,743.6911010742188,125868
2021-11-01,770.0,775.0,745.0,758.8499755859375,737.0379638671875,49664
2021-11-02,762.0,795.0,759.5,767.5499877929688,745.4879150390625,99891
2021-11-03,772.9500122070312,774.0,750.0499877929688,753.5999755859375,731.9388427734375,35629
2021-11-04,756.0,764.7999877929688,756.0,761.4500122070312,739.5632934570312,12108
2021-11-08,767.4000244140625,791.0,755.0,763.9500122070312,741.9913940429688,85357
2021-11-09,764.7999877929688,773.9000244140625,759.0499877929688,769.6500244140625,747.527587890625,62190
2021-11-10,763.5,808.25,761.0,793.0499877929688,770.2549438476562,161754
2021-11-11,794.7000122070312,810.0,781.8499755859375,787.6500244140625,765.0101928710938,66821
2021-11-12,793.0,799.2000122070312,775.25,787.25,764.6217041015625,91959
2021-11-15,787.25,791.9500122070312,740.25,759.25,737.4264526367188,67778
2021-11-16,761.0,773.7999877929688,758.9500122070312,761.75,739.8546142578125,38207
2021-11-17,760.0,766.9500122070312,745.0,748.3499755859375,726.8397216796875,32429
2021-11-18,754.0,766.5499877929688,711.1500244140625,717.0499877929688,696.439453125,88330
2021-11-22,726.6500244140625,731.0,680.0,684.0,664.3394165039062,56383
2021-11-23,678.5,719.0,675.5,712.8499755859375,692.3601684570312,45309
2021-11-24,718.5499877929688,725.75,704.5999755859375,707.5999755859375,687.2611083984375,37722
2021-11-25,712.7000122070312,723.75,704.0499877929688,714.75,694.20556640625,24545
2021-11-26,710.4000244140625,711.2999877929688,685.0,691.1500244140625,671.283935546875,31462
2021-11-29,685.0,685.1500244140625,650.0,666.6500244140625,647.4881591796875,44631
2021-11-30,666.6500244140625,700.0,666.6500244140625,677.5,658.0262451171875,44198
2021-12-01,684.2000122070312,689.9500122070312,671.0499877929688,681.75,662.1541137695312,19936
2021-12-02,683.0,699.0,680.2999877929688,692.4500122070312,672.5465698242188,23153
2021-12-03,692.4500122070312,713.9000244140625,685.2999877929688,699.1500244140625,679.0540161132812,30256
2021-12-06,697.0,713.0,684.2999877929688,690.75,670.8954467773438,26311
2021-12-07,692.0,712.2999877929688,692.0,700.5,680.3651733398438,53152
2021-12-08,708.7999877929688,735.0,708.7999877929688,715.2000122070312,694.6426391601562,49663
2021-12-09,725.0,725.0,707.5,711.25,690.80615234375,20631
2021-12-10,707.5999755859375,724.0,706.4000244140625,716.0499877929688,695.4681396484375,15068
2021-12-13,720.0,728.9500122070312,720.0,723.2000122070312,702.4126586914062,28924
2021-12-14,717.1500244140625,735.0,716.0,729.2999877929688,708.3373413085938,76040
2021-12-15,730.0,738.0,712.25,714.9500122070312,694.3998413085938,21153
2021-12-16,724.0999755859375,726.5499877929688,707.1500244140625,709.1500244140625,688.7665405273438,15920
2021-12-17,710.0,710.0,690.0999755859375,691.9000244140625,672.0123901367188,24168
2021-12-20,691.0,691.0,663.0,677.7000122070312,658.2205200195312,38129
2021-12-21,698.0,709.9000244140625,685.1500244140625,705.0499877929688,684.7843017578125,28344
2021-12-22,742.0,787.8499755859375,725.0,745.4500122070312,724.023193359375,327407
2021-12-23,745.7999877929688,776.7000122070312,745.7999877929688,766.5,744.4680786132812,150907
2021-12-24,766.5,797.6500244140625,749.5499877929688,764.0999755859375,742.1370239257812,328366
2021-12-27,770.0,784.5999755859375,764.0999755859375,771.7999877929688,749.61572265625,92461
2021-12-28,777.4000244140625,797.0,772.3499755859375,778.8499755859375,756.4630737304688,95608
2021-12-29,780.0,821.9000244140625,780.0,816.7000122070312,793.2252197265625,250914
2021-12-30,817.7000122070312,838.0,816.0,823.25,799.5868530273438,197772
2021-12-31,825.9000244140625,849.0499877929688,807.4000244140625,815.25,791.8168334960938,165431
2022-01-03,815.25,829.0,815.25,820.9500122070312,797.3529663085938,67009
2022-01-04,825.9000244140625,873.9000244140625,825.0,851.1500244140625,826.6849975585938,358457
2022-01-05,854.0,887.8499755859375,853.0,866.6500244140625,841.7394409179688,324514
2022-01-06,858.0,870.0,844.0,848.25,823.8682861328125,154626
2022-01-07,853.5999755859375,861.0499877929688,752.0999755859375,761.0999755859375,739.2232666015625,923484
2022-01-10,761.0,763.4500122070312,734.9000244140625,737.6500244140625,716.4473266601562,172085
2022-01-11,741.0,746.7000122070312,723.0,725.0999755859375,704.2579956054688,137294
2022-01-12,735.25,754.5,729.9500122070312,746.75,725.2857666015625,128673
2022-01-13,751.9500122070312,764.4500122070312,743.0499877929688,757.5999755859375,735.8238525390625,123608
2022-01-14,760.0,764.7999877929688,747.0,748.6500244140625,727.1311645507812,88805
2022-01-17,750.7999877929688,754.0,737.1500244140625,740.3499755859375,719.0697021484375,31964
2022-01-18,746.2999877929688,747.0,723.4000244140625,725.7000122070312,704.8408203125,36329
2022-01-19,720.0,748.75,712.2999877929688,737.3499755859375,716.1559448242188,50435
2022-01-20,742.7000122070312,742.7000122070312,723.9500122070312,727.9500122070312,707.0261840820312,27100
2022-01-21,726.9500122070312,728.4000244140625,713.0,716.25,695.6624755859375,25622
2022-01-24,709.0499877929688,714.9500122070312,678.0,685.2000122070312,665.5049438476562,55140
2022-01-25,685.0,698.0499877929688,666.0,690.9000244140625,671.0410766601562,39860
2022-01-27,690.9000244140625,698.0,678.8499755859375,690.6500244140625,670.79833984375,31149
2022-01-28,696.5,711.8499755859375,692.2999877929688,696.5,676.4801025390625,24278
2022-01-31,696.5,704.4000244140625,686.0,689.4000244140625,669.584228515625,28095
2022-02-01,683.3499755859375,699.0,683.3499755859375,691.7999877929688,671.9152221679688,20430
2022-02-02,691.7999877929688,705.0,691.6500244140625,703.3499755859375,683.1332397460938,29900
2022-02-03,703.9500122070312,705.5499877929688,681.0499877929688,690.2000122070312,670.3612060546875,19629
2022-02-04,690.0,699.1500244140625,686.5499877929688,690.4500122070312,670.6040649414062,19733
2022-02-07,690.4500122070312,696.25,680.0499877929688,686.0499877929688,666.3305053710938,15252
2022-02-08,686.0,691.0,644.0999755859375,660.4500122070312,641.4663696289062,63782
2022-02-09,667.8499755859375,671.0,659.1500244140625,668.5999755859375,649.3820190429688,23857
2022-02-10,671.25,675.0,663.0499877929688,670.1500244140625,650.8875732421875,10789
2022-02-11,667.6500244140625,667.75,660.0,661.75,642.7289428710938,12942
2022-02-14,655.0,655.0,623.0,626.8499755859375,608.8321533203125,34846
2022-02-15,627.0,644.5,616.8499755859375,633.5499877929688,615.3395385742188,24943
2022-02-16,637.9500122070312,658.0499877929688,637.9500122070312,650.9500122070312,632.2394409179688,43073
2022-02-17,655.0,662.75,630.5999755859375,638.25,619.9044189453125,32067
2022-02-18,638.0,667.75,632.1500244140625,651.0499877929688,632.3365478515625,36801
2022-02-21,644.0999755859375,644.0999755859375,631.2999877929688,633.75,615.5338134765625,17679
2022-02-22,630.0,630.6500244140625,603.0499877929688,613.0,595.3802490234375,34442
2022-02-23,609.2999877929688,626.4500122070312,605.8499755859375,609.9500122070312,592.4178466796875,23767
2022-02-24,600.0,600.2999877929688,561.0499877929688,568.7000122070312,552.3536376953125,40631
2022-02-25,581.0,619.0,581.0,612.8499755859375,595.2344970703125,40264
2022-02-28,608.5,620.9500122070312,600.2999877929688,616.0499877929688,598.3425903320312,23766
2022-03-02,605.0499877929688,626.8499755859375,605.0499877929688,617.0499877929688,599.3137817382812,27910
2022-03-03,622.4000244140625,631.0,620.1500244140625,624.0499877929688,606.1126098632812,17031
2022-03-04,624.0,625.5,612.4000244140625,619.5,601.6934204101562,17337
2022-03-07,615.5,615.5,589.5499877929688,600.9000244140625,583.6279907226562,21129
2022-03-08,612.9500122070312,617.9500122070312,601.0,612.3499755859375,594.7488403320312,16364
2022-03-09,614.0499877929688,642.0,614.0499877929688,629.5999755859375,611.5029907226562,45707
2022-03-10,636.0,651.9000244140625,636.0,646.8499755859375,628.2572631835938,45599
2022-03-11,646.7000122070312,648.7000122070312,632.7999877929688,637.7000122070312,619.3702392578125,15203
2022-03-14,640.0,644.0,633.3499755859375,638.4500122070312,620.0986938476562,15201
2022-03-15,639.5,639.5,622.0,624.0999755859375,606.1611328125,14037
2022-03-16,631.0,634.9000244140625,625.8499755859375,632.6500244140625,614.4653930664062,18227
2022-03-17,660.0,666.0,644.0,648.4000244140625,629.7626953125,63901
2022-03-21,653.9000244140625,668.5,649.4000244140625,665.4000244140625,646.2741088867188,40745
2022-03-22,667.5,692.0,660.0499877929688,690.25,670.4097900390625,56660
2022-03-23,700.0,707.0,693.0,699.75,679.63671875,46604
2022-03-24,691.25,715.0,691.25,706.9500122070312,686.6297607421875,38673
2022-03-25,709.0499877929688,718.8499755859375,694.0,695.8499755859375,675.8488159179688,27516
2022-03-28,699.0,713.4500122070312,686.0,691.75,671.86669921875,56275
2022-03-29,694.0,715.0,693.9000244140625,712.0499877929688,691.5831909179688,56736
2022-03-30,720.0,729.4000244140625,706.6500244140625,710.75,690.3204956054688,48940
2022-03-31,713.9500122070312,720.0,709.0,713.7999877929688,693.2828369140625,26772
2022-04-01,718.0,735.0,715.0,726.9000244140625,706.00634765625,49967
2022-04-04,729.0,749.0,729.0,738.4000244140625,717.17578125,61811
2022-04-05,742.0,750.0,739.0,741.7000122070312,720.3809814453125,45365
2022-04-06,745.0,760.0,720.0999755859375,731.5,710.47412109375,61172
2022-04-07,732.4000244140625,741.2999877929688,691.0,715.2000122070312,694.6426391601562,83959
2022-04-08,716.0,735.0,712.5999755859375,723.7999877929688,702.9954223632812,40477
2022-04-11,719.0,739.8499755859375,705.0,710.5499877929688,690.1262817382812,111932
2022-04-12,713.0,738.0,665.0,682.5,662.882568359375,632638
2022-04-13,682.5,687.9500122070312,665.2000122070312,674.6500244140625,655.2582397460938,68933
2022-04-18,674.6500244140625,674.9000244140625,650.6500244140625,652.5999755859375,633.8419189453125,47895
2022-04-19,665.0,667.0,650.7000122070312,653.3499755859375,634.5703735351562,27071
2022-04-20,663.1500244140625,665.9000244140625,647.4000244140625,651.1500244140625,632.4337158203125,21012
2022-04-21,661.0,661.9500122070312,650.0,656.0499877929688,637.1928100585938,39309
2022-04-22,658.9500122070312,667.0,646.3499755859375,653.5,634.716064453125,42041
2022-04-25,651.9000244140625,651.9000244140625,641.0,642.7000122070312,624.2265014648438,27128
2022-04-26,656.0,659.9000244140625,640.3499755859375,643.1500244140625,624.6636352539062,23509
2022-04-27,643.0,647.7000122070312,632.9500122070312,635.7000122070312,617.427734375,19948
2022-04-28,640.0999755859375,645.5499877929688,632.0,634.3499755859375,616.1165161132812,19675
2022-04-29,641.9500122070312,647.6500244140625,620.5499877929688,634.9000244140625,616.6507568359375,21357
2022-05-02,630.0,638.4000244140625,621.0,634.5499877929688,616.3107299804688,69385
2022-05-04,639.5499877929688,644.7000122070312,621.0,624.2999877929688,606.3554077148438,13386
2022-05-05,634.4500122070312,634.4500122070312,599.0499877929688,610.4000244140625,592.85498046875,19531
2022-05-06,601.0,619.1500244140625,601.0,612.9000244140625,595.2831420898438,44627
2022-05-09,611.0,611.0,591.2000122070312,597.8499755859375,580.6656494140625,12715
2022-05-10,600.0499877929688,606.7000122070312,576.0,581.0499877929688,564.3485717773438,16406
2022-05-11,584.0499877929688,589.0499877929688,558.0,563.7000122070312,547.4972534179688,21524
2022-05-12,558.0,561.1500244140625,530.0,533.5999755859375,518.262451171875,31168
2022-05-13,544.0,560.9500122070312,531.0999755859375,551.4500122070312,540.6655883789062,28346
2022-05-16,559.9000244140625,569.7999877929688,554.0,561.0999755859375,550.1268310546875,16012
2022-05-17,560.0,592.0,560.0,585.8499755859375,574.392822265625,19343
2022-05-18,594.9000244140625,594.9000244140625,568.0,571.5999755859375,560.4215087890625,16280
2022-05-19,570.0,570.0,553.9000244140625,567.5999755859375,556.499755859375,15877
2022-05-20,578.0,604.2000122070312,570.6500244140625,584.5,573.0692138671875,12477
2022-05-23,599.0,599.0,581.1500244140625,586.6500244140625,575.17724609375,13150
2022-05-24,583.4000244140625,586.5,571.4000244140625,575.0,563.7550048828125,7720
2022-05-25,577.2000122070312,584.5999755859375,548.5,551.5499877929688,540.763671875,13078
2022-05-26,559.7999877929688,559.7999877929688,534.0,555.0499877929688,544.1951904296875,10210
2022-05-27,560.0,572.9500122070312,557.0,561.4500122070312,550.4700317382812,8996
2022-05-30,574.5999755859375,588.0,564.1500244140625,584.0999755859375,572.6770629882812,21250
2022-05-31,589.7999877929688,592.0,574.4000244140625,589.8499755859375,578.3146362304688,12042
2022-06-01,585.0,615.25,584.25,607.0,595.1292724609375,22116
2022-06-02,607.3499755859375,611.1500244140625,600.0,602.0499877929688,590.2760620117188,7138
2022-06-03,613.9500122070312,613.9500122070312,598.5499877929688,599.4000244140625,587.6778564453125,7333
2022-06-06,598.5999755859375,611.5499877929688,548.6500244140625,587.0499877929688,575.5693969726562,10016
2022-06-07,584.75,589.9500122070312,576.0,579.75,568.412109375,5193
2022-06-08,583.9500122070312,583.9500122070312,574.0,575.5,564.2453002929688,6428
2022-06-09,579.4000244140625,600.0,579.4000244140625,587.0999755859375,575.618408203125,11594
2022-06-10,580.0,592.7999877929688,580.0,590.0,578.461669921875,8635
2022-06-13,584.9500122070312,584.9500122070312,562.6500244140625,567.2999877929688,556.2056274414062,14029
2022-06-14,563.7000122070312,578.5499877929688,557.5999755859375,564.4000244140625,553.3623657226562,7768
2022-06-15,560.25,575.0,558.0,563.4000244140625,552.3819580078125,13441
2022-06-16,571.9500122070312,571.9500122070312,540.25,544.4000244140625,533.7534790039062,9581
2022-06-17,543.9500122070312,553.25,539.4500122070312,543.1500244140625,532.5278930664062,6080
2022-06-20,547.9000244140625,548.5499877929688,505.5,513.4500122070312,503.40875244140625,14332
2022-06-21,525.9000244140625,533.5499877929688,513.75,532.0499877929688,521.6449584960938,7238
2022-06-22,534.8499755859375,541.0,526.1500244140625,538.0,527.4786376953125,6916
2022-06-23,543.9000244140625,563.0499877929688,534.5499877929688,546.2999877929688,535.6162719726562,15660
2022-06-24,554.4500122070312,558.4500122070312,549.5,553.25,542.430419921875,8752
2022-06-27,553.7000122070312,585.0,553.7000122070312,578.9000244140625,567.5787963867188,14859
2022-06-28,578.0,598.0,577.0499877929688,596.4500122070312,584.7855834960938,17376
2022-06-29,594.0,602.9000244140625,591.5999755859375,596.2000122070312,584.5404663085938,13789
2022-06-30,602.0,605.0,581.3499755859375,585.6500244140625,574.1968383789062,9640
2022-07-01,578.0,600.0,578.0,596.5999755859375,584.9326171875,17804
2022-07-04,601.9000244140625,620.0,592.2999877929688,596.9000244140625,585.2267456054688,53394
2022-07-05,603.5999755859375,609.2999877929688,584.0,586.4000244140625,574.93212890625,20747
2022-07-06,589.8499755859375,589.8499755859375,575.0999755859375,581.0999755859375,569.7357177734375,16218
2022-07-07,590.0,616.0,576.2000122070312,582.0499877929688,570.6671752929688,301998
2022-07-08,578.0499877929688,588.9500122070312,576.0999755859375,579.2999877929688,567.9708862304688,66792
2022-07-11,578.0499877929688,585.0,574.4000244140625,577.0499877929688,565.7649536132812,20251
2022-07-12,580.0,582.0,576.0,577.5,566.2061767578125,9772
2022-07-13,579.9000244140625,598.9000244140625,577.5,581.4000244140625,570.0299072265625,58706
2022-07-14,583.5,588.7000122070312,572.25,578.0,566.6963500976562,9520
2022-07-15,580.2000122070312,581.9500122070312,568.6500244140625,570.2000122070312,559.0489501953125,9863
2022-07-18,572.0,580.4500122070312,571.0999755859375,572.5999755859375,561.4019775390625,9926
2022-07-19,572.5999755859375,586.7000122070312,572.5999755859375,581.6500244140625,570.2750244140625,19150
2022-07-20,598.0,598.0,575.25,577.9000244140625,566.5983276367188,21427
2022-07-21,582.8499755859375,588.0,579.25,582.4000244140625,571.0103759765625,15916
2022-07-22,587.9500122070312,587.9500122070312,583.9500122070312,584.2999877929688,572.8731689453125,11606
2022-07-25,590.0,590.0,578.7000122070312,587.4000244140625,575.9125366210938,14027
2022-07-26,589.0,589.0,576.7999877929688,580.2999877929688,568.9513549804688,12436
2022-07-27,579.9500122070312,581.3499755859375,576.0,578.0499877929688,566.745361328125,9925
2022-07-28,579.0,583.0,575.4000244140625,577.75,566.4512939453125,9663
2022-07-29,579.0,593.3499755859375,578.75,582.5,571.1083984375,26615
2022-08-01,583.0,592.5999755859375,577.0,582.9500122070312,571.5496215820312,30021
2022-08-02,589.7000122070312,589.7000122070312,578.5999755859375,579.25,567.9219360351562,22157
2022-08-03,579.0,589.9500122070312,577.2999877929688,584.5999755859375,573.167236328125,31550
2022-08-04,587.0,608.75,587.0,593.7999877929688,582.1873779296875,128934
2022-08-05,600.0,606.5999755859375,590.0999755859375,591.7999877929688,580.2265014648438,53324
2022-08-08,591.7999877929688,597.5999755859375,582.5,584.4000244140625,572.9712524414062,26729
2022-08-10,589.9500122070312,589.9500122070312,558.0499877929688,564.0999755859375,553.0681762695312,43520
2022-08-11,569.9000244140625,574.4000244140625,566.5499877929688,570.5999755859375,559.4410400390625,15847
2022-08-12,571.0,574.7999877929688,568.1500244140625,572.75,561.5490112304688,13969
2022-08-16,575.0,575.7000122070312,568.0999755859375,571.5,560.323486328125,17716
2022-08-17,576.9000244140625,576.9000244140625,571.2000122070312,573.5499877929688,562.3334350585938,15134
2022-08-18,575.25,584.7999877929688,573.0499877929688,580.7999877929688,569.441650390625,23611
2022-08-19,576.25,589.7000122070312,570.9500122070312,572.2999877929688,561.1077880859375,29516
2022-08-22,575.0,578.0,567.0,572.7000122070312,561.5000610351562,18569
2022-08-23,571.9000244140625,582.0,570.8499755859375,578.6500244140625,567.3336791992188,14014
2022-08-24,582.0,592.7000122070312,580.0,589.3499755859375,577.8243408203125,22808
2022-08-25,592.4500122070312,619.0,592.4500122070312,594.75,583.1187744140625,84830
2022-08-26,594.75,613.4000244140625,594.75,598.7000122070312,586.9915771484375,31628
2022-08-29,580.0,597.0499877929688,580.0,593.7999877929688,582.1873779296875,17626
2022-08-30,599.75,620.0,596.4500122070312,608.5,596.5999145507812,85882
2022-09-01,610.0,625.0,598.0499877929688,613.2000122070312,601.2080078125,64522
