Date,Open,High,Low,Close,Adj Close,Volume
2022-09-02,350.8999938964844,355.6499938964844,348.3500061035156,353.5,346.1092224121094,85169
2022-09-05,357.8999938964844,358.0,350.3999938964844,355.54998779296875,348.1163330078125,95710
2022-09-06,357.95001220703125,369.04998779296875,352.6000061035156,361.8500061035156,354.28460693359375,250547
2022-09-07,360.79998779296875,366.20001220703125,357.0,359.04998779296875,351.54315185546875,96060
2022-09-08,360.8500061035156,364.3999938964844,358.0,361.0,353.4524230957031,56362
2022-09-09,364.6000061035156,364.6000061035156,349.75,352.79998779296875,345.423828125,63131
2022-09-12,353.04998779296875,362.3999938964844,353.0,354.45001220703125,347.0393371582031,102812
2022-09-13,356.25,359.8999938964844,354.6499938964844,356.3500061035156,348.8996276855469,79539
2022-09-14,356.0,356.0,351.0,353.20001220703125,345.8154602050781,66513
2022-09-15,354.5,364.29998779296875,352.0,354.45001220703125,347.0393371582031,132904
2022-09-16,353.95001220703125,353.95001220703125,334.0,336.3500061035156,329.3177490234375,129237
2022-09-19,338.95001220703125,345.45001220703125,330.54998779296875,337.25,330.1989440917969,153456
2022-09-20,339.1000061035156,348.0,336.04998779296875,344.79998779296875,337.5910949707031,135035
2022-09-21,346.3999938964844,358.1499938964844,339.6499938964844,341.6000061035156,334.4579772949219,161557
2022-09-22,337.0,344.54998779296875,337.0,339.8999938964844,332.7935485839844,54655
2022-09-23,339.1000061035156,343.95001220703125,335.1499938964844,336.3500061035156,329.3177490234375,57502
2022-09-26,335.0,335.0,315.45001220703125,322.25,315.5126037597656,85649
2022-09-27,324.5,335.0,318.1000061035156,319.8999938964844,313.211669921875,156108
2022-09-28,320.0,321.95001220703125,314.75,315.79998779296875,309.1974182128906,58045
2022-09-29,318.0,324.0,317.75,320.1000061035156,313.40753173828125,56180
2022-09-30,318.0,325.6499938964844,316.20001220703125,324.6499938964844,317.86236572265625,38487
2022-10-03,329.0,329.0,318.04998779296875,319.5,312.820068359375,26464
2022-10-04,322.5,328.5,322.5,324.04998779296875,317.2749328613281,22723
2022-10-06,325.70001220703125,339.0,325.70001220703125,336.6000061035156,329.5625305175781,169069
2022-10-07,338.20001220703125,341.79998779296875,335.1499938964844,339.3999938964844,332.3039855957031,97839
2022-10-10,337.95001220703125,338.8999938964844,334.5,336.6499938964844,329.6114807128906,62762
2022-10-11,336.6499938964844,348.0,331.0,335.3999938964844,328.38763427734375,99546
2022-10-12,336.8999938964844,345.3999938964844,332.29998779296875,334.79998779296875,327.8001708984375,51635
2022-10-13,331.5,337.04998779296875,331.5,335.3500061035156,328.33868408203125,27284
2022-10-14,336.25,341.0,335.0,337.45001220703125,330.394775390625,48693
2022-10-17,337.45001220703125,338.95001220703125,330.0,331.95001220703125,325.009765625,29073
2022-10-18,333.6499938964844,334.8500061035156,330.0,331.29998779296875,324.37335205078125,20636
2022-10-19,335.79998779296875,335.79998779296875,320.29998779296875,324.04998779296875,317.2749328613281,41059
2022-10-20,323.8999938964844,329.0,321.1000061035156,327.1000061035156,320.26116943359375,28052
2022-10-21,328.75,331.6000061035156,318.54998779296875,320.75,314.0439453125,38778
2022-10-24,321.0,329.0,319.0,325.6499938964844,318.8414611816406,14320
2022-10-25,327.0,332.0,311.3500061035156,317.75,311.1066589355469,35832
2022-10-27,317.75,323.25,317.75,321.70001220703125,314.97406005859375,28974
2022-10-28,323.3500061035156,323.3500061035156,313.5,314.75,308.16937255859375,58777
2022-10-31,316.3500061035156,317.8999938964844,313.54998779296875,316.25,309.6380310058594,35500
2022-11-01,313.20001220703125,330.0,313.20001220703125,328.8999938964844,322.0235290527344,79887
2022-11-02,328.8999938964844,333.54998779296875,327.8500061035156,329.79998779296875,322.9046936035156,42606
2022-11-03,332.25,332.25,323.0,327.5,320.6528015136719,57157
2022-11-04,329.0,333.8999938964844,324.0,325.6499938964844,318.8414611816406,93673
2022-11-07,331.0,340.8999938964844,326.04998779296875,328.1000061035156,321.24029541015625,121951
2022-11-09,315.3500061035156,322.0,315.0,317.0,310.372314453125,149995
2022-11-10,318.6000061035156,319.79998779296875,311.25,314.3999938964844,307.82666015625,97682
2022-11-11,316.0,320.20001220703125,313.75,316.3500061035156,309.73590087890625,64717
2022-11-14,317.8999938964844,325.95001220703125,316.0,322.04998779296875,315.31671142578125,77918
2022-11-15,322.04998779296875,340.0,322.04998779296875,338.95001220703125,331.8634338378906,211905
2022-11-16,341.0,367.0,340.6499938964844,359.1499938964844,351.64105224609375,837959
2022-11-17,359.1499938964844,368.95001220703125,350.1499938964844,351.54998779296875,344.199951171875,203471
2022-11-18,351.54998779296875,354.70001220703125,338.1000061035156,340.6499938964844,333.5278625488281,83926
2022-11-21,342.0,346.0,338.1000061035156,341.3500061035156,334.2132263183594,58847
2022-11-22,343.0,346.0,339.54998779296875,342.5,335.33917236328125,48265
2022-11-23,344.8999938964844,358.25,340.79998779296875,350.04998779296875,342.7313232421875,134605
2022-11-24,355.0,359.0,349.29998779296875,355.1499938964844,347.7247009277344,105672
2022-11-25,356.45001220703125,356.45001220703125,350.0,352.6000061035156,345.2280578613281,49803
2022-11-28,353.45001220703125,358.70001220703125,349.95001220703125,354.20001220703125,346.7945556640625,104523
2022-11-29,354.20001220703125,360.0,339.0,351.6499938964844,344.2978820800781,124565
2022-11-30,353.1000061035156,357.8999938964844,350.6000061035156,353.29998779296875,345.9133605957031,71140
2022-12-01,355.0,359.0,352.8500061035156,354.3999938964844,346.9903869628906,57367
2022-12-02,351.0,374.79998779296875,351.0,366.8999938964844,359.2290344238281,347045
2022-12-05,368.70001220703125,371.3999938964844,361.29998779296875,367.75,360.061279296875,109258
2022-12-06,367.75,383.75,363.0,374.54998779296875,366.7190856933594,329465
2022-12-07,376.45001220703125,376.45001220703125,353.20001220703125,360.0,352.47332763671875,74279
2022-12-08,361.0,364.0,349.95001220703125,350.1000061035156,342.7803039550781,117784
2022-12-09,352.79998779296875,355.95001220703125,350.0,350.79998779296875,343.4656677246094,55240
2022-12-12,352.45001220703125,352.45001220703125,345.25,349.95001220703125,342.6334228515625,42653
2022-12-13,357.5,358.0,343.0,344.29998779296875,337.1015319824219,101887
2022-12-14,344.5,347.1499938964844,340.3500061035156,342.8999938964844,335.7308349609375,176210
2022-12-15,344.95001220703125,353.5,344.95001220703125,347.70001220703125,340.43048095703125,90028
2022-12-16,349.45001220703125,379.8500061035156,345.6499938964844,367.45001220703125,359.767578125,546977
2022-12-19,374.70001220703125,440.8999938964844,374.6499938964844,418.79998779296875,410.0439453125,2917850
2022-12-20,418.79998779296875,418.79998779296875,398.1000061035156,402.20001220703125,393.791015625,734698
2022-12-21,412.0,420.0,375.04998779296875,383.6000061035156,375.57989501953125,502543
2022-12-22,387.3999938964844,393.0,366.95001220703125,374.3500061035156,366.5232849121094,290758
2022-12-23,378.0,378.0,352.45001220703125,360.6000061035156,353.06072998046875,267508
2022-12-26,360.04998779296875,375.0,358.45001220703125,368.3999938964844,360.69769287109375,190391
2022-12-27,400.0,400.0,373.04998779296875,377.1499938964844,369.26470947265625,546066
2022-12-28,376.8999938964844,382.1499938964844,371.0,375.8999938964844,368.0408630371094,139807
2022-12-29,377.0,394.3999938964844,373.0,383.70001220703125,375.6778259277344,299513
2022-12-30,386.70001220703125,392.95001220703125,376.95001220703125,381.3500061035156,373.3769226074219,133990
2023-01-02,383.29998779296875,394.6499938964844,378.79998779296875,391.0,382.8251647949219,196220
2023-01-03,393.70001220703125,398.45001220703125,386.54998779296875,388.3500061035156,380.2305908203125,98941
2023-01-04,389.0,391.0,374.0,376.1499938964844,368.28564453125,94488
2023-01-05,374.0,380.8999938964844,371.1000061035156,377.75,369.8522033691406,84076
2023-01-06,379.6499938964844,380.0,369.04998779296875,371.0,363.2433166503906,50377
2023-01-09,372.8999938964844,380.54998779296875,371.0,372.6000061035156,364.8099060058594,80665
2023-01-10,372.6499938964844,374.0,364.5,365.79998779296875,358.1520080566406,54018
2023-01-11,367.6000061035156,385.0,367.0,373.29998779296875,365.4952087402344,264096
2023-01-12,372.8999938964844,374.79998779296875,367.1000061035156,370.1499938964844,362.4111022949219,61148
2023-01-13,373.0,374.0,367.6000061035156,372.1000061035156,364.3203430175781,53055
2023-01-16,372.0,373.8999938964844,367.5,369.6000061035156,361.8725891113281,39577
2023-01-17,371.20001220703125,379.5,366.1499938964844,376.1000061035156,368.2367248535156,85546
2023-01-18,376.79998779296875,387.0,373.54998779296875,379.75,371.8103942871094,121864
2023-01-19,377.8999938964844,379.3500061035156,369.0,370.3500061035156,362.60693359375,45359
2023-01-20,370.8999938964844,375.3999938964844,365.0,365.8999938964844,358.24993896484375,44628
2023-01-23,368.25,368.25,360.25,362.1000061035156,354.5293884277344,42168
2023-01-24,360.6000061035156,365.8999938964844,357.3500061035156,358.95001220703125,351.4452819824219,48828
2023-01-25,359.3999938964844,360.0,349.1000061035156,350.25,342.9271545410156,33533
2023-01-27,352.0,359.8999938964844,341.04998779296875,354.1499938964844,346.74560546875,51291
2023-01-30,354.1499938964844,360.6499938964844,342.0,345.25,338.03167724609375,79051
2023-01-31,344.29998779296875,359.25,344.29998779296875,354.6499938964844,347.2351379394531,66823
2023-02-01,356.45001220703125,361.6499938964844,342.1000061035156,344.3500061035156,337.1505126953125,62263
2023-02-02,345.6499938964844,352.1499938964844,332.0,333.3999938964844,326.4294128417969,81732
2023-02-03,338.79998779296875,338.79998779296875,326.5,332.25,325.3034973144531,64651
2023-02-06,333.0,343.20001220703125,333.0,341.04998779296875,333.9194641113281,65110
2023-02-07,343.5,346.0,338.6000061035156,343.5,336.31829833984375,44667
2023-02-08,346.29998779296875,346.29998779296875,338.0,340.25,333.13623046875,53474
2023-02-09,342.0,342.0,335.25,336.3500061035156,329.3177490234375,34029
2023-02-10,338.04998779296875,351.95001220703125,335.45001220703125,347.20001220703125,339.9409484863281,89313
2023-02-13,349.29998779296875,352.95001220703125,343.0,343.79998779296875,336.61199951171875,40646
2023-02-14,350.95001220703125,354.20001220703125,340.5,341.8500061035156,334.7027587890625,91693
2023-02-15,340.8999938964844,347.79998779296875,338.5,345.8999938964844,341.6664733886719,64442
2023-02-16,342.45001220703125,354.20001220703125,342.45001220703125,352.75,348.4326477050781,59240
2023-02-17,353.70001220703125,354.3999938964844,345.0,346.1000061035156,341.8640441894531,44989
2023-02-20,346.45001220703125,348.79998779296875,340.54998779296875,346.3500061035156,342.1109924316406,51129
2023-02-21,347.0,347.0,342.1499938964844,344.04998779296875,339.8391418457031,17583
2023-02-22,340.75,340.75,320.0,324.54998779296875,320.5777893066406,214688
2023-02-23,327.79998779296875,330.75,315.1000061035156,317.3999938964844,313.51531982421875,94290
2023-02-24,322.1499938964844,327.45001220703125,318.79998779296875,319.75,315.8365478515625,181517
2023-02-27,320.0,320.70001220703125,311.04998779296875,314.95001220703125,311.0953063964844,59279
2023-02-28,318.5,319.54998779296875,314.1000061035156,316.8500061035156,312.9720458984375,21959
2023-03-01,316.8500061035156,321.0,315.6000061035156,317.75,313.86102294921875,42960
2023-03-02,319.3500061035156,327.20001220703125,315.25,318.1499938964844,314.256103515625,147592
2023-03-03,319.75,325.0,319.0,320.6499938964844,316.72552490234375,42422
2023-03-06,321.20001220703125,328.0,320.95001220703125,326.5,322.5039367675781,62344
2023-03-08,322.20001220703125,367.0,322.20001220703125,352.75,348.4326477050781,929058
2023-03-09,353.0,355.6499938964844,346.20001220703125,350.45001220703125,346.16082763671875,150828
2023-03-10,349.0,360.79998779296875,342.0,355.3999938964844,351.05023193359375,333497
2023-03-13,358.0,360.0,347.0,351.8999938964844,347.5930480957031,77243
2023-03-14,352.0,353.70001220703125,343.0,344.45001220703125,340.2342529296875,84825
2023-03-15,352.8500061035156,352.8500061035156,342.95001220703125,347.45001220703125,343.197509765625,57963
2023-03-16,349.0,349.8999938964844,337.1499938964844,345.1000061035156,340.87628173828125,68849
2023-03-17,344.75,349.54998779296875,338.1499938964844,340.54998779296875,336.3819580078125,47443
2023-03-20,334.95001220703125,339.45001220703125,320.54998779296875,325.8999938964844,321.9112548828125,54443
2023-03-21,327.54998779296875,331.6000061035156,325.25,328.6000061035156,324.5782165527344,40677
2023-03-22,330.25,333.0,321.0,322.04998779296875,318.1083679199219,82012
2023-03-23,323.70001220703125,329.3999938964844,316.6000061035156,318.95001220703125,315.0463562011719,282077
2023-03-24,319.0,321.20001220703125,314.0,316.8999938964844,313.02142333984375,75020
2023-03-27,318.0,319.0,313.0,315.75,311.885498046875,67920
2023-03-28,313.0,316.1000061035156,310.1000061035156,313.3500061035156,309.514892578125,84693
2023-03-29,316.0,338.0,311.3999938964844,332.45001220703125,328.3811340332031,150144
2023-03-31,340.0,345.95001220703125,335.0,337.95001220703125,333.8138122558594,119664
2023-04-03,344.0,354.79998779296875,338.20001220703125,350.1000061035156,345.8150939941406,117066
2023-04-05,352.0,362.0,348.95001220703125,357.8500061035156,353.4702453613281,224496
2023-04-06,366.79998779296875,369.0,355.0,357.04998779296875,352.6800231933594,400551
2023-04-10,360.45001220703125,363.29998779296875,347.0,348.5,344.23468017578125,132922
2023-04-11,352.75,358.25,345.04998779296875,355.45001220703125,351.099609375,161568
2023-04-12,361.0,373.75,360.0,363.0,358.55718994140625,275618
2023-04-13,361.6000061035156,363.0,353.8999938964844,357.75,353.3714599609375,47512
2023-04-17,359.0,364.8999938964844,354.5,363.25,358.80413818359375,113080
2023-04-18,365.0,368.3500061035156,360.0,361.95001220703125,357.5200500488281,88673
2023-04-19,361.8999938964844,373.5,360.3999938964844,368.75,364.23681640625,308545
2023-04-20,373.6499938964844,379.6000061035156,368.75,373.6000061035156,369.0274658203125,229699
2023-04-21,377.8999938964844,378.70001220703125,367.04998779296875,372.54998779296875,367.99029541015625,95699
2023-04-24,372.95001220703125,374.1499938964844,367.1000061035156,369.6000061035156,365.076416015625,79888
2023-04-25,370.1499938964844,381.79998779296875,369.70001220703125,371.20001220703125,366.6568603515625,149849
2023-04-26,374.0,377.0,370.0,371.70001220703125,367.1507568359375,42679
2023-04-27,372.8999938964844,374.70001220703125,369.20001220703125,370.6499938964844,366.1135559082031,75055
2023-04-28,371.0,374.0,368.1000061035156,370.1499938964844,365.61968994140625,39940
2023-05-02,372.70001220703125,373.3999938964844,365.04998779296875,365.79998779296875,361.3229064941406,64779
2023-05-03,366.8999938964844,373.45001220703125,364.0,366.1000061035156,361.6192932128906,99058
2023-05-04,366.1000061035156,382.0,366.1000061035156,374.54998779296875,369.9658203125,365340
2023-05-05,374.54998779296875,378.8500061035156,368.0,373.8999938964844,369.32379150390625,66796
2023-05-08,375.75,378.5,367.25,369.75,365.2245788574219,147214
2023-05-09,372.3500061035156,376.3500061035156,370.1499938964844,371.75,367.2001037597656,124608
2023-05-10,371.8999938964844,372.5,363.8999938964844,366.0,361.5204772949219,67453
2023-05-11,367.29998779296875,369.70001220703125,363.8999938964844,364.29998779296875,359.8412780761719,38781
2023-05-12,364.29998779296875,369.8999938964844,361.79998779296875,363.04998779296875,358.6065979003906,112280
2023-05-15,363.04998779296875,365.45001220703125,361.04998779296875,363.5,359.05108642578125,69922
2023-05-16,363.5,369.70001220703125,362.0,363.29998779296875,358.853515625,66824
2023-05-17,363.29998779296875,368.0,361.0,362.20001220703125,357.7669982910156,42760
2023-05-18,362.45001220703125,370.0,362.45001220703125,367.8999938964844,363.3972473144531,59623
2023-05-19,368.8999938964844,375.3500061035156,361.0,362.8500061035156,358.4090270996094,70821
2023-05-22,370.6000061035156,372.8500061035156,353.3500061035156,356.5,352.1367492675781,197505
2023-05-23,358.0,358.8999938964844,352.1000061035156,353.0,348.6795959472656,64589
2023-05-24,353.0,357.8999938964844,349.5,351.5,347.19793701171875,62039
2023-05-25,350.04998779296875,354.0,346.29998779296875,349.8500061035156,345.5681457519531,46136
2023-05-26,351.6000061035156,354.1000061035156,350.04998779296875,351.29998779296875,347.0003967285156,42372
2023-05-29,353.5,358.25,350.0,353.29998779296875,348.97589111328125,60071
2023-05-30,355.0,355.04998779296875,349.8999938964844,351.25,346.9510192871094,29777
2023-05-31,353.04998779296875,355.20001220703125,350.1499938964844,354.20001220703125,349.8648986816406,38881
2023-06-01,355.5,358.54998779296875,354.0,356.5,352.1367492675781,48898
2023-06-02,358.25,369.0,357.54998779296875,367.6499938964844,363.1502990722656,299666
2023-06-05,375.0,375.0,364.0,364.6000061035156,360.13763427734375,73301
2023-06-06,366.45001220703125,366.45001220703125,360.5,362.8999938964844,358.4584045410156,39919
2023-06-07,360.54998779296875,375.6000061035156,360.54998779296875,368.1000061035156,363.59478759765625,224487
2023-06-08,370.20001220703125,374.54998779296875,362.20001220703125,364.1499938964844,359.693115234375,101610
2023-06-09,368.0,377.1499938964844,367.79998779296875,371.3500061035156,366.8050231933594,272829
2023-06-12,372.0,374.95001220703125,367.5,368.5,363.9898681640625,59413
2023-06-13,368.5,370.8999938964844,366.0,367.29998779296875,362.8045654296875,30021
2023-06-14,368.8500061035156,371.6499938964844,362.79998779296875,364.70001220703125,360.2364196777344,58877
2023-06-15,364.79998779296875,366.04998779296875,356.8500061035156,358.3999938964844,354.01348876953125,75322
2023-06-16,363.70001220703125,369.8999938964844,360.8999938964844,362.6499938964844,358.21148681640625,67680
2023-06-19,368.5,371.8999938964844,362.0,363.70001220703125,359.2486572265625,95963
2023-06-20,365.45001220703125,369.29998779296875,359.5,366.1499938964844,361.66864013671875,76269
2023-06-21,367.8999938964844,371.8999938964844,364.6000061035156,369.8500061035156,365.3233642578125,70709
2023-06-22,372.3999938964844,394.54998779296875,369.95001220703125,391.25,386.4614562988281,1143010
2023-06-23,394.70001220703125,398.95001220703125,373.6000061035156,375.8999938964844,371.2992858886719,347973
2023-06-26,373.5,387.70001220703125,368.8999938964844,371.20001220703125,366.6568603515625,205996
2023-06-27,372.5,378.0,370.04998779296875,374.3500061035156,369.7682800292969,101873
2023-06-28,374.5,377.8500061035156,370.0,370.20001220703125,365.6690979003906,100485
2023-06-30,377.8999938964844,379.8999938964844,370.1000061035156,371.95001220703125,367.39764404296875,103696
2023-07-03,373.8500061035156,376.95001220703125,370.04998779296875,371.95001220703125,367.39764404296875,54099
2023-07-04,369.5,376.95001220703125,367.04998779296875,368.6499938964844,364.1380615234375,77991
2023-07-05,370.5,375.8999938964844,359.29998779296875,366.8999938964844,362.4094543457031,112093
2023-07-06,367.25,372.8500061035156,366.3500061035156,371.25,366.70623779296875,60333
2023-07-07,373.70001220703125,382.0,373.6499938964844,378.3500061035156,373.7193603515625,161768
2023-07-10,381.6499938964844,381.6499938964844,371.5,372.45001220703125,367.89154052734375,53612
2023-07-11,374.3500061035156,375.8500061035156,371.5,373.6499938964844,369.07684326171875,50744
2023-07-12,373.6499938964844,381.6000061035156,373.6000061035156,375.25,370.6572570800781,65137
2023-07-13,378.5,381.0,366.1000061035156,372.20001220703125,367.64459228515625,56068
2023-07-14,374.25,381.79998779296875,370.0,380.20001220703125,375.54669189453125,104947
2023-07-17,381.5,383.75,376.8500061035156,377.8999938964844,373.27484130859375,78868
2023-07-18,377.29998779296875,379.5,370.1000061035156,371.95001220703125,367.39764404296875,45272
2023-07-19,372.0,374.0,370.3999938964844,372.79998779296875,368.23724365234375,43421
2023-07-20,376.6000061035156,385.3999938964844,375.0,376.6499938964844,372.0401306152344,183779
2023-07-21,374.1000061035156,385.95001220703125,372.79998779296875,384.1000061035156,379.3989562988281,121502
2023-07-24,388.70001220703125,398.20001220703125,387.04998779296875,389.8500061035156,385.0785827636719,256277
2023-07-25,391.6499938964844,393.6499938964844,378.25,382.25,377.57159423828125,90695
2023-07-26,384.20001220703125,386.3500061035156,379.29998779296875,381.70001220703125,377.0283508300781,60557
2023-07-27,383.8500061035156,384.6000061035156,376.0,378.3500061035156,373.7193603515625,65830
2023-07-28,378.0,379.95001220703125,369.5,373.8500061035156,369.2744140625,84935
2023-07-31,375.0,383.70001220703125,375.0,380.3999938964844,375.7442321777344,62299
2023-08-01,383.8999938964844,384.29998779296875,369.95001220703125,377.75,373.1266784667969,77687
2023-08-02,375.0,383.29998779296875,364.1499938964844,366.3500061035156,361.8662109375,187569
2023-08-03,367.8999938964844,370.3999938964844,361.1000061035156,365.1000061035156,360.6315002441406,89893
2023-08-04,366.6000061035156,369.6499938964844,363.0,364.0,360.5324401855469,70025
2023-08-07,365.75,369.70001220703125,363.0,366.29998779296875,362.8105163574219,92193
2023-08-08,370.0,370.0,363.8999938964844,365.0,361.5229187011719,55248
2023-08-09,362.5,369.95001220703125,362.5,367.1499938964844,363.6524353027344,42177
2023-08-10,367.8999938964844,369.0,352.6499938964844,355.20001220703125,351.8162841796875,147135
2023-08-11,358.04998779296875,360.29998779296875,342.6499938964844,345.6000061035156,342.3077392578125,161902
2023-08-14,350.0,351.95001220703125,342.0,344.3999938964844,341.119140625,59050
2023-08-16,343.75,352.0,342.0,348.79998779296875,345.47723388671875,61309
2023-08-17,349.0,354.5,347.1000061035156,352.1000061035156,348.7458190917969,51484
2023-08-18,352.0,353.54998779296875,347.0,351.0,347.6562805175781,49003
2023-08-21,351.5,357.6499938964844,347.0,353.3500061035156,349.9839172363281,55069
2023-08-22,355.0,364.8999938964844,350.25,359.1000061035156,355.67913818359375,176803
2023-08-23,360.1000061035156,360.1000061035156,350.0,358.8500061035156,355.4315185546875,48224
2023-08-24,358.8500061035156,372.75,354.54998779296875,367.0,363.5038757324219,180019
2023-08-25,365.0,370.0,361.0,364.6499938964844,361.1762390136719,51786
2023-08-28,366.0,370.79998779296875,363.54998779296875,365.3999938964844,361.9190979003906,50048
2023-08-29,365.3999938964844,368.95001220703125,365.0,365.95001220703125,362.4638671875,29116
2023-08-30,367.79998779296875,373.0,365.1000061035156,368.20001220703125,364.69244384765625,79792
2023-08-31,366.20001220703125,378.45001220703125,366.20001220703125,373.20001220703125,369.6448059082031,145247
2023-09-01,372.04998779296875,379.8999938964844,372.04998779296875,376.3999938964844,372.8143005371094,130476
2023-09-04,378.29998779296875,408.79998779296875,377.20001220703125,404.45001220703125,400.59710693359375,603307
2023-09-05,411.0,415.70001220703125,404.0,405.1499938964844,401.2904357910156,305947
2023-09-06,405.25,437.3500061035156,405.25,428.04998779296875,423.9722900390625,909984
2023-09-07,428.95001220703125,433.3999938964844,420.04998779296875,426.45001220703125,422.3875427246094,211383
2023-09-08,429.79998779296875,430.70001220703125,417.0,418.8500061035156,414.85992431640625,131635
2023-09-11,431.0,444.0,424.0,439.79998779296875,435.6103515625,404774
2023-09-12,443.0,445.79998779296875,399.04998779296875,411.3999938964844,407.48089599609375,359842
2023-09-13,417.0,428.0,412.8999938964844,426.04998779296875,421.9913330078125,183987
2023-09-14,432.95001220703125,485.0,432.95001220703125,461.1000061035156,456.70745849609375,2361289
2023-09-15,471.75,476.8999938964844,458.8500061035156,464.0,459.579833984375,428168
2023-09-18,469.70001220703125,469.70001220703125,447.95001220703125,451.20001220703125,446.9017639160156,237725
2023-09-20,451.0,465.0,444.1000061035156,448.0,443.73223876953125,202187
2023-09-21,448.8999938964844,454.45001220703125,431.1000061035156,435.1499938964844,431.004638671875,126859
2023-09-22,439.5,442.45001220703125,424.04998779296875,427.95001220703125,423.8732604980469,180966
2023-09-25,427.95001220703125,463.20001220703125,424.1000061035156,458.8999938964844,454.52838134765625,569456
2023-09-26,464.0,467.95001220703125,441.5,444.75,440.5132141113281,230957
2023-09-27,445.8999938964844,457.29998779296875,435.54998779296875,453.3999938964844,449.0807800292969,225519
2023-09-28,452.0,465.95001220703125,447.8500061035156,452.5,448.1893615722656,215027
2023-09-29,454.45001220703125,458.79998779296875,447.1499938964844,450.70001220703125,446.4065246582031,97278
2023-10-03,452.0,453.95001220703125,436.79998779296875,438.3999938964844,434.22369384765625,119754
2023-10-04,438.3999938964844,461.75,437.70001220703125,448.5,444.22747802734375,448861
2023-10-05,450.70001220703125,457.8999938964844,443.04998779296875,450.8999938964844,446.6046142578125,123888
2023-10-06,455.5,464.0,444.04998779296875,457.3999938964844,453.0426940917969,167101
2023-10-09,455.25,457.0,436.1000061035156,442.25,438.0370178222656,180381
2023-10-10,446.70001220703125,454.8999938964844,440.20001220703125,443.70001220703125,439.47320556640625,227646
2023-10-11,446.95001220703125,448.75,441.95001220703125,444.5,440.2655944824219,64850
2023-10-12,446.75,469.8999938964844,443.5,459.70001220703125,455.32080078125,318136
2023-10-13,458.0,458.79998779296875,451.6499938964844,453.3999938964844,449.0807800292969,95669
2023-10-16,453.70001220703125,476.6499938964844,453.0,455.6499938964844,451.3093566894531,310666
2023-10-17,462.1499938964844,462.1499938964844,449.20001220703125,454.54998779296875,450.2198181152344,104242
2023-10-18,455.95001220703125,469.70001220703125,448.1000061035156,453.54998779296875,449.2293701171875,316312
2023-10-19,453.3999938964844,459.0,445.6499938964844,453.5,449.1798400878906,100078
2023-10-20,453.0,461.25,444.0,447.54998779296875,443.2864990234375,103594
2023-10-23,447.0,449.0,410.54998779296875,414.25,410.3037414550781,204690
2023-10-25,421.3500061035156,430.1000061035156,404.1000061035156,416.95001220703125,412.97802734375,279421
2023-10-26,415.0,419.0,401.45001220703125,414.75,410.7989807128906,100657
2023-10-27,416.8500061035156,443.5,416.8500061035156,439.8999938964844,435.7093811035156,178162
2023-10-30,441.3999938964844,457.29998779296875,432.29998779296875,453.45001220703125,449.1303405761719,172241
2023-10-31,458.8999938964844,458.8999938964844,444.29998779296875,452.5,448.1893615722656,161138
2023-11-01,448.8500061035156,458.6000061035156,442.3500061035156,446.6000061035156,442.3455810546875,167095
2023-11-02,451.04998779296875,464.0,450.0,454.20001220703125,449.8731994628906,64966
2023-11-03,456.5,472.0,446.20001220703125,452.0,447.6941223144531,139103
2023-11-06,453.79998779296875,475.0,452.5,468.3999938964844,463.9378967285156,166913
2023-11-07,480.0,490.0,462.6000061035156,467.29998779296875,462.8483581542969,606330
2023-11-08,465.6499938964844,473.5,456.8999938964844,466.75,462.3036193847656,151975
2023-11-09,464.54998779296875,470.70001220703125,457.04998779296875,460.8999938964844,456.50933837890625,100377
2023-11-10,460.54998779296875,463.5,445.95001220703125,448.04998779296875,443.78173828125,83011
2023-11-13,451.20001220703125,454.20001220703125,441.29998779296875,445.54998779296875,441.3055725097656,65384
2023-11-15,449.75,451.20001220703125,442.04998779296875,443.70001220703125,439.47320556640625,62069
2023-11-16,446.6499938964844,448.20001220703125,439.20001220703125,442.0,437.7893981933594,41057
2023-11-17,441.95001220703125,444.25,435.0,435.8500061035156,431.697998046875,80777
2023-11-20,435.95001220703125,443.95001220703125,430.04998779296875,437.3999938964844,433.23321533203125,93412
2023-11-21,439.70001220703125,443.95001220703125,434.0,436.5,432.341796875,71673
2023-11-22,437.0,439.1000061035156,432.1000061035156,436.3999938964844,432.24273681640625,83049
2023-11-23,436.8999938964844,482.0,435.54998779296875,478.54998779296875,473.9912109375,1370749
2023-11-24,477.95001220703125,477.95001220703125,458.0,460.20001220703125,455.8160400390625,241002
2023-11-28,460.20001220703125,467.95001220703125,452.5,454.54998779296875,450.2198181152344,161763
2023-11-29,459.0,467.5,450.6499938964844,458.75,454.37982177734375,194004
2023-11-30,458.79998779296875,469.3999938964844,456.04998779296875,459.3500061035156,454.97412109375,171612
2023-12-01,464.70001220703125,473.95001220703125,457.70001220703125,463.6499938964844,459.233154296875,148794
2023-12-04,470.0,474.25,456.04998779296875,458.5,454.1322021484375,143599
2023-12-05,460.75,464.1000061035156,444.1000061035156,449.8500061035156,445.56463623046875,141547
2023-12-06,447.0,455.1000061035156,427.1499938964844,432.29998779296875,428.1817932128906,299333
2023-12-07,427.5,428.54998779296875,401.0,408.45001220703125,404.55902099609375,1019296
2023-12-08,405.0,412.6000061035156,391.04998779296875,392.6000061035156,388.8599853515625,698709
2023-12-11,392.6000061035156,405.6000061035156,391.8500061035156,403.45001220703125,399.6066589355469,342545
