Date,Open,High,Low,Close,Adj Close,Volume
2021-08-17,110.0,112.69999694824219,107.05000305175781,107.9000015258789,106.0375747680664,599264
2021-08-18,108.9000015258789,108.94999694824219,105.55000305175781,106.1500015258789,104.31777954101562,323682
2021-08-20,104.9000015258789,105.55000305175781,101.4000015258789,101.8499984741211,100.09199523925781,474811
2021-08-23,102.8499984741211,104.19999694824219,97.69999694824219,99.55000305175781,97.83170318603516,908781
2021-08-24,98.5,103.19999694824219,98.4000015258789,101.75,99.99372100830078,609240
2021-08-25,102.3499984741211,104.94999694824219,102.0,103.19999694824219,101.41869354248047,531239
2021-08-26,103.9000015258789,107.4000015258789,103.1500015258789,105.0,103.1876220703125,499794
2021-08-27,105.0,109.94999694824219,105.0,107.05000305175781,105.20223999023438,855710
2021-08-30,107.8499984741211,111.69999694824219,107.0,108.5,106.62721252441406,873908
2021-08-31,108.94999694824219,109.69999694824219,105.5,105.8499984741211,104.02295684814453,467261
2021-09-01,105.94999694824219,107.55000305175781,104.3499984741211,104.69999694824219,102.8927993774414,379337
2021-09-02,105.19999694824219,108.80000305175781,105.19999694824219,106.55000305175781,104.71086883544922,443574
2021-09-03,106.9000015258789,108.44999694824219,106.0999984741211,106.5,104.66173553466797,402150
2021-09-06,107.0,110.5999984741211,106.5,108.19999694824219,106.33238983154297,756427
2021-09-07,108.0,109.1500015258789,106.3499984741211,106.94999694824219,105.10397338867188,332914
2021-09-08,107.6500015258789,115.4000015258789,107.0999984741211,111.4000015258789,109.47715759277344,2439944
2021-09-09,111.3499984741211,112.69999694824219,110.0,110.5,108.59269714355469,547740
2021-09-13,110.5,110.5999984741211,107.5,108.0,106.13584899902344,603130
2021-09-14,108.5999984741211,113.0,108.0999984741211,109.55000305175781,107.65909576416016,857247
2021-09-15,109.94999694824219,112.1500015258789,109.0999984741211,110.0,108.101318359375,793770
2021-09-16,110.0999984741211,114.8499984741211,110.0999984741211,111.80000305175781,110.6751708984375,1406671
2021-09-17,112.4000015258789,113.69999694824219,108.30000305175781,110.80000305175781,109.68522644042969,913973
2021-09-20,109.0,110.80000305175781,105.44999694824219,106.1500015258789,105.0820083618164,540488
2021-09-21,106.5999984741211,107.80000305175781,104.0,107.25,106.17094421386719,522031
2021-09-22,107.69999694824219,111.69999694824219,107.30000305175781,109.75,108.64579010009766,701846
2021-09-23,110.5999984741211,112.5,109.6500015258789,110.3499984741211,109.23975372314453,406892
2021-09-24,110.80000305175781,113.5,107.8499984741211,108.69999694824219,107.60635375976562,646243
2021-09-27,109.5,113.0,108.55000305175781,110.9000015258789,109.78421783447266,845342
2021-09-28,111.6500015258789,114.9000015258789,111.0999984741211,113.0,111.86309051513672,1347556
2021-09-29,112.69999694824219,118.5,111.8499984741211,117.0,115.82284545898438,2376746
2021-09-30,117.80000305175781,121.94999694824219,117.30000305175781,118.44999694824219,117.25825500488281,1996387
2021-10-01,117.80000305175781,119.80000305175781,115.5999984741211,118.4000015258789,117.2087631225586,862316
2021-10-04,119.25,131.25,118.5,129.75,128.44456481933594,5768222
2021-10-05,130.0,149.9499969482422,129.4499969482422,142.25,140.8188018798828,14891757
2021-10-06,144.3000030517578,147.6999969482422,135.85000610351562,137.25,135.86911010742188,5075166
2021-10-07,139.5,144.1999969482422,139.5,141.5,140.0763397216797,1491763
2021-10-08,142.5,142.5,134.89999389648438,137.14999389648438,135.7700958251953,1022277
2021-10-11,140.1999969482422,144.89999389648438,138.75,140.8000030517578,139.38339233398438,1177083
2021-10-12,140.60000610351562,149.75,134.8000030517578,147.10000610351562,145.62001037597656,2403657
2021-10-13,147.25,147.64999389648438,141.8000030517578,142.60000610351562,141.165283203125,1029848
2021-10-14,143.6999969482422,145.0,140.0,141.64999389648438,140.22483825683594,964874
2021-10-18,143.0,144.5,139.60000610351562,141.60000610351562,140.1753387451172,1004496
2021-10-19,141.5,142.8000030517578,135.0,136.25,134.87916564941406,959527
2021-10-20,137.0,137.85000610351562,131.3000030517578,133.5,132.15682983398438,855093
2021-10-21,133.6999969482422,136.35000610351562,132.14999389648438,134.6999969482422,133.34475708007812,656318
2021-10-22,135.0,137.85000610351562,126.80000305175781,128.6999969482422,127.40512084960938,807021
2021-10-25,129.4499969482422,129.64999389648438,122.0,122.80000305175781,121.56449890136719,586022
2021-10-26,123.6500015258789,128.5,123.19999694824219,125.0999984741211,123.84135437011719,480820
2021-10-27,126.0999984741211,134.1999969482422,126.0999984741211,130.1999969482422,128.89002990722656,710473
2021-10-28,128.6999969482422,129.85000610351562,122.94999694824219,124.19999694824219,122.95040130615234,444056
2021-10-29,123.6500015258789,127.0,120.0,122.55000305175781,121.31700897216797,913731
2021-11-01,122.94999694824219,126.0999984741211,122.94999694824219,124.9000015258789,123.64336395263672,327500
2021-11-02,126.3499984741211,131.64999389648438,124.69999694824219,129.5500030517578,128.24658203125,763112
2021-11-03,129.8000030517578,133.5,127.3499984741211,129.39999389648438,128.0980682373047,575732
2021-11-04,130.35000610351562,132.89999389648438,130.10000610351562,131.1999969482422,129.87997436523438,152689
2021-11-08,131.85000610351562,135.0,128.0,133.4499969482422,132.10733032226562,790504
2021-11-09,133.9499969482422,135.6999969482422,129.3000030517578,130.9499969482422,129.63247680664062,532597
2021-11-10,130.39999389648438,133.4499969482422,129.4499969482422,130.64999389648438,129.3354949951172,467081
2021-11-11,130.9499969482422,131.4499969482422,126.30000305175781,126.9000015258789,125.62324523925781,544414
2021-11-12,127.6500015258789,128.39999389648438,125.0,125.9000015258789,124.63330841064453,313982
2021-11-15,126.0,126.69999694824219,122.80000305175781,123.0,121.7624740600586,272766
2021-11-16,123.75,123.75,121.30000305175781,121.75,120.52505493164062,292263
2021-11-17,121.5999984741211,123.3499984741211,120.0,120.25,119.04014587402344,310271
2021-11-18,120.0,121.5,116.8499984741211,119.19999694824219,118.0007095336914,711668
2021-11-22,115.0999984741211,116.6500015258789,108.5,111.19999694824219,110.08119201660156,1004175
2021-11-23,110.9000015258789,114.0,108.5,112.94999694824219,111.81359100341797,518595
2021-11-24,113.8499984741211,115.9000015258789,111.80000305175781,112.30000305175781,111.17013549804688,298161
2021-11-25,112.3499984741211,114.0,112.0,112.6500015258789,111.51661682128906,160730
2021-11-26,111.5999984741211,116.30000305175781,100.0,107.0999984741211,106.02245330810547,649049
2021-11-29,107.80000305175781,110.3499984741211,102.4000015258789,105.4000015258789,104.33956146240234,527370
2021-11-30,106.0,109.9000015258789,105.94999694824219,107.55000305175781,106.46792602539062,308193
2021-12-01,108.0,111.9000015258789,106.80000305175781,110.6500015258789,109.53673553466797,399422
2021-12-02,111.0,111.30000305175781,108.8499984741211,110.19999694824219,109.09126281738281,223107
2021-12-03,110.0999984741211,115.0999984741211,109.4000015258789,110.30000305175781,109.19025421142578,525366
2021-12-06,110.30000305175781,110.30000305175781,107.05000305175781,107.8499984741211,106.76490020751953,279119
2021-12-07,109.05000305175781,111.5,108.30000305175781,110.30000305175781,109.19025421142578,248797
2021-12-08,111.30000305175781,116.6500015258789,111.25,114.30000305175781,113.15000915527344,595989
2021-12-09,115.0,115.0999984741211,113.5,114.25,113.10051727294922,180024
2021-12-10,114.9000015258789,119.69999694824219,114.5,116.6500015258789,115.47636413574219,727348
2021-12-13,117.55000305175781,118.30000305175781,115.0,115.75,114.58541870117188,251769
2021-12-14,115.6500015258789,116.0999984741211,111.0,113.94999694824219,112.80353546142578,299644
2021-12-15,113.0,116.9000015258789,113.0,114.4000015258789,113.24900817871094,158019
2021-12-16,115.25,116.1500015258789,111.9000015258789,112.5999984741211,111.46710968017578,189266
2021-12-17,113.05000305175781,113.05000305175781,108.44999694824219,109.19999694824219,108.101318359375,223374
2021-12-20,108.5,108.5,102.0,103.5,102.45867156982422,296630
2021-12-21,105.5,107.94999694824219,105.25,105.94999694824219,104.88401794433594,176281
2021-12-22,106.5,112.5,106.44999694824219,112.0,110.8731460571289,319633
2021-12-23,112.0999984741211,114.9000015258789,110.05000305175781,110.75,109.63572692871094,396397
2021-12-24,111.9000015258789,112.25,108.0,108.44999694824219,107.3588638305664,296808
2021-12-27,108.1500015258789,110.3499984741211,106.0999984741211,109.1500015258789,108.05182647705078,314258
2021-12-28,109.8499984741211,113.1500015258789,109.80000305175781,112.0,110.8731460571289,217838
2021-12-29,112.0,113.5999984741211,111.0999984741211,112.3499984741211,111.2196273803711,164643
2021-12-30,112.75,116.0,110.80000305175781,111.80000305175781,110.6751708984375,435404
2021-12-31,112.0999984741211,113.75,110.8499984741211,111.6500015258789,110.52667236328125,194569
2022-01-03,112.5,113.8499984741211,110.0,110.80000305175781,109.68522644042969,365745
2022-01-04,111.69999694824219,113.0,110.5,110.8499984741211,109.73472595214844,293244
2022-01-05,110.8499984741211,113.8499984741211,109.0999984741211,111.25,110.13069915771484,324586
2022-01-06,110.5999984741211,111.0,108.69999694824219,109.9000015258789,108.79428100585938,341193
2022-01-07,110.75,122.9000015258789,110.0,117.94999694824219,116.7632827758789,2839665
2022-01-10,119.0999984741211,122.8499984741211,118.4000015258789,120.0999984741211,118.89165496826172,1148608
2022-01-11,120.75,121.4000015258789,116.1500015258789,116.6500015258789,115.47636413574219,638374
2022-01-12,117.05000305175781,124.80000305175781,116.5999984741211,120.55000305175781,119.33712768554688,1337385
2022-01-13,120.9000015258789,125.9000015258789,117.5,122.25,121.02002716064453,1365467
2022-01-14,120.94999694824219,123.05000305175781,120.05000305175781,120.3499984741211,119.1391372680664,342579
2022-01-17,120.44999694824219,122.4000015258789,120.0,120.1500015258789,118.94115447998047,375007
2022-01-18,120.80000305175781,121.30000305175781,116.80000305175781,117.69999694824219,116.51580047607422,351774
2022-01-19,118.44999694824219,121.5,115.19999694824219,120.69999694824219,119.4856185913086,472590
2022-01-20,121.5,124.69999694824219,117.30000305175781,118.3499984741211,117.15926361083984,860536
2022-01-21,118.3499984741211,120.44999694824219,114.80000305175781,116.6500015258789,115.47636413574219,439346
2022-01-24,116.0,116.80000305175781,107.30000305175781,108.3499984741211,107.25987243652344,616639
2022-01-25,107.25,112.30000305175781,106.8499984741211,109.4000015258789,108.29930877685547,466898
2022-01-27,108.55000305175781,111.0,107.69999694824219,109.6500015258789,108.54679107666016,331409
2022-01-28,110.5,115.25,106.1500015258789,107.9000015258789,106.81440734863281,794615
2022-01-31,109.0,110.80000305175781,107.4000015258789,108.30000305175781,107.21038055419922,393026
2022-02-01,109.25,111.1500015258789,108.69999694824219,110.30000305175781,109.19025421142578,368841
2022-02-02,111.19999694824219,115.69999694824219,111.19999694824219,114.94999694824219,113.79346466064453,572683
2022-02-03,115.5,119.44999694824219,115.1500015258789,116.69999694824219,115.52586364746094,624385
2022-02-04,117.19999694824219,119.4000015258789,116.3499984741211,117.5,116.31781768798828,286792
2022-02-07,117.0,118.9000015258789,114.25,117.25,116.07032775878906,310527
2022-02-08,118.1500015258789,121.69999694824219,116.0,119.5999984741211,118.39668273925781,631742
2022-02-09,120.0,120.9000015258789,117.69999694824219,118.1500015258789,116.9612808227539,284281
2022-02-10,118.69999694824219,118.94999694824219,115.5,116.5999984741211,115.42687225341797,432358
2022-02-11,116.0,118.25,110.44999694824219,111.6500015258789,110.52667236328125,584843
2022-02-14,109.69999694824219,110.0,104.0,105.3499984741211,104.29005432128906,389720
2022-02-15,107.0,109.25,103.55000305175781,108.4000015258789,107.30937194824219,360102
2022-02-16,109.4000015258789,113.1500015258789,109.0,109.94999694824219,108.8437728881836,332086
2022-02-17,110.4000015258789,111.8499984741211,107.8499984741211,108.30000305175781,107.21038055419922,189988
2022-02-18,107.25,109.4000015258789,105.25,106.0999984741211,105.03250885009766,173538
2022-02-21,105.0,106.9000015258789,102.94999694824219,103.3499984741211,102.3101806640625,222571
2022-02-22,100.3499984741211,102.0,98.8499984741211,100.30000305175781,99.2908706665039,266665
2022-02-23,100.8499984741211,103.9000015258789,100.5999984741211,101.5999984741211,100.5777816772461,258146
2022-02-24,99.0,101.0,88.0999984741211,91.80000305175781,90.87639617919922,991315
2022-02-25,94.0999984741211,105.0,94.0999984741211,102.30000305175781,101.270751953125,563634
2022-02-28,102.0,106.5,98.19999694824219,104.5999984741211,103.54759979248047,522259
2022-03-02,104.0,106.69999694824219,102.25,103.3499984741211,102.3101806640625,357425
2022-03-03,105.80000305175781,106.25,103.0,103.80000305175781,102.75565338134766,275242
2022-03-04,103.8499984741211,104.30000305175781,100.4000015258789,100.8499984741211,99.8353271484375,308083
2022-03-07,100.0,100.0,96.44999694824219,97.75,96.76652526855469,307033
2022-03-08,97.55000305175781,100.69999694824219,97.55000305175781,100.19999694824219,99.19186401367188,238147
2022-03-09,102.0,102.19999694824219,100.1500015258789,101.55000305175781,100.5282974243164,311074
2022-03-10,103.5,104.5,101.30000305175781,102.0999984741211,101.07275390625,299968
2022-03-11,102.25,107.0,101.30000305175781,105.69999694824219,104.63653564453125,359627
2022-03-14,106.0,106.55000305175781,102.55000305175781,103.30000305175781,102.26068115234375,277296
2022-03-15,103.80000305175781,107.5,103.0,103.6500015258789,102.60716247558594,563100
2022-03-16,104.5999984741211,106.25,103.30000305175781,103.8499984741211,102.8051528930664,188591
2022-03-17,104.94999694824219,106.1500015258789,103.5,103.8499984741211,102.8051528930664,327659
2022-03-21,104.0,107.0,103.9000015258789,105.1500015258789,104.09207153320312,412098
2022-03-22,105.0999984741211,110.69999694824219,105.0,107.30000305175781,106.22044372558594,1273839
2022-03-23,108.80000305175781,111.19999694824219,106.0999984741211,106.8499984741211,105.77496337890625,739635
2022-03-24,105.55000305175781,108.80000305175781,105.55000305175781,107.69999694824219,106.61640930175781,335990
2022-03-25,108.44999694824219,109.0,106.0,106.44999694824219,105.37899017333984,306552
2022-03-28,106.0,106.0,102.80000305175781,103.9000015258789,102.85464477539062,513939
2022-03-29,105.0,105.6500015258789,101.0,102.05000305175781,101.02326202392578,501896
2022-03-30,103.0,106.0,101.5,102.0,100.97376251220703,479184
2022-03-31,102.5,103.80000305175781,100.3499984741211,100.94999694824219,99.934326171875,346923
2022-04-01,101.9000015258789,110.44999694824219,101.8499984741211,108.9000015258789,107.8043441772461,919919
2022-04-04,109.75,111.75,109.0,109.5,108.39830017089844,483335
2022-04-05,109.9000015258789,113.80000305175781,109.3499984741211,111.9000015258789,110.77416229248047,929857
2022-04-06,111.0,115.94999694824219,110.55000305175781,113.25,112.1105728149414,624924
2022-04-07,113.69999694824219,115.44999694824219,110.69999694824219,111.6500015258789,110.52667236328125,456118
2022-04-08,112.30000305175781,113.69999694824219,111.75,112.30000305175781,111.17013549804688,328992
2022-04-11,112.9000015258789,114.19999694824219,112.6500015258789,113.4000015258789,112.25906372070312,228562
2022-04-12,113.4000015258789,114.30000305175781,107.5999984741211,109.0999984741211,108.00232696533203,371104
2022-04-13,110.0,111.6500015258789,108.69999694824219,109.0999984741211,108.00232696533203,217659
2022-04-18,108.9000015258789,108.9000015258789,106.1500015258789,107.4000015258789,106.3194351196289,170984
2022-04-19,107.94999694824219,119.69999694824219,107.94999694824219,115.0999984741211,113.94195556640625,2206521
2022-04-20,115.19999694824219,119.8499984741211,115.19999694824219,116.69999694824219,115.52586364746094,1147926
2022-04-21,117.5999984741211,117.5999984741211,113.9000015258789,115.25,114.0904541015625,358733
2022-04-22,115.0,117.9000015258789,114.0,114.55000305175781,113.39749908447266,475481
2022-04-25,112.0,113.94999694824219,110.5,111.80000305175781,110.6751708984375,377079
2022-04-26,112.9000015258789,113.80000305175781,112.1500015258789,112.75,111.6156005859375,229307
2022-04-27,111.0,112.44999694824219,108.44999694824219,109.6500015258789,108.54679107666016,364651
2022-04-28,110.1500015258789,111.4000015258789,105.5,108.8499984741211,107.75484466552734,319233
2022-04-29,109.30000305175781,114.30000305175781,109.30000305175781,110.19999694824219,109.09126281738281,454980
2022-05-02,109.0,114.0,108.0999984741211,111.5999984741211,110.4771728515625,544087
2022-05-04,112.94999694824219,114.0,107.19999694824219,108.4000015258789,107.30937194824219,380564
2022-05-05,109.0999984741211,110.19999694824219,107.0,107.69999694824219,106.61640930175781,213696
2022-05-06,106.5999984741211,107.5,104.19999694824219,104.69999694824219,103.64659118652344,311346
2022-05-09,104.69999694824219,104.69999694824219,100.44999694824219,101.69999694824219,100.6767807006836,239333
2022-05-10,101.69999694824219,106.0,95.05000305175781,98.05000305175781,97.06350708007812,594378
2022-05-11,98.05000305175781,101.25,93.6500015258789,95.6500015258789,94.68765258789062,432302
2022-05-12,94.5,94.5,91.0999984741211,92.05000305175781,91.1238784790039,313596
2022-05-13,93.05000305175781,97.5999984741211,93.05000305175781,94.5,93.5492172241211,405147
2022-05-16,95.0,97.0,93.1500015258789,94.69999694824219,93.74720764160156,228638
2022-05-17,95.19999694824219,100.19999694824219,95.19999694824219,98.75,97.75646209716797,741384
2022-05-18,99.0999984741211,101.69999694824219,98.5,99.5,98.49891662597656,728001
2022-05-19,96.69999694824219,97.55000305175781,94.0999984741211,94.94999694824219,93.99468994140625,284864
2022-05-20,96.1500015258789,99.5,96.05000305175781,98.80000305175781,97.80596160888672,415526
2022-05-23,98.5,101.44999694824219,96.94999694824219,98.94999694824219,97.9544448852539,481931
2022-05-24,98.9000015258789,99.5,97.0,97.6500015258789,96.66753387451172,177929
2022-05-25,97.69999694824219,98.69999694824219,94.0,94.30000305175781,93.35123443603516,186117
2022-05-26,94.94999694824219,95.3499984741211,90.0,93.19999694824219,92.26229858398438,402659
2022-05-27,94.1500015258789,98.0,93.05000305175781,94.0,93.05425262451172,519571
2022-05-30,95.05000305175781,96.5,94.4000015258789,95.55000305175781,94.58866119384766,210924
2022-05-31,95.5999984741211,98.5,94.5999984741211,95.05000305175781,94.09369659423828,319183
2022-06-01,95.55000305175781,98.30000305175781,95.5,96.8499984741211,95.87557983398438,381993
2022-06-02,96.9000015258789,98.19999694824219,96.44999694824219,97.44999694824219,96.46953582763672,247377
2022-06-03,98.1500015258789,103.0,97.9000015258789,100.05000305175781,99.04338073730469,1492136
2022-06-06,100.05000305175781,100.80000305175781,96.0999984741211,98.44999694824219,97.45948028564453,479181
2022-06-07,98.05000305175781,98.05000305175781,95.5,96.05000305175781,95.08362579345703,212276
2022-06-08,96.8499984741211,98.3499984741211,95.5,96.6500015258789,95.6775894165039,221254
2022-06-09,96.19999694824219,97.4000015258789,95.5,96.25,95.2816162109375,219910
2022-06-10,95.0,95.69999694824219,94.19999694824219,94.55000305175781,93.59872436523438,161385
2022-06-13,93.5,93.5,91.1500015258789,91.6500015258789,90.72789764404297,160647
2022-06-14,91.9000015258789,92.8499984741211,90.0999984741211,90.55000305175781,89.63896942138672,145602
2022-06-15,91.05000305175781,92.3499984741211,91.0,91.75,90.82688903808594,123031
2022-06-16,92.5,93.4000015258789,84.3499984741211,85.44999694824219,84.59027862548828,252613
2022-06-17,85.5,87.55000305175781,82.3499984741211,85.05000305175781,84.19429779052734,394151
2022-06-20,85.5,85.69999694824219,76.0,78.6500015258789,77.85868835449219,436455
2022-06-21,79.55000305175781,82.9000015258789,77.3499984741211,81.44999694824219,80.6305160522461,318400
2022-06-22,81.9000015258789,81.9000015258789,78.30000305175781,79.5,78.70014190673828,175425
2022-06-23,79.80000305175781,81.75,79.25,80.4000015258789,79.5910873413086,173259
2022-06-24,81.3499984741211,83.0999984741211,81.0,82.25,81.42247009277344,132190
2022-06-27,83.0,86.6500015258789,83.0,85.19999694824219,84.34278869628906,276892
2022-06-28,85.19999694824219,86.9000015258789,84.25,86.0,85.1347427368164,145739
2022-06-29,85.4000015258789,86.44999694824219,84.44999694824219,85.8499984741211,84.98625183105469,95298
2022-06-30,86.30000305175781,87.25,84.0,84.4000015258789,83.55083465576172,142378
2022-07-01,84.0,84.05000305175781,80.5999984741211,82.0999984741211,81.27397918701172,303641
2022-07-04,82.30000305175781,83.5,82.30000305175781,82.94999694824219,82.11542510986328,91744
2022-07-05,83.4000015258789,84.8499984741211,82.25,82.69999694824219,81.86793518066406,117673
2022-07-06,83.1500015258789,84.4000015258789,78.80000305175781,83.6500015258789,82.80838775634766,164403
2022-07-07,84.0999984741211,85.80000305175781,83.9000015258789,85.3499984741211,84.49127960205078,183297
2022-07-08,86.6500015258789,89.80000305175781,85.69999694824219,86.19999694824219,85.33272552490234,286887
2022-07-11,85.9000015258789,88.75,85.05000305175781,86.69999694824219,85.82769012451172,288502
2022-07-12,86.3499984741211,88.5,86.05000305175781,87.69999694824219,86.81763458251953,215478
2022-07-13,88.0,92.19999694824219,88.0,88.8499984741211,87.95606994628906,379602
2022-07-14,88.8499984741211,89.25,87.0,87.94999694824219,87.06511688232422,147782
2022-07-15,88.1500015258789,88.44999694824219,85.75,86.44999694824219,85.58020782470703,170064
2022-07-18,86.9000015258789,88.80000305175781,86.69999694824219,88.0,87.11461639404297,109704
2022-07-19,88.0,92.44999694824219,88.0,91.75,90.82688903808594,356859
2022-07-20,92.69999694824219,94.0,91.5999984741211,92.6500015258789,91.71783447265625,344889
2022-07-21,92.94999694824219,93.8499984741211,92.0999984741211,92.9000015258789,91.96531677246094,149383
2022-07-22,93.5,96.0,93.19999694824219,95.19999694824219,94.24217987060547,317674
2022-07-25,95.19999694824219,95.44999694824219,92.19999694824219,93.30000305175781,92.36129760742188,296214
2022-07-26,93.6500015258789,93.69999694824219,90.0999984741211,90.55000305175781,89.63896942138672,170807
2022-07-27,91.30000305175781,92.1500015258789,89.5999984741211,91.4000015258789,90.48040771484375,152509
2022-07-28,91.9000015258789,93.1500015258789,91.44999694824219,91.94999694824219,91.0248794555664,125708
2022-07-29,92.69999694824219,93.3499984741211,91.80000305175781,92.80000305175781,91.86632537841797,186345
2022-08-01,93.30000305175781,94.75,92.5,93.8499984741211,92.90575408935547,148211
2022-08-02,93.80000305175781,96.9000015258789,93.19999694824219,95.80000305175781,94.83614349365234,291484
2022-08-03,95.5,97.9000015258789,94.55000305175781,94.94999694824219,93.99468994140625,304301
2022-08-04,95.44999694824219,95.80000305175781,91.75,94.30000305175781,93.35123443603516,190696
