Date,Open,High,Low,Close,Adj Close,Volume
2021-06-22,1382.449951171875,1395.0,1376.0,1384.300048828125,1353.3314208984375,2054
2021-06-23,1353.6500244140625,1400.0,1351.300048828125,1397.050048828125,1365.796142578125,5639
2021-06-24,1383.0,1449.0,1383.0,1424.8499755859375,1392.97412109375,8316
2021-06-25,1447.949951171875,1709.800048828125,1440.050048828125,1709.800048828125,1671.549560546875,112405
2021-06-28,1780.0,1788.9000244140625,1606.550048828125,1617.949951171875,1581.7542724609375,92197
2021-06-29,1619.0,1669.699951171875,1575.0,1600.3499755859375,1564.5479736328125,37860
2021-06-30,1618.0,1648.050048828125,1565.0999755859375,1573.75,1538.5430908203125,19888
2021-07-01,1581.6500244140625,1608.0,1538.199951171875,1543.4000244140625,1508.8720703125,12172
2021-07-02,1533.300048828125,1571.3499755859375,1530.0,1535.550048828125,1501.1976318359375,6250
2021-07-05,1559.0,1593.9000244140625,1536.949951171875,1555.9000244140625,1521.0924072265625,7551
2021-07-06,1575.0,1592.449951171875,1512.3499755859375,1523.25,1489.1728515625,7779
2021-07-07,1530.0,1554.949951171875,1512.0,1522.0,1487.9508056640625,7039
2021-07-08,1529.6500244140625,1553.6500244140625,1520.0,1524.75,1490.6392822265625,4211
2021-07-09,1528.8499755859375,1537.300048828125,1515.0,1525.4000244140625,1491.274658203125,2243
2021-07-12,1533.050048828125,1555.0,1525.050048828125,1543.75,1509.2142333984375,1561
2021-07-13,1587.0,1587.0,1550.699951171875,1563.9000244140625,1528.9134521484375,2923
2021-07-14,1547.050048828125,1577.699951171875,1543.550048828125,1558.949951171875,1524.0740966796875,2694
2021-07-15,1558.050048828125,1592.0,1529.949951171875,1564.9000244140625,1529.89111328125,10287
2021-07-16,1571.949951171875,1579.9000244140625,1553.75,1558.5,1523.63427734375,1694
2021-07-19,1562.5,1573.300048828125,1531.0999755859375,1550.75,1516.0576171875,1916
2021-07-20,1565.0,1755.0999755859375,1530.0,1691.050048828125,1653.218994140625,39139
2021-07-22,1720.0,1738.6500244140625,1650.0,1658.0999755859375,1621.006103515625,18032
2021-07-23,1666.0,1687.0,1631.0,1662.8499755859375,1625.6497802734375,8526
2021-07-26,1635.0999755859375,1673.949951171875,1635.0999755859375,1642.449951171875,1605.7060546875,7719
2021-07-27,1650.0,1676.9000244140625,1621.300048828125,1636.199951171875,1599.595947265625,6406
2021-07-28,1643.0,1680.0,1589.0999755859375,1606.8499755859375,1570.902587890625,15055
2021-07-29,1620.0,1651.0,1589.949951171875,1602.25,1566.405517578125,9437
2021-07-30,1610.300048828125,1657.0,1595.0,1607.199951171875,1571.2447509765625,6278
2021-08-02,1615.25,1652.0999755859375,1587.050048828125,1639.800048828125,1603.1156005859375,8793
2021-08-03,1648.0,1665.0,1625.0,1645.050048828125,1608.2481689453125,4660
2021-08-04,1650.949951171875,1658.0,1603.800048828125,1607.949951171875,1571.9779052734375,4923
2021-08-05,1628.0,1628.0,1562.5,1576.949951171875,1541.67138671875,3022
2021-08-06,1570.050048828125,1596.449951171875,1570.0,1574.300048828125,1539.0809326171875,1927
2021-08-09,1570.0999755859375,1595.0,1556.25,1579.8499755859375,1544.506591796875,2130
2021-08-10,1609.0,1609.0,1520.0,1533.550048828125,1499.242431640625,3294
2021-08-11,1532.949951171875,1544.949951171875,1450.0,1484.699951171875,1451.485107421875,6781
2021-08-12,1492.1500244140625,1574.9000244140625,1481.9000244140625,1551.9000244140625,1517.1820068359375,3178
2021-08-13,1544.050048828125,1575.0,1515.0,1527.75,1493.5721435546875,1419
2021-08-16,1530.699951171875,1548.199951171875,1504.550048828125,1512.300048828125,1478.4677734375,855
2021-08-17,1504.5999755859375,1525.0,1470.0,1484.6500244140625,1451.4364013671875,1575
2021-08-18,1485.0999755859375,1504.949951171875,1480.050048828125,1488.5999755859375,1455.2979736328125,1523
2021-08-20,1480.0,1500.050048828125,1476.0,1492.0999755859375,1458.7197265625,894
2021-08-23,1491.949951171875,1492.5999755859375,1413.800048828125,1441.699951171875,1409.447265625,1405
2021-08-24,1436.300048828125,1475.300048828125,1429.199951171875,1466.5,1433.6925048828125,1712
2021-08-25,1441.0,1490.5999755859375,1435.0,1448.949951171875,1416.5350341796875,2950
2021-08-26,1456.0,1498.949951171875,1440.0999755859375,1446.1500244140625,1413.7977294921875,3568
2021-08-27,1446.1500244140625,1516.949951171875,1445.0999755859375,1485.9000244140625,1452.658447265625,6333
2021-08-30,1500.0,1524.0,1470.550048828125,1499.0,1465.4654541015625,1800
2021-08-31,1501.6500244140625,1525.199951171875,1487.0999755859375,1502.9000244140625,1469.278076171875,1434
2021-09-01,1494.25,1530.699951171875,1475.0999755859375,1502.699951171875,1469.08251953125,1554
2021-09-02,1509.0,1509.0,1485.0,1490.699951171875,1457.3509521484375,1849
2021-09-03,1498.199951171875,1504.800048828125,1483.0,1496.449951171875,1462.9722900390625,551
2021-09-06,1500.0,1503.949951171875,1474.1500244140625,1485.050048828125,1451.827392578125,3531
2021-09-07,1492.5,1520.0,1469.699951171875,1509.25,1475.486083984375,2696
2021-09-08,1515.0,1525.0,1490.449951171875,1496.0999755859375,1462.630126953125,1320
2021-09-09,1501.199951171875,1530.5,1487.0,1499.5999755859375,1466.0518798828125,2271
2021-09-13,1500.699951171875,1519.050048828125,1486.0999755859375,1510.8499755859375,1477.05029296875,845
2021-09-14,1511.0,1528.0,1493.0,1500.5,1466.9317626953125,3754
2021-09-15,1502.25,1512.8499755859375,1492.449951171875,1502.300048828125,1468.691650390625,1014
2021-09-16,1505.0,1515.0,1500.0,1502.5999755859375,1468.9847412109375,844
2021-09-17,1500.0,1508.0999755859375,1489.949951171875,1492.9000244140625,1459.501953125,1074
2021-09-20,1489.0,1492.9000244140625,1435.0,1456.5,1423.9161376953125,1534
2021-09-21,1463.800048828125,1465.699951171875,1432.050048828125,1444.199951171875,1411.8912353515625,962
2021-09-22,1451.449951171875,1495.0,1451.449951171875,1482.550048828125,1449.3834228515625,1247
2021-09-23,1490.0,1505.199951171875,1460.0,1466.800048828125,1433.9857177734375,3478
2021-09-24,1474.1500244140625,1486.0,1463.300048828125,1467.550048828125,1434.718994140625,1005
2021-09-27,1474.9000244140625,1486.0,1471.0,1475.699951171875,1442.6865234375,689
2021-09-28,1479.199951171875,1479.949951171875,1440.0,1458.6500244140625,1426.01806640625,4059
2021-09-29,1488.0,1488.0,1442.25,1453.3499755859375,1420.8365478515625,551
2021-09-30,1446.0,1480.050048828125,1446.0,1470.050048828125,1437.1629638671875,843
2021-10-01,1457.050048828125,1471.0,1446.0,1461.300048828125,1428.6087646484375,1270
2021-10-04,1468.6500244140625,1483.5999755859375,1438.5999755859375,1446.449951171875,1414.0908203125,1737
2021-10-05,1450.0,1528.0,1432.800048828125,1493.199951171875,1459.7950439453125,7446
2021-10-06,1500.699951171875,1520.0,1493.0,1496.0999755859375,1462.630126953125,1942
2021-10-07,1503.5999755859375,1540.0,1481.0,1496.5,1463.021240234375,783
2021-10-08,1489.699951171875,1529.4000244140625,1479.949951171875,1513.949951171875,1480.080810546875,2579
2021-10-11,1518.949951171875,1520.0,1485.0,1488.0999755859375,1454.8092041015625,4071
2021-10-12,1485.0,1492.800048828125,1465.0,1485.75,1452.51171875,2211
2021-10-13,1479.0,1540.0,1478.800048828125,1510.5,1476.7081298828125,3007
2021-10-14,1501.0999755859375,1520.050048828125,1471.0,1486.5999755859375,1453.3427734375,1880
2021-10-18,1493.0,1509.0,1474.5999755859375,1485.300048828125,1452.0718994140625,2093
2021-10-19,1488.949951171875,1495.0,1461.0,1466.6500244140625,1433.839111328125,1277
2021-10-20,1445.199951171875,1473.300048828125,1439.300048828125,1459.5999755859375,1426.94677734375,1058
2021-10-21,1468.9000244140625,1468.9000244140625,1431.300048828125,1450.75,1418.2947998046875,406
2021-10-22,1441.0,1467.9000244140625,1432.949951171875,1448.8499755859375,1416.437255859375,958
2021-10-25,1456.0999755859375,1479.8499755859375,1421.0,1441.0999755859375,1408.860595703125,5102
2021-10-26,1448.3499755859375,1459.5999755859375,1427.0,1436.3499755859375,1404.2169189453125,2234
2021-10-27,1443.1500244140625,1450.75,1429.949951171875,1433.4000244140625,1401.3328857421875,1024
2021-10-28,1431.0,1440.6500244140625,1405.9000244140625,1419.5999755859375,1387.841552734375,981
2021-10-29,1482.25,1550.0,1482.25,1502.5,1468.8870849609375,18713
2021-11-01,1510.050048828125,1519.8499755859375,1467.1500244140625,1472.050048828125,1439.1182861328125,2669
2021-11-02,1479.449951171875,1500.0,1464.550048828125,1478.9000244140625,1445.8150634765625,2434
2021-11-03,1486.25,1488.8499755859375,1456.0,1469.199951171875,1436.3319091796875,1260
2021-11-04,1489.0,1495.0,1480.0,1489.1500244140625,1455.835693359375,608
2021-11-08,1480.0,1496.5999755859375,1459.949951171875,1464.75,1431.9815673828125,3644
2021-11-09,1472.0999755859375,1481.0,1458.0999755859375,1465.699951171875,1432.9102783203125,1678
2021-11-10,1470.0,1488.0,1447.9000244140625,1474.5999755859375,1441.6112060546875,2679
2021-11-11,1460.0,1495.0,1452.3499755859375,1467.9000244140625,1435.0611572265625,2641
2021-11-12,1413.0,1500.0,1413.0,1478.3499755859375,1445.27734375,1734
2021-11-15,1482.75,1482.75,1457.949951171875,1461.449951171875,1428.75537109375,516
2021-11-16,1461.449951171875,1485.0,1444.300048828125,1479.8499755859375,1446.74365234375,1230
2021-11-17,1486.0,1498.0,1463.050048828125,1480.0999755859375,1446.9881591796875,999
2021-11-18,1479.550048828125,1479.9000244140625,1461.9000244140625,1465.75,1432.959228515625,669
2021-11-22,1445.300048828125,1463.949951171875,1425.1500244140625,1429.3499755859375,1397.3734130859375,1072
2021-11-23,1429.0,1476.0,1415.1500244140625,1472.25,1439.3138427734375,1556
2021-11-24,1484.0,1484.0,1449.25,1450.0,1417.5615234375,2247
2021-11-25,1457.25,1465.0,1434.5999755859375,1445.1500244140625,1412.820068359375,611
2021-11-26,1446.0999755859375,1452.4000244140625,1410.0,1418.050048828125,1386.326416015625,1123
2021-11-29,1446.5999755859375,1446.5999755859375,1381.0,1385.300048828125,1354.3089599609375,5180
2021-11-30,1391.75,1427.949951171875,1380.0,1397.0999755859375,1365.844970703125,1359
2021-12-01,1404.0999755859375,1415.0,1390.449951171875,1400.25,1368.924560546875,815
2021-12-02,1392.6500244140625,1407.300048828125,1377.050048828125,1390.5,1359.3927001953125,1007
2021-12-03,1397.5,1415.0,1389.0,1405.300048828125,1373.861572265625,590
2021-12-06,1405.0,1412.3499755859375,1380.0,1399.949951171875,1368.6312255859375,431
2021-12-07,1406.6500244140625,1410.949951171875,1387.0,1409.5,1377.9676513671875,419
2021-12-08,1409.9000244140625,1429.0,1400.8499755859375,1418.6500244140625,1386.9129638671875,1142
2021-12-09,1402.199951171875,1430.0,1402.199951171875,1415.699951171875,1384.02880859375,674
2021-12-10,1410.0,1422.800048828125,1402.0,1404.8499755859375,1373.421630859375,579
2021-12-13,1411.9000244140625,1430.0,1411.1500244140625,1422.949951171875,1391.11669921875,793
2021-12-14,1429.449951171875,1429.5,1399.1500244140625,1408.5999755859375,1377.087646484375,449
2021-12-15,1405.050048828125,1449.0,1402.199951171875,1424.6500244140625,1392.7786865234375,1997
2021-12-16,1426.199951171875,1587.0,1426.199951171875,1521.699951171875,1487.657470703125,95756
2021-12-17,1530.0,1530.0,1440.0,1452.699951171875,1420.201171875,8467
2021-12-20,1431.0,1453.0,1400.0,1411.550048828125,1379.9718017578125,3851
2021-12-21,1418.6500244140625,1469.0,1389.0999755859375,1427.5999755859375,1395.66259765625,2578
2021-12-22,1434.550048828125,1450.9000244140625,1405.0,1447.0,1414.628662109375,3159
2021-12-23,1455.0,1471.8499755859375,1436.5999755859375,1452.0999755859375,1419.614501953125,922
2021-12-24,1431.050048828125,1458.0,1405.0,1449.9000244140625,1417.4638671875,3544
2021-12-27,1425.0999755859375,1442.0,1415.800048828125,1427.6500244140625,1395.7115478515625,975
2021-12-28,1428.3499755859375,1440.0,1420.0,1430.1500244140625,1398.1556396484375,1163
2021-12-29,1425.0,1447.0,1418.050048828125,1431.4000244140625,1399.377685546875,642
2021-12-30,1431.4000244140625,1438.6500244140625,1425.0,1430.0,1398.009033203125,716
2021-12-31,1437.1500244140625,1448.949951171875,1407.199951171875,1421.0999755859375,1389.30810546875,1407
2022-01-03,1428.25,1447.949951171875,1420.25,1433.0,1400.9417724609375,2042
2022-01-04,1440.199951171875,1460.0,1427.75,1452.5999755859375,1420.1033935546875,1007
2022-01-05,1450.0,1500.0,1448.3499755859375,1464.75,1431.9815673828125,1927
2022-01-06,1472.0,1472.0,1440.0,1444.449951171875,1412.1356201171875,985
2022-01-07,1444.0,1465.0,1414.5,1435.3499755859375,1403.2392578125,5201
2022-01-10,1442.550048828125,1458.0,1433.75,1442.5,1410.2293701171875,1016
2022-01-11,1449.75,1460.699951171875,1441.0999755859375,1452.5999755859375,1420.1033935546875,1096
2022-01-12,1459.9000244140625,1465.9000244140625,1443.050048828125,1453.550048828125,1421.0322265625,1309
2022-01-13,1460.8499755859375,1460.8499755859375,1427.050048828125,1443.1500244140625,1410.86474609375,1414
2022-01-14,1443.1500244140625,1569.0,1436.199951171875,1477.25,1444.201904296875,12062
2022-01-17,1484.6500244140625,1493.050048828125,1459.25,1464.1500244140625,1431.39501953125,2413
2022-01-18,1455.0999755859375,1464.949951171875,1436.0,1440.5999755859375,1408.371826171875,981
2022-01-19,1432.699951171875,1455.0,1430.050048828125,1439.9000244140625,1407.6875,3072
2022-01-20,1431.199951171875,1444.0,1419.199951171875,1422.6500244140625,1390.823486328125,1065
2022-01-21,1423.3499755859375,1460.0,1423.3499755859375,1451.75,1419.2723388671875,2331
2022-01-24,1459.050048828125,1485.0999755859375,1390.0,1416.4000244140625,1384.7132568359375,4907
2022-01-25,1423.5,1435.0,1385.550048828125,1420.300048828125,1388.5260009765625,861
2022-01-27,1371.0,1438.0,1371.0,1420.0,1388.232666015625,1064
2022-01-28,1424.0,1448.300048828125,1424.0,1433.949951171875,1401.87060546875,754
2022-01-31,1441.1500244140625,1500.0,1435.0,1454.0999755859375,1421.56982421875,1725
2022-02-01,1477.0,1518.800048828125,1440.0,1498.75,1465.220947265625,3642
2022-02-02,1510.0,1520.550048828125,1475.0,1489.800048828125,1456.47119140625,5179
2022-02-03,1497.25,1504.0999755859375,1454.5999755859375,1472.1500244140625,1439.216064453125,873
2022-02-04,1478.300048828125,1489.6500244140625,1445.1500244140625,1463.5,1430.759521484375,1915
2022-02-07,1450.0,1461.699951171875,1441.0999755859375,1454.550048828125,1422.009765625,1327
2022-02-08,1461.8499755859375,1468.4000244140625,1442.050048828125,1460.199951171875,1427.5333251953125,507
2022-02-09,1442.4000244140625,1464.3499755859375,1442.0,1452.300048828125,1419.8101806640625,993
2022-02-10,1457.949951171875,1488.0,1442.0,1454.1500244140625,1421.61865234375,902
2022-02-11,1448.0,1469.949951171875,1444.0,1448.0,1415.6063232421875,2197
2022-02-14,1440.050048828125,1443.9000244140625,1410.0,1419.3499755859375,1387.5972900390625,3212
2022-02-15,1405.0999755859375,1426.449951171875,1390.0,1398.949951171875,1367.653564453125,2472
2022-02-16,1392.0,1427.0,1392.0,1421.199951171875,1389.40576171875,767
2022-02-17,1423.0,1428.3499755859375,1399.199951171875,1403.800048828125,1372.395263671875,1436
2022-02-18,1402.0,1421.949951171875,1377.0,1390.6500244140625,1359.539306640625,1310
2022-02-21,1386.0,1394.0,1363.0,1372.300048828125,1341.599853515625,732
2022-02-22,1325.0,1359.9000244140625,1323.0999755859375,1328.050048828125,1298.3397216796875,1423
2022-02-23,1334.699951171875,1347.3499755859375,1318.050048828125,1331.300048828125,1301.51708984375,469
2022-02-24,1318.0,1330.800048828125,1250.9000244140625,1260.0,1231.8121337890625,2084
2022-02-25,1266.300048828125,1350.0,1266.300048828125,1334.0,1304.1566162109375,2069
2022-02-28,1292.0,1353.3499755859375,1266.3499755859375,1313.0,1283.6263427734375,1599
2022-03-02,1313.9000244140625,1318.9000244140625,1275.050048828125,1305.050048828125,1275.8543701171875,1149
2022-03-03,1311.5999755859375,1325.0999755859375,1303.75,1316.699951171875,1287.2435302734375,268
2022-03-04,1317.6500244140625,1320.449951171875,1275.050048828125,1284.0,1255.275146484375,851
2022-03-07,1260.0,1313.449951171875,1251.050048828125,1293.8499755859375,1264.90478515625,1063
2022-03-08,1300.0,1526.6500244140625,1252.6500244140625,1279.800048828125,1251.169189453125,1048
2022-03-09,1286.199951171875,1399.9000244140625,1286.199951171875,1330.050048828125,1300.2950439453125,3506
2022-03-10,1336.75,1356.5999755859375,1306.5,1321.1500244140625,1291.5941162109375,917
2022-03-11,1306.75,1337.0,1301.0999755859375,1313.9000244140625,1284.50634765625,610
2022-03-14,1310.0,1317.949951171875,1291.0,1301.449951171875,1272.334716796875,3409
2022-03-15,1307.25,1344.699951171875,1292.1500244140625,1313.9000244140625,1284.50634765625,612
2022-03-16,1301.0,1348.949951171875,1275.0999755859375,1296.449951171875,1267.4466552734375,4137
2022-03-17,1305.949951171875,1330.9000244140625,1285.0,1303.199951171875,1274.0455322265625,1916
2022-03-21,1309.0,1316.949951171875,1295.0,1302.550048828125,1273.4102783203125,715
2022-03-22,1295.0,1310.0,1281.1500244140625,1286.0,1257.23046875,1819
2022-03-23,1292.199951171875,1304.0,1286.0,1298.4000244140625,1269.35302734375,1154
2022-03-24,1301.949951171875,1324.0,1280.0,1291.0,1262.1185302734375,1661
2022-03-25,1285.1500244140625,1295.0,1275.0,1279.699951171875,1251.0714111328125,1133
2022-03-28,1275.0999755859375,1476.0,1275.0999755859375,1382.3499755859375,1351.4249267578125,33421
2022-03-29,1389.300048828125,1466.800048828125,1389.300048828125,1434.9000244140625,1402.7994384765625,5551
2022-03-30,1415.0999755859375,1441.949951171875,1400.0999755859375,1401.3499755859375,1370.0,1703
2022-03-31,1408.4000244140625,1434.5999755859375,1372.550048828125,1384.0,1353.0380859375,1479
2022-04-01,1385.0999755859375,1435.0,1385.0999755859375,1430.0,1398.009033203125,1092
2022-04-04,1437.1500244140625,1474.0,1415.75,1462.800048828125,1430.0753173828125,3125
2022-04-05,1470.1500244140625,1479.949951171875,1415.0,1445.449951171875,1413.11328125,4913
2022-04-06,1420.0,1453.0,1420.0,1442.449951171875,1410.180419921875,792
2022-04-07,1426.800048828125,1460.0,1426.0999755859375,1437.699951171875,1405.53662109375,682
2022-04-08,1444.9000244140625,1467.3499755859375,1420.0999755859375,1437.9000244140625,1405.732177734375,1159
2022-04-11,1445.0999755859375,1528.4000244140625,1421.050048828125,1469.699951171875,1436.82080078125,4924
2022-04-12,1477.050048828125,1484.0,1451.0,1465.75,1432.959228515625,1446
2022-04-13,1487.6500244140625,1509.0,1455.199951171875,1467.1500244140625,1434.327880859375,1285
2022-04-18,1499.0,1580.0,1458.0999755859375,1542.1500244140625,1507.650146484375,12884
2022-04-19,1565.25,1593.0,1527.0,1532.75,1498.4603271484375,7193
2022-04-20,1555.6500244140625,1555.6500244140625,1475.0999755859375,1500.199951171875,1466.6385498046875,4669
2022-04-21,1501.0,1532.800048828125,1489.9000244140625,1500.8499755859375,1467.27392578125,3359
2022-04-22,1481.050048828125,1519.25,1471.0,1490.0999755859375,1456.7645263671875,1170
2022-04-25,1480.0,1499.0,1448.550048828125,1453.75,1421.2276611328125,2953
2022-04-26,1455.699951171875,1493.050048828125,1455.0,1470.8499755859375,1437.945068359375,1974
2022-04-27,1488.0,1490.0,1455.0999755859375,1473.300048828125,1440.34033203125,1133
2022-04-28,1477.0999755859375,1489.0,1461.6500244140625,1480.449951171875,1447.330322265625,1184
2022-04-29,1498.0,1506.199951171875,1473.0,1489.0,1455.6890869140625,2003
2022-05-02,1510.0,1580.0,1473.5999755859375,1546.0,1537.2235107421875,11962
2022-05-04,1569.0,1569.0,1490.0,1497.4000244140625,1488.8995361328125,4837
2022-05-05,1520.0,1526.0,1450.0,1457.8499755859375,1449.573974609375,2516
2022-05-06,1450.050048828125,1454.5,1417.0,1427.75,1419.6448974609375,1540
2022-05-09,1409.199951171875,1449.1500244140625,1400.0,1408.699951171875,1400.7030029296875,2154
2022-05-10,1448.0,1448.0,1378.8499755859375,1386.5999755859375,1378.7283935546875,2001
2022-05-11,1378.5999755859375,1406.6500244140625,1310.0,1351.6500244140625,1343.9769287109375,2177
2022-05-12,1316.199951171875,1370.0,1272.199951171875,1297.300048828125,1289.9354248046875,3248
2022-05-13,1371.0,1454.449951171875,1371.0,1409.5,1401.4984130859375,13179
2022-05-16,1430.0,1458.6500244140625,1390.0,1408.300048828125,1400.3052978515625,2132
2022-05-17,1390.75,1469.0,1390.0,1452.75,1444.5029296875,3056
2022-05-18,1452.75,1508.3499755859375,1425.0,1475.0,1466.6265869140625,6808
2022-05-19,1451.699951171875,1473.949951171875,1440.800048828125,1457.75,1449.474609375,1239
2022-05-20,1464.949951171875,1650.0,1461.25,1633.4000244140625,1624.12744140625,28220
2022-05-23,1645.0,1740.0,1620.050048828125,1642.4000244140625,1633.0762939453125,26173
2022-05-24,1646.0,1663.800048828125,1605.949951171875,1619.0999755859375,1609.9085693359375,6694
2022-05-25,1619.0999755859375,1702.3499755859375,1575.0,1585.949951171875,1576.94677734375,7663
2022-05-26,1561.1500244140625,1625.0,1544.0,1608.300048828125,1599.169921875,7362
2022-05-27,1610.0,1629.4000244140625,1580.0,1619.5,1610.3062744140625,3558
2022-05-30,1621.0,1643.75,1540.3499755859375,1553.699951171875,1544.8797607421875,6708
2022-05-31,1588.0,1612.449951171875,1554.0,1567.9000244140625,1558.999267578125,3520
2022-06-01,1598.0,1599.949951171875,1538.699951171875,1556.0,1547.166748046875,2655
2022-06-02,1585.0,1665.0,1565.0,1651.75,1642.373291015625,4951
2022-06-03,1689.8499755859375,1689.8499755859375,1581.0999755859375,1603.25,1594.1485595703125,6770
2022-06-06,1670.0,1734.949951171875,1631.1500244140625,1672.9000244140625,1663.4031982421875,15155
2022-06-07,1694.949951171875,1720.0,1640.0,1689.550048828125,1679.958740234375,6229
2022-06-08,1701.0,1750.0,1678.050048828125,1698.550048828125,1688.9075927734375,6874
2022-06-09,1719.0,1719.0,1675.25,1699.75,1690.1007080078125,2701
2022-06-10,1656.050048828125,1706.949951171875,1651.25,1679.550048828125,1670.0155029296875,1525
2022-06-13,1646.0,1657.449951171875,1612.25,1615.0999755859375,1605.9312744140625,3009
2022-06-14,1630.0,1639.25,1581.0,1588.699951171875,1579.68115234375,1271
2022-06-15,1581.0,1600.0,1550.0999755859375,1564.6500244140625,1555.7677001953125,4569
2022-06-16,1593.800048828125,1594.5999755859375,1475.0999755859375,1488.25,1479.8013916015625,4683
2022-06-17,1460.0,1544.0,1425.0,1453.800048828125,1445.5469970703125,2527
2022-06-20,1499.949951171875,1509.0,1400.0999755859375,1410.25,1402.244140625,2376
2022-06-21,1419.949951171875,1464.0,1415.75,1453.5999755859375,1445.34814453125,1239
2022-06-22,1417.449951171875,1479.0,1417.449951171875,1451.75,1443.5086669921875,680
2022-06-23,1427.25,1571.4000244140625,1427.25,1531.0999755859375,1522.4080810546875,2308
2022-06-24,1571.8499755859375,1581.0,1540.050048828125,1557.1500244140625,1548.310302734375,1563
2022-06-27,1589.0,1621.0,1544.3499755859375,1589.550048828125,1580.5263671875,8558
2022-06-28,1572.0,1590.0,1550.0,1562.1500244140625,1553.2818603515625,2040
2022-06-29,1537.050048828125,1588.8499755859375,1537.050048828125,1581.0,1572.02490234375,1108
2022-06-30,1589.0,1597.300048828125,1546.800048828125,1559.699951171875,1550.845703125,1955
2022-07-01,1579.699951171875,1579.699951171875,1541.300048828125,1561.0999755859375,1552.23779296875,768
2022-07-04,1571.0,1583.949951171875,1555.0,1577.5999755859375,1568.6441650390625,764
2022-07-05,1575.0,1599.949951171875,1557.0,1561.75,1552.8841552734375,1294
2022-07-06,1546.0,1589.0,1546.0,1568.5,1559.5958251953125,1988
2022-07-07,1584.0,1646.050048828125,1560.4000244140625,1591.75,1582.7138671875,2908
2022-07-08,1639.0,1639.0,1591.6500244140625,1599.949951171875,1590.8673095703125,730
2022-07-11,1619.949951171875,1638.0,1595.0,1607.3499755859375,1598.2252197265625,1112
2022-07-12,1572.699951171875,1618.0,1569.0,1589.75,1580.7252197265625,459
2022-07-13,1613.550048828125,1613.550048828125,1577.699951171875,1599.199951171875,1590.1214599609375,1360
2022-07-14,1572.699951171875,1644.0,1553.300048828125,1580.75,1571.7762451171875,3344
2022-07-15,1565.0,1609.0,1552.550048828125,1596.4000244140625,1587.3375244140625,2222
2022-07-18,1619.0,1633.449951171875,1597.0,1623.550048828125,1614.3333740234375,2538
2022-07-19,1639.550048828125,1663.050048828125,1603.0,1617.949951171875,1608.7650146484375,1652
2022-07-20,1644.0999755859375,1648.0,1580.0,1602.0,1592.9056396484375,3470
2022-07-21,1619.9000244140625,1633.0,1602.449951171875,1624.199951171875,1614.9796142578125,1939
2022-07-22,1632.800048828125,1779.75,1606.0,1757.949951171875,1747.9703369140625,43363
2022-07-25,1850.0,1866.0,1770.0,1823.699951171875,1813.3470458984375,63143
2022-07-26,1821.050048828125,1899.9000244140625,1810.0,1867.699951171875,1857.0972900390625,29069
2022-07-27,1875.0,1890.0,1819.0,1826.449951171875,1816.0814208984375,9722
2022-07-28,1840.0,1879.0,1825.949951171875,1835.9000244140625,1825.4779052734375,9801
2022-07-29,1836.550048828125,1875.0,1825.0,1830.5999755859375,1820.2078857421875,7212
2022-08-01,1800.0999755859375,1829.949951171875,1750.0999755859375,1777.3499755859375,1767.26025390625,16892
