Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,67.5,67.9000015258789,66.05000305175781,66.6500015258789,66.20148468017578,101745
2021-07-23,67.5,67.55000305175781,64.5999984741211,65.05000305175781,64.61225128173828,176110
2021-07-26,65.4000015258789,65.80000305175781,63.349998474121094,63.95000076293945,63.519649505615234,114623
2021-07-27,64.0,64.9000015258789,62.5,62.95000076293945,62.5263786315918,124095
2021-07-28,63.79999923706055,63.79999923706055,60.20000076293945,62.849998474121094,62.42705154418945,110505
2021-07-29,63.5,64.5,63.0,64.19999694824219,63.76796340942383,58880
2021-07-30,64.0,68.6500015258789,62.70000076293945,66.5,66.052490234375,505882
2021-08-02,66.69999694824219,68.4000015258789,66.19999694824219,66.5999984741211,66.15181732177734,191472
2021-08-03,67.5,69.9000015258789,65.55000305175781,67.44999694824219,66.99609375,581423
2021-08-04,68.4000015258789,69.05000305175781,65.0,65.9000015258789,65.45652770996094,177188
2021-08-05,66.5,66.5,63.5,63.75,63.32099533081055,112842
2021-08-06,64.19999694824219,66.5999984741211,64.0,66.25,65.80416870117188,102939
2021-08-09,67.4000015258789,67.4000015258789,63.25,63.900001525878906,63.46998596191406,88957
2021-08-10,65.44999694824219,65.44999694824219,59.0,60.29999923706055,59.89421081542969,202877
2021-08-11,60.5,62.29999923706055,55.70000076293945,58.54999923706055,58.15598678588867,183779
2021-08-12,58.599998474121094,61.79999923706055,58.54999923706055,61.150001525878906,60.738494873046875,67303
2021-08-13,62.5,62.5,59.54999923706055,59.900001525878906,59.49690628051758,102672
2021-08-16,59.5,61.20000076293945,58.150001525878906,58.599998474121094,58.205650329589844,66623
2021-08-17,58.400001525878906,58.900001525878906,55.599998474121094,57.099998474121094,56.71574401855469,103961
2021-08-18,56.5,58.0,53.400001525878906,54.349998474121094,53.9842529296875,112212
2021-08-20,54.25,54.25,52.5,52.900001525878906,52.544010162353516,73665
2021-08-23,53.79999923706055,54.54999923706055,48.45000076293945,49.45000076293945,49.11722946166992,151801
2021-08-24,50.79999923706055,54.150001525878906,49.79999923706055,52.95000076293945,52.59367370605469,107584
2021-08-25,54.0,54.599998474121094,52.5,53.29999923706055,52.94131851196289,49927
2021-08-26,53.29999923706055,54.5,51.599998474121094,52.75,52.39501953125,65185
2021-08-27,52.0,54.099998474121094,52.0,53.45000076293945,53.090309143066406,60075
2021-08-30,53.5,54.849998474121094,52.45000076293945,53.400001525878906,53.040645599365234,87085
2021-08-31,54.900001525878906,54.900001525878906,53.599998474121094,53.849998474121094,53.48761749267578,44967
2021-09-01,54.70000076293945,54.70000076293945,53.099998474121094,53.95000076293945,53.586944580078125,51111
2021-09-02,54.5,55.04999923706055,53.400001525878906,53.849998474121094,53.48761749267578,42021
2021-09-03,54.45000076293945,54.849998474121094,53.150001525878906,53.599998474121094,53.23929977416992,53659
2021-09-06,53.599998474121094,54.54999923706055,53.599998474121094,53.79999923706055,53.43795394897461,25839
2021-09-07,54.5,54.5,52.599998474121094,53.150001525878906,52.792327880859375,42533
2021-09-08,53.25,58.400001525878906,52.54999923706055,54.70000076293945,54.3318977355957,142118
2021-09-09,55.0,55.849998474121094,54.150001525878906,54.54999923706055,54.18290710449219,32960
2021-09-13,55.70000076293945,55.70000076293945,53.04999923706055,53.79999923706055,53.43795394897461,43228
2021-09-14,54.0,55.29999923706055,53.75,54.0,53.6366081237793,69160
2021-09-15,54.79999923706055,64.80000305175781,54.650001525878906,64.80000305175781,64.36392974853516,967425
2021-09-16,67.80000305175781,67.80000305175781,59.0,60.29999923706055,59.89421081542969,965236
2021-09-17,61.54999923706055,62.95000076293945,56.5,57.54999923706055,57.162715911865234,361544
2021-09-20,56.849998474121094,59.599998474121094,56.25,56.599998474121094,56.21910858154297,158422
2021-09-21,57.099998474121094,57.349998474121094,55.20000076293945,56.599998474121094,56.21910858154297,85691
2021-09-22,57.0,58.599998474121094,57.0,57.849998474121094,57.460697174072266,86139
2021-09-23,59.04999923706055,62.54999923706055,58.20000076293945,60.29999923706055,59.89421081542969,369542
2021-09-24,61.20000076293945,61.20000076293945,59.0,59.29999923706055,58.90093994140625,155115
2021-09-27,59.900001525878906,60.599998474121094,59.25,59.5,59.09959411621094,69283
2021-09-28,59.70000076293945,60.54999923706055,56.79999923706055,57.900001525878906,57.5103645324707,110743
2021-09-29,58.25,59.70000076293945,57.599998474121094,58.54999923706055,58.15598678588867,99139
2021-09-30,60.95000076293945,65.1500015258789,60.70000076293945,61.20000076293945,60.78815460205078,784831
2021-10-01,60.900001525878906,62.75,60.0,61.0,60.589500427246094,107412
2021-10-04,61.599998474121094,62.45000076293945,59.95000076293945,60.79999923706055,60.390846252441406,111663
2021-10-05,60.650001525878906,61.400001525878906,60.0,60.25,59.844547271728516,106172
2021-10-06,61.099998474121094,64.5,60.5,61.29999923706055,60.887481689453125,435161
2021-10-07,61.75,63.70000076293945,61.5,61.900001525878906,61.48344802856445,188941
2021-10-08,62.79999923706055,63.0,60.849998474121094,61.54999923706055,61.135799407958984,92508
2021-10-11,61.25,62.5,60.5,60.650001525878906,60.241859436035156,94847
2021-10-12,61.150001525878906,63.900001525878906,60.29999923706055,62.95000076293945,62.5263786315918,259026
2021-10-13,66.0,66.0,63.0,63.349998474121094,62.92368698120117,496773
2021-10-14,64.0,64.5999984741211,62.0,62.349998474121094,61.930416107177734,111980
2021-10-18,62.900001525878906,64.5,62.29999923706055,62.70000076293945,62.27806091308594,207065
2021-10-19,62.75,64.44999694824219,60.79999923706055,61.349998474121094,60.9371452331543,179978
2021-10-20,61.400001525878906,63.29999923706055,59.95000076293945,62.79999923706055,62.37738800048828,157664
2021-10-21,64.3499984741211,64.8499984741211,58.54999923706055,59.54999923706055,59.14925765991211,440516
2021-10-22,59.75,62.0,56.70000076293945,58.400001525878906,58.00699996948242,234159
2021-10-25,59.04999923706055,59.849998474121094,55.5,56.900001525878906,56.517093658447266,110375
2021-10-26,56.75,59.0,56.75,57.849998474121094,57.460697174072266,67288
2021-10-27,58.70000076293945,61.25,58.0,60.150001525878906,59.74522399902344,118645
2021-10-28,59.849998474121094,60.900001525878906,58.5,59.349998474121094,58.95060348510742,89417
2021-10-29,60.0,60.0,58.04999923706055,58.54999923706055,58.15598678588867,52549
2021-11-01,59.45000076293945,59.5,57.599998474121094,58.099998474121094,57.709014892578125,70239
2021-11-02,58.29999923706055,59.0,58.0,58.54999923706055,58.15598678588867,30134
2021-11-03,58.95000076293945,60.099998474121094,58.04999923706055,58.400001525878906,58.00699996948242,64095
2021-11-04,60.0,60.0,58.75,59.75,59.3479118347168,33522
2021-11-08,60.95000076293945,60.95000076293945,59.25,60.04999923706055,59.64589309692383,43840
2021-11-09,60.5,63.79999923706055,59.5,61.650001525878906,61.235130310058594,251338
2021-11-10,61.0,63.400001525878906,60.849998474121094,62.75,62.32772445678711,152050
2021-11-11,62.599998474121094,68.0,61.25,66.0999984741211,65.65518188476562,1120467
2021-11-12,66.1500015258789,67.9000015258789,64.0,64.44999694824219,64.01628112792969,209722
2021-11-15,64.44999694824219,65.1500015258789,60.150001525878906,61.45000076293945,61.03647232055664,151540
2021-11-16,61.95000076293945,63.900001525878906,61.599998474121094,62.0,61.58277130126953,101220
2021-11-17,61.04999923706055,62.849998474121094,60.54999923706055,60.900001525878906,60.490177154541016,73794
2021-11-18,61.650001525878906,62.70000076293945,59.0,60.25,59.844547271728516,99195
2021-11-22,60.25,61.099998474121094,56.25,57.5,57.11305618286133,116098
2021-11-23,57.04999923706055,61.400001525878906,57.04999923706055,60.150001525878906,59.74522399902344,129193
2021-11-24,61.45000076293945,61.599998474121094,60.099998474121094,60.400001525878906,59.9935417175293,57065
2021-11-25,61.099998474121094,62.099998474121094,60.29999923706055,61.20000076293945,60.78815460205078,65235
2021-11-26,61.0,61.0,58.25,58.95000076293945,58.55329895019531,89668
2021-11-29,60.95000076293945,60.95000076293945,56.0,57.54999923706055,57.162715911865234,84136
2021-11-30,58.79999923706055,60.0,57.5,58.099998474121094,57.709014892578125,50358
2021-12-01,59.25,59.54999923706055,57.5,58.45000076293945,58.056663513183594,65712
2021-12-02,58.5,58.95000076293945,58.0,58.400001525878906,58.00699996948242,48957
2021-12-03,58.900001525878906,59.5,58.20000076293945,58.75,58.35464096069336,31382
2021-12-06,58.75,60.599998474121094,58.0,58.400001525878906,58.00699996948242,51176
2021-12-07,58.95000076293945,64.0999984741211,58.349998474121094,62.25,61.83108901977539,182873
2021-12-08,62.54999923706055,63.20000076293945,61.400001525878906,61.599998474121094,61.185462951660156,70321
2021-12-09,62.0,62.79999923706055,61.0,61.75,61.33445358276367,39763
2021-12-10,61.900001525878906,66.19999694824219,61.75,63.150001525878906,62.725032806396484,256344
2021-12-13,64.55000305175781,64.94999694824219,63.0,63.20000076293945,62.774696350097656,63382
2021-12-14,64.0,64.0,61.54999923706055,62.29999923706055,61.88075256347656,46660
2021-12-15,63.5,74.0,61.650001525878906,62.45000076293945,62.02974319458008,2685511
2021-12-16,63.04999923706055,64.4000015258789,60.150001525878906,61.150001525878906,60.738494873046875,492105
2021-12-17,61.45000076293945,61.599998474121094,58.150001525878906,58.95000076293945,58.55329895019531,232749
2021-12-20,58.400001525878906,58.400001525878906,53.599998474121094,55.650001525878906,55.27550506591797,278417
2021-12-21,56.0,59.0,56.0,56.95000076293945,56.56675720214844,165345
2021-12-22,57.79999923706055,58.900001525878906,57.099998474121094,57.79999923706055,57.411033630371094,108354
2021-12-23,58.849998474121094,59.0,57.349998474121094,57.900001525878906,57.5103645324707,82623
2021-12-24,58.5,58.5,55.5,55.849998474121094,55.47415542602539,192527
2021-12-27,56.04999923706055,61.349998474121094,54.70000076293945,57.099998474121094,56.71574401855469,521125
2021-12-28,58.70000076293945,60.5,57.900001525878906,59.75,59.3479118347168,645111
2021-12-29,60.75,60.900001525878906,58.04999923706055,59.599998474121094,59.19892120361328,314791
2021-12-30,59.599998474121094,63.599998474121094,59.349998474121094,62.349998474121094,61.930416107177734,2815655
2021-12-31,64.0,66.5999984741211,63.0,63.45000076293945,63.023014068603516,1597660
2022-01-03,63.95000076293945,64.55000305175781,61.70000076293945,62.099998474121094,61.682098388671875,451601
2022-01-04,62.79999923706055,63.0,60.5,60.650001525878906,60.241859436035156,369132
2022-01-05,60.95000076293945,62.0,59.5,60.400001525878906,59.9935417175293,619730
2022-01-06,60.20000076293945,64.0999984741211,60.0,62.099998474121094,61.682098388671875,655397
2022-01-07,62.79999923706055,74.5,62.79999923706055,74.5,73.9986572265625,3966780
2022-01-10,78.44999694824219,89.4000015258789,77.8499984741211,89.4000015258789,88.79838562011719,4416892
2022-01-11,94.0,94.0,81.0,81.80000305175781,81.2495346069336,2510710
2022-01-12,83.9000015258789,86.9000015258789,81.5,83.05000305175781,82.49111938476562,965531
2022-01-13,83.5,91.3499984741211,82.69999694824219,91.3499984741211,90.73526000976562,1378325
2022-01-14,91.55000305175781,99.6500015258789,88.80000305175781,96.80000305175781,96.14859008789062,2453246
2022-01-17,97.69999694824219,105.5,96.0,102.55000305175781,101.85989379882812,1746435
2022-01-18,103.30000305175781,108.25,94.19999694824219,95.30000305175781,94.65868377685547,1393149
2022-01-19,93.0,102.69999694824219,93.0,100.5,99.82368469238281,910806
2022-01-20,100.94999694824219,103.9000015258789,94.69999694824219,99.5,98.83041381835938,949272
2022-01-21,99.0,101.80000305175781,91.25,95.3499984741211,94.70834350585938,673266
2022-01-24,97.0,100.19999694824219,88.19999694824219,90.05000305175781,89.44401550292969,632528
2022-01-25,89.94999694824219,97.0,85.1500015258789,94.69999694824219,94.06271362304688,520109
2022-01-27,92.9000015258789,93.69999694824219,89.0,91.9000015258789,91.28156280517578,336785
2022-01-28,92.80000305175781,101.0,92.75,97.3499984741211,96.69488525390625,1058107
2022-01-31,98.69999694824219,99.75,89.6500015258789,91.5,90.8842544555664,594190
2022-02-01,92.30000305175781,94.5,88.55000305175781,91.94999694824219,91.33122253417969,303710
2022-02-02,92.8499984741211,94.5,90.5,90.9000015258789,90.28829193115234,230404
2022-02-03,91.6500015258789,93.69999694824219,89.5,90.5999984741211,89.99031066894531,260677
2022-02-04,91.5999984741211,91.80000305175781,87.55000305175781,88.1500015258789,87.55680084228516,224694
2022-02-07,88.1500015258789,89.44999694824219,84.0,85.0,84.42799377441406,308641
2022-02-08,87.0,87.0,82.5,83.4000015258789,82.83876037597656,177777
2022-02-09,83.9000015258789,86.0,83.9000015258789,85.55000305175781,84.97429656982422,148741
2022-02-10,85.75,91.75,84.4000015258789,88.6500015258789,88.05343627929688,430856
2022-02-11,86.8499984741211,88.1500015258789,84.5,85.25,84.67631530761719,183409
2022-02-14,81.5999984741211,83.0,76.75,76.75,76.23351287841797,333625
2022-02-15,77.19999694824219,80.1500015258789,74.5999984741211,79.05000305175781,78.51803588867188,419424
2022-02-16,80.75,83.19999694824219,79.30000305175781,79.5999984741211,79.0643310546875,228724
2022-02-17,80.3499984741211,81.5999984741211,76.8499984741211,77.9000015258789,77.37577819824219,167380
2022-02-18,77.8499984741211,79.55000305175781,76.30000305175781,77.19999694824219,76.68048095703125,122561
2022-02-21,76.0,77.55000305175781,73.25,74.0999984741211,73.6013412475586,141872
2022-02-22,70.5,72.94999694824219,69.0,69.44999694824219,68.98263549804688,254664
2022-02-23,70.19999694824219,76.30000305175781,70.19999694824219,75.0999984741211,74.59461212158203,283801
2022-02-24,70.4000015258789,71.80000305175781,67.5999984741211,67.5999984741211,67.14508819580078,388689
2022-02-25,70.0999984741211,72.0,69.0,70.30000305175781,69.82691955566406,196731
2022-02-28,69.5,72.4000015258789,67.0,71.19999694824219,70.72085571289062,203908
2022-03-02,70.0999984741211,73.5999984741211,70.0999984741211,71.8499984741211,71.36648559570312,219912
2022-03-03,73.05000305175781,74.5999984741211,71.19999694824219,72.0,71.5154800415039,129491
2022-03-04,72.0,72.80000305175781,70.0999984741211,71.5999984741211,71.1181640625,95527
2022-03-07,69.94999694824219,71.0,68.44999694824219,69.80000305175781,69.33028411865234,140616
2022-03-08,70.0,73.9000015258789,69.80000305175781,71.55000305175781,71.06851196289062,173001
2022-03-09,72.5,73.80000305175781,72.0,72.3499984741211,71.86312103271484,98968
2022-03-10,73.75,76.0,72.94999694824219,73.44999694824219,72.95571899414062,111339
2022-03-11,73.9000015258789,78.5999984741211,73.0,75.94999694824219,75.43889617919922,330620
2022-03-14,75.9000015258789,76.80000305175781,73.0,73.44999694824219,72.95571899414062,205018
2022-03-15,73.80000305175781,75.19999694824219,71.5,72.19999694824219,71.71412658691406,128927
2022-03-16,74.4000015258789,75.55000305175781,72.19999694824219,72.80000305175781,72.31009674072266,180120
2022-03-17,74.0,76.0999984741211,73.5,74.9000015258789,74.39596557617188,189445
2022-03-21,75.5,79.8499984741211,74.6500015258789,77.69999694824219,77.17711639404297,252442
2022-03-22,79.9000015258789,79.9000015258789,75.19999694824219,76.5999984741211,76.08451843261719,126510
2022-03-23,77.5999984741211,79.75,76.0,76.5,75.98519134521484,189683
2022-03-24,76.55000305175781,78.44999694824219,75.19999694824219,76.6500015258789,76.13418579101562,107409
2022-03-25,77.0,80.5,76.55000305175781,78.75,78.22005462646484,298110
2022-03-28,79.80000305175781,80.0,74.6500015258789,75.55000305175781,75.04158782958984,155946
2022-03-29,76.5,77.1500015258789,72.5,72.9000015258789,72.409423828125,147821
2022-03-30,74.0,77.6500015258789,73.94999694824219,75.0999984741211,74.59461212158203,179865
2022-03-31,75.69999694824219,77.25,73.0,73.8499984741211,73.35302734375,162389
2022-04-01,73.80000305175781,81.19999694824219,73.0999984741211,81.19999694824219,80.653564453125,337838
2022-04-04,83.0,86.19999694824219,81.19999694824219,84.6500015258789,84.08035278320312,480491
2022-04-05,85.69999694824219,88.4000015258789,84.19999694824219,85.75,85.17294311523438,308584
2022-04-06,85.5999984741211,90.9000015258789,84.80000305175781,87.5,86.91117095947266,384137
2022-04-07,88.19999694824219,94.80000305175781,88.1500015258789,89.9000015258789,89.2950210571289,684321
2022-04-08,91.25,91.5999984741211,87.6500015258789,88.55000305175781,87.95410919189453,256559
2022-04-11,89.0999984741211,94.25,88.55000305175781,93.25,92.62247467041016,531579
2022-04-12,93.69999694824219,93.80000305175781,88.0,90.30000305175781,89.69232940673828,254317
2022-04-13,90.69999694824219,92.4000015258789,89.25,89.5,88.89771270751953,175093
2022-04-18,89.0,89.69999694824219,86.19999694824219,86.5,85.91790008544922,188620
2022-04-19,87.0,94.5,87.0,89.6500015258789,89.04669952392578,457614
2022-04-20,90.5,91.5999984741211,85.0,85.69999694824219,85.12328338623047,273530
2022-04-21,86.5999984741211,90.0,86.4000015258789,88.5999984741211,88.00376892089844,167410
2022-04-22,88.0,93.05000305175781,87.5999984741211,88.75,88.15275573730469,319582
2022-04-25,88.0,90.19999694824219,85.94999694824219,86.4000015258789,85.81857299804688,232270
2022-04-26,87.75,89.19999694824219,87.0,87.1500015258789,86.56352996826172,221052
2022-04-27,87.0,87.0,84.0,85.05000305175781,84.4776611328125,137362
2022-04-28,86.0999984741211,86.30000305175781,82.4000015258789,83.0,82.44145202636719,100566
2022-04-29,83.30000305175781,85.5,80.0999984741211,81.0,80.45491027832031,130365
2022-05-02,80.1500015258789,84.19999694824219,79.44999694824219,83.05000305175781,82.49111938476562,180184
2022-05-04,84.69999694824219,84.69999694824219,77.55000305175781,79.9000015258789,79.36231231689453,207894
2022-05-05,81.19999694824219,94.30000305175781,80.5999984741211,91.69999694824219,91.08290100097656,2089159
2022-05-06,88.94999694824219,92.8499984741211,85.5999984741211,91.0999984741211,90.48694610595703,859008
2022-05-09,89.5999984741211,91.0,83.4000015258789,87.30000305175781,86.71251678466797,572226
2022-05-10,87.0,90.30000305175781,83.05000305175781,83.55000305175781,82.98775482177734,489557
2022-05-11,84.19999694824219,84.69999694824219,79.0,80.4000015258789,79.85894775390625,298548
2022-05-12,79.3499984741211,83.4000015258789,77.1500015258789,78.0999984741211,77.57442474365234,320962
2022-05-13,79.30000305175781,83.69999694824219,79.0999984741211,79.55000305175781,79.0146713256836,195771
2022-05-16,80.0,85.9000015258789,79.6500015258789,81.6500015258789,81.10054016113281,434799
2022-05-17,81.75,86.9000015258789,81.3499984741211,84.30000305175781,83.73270416259766,364019
2022-05-18,85.0,87.6500015258789,84.19999694824219,85.30000305175781,84.7259750366211,132069
2022-05-19,82.19999694824219,86.69999694824219,81.75,83.44999694824219,82.88842010498047,282754
2022-05-20,85.5,88.0,83.6500015258789,84.0999984741211,83.53404998779297,93709
2022-05-23,85.44999694824219,92.0,83.4000015258789,85.4000015258789,84.82530212402344,591142
2022-05-24,86.4000015258789,86.4000015258789,82.25,83.0999984741211,82.54077911376953,154919
2022-05-25,84.19999694824219,85.3499984741211,77.25,78.0999984741211,77.57442474365234,269534
2022-05-26,78.69999694824219,79.80000305175781,74.5,77.0999984741211,76.5811538696289,167320
2022-05-27,78.05000305175781,79.44999694824219,77.0,77.55000305175781,77.02812957763672,94580
2022-05-30,78.5999984741211,85.0,78.0999984741211,79.4000015258789,78.86567687988281,778080
2022-05-31,79.4000015258789,81.80000305175781,78.80000305175781,80.25,79.7099609375,132742
2022-06-01,80.19999694824219,81.5999984741211,79.25,79.75,79.21332550048828,86207
2022-06-02,79.8499984741211,81.9000015258789,79.69999694824219,80.0999984741211,79.56096649169922,130673
2022-06-03,81.0,81.4000015258789,77.69999694824219,78.30000305175781,77.77308654785156,128774
2022-06-06,78.75,79.80000305175781,76.4000015258789,79.0999984741211,78.56769561767578,71057
2022-06-07,78.5,80.30000305175781,78.1500015258789,78.75,78.22005462646484,84160
2022-06-08,79.4000015258789,79.8499984741211,77.69999694824219,78.8499984741211,78.31938171386719,58058
2022-06-09,78.5,81.0,77.6500015258789,78.19999694824219,77.67375183105469,129548
2022-06-10,76.80000305175781,78.25,76.5999984741211,77.0,76.48182678222656,88939
2022-06-13,76.44999694824219,76.44999694824219,72.19999694824219,73.5999984741211,73.10470581054688,126038
2022-06-14,75.0,75.0,71.6500015258789,72.8499984741211,72.35975646972656,67300
2022-06-15,72.5,79.19999694824219,72.5,73.05000305175781,72.55841064453125,261213
2022-06-16,74.05000305175781,74.75,68.0,68.9000015258789,68.43634033203125,141899
2022-06-17,68.0,70.5999984741211,67.0999984741211,68.6500015258789,68.18801879882812,86403
2022-06-20,68.05000305175781,68.9000015258789,60.349998474121094,61.849998474121094,61.433780670166016,175852
2022-06-21,63.0,64.9000015258789,61.599998474121094,64.55000305175781,64.11561584472656,138795
2022-06-22,63.20000076293945,66.8499984741211,62.599998474121094,63.70000076293945,63.271331787109375,86862
2022-06-23,64.80000305175781,65.9000015258789,63.54999923706055,65.3499984741211,64.91022491455078,102288
2022-06-24,65.0,67.9000015258789,65.0,67.5999984741211,67.14508819580078,82827
2022-06-27,68.1500015258789,70.44999694824219,67.44999694824219,68.55000305175781,68.08869934082031,92908
2022-06-28,68.0,70.9000015258789,67.5,69.8499984741211,69.37994384765625,90552
2022-06-29,68.19999694824219,71.5,68.19999694824219,69.3499984741211,68.88330841064453,96693
2022-06-30,69.25,70.6500015258789,68.0999984741211,68.5999984741211,68.13835906982422,42835
2022-07-01,68.5999984741211,69.4000015258789,67.1500015258789,68.30000305175781,67.84037780761719,35337
2022-07-04,69.5,69.6500015258789,67.6500015258789,68.0,67.54239654541016,67873
2022-07-05,68.3499984741211,70.44999694824219,68.3499984741211,69.69999694824219,69.23094940185547,61000
2022-07-06,70.0,72.0999984741211,69.6500015258789,71.0,70.52220916748047,112836
2022-07-07,71.4000015258789,72.05000305175781,70.25,71.19999694824219,70.72085571289062,134601
2022-07-08,71.94999694824219,72.4000015258789,70.6500015258789,71.19999694824219,70.72085571289062,62597
2022-07-11,71.25,73.69999694824219,71.1500015258789,72.80000305175781,72.31009674072266,107204
2022-07-12,72.80000305175781,74.6500015258789,71.69999694824219,72.1500015258789,71.66446685791016,86200
2022-07-13,72.5,73.3499984741211,71.0,71.25,70.77052307128906,64429
2022-07-14,71.19999694824219,71.94999694824219,70.0999984741211,71.0,70.52220916748047,39709
2022-07-15,71.0,72.44999694824219,69.75,71.94999694824219,71.46581268310547,69588
2022-07-18,72.5,73.75,72.0,72.6500015258789,72.16110229492188,103361
2022-07-19,72.0,76.69999694824219,71.94999694824219,75.75,75.24024200439453,202634
2022-07-20,77.5,77.9000015258789,74.0,74.4000015258789,73.89933013916016,179054
2022-07-21,75.5,77.8499984741211,74.3499984741211,75.5999984741211,75.09124755859375,209843
2022-07-22,75.80000305175781,84.6500015258789,75.80000305175781,81.8499984741211,81.29918670654297,717890
2022-07-25,83.8499984741211,97.80000305175781,82.6500015258789,94.1500015258789,93.51641845703125,2166368
2022-07-26,93.69999694824219,97.0,90.0,91.0,90.38761901855469,735545
2022-07-27,91.30000305175781,93.0,88.80000305175781,91.8499984741211,91.23189544677734,321683
2022-07-28,93.0,94.0,87.6500015258789,88.5,87.9044418334961,240842
2022-07-29,89.0999984741211,93.30000305175781,89.0999984741211,90.0999984741211,89.4936752319336,205952
2022-08-01,90.94999694824219,105.80000305175781,89.30000305175781,103.69999694824219,103.00215148925781,2110339
2022-08-02,103.8499984741211,106.4000015258789,98.8499984741211,99.5999984741211,98.92974090576172,640956
2022-08-03,99.9000015258789,102.8499984741211,96.4000015258789,98.05000305175781,97.39017486572266,367226
2022-08-04,98.30000305175781,102.0,92.94999694824219,97.69999694824219,97.04252624511719,537810
2022-08-05,97.0,110.80000305175781,97.0,108.0999984741211,107.37254333496094,2284553
2022-08-08,109.44999694824219,115.44999694824219,108.69999694824219,111.1500015258789,110.40201568603516,1687369
2022-08-10,111.19999694824219,112.69999694824219,107.6500015258789,108.3499984741211,107.62085723876953,373276
2022-08-11,109.69999694824219,110.8499984741211,104.4000015258789,105.6500015258789,104.93903350830078,354608
