Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,18.799999237060547,18.799999237060547,18.049999237060547,18.100000381469727,18.100000381469727,1164242
2021-07-19,17.899999618530273,18.0,17.5,17.600000381469727,17.600000381469727,1408797
2021-07-20,17.649999618530273,17.850000381469727,16.649999618530273,17.200000762939453,17.200000762939453,1706181
2021-07-22,17.700000762939453,18.899999618530273,17.399999618530273,18.25,18.25,4389565
2021-07-23,18.549999237060547,18.549999237060547,17.549999237060547,17.700000762939453,17.700000762939453,1713705
2021-07-26,17.799999237060547,18.399999618530273,17.399999618530273,17.600000381469727,17.600000381469727,1499845
2021-07-27,17.700000762939453,17.899999618530273,17.100000381469727,17.600000381469727,17.600000381469727,1206812
2021-07-28,17.75,17.850000381469727,16.25,17.25,17.25,3884528
2021-07-29,17.399999618530273,18.149999618530273,17.149999618530273,17.399999618530273,17.399999618530273,2177955
2021-07-30,17.399999618530273,18.0,17.299999237060547,17.649999618530273,17.649999618530273,2633520
2021-08-02,17.899999618530273,17.899999618530273,17.299999237060547,17.399999618530273,17.399999618530273,1276805
2021-08-03,17.5,18.100000381469727,17.350000381469727,17.700000762939453,17.700000762939453,2237032
2021-08-04,17.75,17.850000381469727,17.100000381469727,17.299999237060547,17.299999237060547,1143953
2021-08-05,17.450000762939453,17.450000762939453,16.5,16.899999618530273,16.899999618530273,904274
2021-08-06,17.0,17.549999237060547,16.950000762939453,17.100000381469727,17.100000381469727,1822740
2021-08-09,17.25,17.25,16.5,16.700000762939453,16.700000762939453,515927
2021-08-10,16.75,16.850000381469727,15.600000381469727,15.850000381469727,15.850000381469727,1061929
2021-08-11,16.0,16.25,15.300000190734863,15.800000190734863,15.800000190734863,1828354
2021-08-12,16.25,16.450000762939453,15.800000190734863,16.200000762939453,16.200000762939453,533018
2021-08-13,16.399999618530273,16.799999237060547,16.149999618530273,16.549999237060547,16.549999237060547,1251521
2021-08-16,16.549999237060547,16.649999618530273,15.899999618530273,16.049999237060547,16.049999237060547,2774672
2021-08-17,16.049999237060547,16.25,15.699999809265137,15.800000190734863,15.800000190734863,719971
2021-08-18,15.850000381469727,16.149999618530273,15.300000190734863,15.550000190734863,15.550000190734863,2550931
2021-08-20,15.0,15.550000190734863,14.850000381469727,14.949999809265137,14.949999809265137,989190
2021-08-23,15.0,15.399999618530273,13.850000381469727,14.199999809265137,14.199999809265137,1091307
2021-08-24,14.25,14.75,14.149999618530273,14.600000381469727,14.600000381469727,602609
2021-08-25,15.0,15.149999618530273,14.649999618530273,14.850000381469727,14.850000381469727,483017
2021-08-26,14.899999618530273,15.300000190734863,14.699999809265137,14.899999618530273,14.899999618530273,614494
2021-08-27,14.800000190734863,15.5,14.75,15.100000381469727,15.100000381469727,634842
2021-08-30,15.300000190734863,15.350000381469727,15.100000381469727,15.199999809265137,15.199999809265137,488531
2021-08-31,15.399999618530273,15.399999618530273,15.050000190734863,15.100000381469727,15.100000381469727,488545
2021-09-01,15.350000381469727,15.899999618530273,15.0,15.600000381469727,15.600000381469727,913481
2021-09-02,15.75,16.100000381469727,15.399999618530273,15.75,15.75,557417
2021-09-03,16.0,16.200000762939453,15.699999809265137,15.850000381469727,15.850000381469727,637805
2021-09-06,15.899999618530273,16.600000381469727,15.800000190734863,16.399999618530273,16.399999618530273,1686706
2021-09-07,16.350000381469727,16.399999618530273,15.949999809265137,16.049999237060547,16.049999237060547,456241
2021-09-08,16.049999237060547,16.200000762939453,15.850000381469727,15.899999618530273,15.899999618530273,313682
2021-09-09,15.850000381469727,16.299999237060547,15.75,15.899999618530273,15.899999618530273,647699
2021-09-13,15.949999809265137,16.200000762939453,15.75,16.0,16.0,568221
2021-09-14,16.100000381469727,16.549999237060547,16.0,16.350000381469727,16.350000381469727,855419
2021-09-15,16.25,17.5,16.25,17.350000381469727,17.350000381469727,4640299
2021-09-16,17.350000381469727,18.100000381469727,17.200000762939453,17.600000381469727,17.600000381469727,5715405
2021-09-17,17.799999237060547,18.149999618530273,16.850000381469727,17.049999237060547,17.049999237060547,1800531
2021-09-20,16.600000381469727,17.299999237060547,16.450000762939453,16.600000381469727,16.600000381469727,882693
2021-09-21,16.600000381469727,16.600000381469727,16.0,16.299999237060547,16.299999237060547,824040
2021-09-22,16.299999237060547,16.5,16.149999618530273,16.149999618530273,16.149999618530273,440142
2021-09-23,16.25,16.5,16.200000762939453,16.399999618530273,16.399999618530273,1045143
2021-09-24,16.350000381469727,16.450000762939453,15.949999809265137,16.049999237060547,16.049999237060547,682808
2021-09-27,16.100000381469727,16.200000762939453,15.649999618530273,15.800000190734863,15.800000190734863,828333
2021-09-28,15.899999618530273,16.149999618530273,15.699999809265137,15.850000381469727,15.850000381469727,654244
2021-09-29,15.899999618530273,16.399999618530273,15.75,15.949999809265137,15.949999809265137,951157
2021-09-30,16.25,16.649999618530273,16.049999237060547,16.149999618530273,16.149999618530273,1001670
2021-10-01,16.0,16.200000762939453,15.949999809265137,16.100000381469727,16.100000381469727,451938
2021-10-04,16.25,16.450000762939453,15.949999809265137,16.149999618530273,16.149999618530273,1206119
2021-10-05,16.100000381469727,16.549999237060547,16.0,16.149999618530273,16.149999618530273,841234
2021-10-06,16.149999618530273,16.350000381469727,16.0,16.049999237060547,16.049999237060547,649508
2021-10-07,16.149999618530273,17.299999237060547,16.049999237060547,16.899999618530273,16.899999618530273,3412057
2021-10-08,17.200000762939453,17.25,16.5,16.75,16.75,1154356
2021-10-11,16.850000381469727,16.850000381469727,16.450000762939453,16.5,16.5,802005
2021-10-12,16.5,17.049999237060547,16.299999237060547,16.649999618530273,16.649999618530273,1437145
2021-10-13,16.700000762939453,17.299999237060547,16.600000381469727,16.850000381469727,16.850000381469727,2144348
2021-10-14,17.0,17.350000381469727,16.399999618530273,16.700000762939453,16.700000762939453,1624385
2021-10-18,16.700000762939453,17.549999237060547,16.149999618530273,16.350000381469727,16.350000381469727,3380420
2021-10-19,16.450000762939453,16.649999618530273,15.899999618530273,16.0,16.0,1448239
2021-10-20,16.100000381469727,16.200000762939453,15.899999618530273,16.100000381469727,16.100000381469727,728860
2021-10-21,16.200000762939453,16.450000762939453,15.949999809265137,16.100000381469727,16.100000381469727,1123611
2021-10-22,16.149999618530273,16.399999618530273,15.75,15.899999618530273,15.899999618530273,965974
2021-10-25,16.149999618530273,16.149999618530273,15.25,15.649999618530273,15.649999618530273,1202733
2021-10-26,15.649999618530273,16.350000381469727,15.550000190734863,15.899999618530273,15.899999618530273,2102353
2021-10-27,16.25,16.25,15.649999618530273,15.800000190734863,15.800000190734863,1006571
2021-10-28,15.800000190734863,15.800000190734863,15.5,15.550000190734863,15.550000190734863,706601
2021-10-29,15.649999618530273,15.649999618530273,15.199999809265137,15.550000190734863,15.550000190734863,503601
2021-11-01,15.449999809265137,15.899999618530273,15.399999618530273,15.600000381469727,15.600000381469727,361634
2021-11-02,15.600000381469727,15.899999618530273,15.600000381469727,15.800000190734863,15.800000190734863,351793
2021-11-03,16.0,16.0,15.600000381469727,15.649999618530273,15.649999618530273,276274
2021-11-04,15.850000381469727,15.899999618530273,15.699999809265137,15.800000190734863,15.800000190734863,211157
2021-11-08,15.75,15.850000381469727,15.199999809265137,15.550000190734863,15.550000190734863,701729
2021-11-09,15.550000190734863,15.75,15.5,15.550000190734863,15.550000190734863,329043
2021-11-10,15.600000381469727,15.649999618530273,15.449999809265137,15.550000190734863,15.550000190734863,363152
2021-11-11,15.449999809265137,15.5,15.199999809265137,15.25,15.25,429987
2021-11-12,15.399999618530273,15.399999618530273,15.100000381469727,15.149999618530273,15.149999618530273,284100
2021-11-15,15.350000381469727,15.350000381469727,15.0,15.050000190734863,15.050000190734863,319152
2021-11-16,15.0,15.0,14.800000190734863,14.899999618530273,14.899999618530273,363693
2021-11-17,14.850000381469727,15.100000381469727,14.800000190734863,14.850000381469727,14.850000381469727,390941
2021-11-18,14.949999809265137,15.25,14.550000190734863,14.75,14.75,392205
2021-11-22,14.800000190734863,14.899999618530273,14.199999809265137,14.350000381469727,14.350000381469727,567507
2021-11-23,14.399999618530273,14.699999809265137,14.25,14.449999809265137,14.449999809265137,279917
2021-11-24,14.550000190734863,14.899999618530273,14.550000190734863,14.649999618530273,14.649999618530273,459551
2021-11-25,14.649999618530273,14.800000190734863,14.600000381469727,14.699999809265137,14.699999809265137,198292
2021-11-26,14.199999809265137,14.899999618530273,14.199999809265137,14.350000381469727,14.350000381469727,587885
2021-11-29,14.25,14.449999809265137,13.899999618530273,14.0,14.0,398687
2021-11-30,14.100000381469727,14.399999618530273,14.050000190734863,14.100000381469727,14.100000381469727,232415
2021-12-01,14.199999809265137,14.25,13.949999809265137,14.149999618530273,14.149999618530273,191913
2021-12-02,14.199999809265137,14.199999809265137,14.0,14.149999618530273,14.149999618530273,269242
2021-12-03,14.25,14.850000381469727,14.149999618530273,14.350000381469727,14.350000381469727,439239
2021-12-06,14.350000381469727,14.449999809265137,14.199999809265137,14.25,14.25,256546
2021-12-07,14.25,14.449999809265137,14.199999809265137,14.399999618530273,14.399999618530273,295713
2021-12-08,14.5,14.699999809265137,14.449999809265137,14.649999618530273,14.649999618530273,298004
2021-12-09,14.75,15.0,14.600000381469727,14.75,14.75,424670
2021-12-10,14.850000381469727,15.300000190734863,14.75,15.100000381469727,15.100000381469727,605500
2021-12-13,15.199999809265137,15.350000381469727,14.850000381469727,14.899999618530273,14.899999618530273,380876
2021-12-14,14.800000190734863,15.0,14.649999618530273,14.75,14.75,205461
2021-12-15,14.899999618530273,14.899999618530273,14.600000381469727,14.699999809265137,14.699999809265137,198200
2021-12-16,14.75,14.850000381469727,14.449999809265137,14.550000190734863,14.550000190734863,261933
2021-12-17,14.5,14.550000190734863,14.100000381469727,14.199999809265137,14.199999809265137,393314
2021-12-20,14.100000381469727,14.100000381469727,13.600000381469727,13.75,13.75,475068
2021-12-21,13.850000381469727,14.25,13.75,13.850000381469727,13.850000381469727,329300
2021-12-22,14.199999809265137,14.199999809265137,13.850000381469727,13.949999809265137,13.949999809265137,325850
2021-12-23,14.100000381469727,14.399999618530273,13.949999809265137,14.0,14.0,325798
2021-12-24,14.199999809265137,14.199999809265137,13.800000190734863,13.949999809265137,13.949999809265137,370749
2021-12-27,14.0,14.0,13.75,13.899999618530273,13.899999618530273,304677
2021-12-28,13.899999618530273,14.899999618530273,13.899999618530273,14.5,14.5,555318
2021-12-29,14.300000190734863,14.649999618530273,14.050000190734863,14.149999618530273,14.149999618530273,661217
2021-12-30,14.149999618530273,15.899999618530273,14.100000381469727,14.800000190734863,14.800000190734863,5913272
2021-12-31,15.149999618530273,15.199999809265137,14.699999809265137,14.800000190734863,14.800000190734863,648268
2022-01-03,14.850000381469727,15.550000190734863,14.75,15.050000190734863,15.050000190734863,2465804
2022-01-04,15.5,15.550000190734863,14.949999809265137,15.0,15.0,776337
2022-01-05,15.0,15.199999809265137,14.800000190734863,14.949999809265137,14.949999809265137,598033
2022-01-06,14.850000381469727,15.0,14.649999618530273,14.899999618530273,14.899999618530273,538551
2022-01-07,14.899999618530273,15.199999809265137,14.699999809265137,14.800000190734863,14.800000190734863,800471
2022-01-10,14.850000381469727,15.149999618530273,14.850000381469727,15.0,15.0,675842
2022-01-11,15.0,15.350000381469727,14.850000381469727,15.149999618530273,15.149999618530273,1131782
2022-01-12,15.149999618530273,15.350000381469727,14.899999618530273,14.949999809265137,14.949999809265137,561466
2022-01-13,15.050000190734863,15.25,14.899999618530273,14.949999809265137,14.949999809265137,545324
2022-01-14,14.949999809265137,15.149999618530273,14.899999618530273,14.949999809265137,14.949999809265137,347535
2022-01-17,15.0,15.199999809265137,14.949999809265137,15.0,15.0,360788
2022-01-18,15.0,15.100000381469727,14.75,14.800000190734863,14.800000190734863,555930
2022-01-19,14.899999618530273,15.0,14.600000381469727,14.899999618530273,14.899999618530273,507111
2022-01-20,14.949999809265137,15.149999618530273,14.850000381469727,14.899999618530273,14.899999618530273,418895
2022-01-21,14.899999618530273,14.949999809265137,14.649999618530273,14.699999809265137,14.699999809265137,480021
2022-01-24,14.550000190734863,14.699999809265137,14.050000190734863,14.199999809265137,14.199999809265137,615701
2022-01-25,14.199999809265137,14.399999618530273,14.050000190734863,14.300000190734863,14.300000190734863,464339
2022-01-27,14.449999809265137,14.5,14.100000381469727,14.350000381469727,14.350000381469727,519316
2022-01-28,14.399999618530273,14.75,14.399999618530273,14.5,14.5,422364
2022-01-31,14.550000190734863,15.25,14.399999618530273,14.949999809265137,14.949999809265137,1222400
2022-02-01,15.350000381469727,15.350000381469727,14.699999809265137,14.850000381469727,14.850000381469727,530810
2022-02-02,14.949999809265137,15.199999809265137,14.850000381469727,15.0,15.0,479573
2022-02-03,15.0,15.100000381469727,14.649999618530273,14.800000190734863,14.800000190734863,537388
2022-02-04,14.899999618530273,14.899999618530273,14.699999809265137,14.75,14.75,310595
2022-02-07,14.850000381469727,15.149999618530273,14.699999809265137,14.800000190734863,14.800000190734863,586957
2022-02-08,14.850000381469727,15.0,14.649999618530273,14.699999809265137,14.699999809265137,346572
2022-02-09,14.699999809265137,14.899999618530273,14.649999618530273,14.800000190734863,14.800000190734863,268414
2022-02-10,14.850000381469727,15.25,14.699999809265137,15.0,15.0,920220
2022-02-11,14.899999618530273,14.949999809265137,14.699999809265137,14.800000190734863,14.800000190734863,316387
2022-02-14,14.050000190734863,14.449999809265137,13.850000381469727,13.949999809265137,13.949999809265137,879796
2022-02-15,14.0,14.149999618530273,13.5,13.899999618530273,13.899999618530273,591082
2022-02-16,14.100000381469727,14.25,13.899999618530273,14.0,14.0,279444
2022-02-17,14.149999618530273,14.350000381469727,13.949999809265137,14.050000190734863,14.050000190734863,363497
2022-02-18,14.050000190734863,14.149999618530273,13.649999618530273,13.699999809265137,13.699999809265137,353602
2022-02-21,14.0,14.0,12.899999618530273,13.399999618530273,13.399999618530273,706093
2022-02-22,13.199999809265137,13.350000381469727,12.949999809265137,13.0,13.0,516448
2022-02-23,13.25,13.25,13.050000190734863,13.100000381469727,13.100000381469727,331271
2022-02-24,12.899999618530273,12.899999618530273,11.800000190734863,12.0,12.0,841711
2022-02-25,12.25,13.0,12.149999618530273,12.550000190734863,12.550000190734863,779064
2022-02-28,12.800000190734863,12.899999618530273,12.399999618530273,12.800000190734863,12.800000190734863,423083
2022-03-02,12.550000190734863,12.899999618530273,12.550000190734863,12.800000190734863,12.800000190734863,252360
2022-03-03,12.850000381469727,13.100000381469727,12.699999809265137,12.800000190734863,12.800000190734863,346859
2022-03-04,12.699999809265137,12.850000381469727,12.550000190734863,12.600000381469727,12.600000381469727,244724
2022-03-07,12.5,12.600000381469727,12.300000190734863,12.449999809265137,12.449999809265137,164923
2022-03-08,12.5,12.75,12.449999809265137,12.550000190734863,12.550000190734863,201937
2022-03-09,12.600000381469727,12.899999618530273,12.5,12.800000190734863,12.800000190734863,334571
2022-03-10,12.949999809265137,13.199999809265137,12.850000381469727,12.899999618530273,12.899999618530273,325276
2022-03-11,12.949999809265137,13.149999618530273,12.649999618530273,12.75,12.75,433403
2022-03-14,12.699999809265137,12.850000381469727,12.550000190734863,12.75,12.75,361709
2022-03-15,13.0,13.0,12.399999618530273,12.5,12.5,346800
2022-03-16,12.649999618530273,12.75,12.550000190734863,12.649999618530273,12.649999618530273,155567
2022-03-17,12.75,13.0,12.699999809265137,12.800000190734863,12.800000190734863,421990
2022-03-21,13.0,13.0,12.850000381469727,12.899999618530273,12.899999618530273,466332
2022-03-22,12.899999618530273,12.899999618530273,12.649999618530273,12.75,12.75,406288
2022-03-23,12.75,12.949999809265137,11.850000381469727,12.399999618530273,12.399999618530273,829243
2022-03-24,12.5,12.600000381469727,12.350000381469727,12.399999618530273,12.399999618530273,321686
2022-03-25,12.449999809265137,12.550000190734863,11.699999809265137,12.100000381469727,12.100000381469727,929011
2022-03-28,12.050000190734863,12.300000190734863,11.800000190734863,12.050000190734863,12.050000190734863,624919
2022-03-29,12.050000190734863,12.100000381469727,11.649999618530273,11.699999809265137,11.699999809265137,558404
2022-03-30,11.899999618530273,12.0,11.75,11.899999618530273,11.899999618530273,342157
2022-03-31,11.850000381469727,13.199999809265137,11.699999809265137,12.399999618530273,12.399999618530273,2103877
2022-04-01,12.350000381469727,12.699999809265137,12.100000381469727,12.550000190734863,12.550000190734863,709262
2022-04-04,12.75,14.100000381469727,12.75,13.850000381469727,13.850000381469727,4702481
2022-04-05,14.050000190734863,14.199999809265137,13.550000190734863,13.699999809265137,13.699999809265137,2016367
2022-04-06,13.649999618530273,14.149999618530273,13.600000381469727,14.050000190734863,14.050000190734863,922029
2022-04-07,14.100000381469727,14.350000381469727,13.699999809265137,13.800000190734863,13.800000190734863,1020729
2022-04-08,13.899999618530273,14.0,13.5,13.649999618530273,13.649999618530273,608716
2022-04-11,13.800000190734863,14.649999618530273,13.649999618530273,14.149999618530273,14.149999618530273,1413558
2022-04-12,14.050000190734863,14.050000190734863,13.649999618530273,13.850000381469727,13.850000381469727,556826
2022-04-13,13.899999618530273,14.050000190734863,13.75,13.800000190734863,13.800000190734863,332735
2022-04-18,13.800000190734863,13.850000381469727,13.5,13.550000190734863,13.550000190734863,251043
2022-04-19,13.649999618530273,13.800000190734863,13.300000190734863,13.449999809265137,13.449999809265137,289515
2022-04-20,13.550000190734863,13.649999618530273,12.850000381469727,13.100000381469727,13.100000381469727,648348
2022-04-21,13.199999809265137,13.899999618530273,13.199999809265137,13.550000190734863,13.550000190734863,651932
2022-04-22,13.5,13.699999809265137,13.399999618530273,13.550000190734863,13.550000190734863,322878
2022-04-25,13.5,13.649999618530273,13.199999809265137,13.300000190734863,13.300000190734863,235770
2022-04-26,13.449999809265137,13.600000381469727,13.199999809265137,13.300000190734863,13.300000190734863,239954
2022-04-27,13.350000381469727,13.350000381469727,13.149999618530273,13.300000190734863,13.300000190734863,115859
2022-04-28,13.25,13.5,13.100000381469727,13.199999809265137,13.199999809265137,210287
2022-04-29,13.350000381469727,13.399999618530273,12.899999618530273,13.0,13.0,231810
2022-05-02,12.850000381469727,13.149999618530273,12.850000381469727,13.0,13.0,199054
2022-05-04,13.199999809265137,13.399999618530273,12.5,12.899999618530273,12.899999618530273,391884
2022-05-05,12.949999809265137,13.100000381469727,12.699999809265137,12.75,12.75,256728
2022-05-06,12.600000381469727,12.699999809265137,12.300000190734863,12.550000190734863,12.550000190734863,277638
2022-05-09,12.600000381469727,12.699999809265137,12.25,12.399999618530273,12.399999618530273,266392
2022-05-10,12.5,12.550000190734863,12.0,12.199999809265137,12.199999809265137,162485
2022-05-11,12.199999809265137,12.399999618530273,11.649999618530273,11.899999618530273,11.899999618530273,344275
2022-05-12,11.850000381469727,12.100000381469727,11.699999809265137,11.850000381469727,11.850000381469727,310072
2022-05-13,11.850000381469727,12.399999618530273,11.850000381469727,12.0,12.0,326253
2022-05-16,12.199999809265137,14.399999618530273,12.0,12.600000381469727,12.600000381469727,559259
2022-05-17,12.800000190734863,13.100000381469727,12.600000381469727,12.75,12.75,475616
2022-05-18,12.949999809265137,13.0,12.699999809265137,12.800000190734863,12.800000190734863,246940
2022-05-19,12.550000190734863,14.199999809265137,12.5,13.449999809265137,13.449999809265137,3335289
2022-05-20,13.75,13.800000190734863,13.149999618530273,13.25,13.25,737887
2022-05-23,13.300000190734863,13.350000381469727,12.949999809265137,13.0,13.0,206798
2022-05-24,13.149999618530273,13.149999618530273,12.800000190734863,12.850000381469727,12.850000381469727,122811
2022-05-25,13.0,13.0,12.5,12.649999618530273,12.649999618530273,160745
2022-05-26,12.649999618530273,12.800000190734863,12.25,12.649999618530273,12.649999618530273,275369
2022-05-27,12.5,12.850000381469727,12.449999809265137,12.600000381469727,12.600000381469727,281797
2022-05-30,12.699999809265137,13.25,12.649999618530273,12.850000381469727,12.850000381469727,392600
2022-05-31,12.800000190734863,13.050000190734863,12.600000381469727,12.699999809265137,12.699999809265137,243700
2022-06-01,12.75,12.800000190734863,12.550000190734863,12.600000381469727,12.600000381469727,222334
2022-06-02,12.5,12.649999618530273,12.199999809265137,12.449999809265137,12.449999809265137,541703
2022-06-03,12.649999618530273,12.649999618530273,12.399999618530273,12.449999809265137,12.449999809265137,242088
2022-06-06,12.199999809265137,12.399999618530273,11.899999618530273,12.050000190734863,12.050000190734863,604674
2022-06-07,12.0,12.199999809265137,11.850000381469727,12.050000190734863,12.050000190734863,289997
2022-06-08,12.25,12.899999618530273,12.050000190734863,12.149999618530273,12.149999618530273,395027
2022-06-09,12.199999809265137,12.350000381469727,12.050000190734863,12.100000381469727,12.100000381469727,142381
2022-06-10,12.050000190734863,12.199999809265137,11.899999618530273,12.100000381469727,12.100000381469727,100037
2022-06-13,12.100000381469727,12.100000381469727,11.800000190734863,11.899999618530273,11.899999618530273,292985
2022-06-14,11.699999809265137,12.100000381469727,11.699999809265137,11.949999809265137,11.949999809265137,138033
2022-06-15,12.0,12.100000381469727,11.850000381469727,11.899999618530273,11.899999618530273,123358
2022-06-16,12.050000190734863,12.149999618530273,11.0,11.149999618530273,11.149999618530273,606372
2022-06-17,11.050000190734863,11.899999618530273,11.050000190734863,11.350000381469727,11.350000381469727,252380
2022-06-20,11.199999809265137,11.899999618530273,10.699999809265137,11.0,11.0,708381
2022-06-21,11.100000381469727,11.75,11.0,11.25,11.25,329885
2022-06-22,11.149999618530273,11.550000190734863,11.149999618530273,11.399999618530273,11.399999618530273,195403
2022-06-23,11.399999618530273,11.5,11.25,11.350000381469727,11.350000381469727,185981
2022-06-24,11.449999809265137,11.699999809265137,11.399999618530273,11.550000190734863,11.550000190734863,158803
2022-06-27,11.600000381469727,11.850000381469727,11.550000190734863,11.75,11.75,358203
2022-06-28,11.699999809265137,11.800000190734863,11.649999618530273,11.699999809265137,11.699999809265137,91586
2022-06-29,11.550000190734863,12.0,11.550000190734863,11.649999618530273,11.649999618530273,159156
2022-06-30,11.699999809265137,11.800000190734863,11.600000381469727,11.600000381469727,11.600000381469727,103006
2022-07-01,11.550000190734863,11.699999809265137,11.399999618530273,11.5,11.5,91926
2022-07-04,11.649999618530273,12.149999618530273,11.5,12.050000190734863,12.050000190734863,327685
2022-07-05,12.199999809265137,12.25,11.699999809265137,11.800000190734863,11.800000190734863,299468
2022-07-06,11.899999618530273,11.949999809265137,11.550000190734863,11.899999618530273,11.899999618530273,291685
2022-07-07,11.949999809265137,12.399999618530273,11.949999809265137,12.300000190734863,12.300000190734863,469417
2022-07-08,12.399999618530273,12.399999618530273,12.100000381469727,12.100000381469727,12.100000381469727,109540
2022-07-11,12.100000381469727,12.25,11.850000381469727,12.149999618530273,12.149999618530273,135155
2022-07-12,12.0,12.350000381469727,11.949999809265137,12.149999618530273,12.149999618530273,113794
2022-07-13,12.149999618530273,12.300000190734863,12.0,12.050000190734863,12.050000190734863,121263
2022-07-14,12.25,12.25,11.850000381469727,11.899999618530273,11.899999618530273,152361
2022-07-15,11.899999618530273,12.050000190734863,11.699999809265137,11.850000381469727,11.850000381469727,154608
2022-07-18,12.050000190734863,12.050000190734863,11.899999618530273,12.0,12.0,97563
2022-07-19,12.050000190734863,12.149999618530273,11.899999618530273,12.100000381469727,12.100000381469727,123692
2022-07-20,12.149999618530273,12.25,12.050000190734863,12.100000381469727,12.100000381469727,151440
2022-07-21,12.149999618530273,12.5,12.0,12.199999809265137,12.199999809265137,372621
2022-07-22,12.199999809265137,12.300000190734863,12.050000190734863,12.149999618530273,12.149999618530273,132995
2022-07-25,12.399999618530273,12.399999618530273,12.050000190734863,12.100000381469727,12.100000381469727,108594
2022-07-26,12.199999809265137,12.199999809265137,11.850000381469727,11.850000381469727,11.850000381469727,137997
2022-07-27,12.0,12.050000190734863,11.800000190734863,11.850000381469727,11.850000381469727,179677
2022-07-28,11.949999809265137,12.0,11.850000381469727,12.0,12.0,193350
