Date,Open,High,Low,Close,Adj Close,Volume
2021-08-12,831.4000244140625,847.4000244140625,816.0,823.4500122070312,804.154296875,11812
2021-08-13,818.0,836.9500122070312,805.0499877929688,811.9500122070312,792.9237060546875,12649
2021-08-16,810.0,853.8499755859375,787.5999755859375,845.2000122070312,825.3945922851562,55001
2021-08-17,855.0,883.75,848.0,866.4500122070312,846.146728515625,42884
2021-08-18,866.0,866.0,837.0,851.5499877929688,831.5958251953125,13061
2021-08-20,845.0,845.0,814.2000122070312,820.0999755859375,800.8827514648438,15038
2021-08-23,812.5,827.3499755859375,761.1500244140625,774.0499877929688,755.911865234375,17939
2021-08-24,765.0,795.5499877929688,765.0,780.7000122070312,762.406005859375,21165
2021-08-25,775.9500122070312,833.1500244140625,771.0,799.3499755859375,780.6189575195312,24078
2021-08-26,810.0,854.9000244140625,810.0,838.6500244140625,818.9981079101562,32402
2021-08-27,852.4500122070312,869.0,830.0,839.5499877929688,819.876953125,17923
2021-08-30,842.5999755859375,863.9500122070312,831.25,839.3499755859375,819.681640625,12856
2021-08-31,840.0499877929688,847.0,825.0,828.0999755859375,808.6952514648438,20345
2021-09-01,828.0,850.0,815.25,823.2000122070312,803.91015625,17369
2021-09-02,818.0,830.6500244140625,810.1500244140625,813.7999877929688,794.7303466796875,10976
2021-09-03,814.9500122070312,838.0999755859375,800.5999755859375,816.25,797.1229858398438,39357
2021-09-06,820.0,833.9500122070312,815.0499877929688,820.75,801.5175170898438,11894
2021-09-07,822.9000244140625,849.0,818.5999755859375,825.75,806.4003295898438,16059
2021-09-08,831.2000122070312,831.2000122070312,815.0499877929688,819.4500122070312,800.2479858398438,8101
2021-09-09,820.0,832.0,815.0,820.0,800.78515625,9128
2021-09-13,824.0,825.4000244140625,804.8499755859375,808.0,789.0662841796875,11654
2021-09-14,815.4000244140625,816.0,796.1500244140625,808.0499877929688,789.1151733398438,14340
2021-09-15,820.4500122070312,820.4500122070312,798.0,802.0499877929688,783.2557373046875,17121
2021-09-16,807.4000244140625,811.75,787.0,796.75,778.0799560546875,22512
2021-09-17,797.5,817.5,761.0,786.0499877929688,767.630615234375,26219
2021-09-20,799.3499755859375,799.3499755859375,765.5999755859375,772.1500244140625,754.056396484375,6342
2021-09-21,786.5999755859375,786.6500244140625,756.0499877929688,774.2000122070312,756.058349609375,12543
2021-09-22,790.7999877929688,809.0,786.9500122070312,801.7000122070312,782.9139404296875,47688
2021-09-23,828.0,828.0,797.2000122070312,799.0499877929688,780.3260498046875,39826
2021-09-24,807.4000244140625,810.0,775.0,780.0999755859375,761.820068359375,15097
2021-09-27,787.4000244140625,787.4000244140625,768.0,777.0,758.792724609375,16489
2021-09-28,776.0,783.5499877929688,760.0,769.25,751.224365234375,11911
2021-09-29,769.0,769.25,754.9500122070312,757.5999755859375,739.8472900390625,18200
2021-09-30,760.4000244140625,766.0,752.0,759.4500122070312,741.6539916992188,17091
2021-10-01,760.0,789.0,752.9500122070312,778.4000244140625,760.1599731445312,21611
2021-10-04,784.7000122070312,798.0,774.0,778.2000122070312,759.964599609375,18627
2021-10-05,770.2000122070312,818.9500122070312,770.2000122070312,810.8499755859375,791.8494873046875,132915
2021-10-06,816.75,823.4000244140625,775.0,784.6500244140625,766.2634887695312,25103
2021-10-07,781.0,794.9500122070312,770.0,771.7999877929688,753.7145385742188,16785
2021-10-08,783.7999877929688,783.7999877929688,761.7000122070312,772.2000122070312,754.105224609375,14690
2021-10-11,779.9000244140625,797.8499755859375,778.5999755859375,782.9500122070312,764.6033325195312,79050
2021-10-12,791.9500122070312,791.9500122070312,775.0,777.9000244140625,759.671630859375,7505
2021-10-13,775.0999755859375,798.0499877929688,772.0,794.3499755859375,775.7361450195312,25651
2021-10-14,799.0,815.0,788.0,791.0499877929688,772.5134887695312,19930
2021-10-18,806.0,808.0,770.0,773.5499877929688,755.4235229492188,25372
2021-10-19,780.0,781.0,748.2000122070312,752.7000122070312,735.0621948242188,38654
2021-10-20,760.9500122070312,764.7000122070312,729.9500122070312,733.4000244140625,716.2144165039062,15595
2021-10-21,739.0,741.0,712.2999877929688,721.4500122070312,704.54443359375,15260
2021-10-22,728.75,733.0,690.0,696.4500122070312,680.1302490234375,12936
2021-10-25,696.0,696.0,668.5,687.2999877929688,671.1946411132812,15853
2021-10-26,696.0,713.7000122070312,696.0,708.5,691.8978881835938,7414
2021-10-27,714.0,719.0,685.4500122070312,698.0,681.6439208984375,10654
2021-10-28,699.9000244140625,699.9000244140625,665.0,673.9000244140625,658.1087036132812,8816
2021-10-29,675.0999755859375,741.25,668.5999755859375,707.3499755859375,690.7748413085938,40388
2021-11-01,728.0,742.0,709.0,717.8499755859375,701.0287475585938,19760
2021-11-02,724.7000122070312,724.7000122070312,714.0,717.7000122070312,700.88232421875,6491
2021-11-03,724.7000122070312,729.0999755859375,693.5,700.8499755859375,684.4271240234375,11472
2021-11-04,707.7000122070312,720.0,700.0,708.7000122070312,692.0932006835938,8126
2021-11-08,710.2999877929688,710.2999877929688,695.0,699.2999877929688,682.9133911132812,10531
2021-11-09,699.2999877929688,717.2000122070312,696.1500244140625,709.0999755859375,692.4838256835938,15920
2021-11-10,710.0,723.0999755859375,699.9500122070312,704.6500244140625,688.1381225585938,9834
2021-11-11,710.0,717.9500122070312,702.0999755859375,707.4500122070312,690.8724975585938,18011
2021-11-12,710.0,720.0,702.0999755859375,711.0499877929688,694.3881225585938,18129
2021-11-15,716.7999877929688,756.0,711.2000122070312,724.9500122070312,707.96240234375,51782
2021-11-16,729.9500122070312,735.0,718.0499877929688,727.4500122070312,710.40380859375,18053
2021-11-17,723.4500122070312,738.0,712.0,717.5499877929688,700.73583984375,9153
2021-11-18,717.5499877929688,722.25,699.0,704.25,687.7474365234375,9400
2021-11-22,703.0,703.3499755859375,675.0499877929688,685.7999877929688,669.7297973632812,9199
2021-11-23,699.0,699.0,688.0,692.0999755859375,675.8821411132812,6615
2021-11-24,697.2000122070312,721.5999755859375,697.2000122070312,703.0499877929688,686.5755615234375,6743
2021-11-25,702.5,712.7999877929688,695.9000244140625,700.9000244140625,684.4759521484375,5350
2021-11-26,702.2000122070312,704.3499755859375,665.0,670.8499755859375,655.1300659179688,20027
2021-11-29,669.0,675.5499877929688,632.0,639.0499877929688,624.0752563476562,16268
2021-11-30,647.5,665.0,620.8499755859375,641.3499755859375,626.3213500976562,12633
2021-12-01,647.6500244140625,651.7000122070312,627.9500122070312,648.0999755859375,632.9132080078125,7423
2021-12-02,649.5,659.25,646.0,652.1500244140625,636.8683471679688,3920
2021-12-03,658.7000122070312,671.9000244140625,648.0,660.5,645.0226440429688,6192
2021-12-06,666.7000122070312,666.7000122070312,636.5,648.0499877929688,632.8643188476562,3709
2021-12-07,657.1500244140625,661.0,643.9500122070312,652.9000244140625,637.6007690429688,9751
2021-12-08,665.0,673.3499755859375,648.7999877929688,663.9000244140625,648.3429565429688,12974
2021-12-09,674.75,700.0499877929688,637.2000122070312,687.4000244140625,671.2922973632812,21154
2021-12-10,688.0,688.7999877929688,673.1500244140625,682.2000122070312,666.214111328125,8860
2021-12-13,680.2000122070312,698.0,675.0,679.25,663.3333129882812,4856
2021-12-14,685.7000122070312,690.0499877929688,666.4500122070312,677.7999877929688,661.917236328125,9411
2021-12-15,683.75,693.9500122070312,676.0,683.9000244140625,667.8743286132812,11848
2021-12-16,671.0499877929688,695.2999877929688,671.0499877929688,680.1500244140625,664.2122192382812,11826
2021-12-17,680.0,680.0,653.5499877929688,656.0,640.6280517578125,9904
2021-12-20,660.0,663.5,625.2999877929688,638.5,623.5382080078125,16224
2021-12-21,650.4500122070312,667.0,646.2000122070312,658.5,643.0695190429688,8122
2021-12-22,657.0499877929688,674.4000244140625,657.0499877929688,672.1500244140625,656.399658203125,5538
2021-12-23,675.0,679.0,642.5,645.5999755859375,630.4718017578125,32798
2021-12-24,645.0,645.7999877929688,620.0,623.5999755859375,608.9873046875,22376
2021-12-27,634.9500122070312,634.9500122070312,603.7000122070312,611.1500244140625,596.8290405273438,13576
2021-12-28,614.25,624.1500244140625,603.7999877929688,609.2000122070312,594.9247436523438,23728
2021-12-29,611.7000122070312,646.2000122070312,610.0,634.7000122070312,619.8272705078125,34658
2021-12-30,637.9000244140625,639.9500122070312,620.2000122070312,625.3499755859375,610.6962890625,13070
2021-12-31,628.2000122070312,630.0,615.0499877929688,620.2999877929688,605.7646484375,10003
2022-01-03,623.9000244140625,660.0,623.9000244140625,654.7000122070312,639.3585205078125,29854
2022-01-04,658.0,668.0,648.9500122070312,655.7000122070312,640.3351440429688,18317
2022-01-05,655.0,664.6500244140625,640.9500122070312,649.2000122070312,633.9874267578125,11958
2022-01-06,645.0,663.5499877929688,641.0,653.7000122070312,638.3820190429688,11780
2022-01-07,657.0,680.0,651.0999755859375,657.0499877929688,641.6534423828125,18518
2022-01-10,666.0499877929688,779.5999755859375,666.0499877929688,742.8499755859375,725.4429321289062,227765
2022-01-11,749.0,754.4000244140625,721.2999877929688,736.5499877929688,719.2905883789062,50754
2022-01-12,744.0,749.0,721.8499755859375,735.0499877929688,717.82568359375,22116
2022-01-13,738.75,757.2999877929688,730.3499755859375,737.1500244140625,719.8765869140625,21615
2022-01-14,740.8499755859375,758.6500244140625,730.25,747.4500122070312,729.9351806640625,14833
2022-01-17,751.2000122070312,765.0,742.5,750.1500244140625,732.5719604492188,19088
2022-01-18,753.9500122070312,765.0,742.5,759.2999877929688,741.5074462890625,30154
2022-01-19,745.2999877929688,761.0999755859375,742.5499877929688,745.0,727.5426025390625,12322
2022-01-20,740.0,755.0,724.0499877929688,731.0,713.87060546875,9685
2022-01-21,734.7000122070312,735.0,720.2000122070312,729.8499755859375,712.7474975585938,17584
2022-01-24,733.5,744.0,656.25,673.7000122070312,657.913330078125,29669
2022-01-25,667.4000244140625,706.0,667.0,700.8499755859375,684.4271240234375,12987
2022-01-27,704.4000244140625,704.4000244140625,678.25,690.4500122070312,674.2708129882812,9681
2022-01-28,688.0,726.7999877929688,688.0,714.9500122070312,698.1967163085938,20211
2022-01-31,725.5999755859375,737.0,705.4000244140625,713.5,696.7807006835938,8677
2022-02-01,717.0999755859375,726.9000244140625,690.0999755859375,701.0999755859375,684.6712646484375,12929
2022-02-02,704.6500244140625,737.0,702.0499877929688,728.7000122070312,711.6245727539062,12354
2022-02-03,736.0,743.9500122070312,723.2000122070312,738.7000122070312,721.3901977539062,15030
2022-02-04,738.3499755859375,743.2999877929688,720.0499877929688,736.7999877929688,719.53466796875,10752
2022-02-07,723.0,738.5,715.0,717.7999877929688,700.9799194335938,4834
2022-02-08,717.8499755859375,721.4500122070312,702.0,715.75,698.9779663085938,7006
2022-02-09,719.3499755859375,727.0,705.2000122070312,710.5499877929688,693.8998413085938,3876
2022-02-10,703.0499877929688,720.0499877929688,701.0,707.4000244140625,690.8236694335938,8087
2022-02-11,704.0,709.8499755859375,685.0,692.9000244140625,676.6633911132812,7512
2022-02-14,696.4000244140625,696.4000244140625,640.0,647.25,632.0831298828125,18411
2022-02-15,650.5,663.8499755859375,622.4000244140625,642.9500122070312,627.8839111328125,15752
2022-02-16,649.0,660.0499877929688,641.2999877929688,650.7000122070312,635.4523315429688,13448
2022-02-17,654.0,681.0,641.2999877929688,656.1500244140625,640.7745971679688,5046
2022-02-18,649.0,665.0,644.0999755859375,653.6500244140625,638.3331909179688,8407
2022-02-21,636.5499877929688,652.0,610.0,620.5999755859375,606.0575561523438,13481
2022-02-22,592.5,640.0,590.0,615.25,600.8330078125,16322
2022-02-23,620.0,632.75,610.4000244140625,623.9000244140625,609.2803344726562,11242
2022-02-24,611.0,615.0,585.0,588.0,574.2214965820312,20732
2022-02-25,588.0,611.2000122070312,588.0,600.0999755859375,586.0379638671875,9448
2022-02-28,600.0499877929688,605.0,590.0,593.0,579.1044311523438,16191
2022-03-02,596.0,597.75,578.0499877929688,579.9500122070312,566.3602294921875,14479
2022-03-03,582.8499755859375,603.4500122070312,582.0,591.0,577.1512451171875,25988
2022-03-04,593.9500122070312,593.9500122070312,566.4000244140625,571.9500122070312,558.547607421875,17406
2022-03-07,570.0,579.0,546.5,557.4500122070312,544.3873901367188,20432
2022-03-08,560.25,567.0,552.25,563.5499877929688,550.3444213867188,9651
2022-03-09,565.0,584.0,556.0499877929688,562.9500122070312,549.758544921875,33355
2022-03-10,567.0,603.7000122070312,567.0,578.4000244140625,564.8464965820312,17664
2022-03-11,579.0,585.0,566.5,575.4000244140625,561.916748046875,12733
2022-03-14,584.4000244140625,624.0,566.2999877929688,573.75,560.305419921875,22914
2022-03-15,576.6500244140625,588.75,557.2000122070312,565.1500244140625,551.906982421875,31449
2022-03-16,569.5,580.0,561.0,565.1500244140625,551.906982421875,15584
2022-03-17,568.0,575.9000244140625,557.2000122070312,571.8499755859375,558.449951171875,26248
2022-03-21,577.0,591.1500244140625,558.1500244140625,566.2000122070312,552.932373046875,50368
2022-03-22,569.0499877929688,573.0,565.2000122070312,569.0999755859375,555.764404296875,5356
2022-03-23,571.9500122070312,573.6500244140625,557.0,559.75,546.633544921875,11990
2022-03-24,561.0,567.5,549.9000244140625,554.5499877929688,541.5553588867188,21612
2022-03-25,555.0,561.0,538.0999755859375,541.5999755859375,528.9087524414062,21832
2022-03-28,549.9500122070312,553.2999877929688,526.0,528.3499755859375,515.9692993164062,29115
2022-03-29,530.0,536.6500244140625,514.0499877929688,521.0499877929688,508.84033203125,43944
2022-03-30,523.7000122070312,540.0,514.0,517.4500122070312,505.32476806640625,60446
2022-03-31,529.9500122070312,529.9500122070312,510.0,512.1500244140625,500.14892578125,48034
2022-04-01,516.0,585.4500122070312,516.0,559.7999877929688,546.6823120117188,102484
2022-04-04,562.5,589.7999877929688,560.0,565.2000122070312,551.955810546875,92520
2022-04-05,565.0,574.0,555.0,558.75,545.6569213867188,40798
2022-04-06,558.0,570.0,554.0,556.75,543.7037963867188,43263
2022-04-07,559.5499877929688,570.0,555.0,560.7999877929688,547.658935546875,51059
2022-04-08,563.6500244140625,592.4500122070312,561.0,587.8499755859375,574.0750122070312,58883
2022-04-11,590.0,615.0,584.4500122070312,605.2000122070312,591.0184326171875,42547
2022-04-12,608.0,622.0499877929688,605.0,610.4500122070312,596.1455078125,43778
2022-04-13,612.0,619.4500122070312,598.0,607.2000122070312,592.9716186523438,22138
2022-04-18,607.2000122070312,629.3499755859375,586.0,618.1500244140625,603.6651000976562,33787
2022-04-19,612.0,621.25,591.0,602.0999755859375,587.9910888671875,13322
2022-04-20,605.0999755859375,610.0,590.2999877929688,598.1500244140625,584.1336669921875,14072
2022-04-21,596.7000122070312,626.5999755859375,595.75,618.4500122070312,603.9580078125,17252
2022-04-22,618.4500122070312,618.4500122070312,600.2000122070312,601.0,586.9169311523438,11926
2022-04-25,604.8499755859375,620.0,595.0,608.9500122070312,594.6805419921875,32322
2022-04-26,626.5999755859375,670.0,607.0499877929688,612.8499755859375,598.4891967773438,34392
2022-04-27,612.5999755859375,614.7000122070312,602.0,609.0,594.7294921875,13877
2022-04-28,615.0,624.0,606.3499755859375,615.5999755859375,601.1747436523438,11661
2022-04-29,618.7000122070312,635.1500244140625,613.6500244140625,626.25,611.5751953125,24169
2022-05-02,630.0,630.0,615.6500244140625,620.9500122070312,606.3994750976562,49474
2022-05-04,624.0999755859375,624.0999755859375,588.0,592.1500244140625,578.2742919921875,13186
2022-05-05,620.0,620.0,594.3499755859375,608.25,593.9969482421875,39528
2022-05-06,606.0,612.0,592.25,608.4000244140625,594.1435546875,17678
2022-05-09,593.5,610.0,586.5499877929688,603.25,589.1141967773438,14828
2022-05-10,595.25,610.4500122070312,567.5,581.4500122070312,567.8250122070312,15529
2022-05-11,581.9500122070312,583.9000244140625,538.0,565.7000122070312,552.444091796875,32292
2022-05-12,564.0,564.0,545.0,551.4000244140625,538.4791870117188,10163
2022-05-13,554.2000122070312,578.3499755859375,554.2000122070312,566.6500244140625,553.371826171875,8473
2022-05-16,569.5,594.0,563.0,582.5999755859375,568.947998046875,7449
2022-05-17,580.2000122070312,600.7999877929688,576.0999755859375,589.25,575.4421997070312,10629
2022-05-18,602.0,605.0499877929688,589.6500244140625,592.5999755859375,578.7137451171875,5221
2022-05-19,580.0,580.0,570.0,574.5999755859375,561.135498046875,6844
2022-05-20,579.1500244140625,644.5,574.4500122070312,626.1500244140625,611.4776000976562,122653
2022-05-23,637.0,655.0,609.9000244140625,618.0,603.5185546875,90910
2022-05-24,616.0499877929688,634.5,605.0,612.5499877929688,598.1962890625,21877
2022-05-25,615.0,617.4500122070312,580.0,587.0,573.2449340820312,13070
2022-05-26,589.0,599.3499755859375,565.0,590.9500122070312,577.1023559570312,14778
2022-05-27,590.9500122070312,606.0,590.4500122070312,595.2000122070312,581.2528076171875,5996
2022-05-30,598.2000122070312,610.0,598.2000122070312,604.0999755859375,589.9442138671875,6110
2022-05-31,607.1500244140625,613.0,598.2000122070312,603.75,589.6024169921875,9894
2022-06-01,608.4000244140625,614.0,601.0,609.5499877929688,595.2664794921875,10202
2022-06-02,612.5999755859375,624.0,608.0,617.2999877929688,602.8348999023438,12978
2022-06-03,633.7999877929688,645.0,621.0999755859375,626.3499755859375,611.6728515625,30804
2022-06-06,629.5,629.5,608.2999877929688,611.7000122070312,597.3661499023438,8385
2022-06-07,608.0,613.0,599.5,602.6500244140625,588.5282592773438,8134
2022-06-08,603.0,605.0,594.0,596.9000244140625,582.9129638671875,7059
2022-06-09,591.0999755859375,604.0499877929688,591.0,596.7999877929688,582.8153076171875,3076
2022-06-10,599.7999877929688,610.0,592.7000122070312,602.75,588.6259155273438,17619
2022-06-13,600.0,600.0,573.0,578.2000122070312,564.6511840820312,13539
2022-06-14,580.4500122070312,586.25,571.0,573.0,559.572998046875,8552
2022-06-15,575.9000244140625,607.4000244140625,575.9000244140625,602.75,588.6259155273438,18063
2022-06-16,607.0,611.2000122070312,550.0999755859375,556.7999877929688,543.7526245117188,24594
2022-06-17,559.5999755859375,572.5,550.0,557.0499877929688,543.9967041015625,9788
2022-06-20,559.8499755859375,559.8499755859375,538.0,541.5,528.8111572265625,12350
2022-06-21,544.0,566.0,543.25,554.4500122070312,541.4577026367188,8906
2022-06-22,557.0,558.0,546.2999877929688,550.3499755859375,537.4537353515625,4084
2022-06-23,552.5,568.25,549.0999755859375,562.25,549.0748901367188,7017
2022-06-24,574.9500122070312,580.0,570.0,578.8499755859375,565.285888671875,11327
2022-06-27,583.2999877929688,599.5,583.2999877929688,591.6500244140625,577.7859497070312,10202
2022-06-28,604.9500122070312,620.4500122070312,597.9500122070312,607.5,593.2645874023438,25750
2022-06-29,608.0,644.5999755859375,600.0,632.0499877929688,617.2392578125,38148
2022-06-30,644.0,649.4500122070312,630.0,634.5,619.6318359375,29202
2022-07-01,637.2000122070312,637.2000122070312,623.4500122070312,629.6500244140625,614.8955688476562,4748
2022-07-04,632.7000122070312,640.0,620.25,636.3499755859375,621.4384765625,10785
2022-07-05,635.0,669.0,626.0,640.4500122070312,633.7080078125,35143
2022-07-06,648.7999877929688,655.0,640.0,646.1500244140625,639.3480224609375,17059
2022-07-07,646.1500244140625,677.5999755859375,644.75,653.5,646.6206665039062,32076
2022-07-08,661.6500244140625,685.0,658.6500244140625,678.0499877929688,670.9122314453125,24211
2022-07-11,680.0,693.0,675.0499877929688,677.0499877929688,669.9227294921875,24135
2022-07-12,677.5,687.9500122070312,670.0,677.5,670.3679809570312,13484
2022-07-13,682.0,691.9000244140625,668.0,673.25,666.1627807617188,8434
2022-07-14,679.0,685.0,660.2999877929688,667.1500244140625,660.1270141601562,10861
2022-07-15,667.0,695.4000244140625,665.0,688.5499877929688,681.3016357421875,16128
2022-07-18,695.7000122070312,714.0,677.0499877929688,706.6500244140625,699.211181640625,30523
2022-07-19,712.0,739.3499755859375,712.0,725.2999877929688,717.664794921875,35481
2022-07-20,732.6500244140625,738.0,721.0,725.7000122070312,718.0606079101562,26672
2022-07-21,725.0,745.0,722.0,732.5,724.7890625,20579
2022-07-22,731.25,736.2000122070312,725.2999877929688,733.75,726.02587890625,10049
2022-07-25,734.0,754.0,726.0,743.6500244140625,735.8216552734375,33808
2022-07-26,744.0,746.9500122070312,721.2999877929688,727.8499755859375,720.18798828125,4858
2022-07-27,730.6500244140625,738.75,727.0499877929688,731.5999755859375,723.8984375,5850
2022-07-28,731.7000122070312,731.7000122070312,720.0,723.5999755859375,715.982666015625,8996
2022-07-29,727.0999755859375,730.1500244140625,716.0,723.9000244140625,716.279541015625,7965
2022-08-01,723.9000244140625,729.8499755859375,719.0,725.0,717.3679809570312,11742
2022-08-02,729.8499755859375,756.6500244140625,672.5,683.7000122070312,676.5027465820312,123047
2022-08-03,686.0,701.9500122070312,680.0,688.9500122070312,681.697509765625,47635
2022-08-04,692.4000244140625,692.9500122070312,666.0999755859375,672.0,664.9259033203125,39397
2022-08-05,674.9500122070312,675.4000244140625,660.9000244140625,665.6500244140625,658.642822265625,16848
2022-08-08,669.0,669.0,661.4500122070312,664.5,657.5048828125,9161
2022-08-10,662.0,666.25,648.0,650.2000122070312,643.3554077148438,17885
2022-08-11,653.5,667.0,647.1500244140625,651.0499877929688,644.1964111328125,25877
2022-08-12,656.2000122070312,665.4500122070312,647.0499877929688,657.4500122070312,650.529052734375,10956
2022-08-16,660.75,664.6500244140625,655.0,663.0,656.0206298828125,5640
2022-08-17,666.0,680.5,656.0,672.5,665.420654296875,15950
2022-08-18,675.9000244140625,693.0,673.0,686.5999755859375,679.3721923828125,27667
2022-08-19,689.7999877929688,692.0,671.0,678.2000122070312,671.0606689453125,12048
2022-08-22,681.0,693.0,671.0999755859375,685.9000244140625,678.6796264648438,17104
2022-08-23,677.0,695.0499877929688,675.0,691.25,683.9732666015625,6338
2022-08-24,686.0,700.0,684.0499877929688,693.0999755859375,685.8037109375,8048
2022-08-25,696.5,705.0,688.2999877929688,690.7999877929688,683.5280151367188,9562
2022-08-26,694.0,696.75,682.0499877929688,687.25,680.015380859375,6920
2022-08-29,683.7000122070312,683.7000122070312,650.0,668.9000244140625,661.8585815429688,10772
2022-08-30,672.25,696.0499877929688,669.1500244140625,689.1500244140625,681.8953857421875,33666
2022-09-01,692.0,695.4000244140625,680.0,682.2999877929688,675.117431640625,7246
2022-09-02,689.4000244140625,704.4000244140625,689.4000244140625,695.4000244140625,688.07958984375,30398
2022-09-05,699.0,700.9000244140625,684.0,685.5499877929688,678.3333129882812,6607
2022-09-06,689.0,689.0,671.0999755859375,675.5499877929688,668.4385375976562,4662
2022-09-07,677.4500122070312,683.9500122070312,670.0,675.8499755859375,668.7353515625,5845
