Date,Open,High,Low,Close,Adj Close,Volume
2021-07-02,189.89999389648438,195.9499969482422,188.0,193.35000610351562,190.3966827392578,362260
2021-07-05,195.3000030517578,199.9499969482422,195.0,196.0,193.00621032714844,424543
2021-07-06,197.1999969482422,197.64999389648438,187.0,188.4499969482422,185.57151794433594,299084
2021-07-07,189.89999389648438,193.0,183.64999389648438,185.5500030517578,182.71580505371094,174053
2021-07-08,189.60000610351562,191.9499969482422,176.14999389648438,182.10000610351562,179.3185272216797,190830
2021-07-09,182.0,187.0,180.3000030517578,183.64999389648438,180.84483337402344,95704
2021-07-12,186.6999969482422,190.0,184.0,185.25,182.42041015625,115276
2021-07-13,185.25,188.75,183.5,184.6999969482422,181.87879943847656,106283
2021-07-14,185.0,186.5500030517578,181.0,183.14999389648438,180.3524627685547,120423
2021-07-15,185.3000030517578,219.75,185.0,219.75,216.39344787597656,2591926
2021-07-16,225.0,260.79998779296875,213.1999969482422,250.4499969482422,246.62449645996094,4393620
2021-07-19,245.8000030517578,300.5,240.4499969482422,300.5,295.9100341796875,2738199
2021-07-20,314.0,326.70001220703125,278.04998779296875,313.29998779296875,308.51446533203125,3655452
2021-07-22,319.54998779296875,330.0,311.6000061035156,317.6000061035156,312.7488098144531,1186842
2021-07-23,319.8500061035156,322.70001220703125,294.54998779296875,296.54998779296875,292.02032470703125,700084
2021-07-26,297.5,297.5,273.0,275.25,271.0456848144531,473037
2021-07-27,277.1000061035156,302.75,275.25,302.75,298.12567138671875,1000851
2021-07-28,303.0,312.79998779296875,292.8999938964844,296.45001220703125,291.921875,686018
2021-07-29,301.70001220703125,306.0,287.20001220703125,291.5,287.0474548339844,287608
2021-07-30,295.20001220703125,305.0,286.04998779296875,289.8500061035156,285.4226989746094,266017
2021-08-02,292.0,299.0,286.0,290.1000061035156,285.66888427734375,191113
2021-08-03,292.0,295.54998779296875,286.0,286.75,282.3700256347656,130435
2021-08-04,287.8500061035156,290.1000061035156,275.04998779296875,278.75,274.4922180175781,176185
2021-08-05,278.79998779296875,284.8999938964844,265.0,272.1499938964844,267.9930419921875,178514
2021-08-06,273.20001220703125,279.8999938964844,272.1499938964844,276.0,271.7842712402344,131773
2021-08-09,282.79998779296875,303.0,282.79998779296875,287.79998779296875,283.4039611816406,451341
2021-08-10,289.04998779296875,296.95001220703125,266.75,279.5,275.23077392578125,310698
2021-08-11,272.25,277.75,251.5500030517578,267.95001220703125,263.8572082519531,389980
2021-08-12,269.70001220703125,290.0,269.6499938964844,286.29998779296875,281.9269104003906,294959
2021-08-13,288.70001220703125,301.70001220703125,278.5,292.75,288.2783508300781,562640
2021-08-16,294.8999938964844,296.0,278.70001220703125,282.70001220703125,278.3819274902344,247230
2021-08-17,280.04998779296875,289.3999938964844,278.0,280.45001220703125,276.166259765625,166184
2021-08-18,283.95001220703125,294.75,281.1000061035156,291.04998779296875,286.6043395996094,262440
2021-08-20,282.20001220703125,287.8999938964844,263.95001220703125,276.6000061035156,272.37506103515625,294462
2021-08-23,278.0,295.0,274.0,275.8500061035156,271.6365051269531,364505
2021-08-24,276.0,282.75,268.70001220703125,278.29998779296875,276.55548095703125,135967
2021-08-25,280.1000061035156,285.8999938964844,270.0,274.8500061035156,273.12713623046875,123406
2021-08-26,278.8500061035156,302.29998779296875,273.95001220703125,302.29998779296875,300.405029296875,679476
2021-08-27,313.3999938964844,325.0,308.04998779296875,315.0,313.02545166015625,1433551
2021-08-30,325.45001220703125,346.5,322.0,333.29998779296875,331.210693359375,1959247
2021-08-31,335.0,335.25,311.6000061035156,314.3999938964844,312.42919921875,517279
2021-09-01,316.79998779296875,335.0,313.0,325.5,323.4596252441406,474162
2021-09-02,327.45001220703125,327.45001220703125,316.95001220703125,319.6000061035156,317.59661865234375,278361
2021-09-03,320.6000061035156,322.70001220703125,310.0,312.8500061035156,310.888916015625,130192
2021-09-06,312.79998779296875,319.6000061035156,311.0,312.3999938964844,310.4417419433594,125589
2021-09-07,314.45001220703125,316.3999938964844,302.1499938964844,307.20001220703125,305.27435302734375,197108
2021-09-08,309.6000061035156,325.0,305.1499938964844,321.70001220703125,319.6834411621094,382689
2021-09-09,324.0,326.0,315.0,316.54998779296875,314.56573486328125,129516
2021-09-13,318.70001220703125,318.95001220703125,307.0,309.04998779296875,307.11273193359375,156762
2021-09-14,311.0,313.1000061035156,307.0,308.54998779296875,306.6158447265625,125800
2021-09-15,311.8999938964844,329.0,311.0,316.75,314.76446533203125,419762
2021-09-16,318.0,319.95001220703125,311.1499938964844,312.70001220703125,310.7398986816406,128695
2021-09-17,313.1000061035156,316.0,296.1499938964844,304.54998779296875,302.64093017578125,177076
2021-09-20,301.0,318.45001220703125,300.04998779296875,308.1499938964844,306.2183837890625,393287
2021-09-21,305.0,308.6499938964844,294.0,300.6000061035156,298.7156982421875,231433
2021-09-22,303.3999938964844,307.0,302.04998779296875,303.29998779296875,301.3987731933594,123896
2021-09-23,306.20001220703125,313.8999938964844,303.1000061035156,304.1499938964844,302.24346923828125,195343
2021-09-24,312.0,315.0,304.6499938964844,306.79998779296875,304.8768310546875,176365
2021-09-27,309.0,322.79998779296875,303.95001220703125,305.54998779296875,303.6346435546875,360207
2021-09-28,306.29998779296875,308.1499938964844,300.1000061035156,303.45001220703125,301.5478515625,130027
2021-09-29,301.45001220703125,309.8500061035156,298.0,304.3500061035156,302.44219970703125,152561
2021-09-30,310.0,312.0,301.1000061035156,302.70001220703125,300.8025817871094,106720
2021-10-01,301.8999938964844,305.0,298.54998779296875,300.8500061035156,298.9641418457031,111225
2021-10-04,303.0,312.45001220703125,302.0,304.54998779296875,302.64093017578125,208861
2021-10-05,305.3999938964844,326.0,305.0,322.8500061035156,320.8262634277344,778148
2021-10-06,326.0,340.0,324.0,328.29998779296875,326.2420654296875,803960
2021-10-07,332.3999938964844,337.79998779296875,319.5,322.79998779296875,320.7765197753906,329485
2021-10-08,324.95001220703125,371.20001220703125,321.04998779296875,364.54998779296875,362.2648010253906,2546710
2021-10-11,366.70001220703125,366.70001220703125,349.70001220703125,354.54998779296875,352.3275146484375,513065
2021-10-12,356.79998779296875,382.3999938964844,356.0,369.70001220703125,367.382568359375,975920
2021-10-13,368.0,368.5,354.0,356.54998779296875,354.3149719238281,331514
2021-10-14,358.79998779296875,373.0,356.0,358.8500061035156,356.6005859375,280240
2021-10-18,361.8999938964844,364.1000061035156,347.5,348.1499938964844,345.9676513671875,223807
2021-10-19,350.6499938964844,365.0,300.20001220703125,331.29998779296875,329.2232666015625,605086
2021-10-20,333.70001220703125,344.8999938964844,316.75,328.25,326.1924133300781,328790
2021-10-21,322.25,337.8999938964844,322.25,332.1000061035156,330.01824951171875,192928
2021-10-22,334.0,340.29998779296875,309.6499938964844,316.1499938964844,314.168212890625,299394
2021-10-25,320.29998779296875,320.29998779296875,305.0,305.45001220703125,303.5353088378906,212009
2021-10-26,305.0,324.70001220703125,302.0,321.8999938964844,319.8822021484375,230713
2021-10-27,324.8999938964844,335.0,309.0,325.75,323.70806884765625,731701
2021-10-28,325.75,325.75,308.3999938964844,313.8500061035156,311.8826599121094,174753
2021-10-29,314.0,325.45001220703125,300.70001220703125,314.04998779296875,312.0813903808594,280777
2021-11-01,314.0,325.0,314.0,321.20001220703125,319.18658447265625,129581
2021-11-02,325.79998779296875,340.95001220703125,321.8500061035156,334.6499938964844,332.5522766113281,357790
2021-11-03,337.0,337.3500061035156,321.3500061035156,322.95001220703125,320.9256286621094,125770
2021-11-04,324.6000061035156,329.54998779296875,324.0,327.1000061035156,325.0495910644531,27332
2021-11-08,329.1000061035156,337.5,323.0,332.0,329.91888427734375,167223
2021-11-09,333.79998779296875,348.5,331.0,338.3500061035156,336.22906494140625,382658
2021-11-10,336.5,347.8500061035156,333.0,338.79998779296875,336.6762390136719,157021
2021-11-11,338.6000061035156,341.20001220703125,332.0,333.45001220703125,331.35980224609375,61478
2021-11-12,334.0,343.5,334.0,337.1499938964844,335.0365905761719,111266
2021-11-15,338.79998779296875,338.79998779296875,325.1000061035156,327.5,325.44708251953125,163016
2021-11-16,326.6000061035156,336.5,324.0,325.6000061035156,323.55902099609375,134626
2021-11-17,326.0,338.0,326.0,328.1000061035156,326.0433349609375,134899
2021-11-18,331.0,334.20001220703125,313.1000061035156,320.75,318.7393798828125,188800
2021-11-22,321.04998779296875,321.04998779296875,293.79998779296875,300.75,298.8647766113281,284666
2021-11-23,300.75,314.8999938964844,294.45001220703125,312.04998779296875,310.0939025878906,195079
2021-11-24,316.79998779296875,323.5,313.0,314.6499938964844,312.6776428222656,176106
2021-11-25,314.1499938964844,321.95001220703125,314.1499938964844,317.45001220703125,315.4601135253906,103773
2021-11-26,310.0,315.79998779296875,302.5,303.6499938964844,301.74658203125,157107
2021-11-29,290.20001220703125,298.75,279.25,283.1499938964844,281.3750915527344,248877
2021-11-30,285.0,299.5,285.0,289.20001220703125,287.3871765136719,228940
2021-12-01,281.79998779296875,296.25,281.79998779296875,293.5,291.66021728515625,177657
2021-12-02,296.0,304.0,287.3999938964844,302.3500061035156,300.4547424316406,180502
2021-12-03,303.95001220703125,307.45001220703125,298.0,300.6499938964844,298.7654113769531,100795
2021-12-06,292.5,296.75,281.0,285.79998779296875,284.00848388671875,274562
2021-12-07,290.04998779296875,293.25,286.25,288.20001220703125,286.3934326171875,92994
2021-12-08,288.20001220703125,300.45001220703125,288.20001220703125,295.20001220703125,293.3495788574219,98468
2021-12-09,297.8500061035156,304.8999938964844,296.5,300.25,298.3678894042969,152817
2021-12-10,297.0,303.8999938964844,297.0,300.79998779296875,298.9144592285156,82079
2021-12-13,307.0,312.8999938964844,303.04998779296875,304.5,302.5912780761719,146100
2021-12-14,303.75,307.95001220703125,300.1000061035156,305.45001220703125,303.5353088378906,136182
2021-12-15,308.0,314.3999938964844,302.0,303.3999938964844,301.4981384277344,251986
2021-12-16,305.20001220703125,308.5,299.04998779296875,300.3500061035156,298.46728515625,92733
2021-12-17,302.6000061035156,303.20001220703125,288.04998779296875,290.45001220703125,288.62933349609375,119159
2021-12-20,284.79998779296875,287.95001220703125,270.0,272.70001220703125,270.9906005859375,156485
2021-12-21,275.0,283.6499938964844,261.6499938964844,268.0,266.320068359375,286095
2021-12-22,267.6499938964844,284.5,266.95001220703125,281.79998779296875,280.0335388183594,155697
2021-12-23,282.0,292.0,282.0,286.04998779296875,284.2569274902344,144953
2021-12-24,287.5,299.79998779296875,282.29998779296875,290.3500061035156,288.52996826171875,241646
2021-12-27,286.0,298.0,283.54998779296875,296.3500061035156,294.4923400878906,239447
2021-12-28,298.5,302.1000061035156,292.79998779296875,295.0,293.15081787109375,148181
2021-12-29,297.29998779296875,318.95001220703125,295.20001220703125,309.20001220703125,307.2618103027344,571468
2021-12-30,309.8999938964844,314.3500061035156,302.29998779296875,304.0,302.0943908691406,182338
2021-12-31,305.1000061035156,312.79998779296875,304.25,306.0,304.08184814453125,134859
2022-01-03,307.3500061035156,314.45001220703125,306.29998779296875,308.1499938964844,306.2183837890625,183830
2022-01-04,309.5,312.70001220703125,302.5,307.6000061035156,305.67181396484375,188538
2022-01-05,305.70001220703125,316.95001220703125,303.8500061035156,309.6000061035156,307.6593017578125,256849
2022-01-06,303.04998779296875,314.95001220703125,303.0,312.1499938964844,310.19329833984375,253330
2022-01-07,310.25,329.0,310.25,319.8999938964844,317.89471435546875,494775
2022-01-10,322.29998779296875,353.0,320.79998779296875,348.6000061035156,346.4148254394531,1018240
2022-01-11,351.8500061035156,366.3999938964844,342.1000061035156,356.95001220703125,354.7124938964844,1003644
2022-01-12,357.6000061035156,361.8999938964844,342.5,345.70001220703125,343.53302001953125,317122
2022-01-13,347.3500061035156,355.0,346.3500061035156,349.6000061035156,347.4085693359375,217244
2022-01-14,357.6000061035156,366.95001220703125,352.0,357.3999938964844,355.1596374511719,419640
2022-01-17,355.04998779296875,363.95001220703125,353.0,355.3500061035156,353.12249755859375,209795
2022-01-18,355.0,360.0,341.0,344.04998779296875,341.8933410644531,188172
2022-01-19,344.1000061035156,357.0,341.04998779296875,352.29998779296875,350.09161376953125,228515
2022-01-20,350.0,363.45001220703125,328.3999938964844,339.25,337.1234436035156,763728
2022-01-21,340.0,349.79998779296875,313.3999938964844,318.45001220703125,316.4538269042969,457673
2022-01-24,321.54998779296875,324.1499938964844,298.04998779296875,301.1499938964844,299.26226806640625,265652
2022-01-25,290.0,314.1000061035156,288.25,310.29998779296875,308.3548889160156,183468
2022-01-27,306.0,310.8500061035156,297.29998779296875,299.54998779296875,297.67230224609375,186828
2022-01-28,303.95001220703125,311.8999938964844,300.0,303.79998779296875,301.8956298828125,123252
2022-01-31,307.20001220703125,310.0,301.29998779296875,302.3999938964844,300.5044250488281,109938
2022-02-01,305.3999938964844,312.95001220703125,299.75,306.29998779296875,304.3799743652344,190789
2022-02-02,309.0,321.0,307.6499938964844,314.04998779296875,312.0813903808594,255862
2022-02-03,314.04998779296875,319.3999938964844,309.1499938964844,310.8999938964844,308.9511413574219,114114
2022-02-04,312.0,314.3999938964844,302.54998779296875,305.1499938964844,303.2371826171875,104634
2022-02-07,305.3999938964844,308.5,303.25,304.8999938964844,302.9887390136719,137288
2022-02-08,307.0,308.5,297.70001220703125,300.8500061035156,298.9641418457031,119230
2022-02-09,302.20001220703125,307.45001220703125,295.25,299.5,297.6225891113281,129752
2022-02-10,301.79998779296875,306.0,298.29998779296875,303.70001220703125,301.7962951660156,105618
2022-02-11,301.0,304.1000061035156,295.54998779296875,298.04998779296875,296.1816711425781,142008
2022-02-14,292.1000061035156,294.0,275.0,278.45001220703125,276.70458984375,193806
2022-02-15,275.0,287.79998779296875,272.0,284.45001220703125,282.66693115234375,164659
2022-02-16,287.20001220703125,299.70001220703125,286.95001220703125,293.79998779296875,291.95831298828125,160942
2022-02-17,292.3999938964844,297.79998779296875,286.45001220703125,288.5,286.6915588378906,99385
2022-02-18,284.29998779296875,294.70001220703125,283.6499938964844,290.1000061035156,288.2815246582031,76553
2022-02-21,290.0,290.0,277.20001220703125,279.70001220703125,277.94671630859375,148082
2022-02-22,251.10000610351562,271.0,251.10000610351562,258.54998779296875,256.9292907714844,246914
2022-02-23,259.0,277.5,254.0,255.60000610351562,253.99778747558594,337336
2022-02-24,247.0,250.0,230.10000610351562,233.25,231.7878875732422,246086
2022-02-25,245.0,251.14999389648438,243.1999969482422,249.5500030517578,247.9857177734375,150387
2022-02-28,250.0,254.6999969482422,243.14999389648438,252.0500030517578,250.4700469970703,236548
2022-03-02,252.0500030517578,258.8500061035156,248.60000610351562,256.6499938964844,255.04119873046875,127330
2022-03-03,260.0,262.95001220703125,258.75,260.3999938964844,258.7677001953125,69763
2022-03-04,260.6499938964844,264.95001220703125,250.25,251.35000610351562,249.77442932128906,120273
2022-03-07,246.10000610351562,252.5,244.5,247.10000610351562,245.5510711669922,78915
2022-03-08,252.0,264.0,250.0,261.1000061035156,259.46331787109375,127038
2022-03-09,267.0,274.0,262.20001220703125,273.20001220703125,271.48748779296875,161689
2022-03-10,279.75,285.0,268.3999938964844,269.29998779296875,267.6119079589844,144806
2022-03-11,270.0,276.79998779296875,269.1000061035156,274.04998779296875,272.3321228027344,70332
2022-03-14,275.79998779296875,279.0,274.1000061035156,277.70001220703125,275.9592590332031,105124
2022-03-15,277.70001220703125,283.6000061035156,269.8999938964844,273.6499938964844,271.93463134765625,125837
2022-03-16,276.5,279.3500061035156,272.95001220703125,274.6499938964844,272.9283752441406,94257
2022-03-17,278.6000061035156,280.29998779296875,275.0,276.75,275.0152282714844,80788
2022-03-21,282.0,289.8999938964844,277.0,282.25,280.4807434082031,155989
2022-03-22,283.29998779296875,287.8999938964844,278.0,279.8999938964844,278.1454772949219,137822
2022-03-23,281.54998779296875,286.75,280.1499938964844,281.6000061035156,279.8348083496094,150819
2022-03-24,281.0,309.79998779296875,280.54998779296875,302.1000061035156,300.2063293457031,872171
2022-03-25,306.0,314.5,303.70001220703125,310.45001220703125,308.50396728515625,393150
2022-03-28,312.6000061035156,313.29998779296875,305.0,308.04998779296875,306.1189880371094,149941
2022-03-29,307.5,312.3999938964844,304.6499938964844,309.75,307.808349609375,115015
2022-03-30,312.0,317.79998779296875,293.04998779296875,299.0,297.125732421875,169847
2022-03-31,301.6000061035156,306.3500061035156,297.04998779296875,299.6000061035156,297.72198486328125,136901
2022-04-01,302.0,315.20001220703125,301.0,313.8999938964844,311.9323425292969,193676
2022-04-04,316.25,337.79998779296875,313.0,332.45001220703125,330.3660583496094,552417
2022-04-05,333.0,335.3999938964844,325.20001220703125,327.1000061035156,325.0495910644531,197747
2022-04-06,326.5,338.0,325.0,329.29998779296875,327.23577880859375,156976
2022-04-07,329.29998779296875,333.5,287.6000061035156,310.25,308.3052062988281,158893
2022-04-08,313.3999938964844,320.25,312.25,316.1000061035156,314.1185607910156,130400
2022-04-11,316.20001220703125,321.8500061035156,311.04998779296875,313.8999938964844,311.9323425292969,119623
2022-04-12,314.79998779296875,316.25,304.20001220703125,309.3500061035156,307.4108581542969,122930
2022-04-13,311.70001220703125,314.6499938964844,304.5,306.3999938964844,304.4793395996094,65751
2022-04-18,303.04998779296875,309.45001220703125,296.8500061035156,304.04998779296875,302.1440734863281,118509
2022-04-19,304.20001220703125,310.0,295.79998779296875,297.20001220703125,295.3370361328125,87545
2022-04-20,297.20001220703125,305.8999938964844,297.0,301.04998779296875,299.1628723144531,89527
2022-04-21,303.45001220703125,306.0,296.3500061035156,298.1499938964844,296.28106689453125,95894
2022-04-22,296.1000061035156,307.5,294.6000061035156,303.95001220703125,302.0447082519531,116054
2022-04-25,301.25,304.3999938964844,292.0,292.75,290.9149169921875,111842
2022-04-26,295.04998779296875,297.95001220703125,292.04998779296875,293.75,291.90863037109375,70718
2022-04-27,291.95001220703125,298.0,286.1000061035156,290.8999938964844,289.0765075683594,65807
2022-04-28,292.1000061035156,318.6000061035156,290.0,311.6000061035156,309.6467590332031,1106705
2022-04-29,319.6000061035156,319.75,303.0,304.70001220703125,302.7900085449219,263248
2022-05-02,301.0,303.70001220703125,294.0,297.75,295.8835754394531,138304
2022-05-04,298.3999938964844,303.8999938964844,291.20001220703125,295.04998779296875,293.2004699707031,71870
2022-05-05,297.8999938964844,299.95001220703125,292.29998779296875,294.3999938964844,292.5545654296875,61626
2022-05-06,288.6499938964844,292.6000061035156,284.5,289.45001220703125,287.6356201171875,72598
2022-05-09,287.0,287.0,268.1499938964844,270.0,268.3075256347656,138636
2022-05-10,270.04998779296875,276.79998779296875,254.0,259.29998779296875,257.6745910644531,85939
2022-05-11,256.20001220703125,261.20001220703125,233.9499969482422,241.14999389648438,239.63836669921875,191899
2022-05-12,236.0500030517578,244.0,234.75,239.8000030517578,238.2968292236328,136379
2022-05-13,248.0,249.9499969482422,235.0,238.89999389648438,237.4024658203125,132838
2022-05-16,240.0500030517578,254.0,238.0,246.6999969482422,245.15357971191406,141936
2022-05-17,248.9499969482422,296.0,248.1999969482422,296.0,294.14453125,594094
2022-05-18,300.0,347.5,299.8500061035156,336.70001220703125,334.5894470214844,2741426
2022-05-19,317.29998779296875,325.8999938964844,310.8500061035156,314.1000061035156,312.1310729980469,701238
2022-05-20,317.1000061035156,326.3999938964844,312.5,317.95001220703125,315.95697021484375,253237
2022-05-23,319.1000061035156,321.0,300.0,305.8999938964844,303.98248291015625,140009
2022-05-24,309.70001220703125,311.70001220703125,302.0,302.29998779296875,300.405029296875,78927
2022-05-25,304.95001220703125,305.95001220703125,285.0,287.95001220703125,286.14501953125,83676
2022-05-26,288.0,307.5,279.3999938964844,292.1000061035156,290.2690124511719,179783
2022-05-27,295.79998779296875,309.5,295.3999938964844,304.1000061035156,302.1937561035156,160186
2022-05-30,307.0,334.70001220703125,302.20001220703125,325.5,323.4596252441406,767026
2022-05-31,323.79998779296875,327.0,312.0,314.29998779296875,312.329833984375,188227
2022-06-01,312.0,322.79998779296875,308.0,312.79998779296875,310.8392028808594,189714
2022-06-02,312.04998779296875,331.5,312.04998779296875,322.54998779296875,320.5281066894531,487464
2022-06-03,325.8999938964844,351.0,325.0,331.95001220703125,329.86920166015625,1240238
2022-06-06,331.8999938964844,333.8500061035156,321.0,326.29998779296875,324.25457763671875,170573
2022-06-07,322.1499938964844,335.8500061035156,321.3999938964844,323.75,321.7205810546875,193767
2022-06-08,326.95001220703125,334.20001220703125,322.6499938964844,326.20001220703125,324.1552734375,155760
2022-06-09,326.95001220703125,334.0,324.1000061035156,325.6499938964844,323.6086730957031,122513
2022-06-10,323.8500061035156,323.8500061035156,301.0,304.79998779296875,302.8893737792969,230122
2022-06-13,297.04998779296875,299.70001220703125,284.95001220703125,293.25,291.4117736816406,215927
2022-06-14,293.0,300.75,291.5,297.54998779296875,295.684814453125,105395
2022-06-15,299.0,303.3500061035156,288.75,291.6499938964844,289.8218078613281,91349
2022-06-16,295.8999938964844,300.95001220703125,282.0,284.29998779296875,282.5178527832031,132263
2022-06-17,281.04998779296875,286.70001220703125,275.1499938964844,278.29998779296875,276.55548095703125,89246
2022-06-20,280.95001220703125,283.8500061035156,256.8999938964844,261.04998779296875,259.4136047363281,171904
2022-06-21,264.04998779296875,294.5,264.04998779296875,283.8500061035156,282.0707092285156,150112
2022-06-22,285.95001220703125,286.6499938964844,276.5,279.3500061035156,277.5989074707031,121647
2022-06-23,282.95001220703125,286.79998779296875,273.1000061035156,281.3999938964844,279.63604736328125,112650
2022-06-24,284.5,293.6000061035156,284.1000061035156,287.0,285.20098876953125,112208
2022-06-27,291.8999938964844,296.5,288.5,290.25,288.4305725097656,88273
2022-06-28,291.0,296.20001220703125,285.45001220703125,294.45001220703125,292.604248046875,55442
2022-06-29,290.0,295.0,288.0,292.1000061035156,290.2690124511719,61575
2022-06-30,294.1000061035156,302.95001220703125,284.1000061035156,285.79998779296875,284.00848388671875,100135
2022-07-01,281.5,289.95001220703125,278.8999938964844,287.45001220703125,285.64813232421875,60129
2022-07-04,289.79998779296875,293.54998779296875,287.5,291.25,289.42431640625,56520
2022-07-05,293.0,302.1000061035156,291.0,292.0,290.16961669921875,116791
2022-07-06,293.95001220703125,295.3999938964844,290.04998779296875,293.25,291.4117736816406,46144
2022-07-07,295.0,301.5,294.20001220703125,297.04998779296875,295.1879577636719,91212
2022-07-08,299.70001220703125,302.75,295.0,296.45001220703125,294.59173583984375,87373
2022-07-11,299.0,299.0,292.3999938964844,294.25,292.405517578125,99261
2022-07-12,294.5,298.8500061035156,292.0,293.45001220703125,291.61053466796875,62300
2022-07-13,296.70001220703125,296.95001220703125,291.0,292.6000061035156,290.765869140625,45516
2022-07-14,293.95001220703125,295.1499938964844,286.54998779296875,288.54998779296875,286.7412109375,35887
2022-07-15,290.0,290.8500061035156,284.79998779296875,289.04998779296875,287.23809814453125,43511
2022-07-18,293.70001220703125,300.8500061035156,292.5,298.0,296.13201904296875,85201
2022-07-19,299.79998779296875,311.79998779296875,295.79998779296875,302.5,300.6037902832031,176137
2022-07-20,305.45001220703125,314.8999938964844,304.04998779296875,305.70001220703125,303.78375244140625,156400
2022-07-21,306.0,309.0,302.0,304.45001220703125,303.78375244140625,52597
2022-07-22,305.95001220703125,315.0,305.1000061035156,309.75,309.0721435546875,143818
2022-07-25,309.5,312.70001220703125,305.1000061035156,309.04998779296875,308.3736572265625,68978
2022-07-26,311.0,311.5,295.0,297.45001220703125,296.799072265625,109461
2022-07-27,298.0,302.70001220703125,291.0,295.5,294.85333251953125,70365
2022-07-28,299.70001220703125,302.6499938964844,296.6000061035156,299.6000061035156,298.9443664550781,85295
2022-07-29,302.04998779296875,310.0,301.04998779296875,304.95001220703125,304.28265380859375,301848
2022-08-01,311.95001220703125,318.8999938964844,308.0,314.6000061035156,313.9115295410156,267329
2022-08-02,314.0,318.8999938964844,306.25,310.1000061035156,309.42138671875,144545
2022-08-03,309.79998779296875,311.6000061035156,303.04998779296875,303.8999938964844,303.2349548339844,64027
2022-08-04,309.0,311.79998779296875,298.0,300.0,299.3434753417969,111626
2022-08-05,302.95001220703125,302.95001220703125,294.3500061035156,295.8500061035156,295.20257568359375,73278
2022-08-08,294.0,297.70001220703125,292.0,293.70001220703125,293.0572814941406,58419
2022-08-10,298.1000061035156,298.1000061035156,290.0,291.3500061035156,290.7124328613281,54826
2022-08-11,296.0,304.75,294.0,298.75,298.0962219238281,131507
2022-08-12,299.5,301.0,294.3999938964844,297.0,296.35003662109375,76961
2022-08-16,297.95001220703125,301.95001220703125,295.5,300.20001220703125,299.5430603027344,66100
2022-08-17,300.0,309.95001220703125,299.95001220703125,304.1499938964844,303.4844055175781,180671
2022-08-18,304.1499938964844,310.5,301.0,305.45001220703125,304.78155517578125,249012
2022-08-19,305.45001220703125,306.54998779296875,300.0,301.25,300.59075927734375,75195
2022-08-22,301.25,302.5,295.5,296.54998779296875,295.9010314941406,61219
2022-08-23,291.0,308.8999938964844,291.0,303.79998779296875,303.1351623535156,207008
