Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,31.299999237060547,31.299999237060547,29.0,29.299999237060547,29.299999237060547,6412387
2022-01-19,29.850000381469727,29.850000381469727,27.850000381469727,27.899999618530273,27.899999618530273,2537065
2022-01-20,27.350000381469727,29.25,27.350000381469727,29.049999237060547,29.049999237060547,1981511
2022-01-21,28.899999618530273,29.350000381469727,27.600000381469727,27.600000381469727,27.600000381469727,2357779
2022-01-24,27.0,27.5,26.25,26.25,26.25,1311528
2022-01-25,24.950000762939453,26.0,24.950000762939453,24.950000762939453,24.950000762939453,1792633
2022-01-27,23.75,24.5,23.75,23.899999618530273,23.899999618530273,2819503
2022-01-28,23.350000381469727,25.049999237060547,23.350000381469727,25.049999237060547,25.049999237060547,1011336
2022-01-31,25.649999618530273,25.700000762939453,23.799999237060547,23.799999237060547,23.799999237060547,1965990
2022-02-01,23.5,24.149999618530273,22.799999237060547,23.200000762939453,23.200000762939453,1113799
2022-02-02,23.649999618530273,24.350000381469727,23.399999618530273,24.350000381469727,24.350000381469727,752197
2022-02-03,24.950000762939453,24.950000762939453,23.549999237060547,23.75,23.75,1386980
2022-02-04,24.200000762939453,24.700000762939453,23.549999237060547,23.899999618530273,23.899999618530273,836063
2022-02-07,24.299999237060547,24.399999618530273,22.75,23.149999618530273,23.149999618530273,927519
2022-02-08,23.0,23.5,22.0,22.350000381469727,22.350000381469727,841701
2022-02-09,22.25,22.299999237060547,21.25,21.25,21.25,1114944
2022-02-10,20.450000762939453,22.100000381469727,20.200000762939453,21.799999237060547,21.799999237060547,1995636
2022-02-11,21.700000762939453,21.700000762939453,20.799999237060547,20.950000762939453,20.950000762939453,1244823
2022-02-14,20.350000381469727,20.399999618530273,19.950000762939453,19.950000762939453,19.950000762939453,660120
2022-02-15,19.950000762939453,20.75,19.0,20.399999618530273,20.399999618530273,1092573
2022-02-16,20.649999618530273,21.350000381469727,20.299999237060547,20.5,20.5,891581
2022-02-17,20.649999618530273,20.799999237060547,19.5,19.600000381469727,19.600000381469727,1033096
2022-02-18,19.549999237060547,19.899999618530273,19.049999237060547,19.399999618530273,19.399999618530273,411483
2022-02-21,19.350000381469727,19.450000762939453,18.549999237060547,18.600000381469727,18.600000381469727,576667
2022-02-22,18.25,18.25,17.700000762939453,18.049999237060547,18.049999237060547,871038
2022-02-23,18.0,18.950000762939453,18.0,18.950000762939453,18.950000762939453,349382
2022-02-24,18.100000381469727,18.450000762939453,18.049999237060547,18.049999237060547,18.049999237060547,392139
2022-02-25,17.799999237060547,18.950000762939453,17.799999237060547,18.100000381469727,18.100000381469727,953946
2022-02-28,18.450000762939453,18.950000762939453,17.350000381469727,18.450000762939453,18.450000762939453,696960
2022-03-02,18.450000762939453,19.299999237060547,18.200000762939453,18.899999618530273,18.899999618530273,940869
2022-03-03,19.450000762939453,19.600000381469727,19.0,19.350000381469727,19.350000381469727,564520
2022-03-04,19.299999237060547,20.0,18.799999237060547,19.100000381469727,19.100000381469727,494531
2022-03-07,18.850000381469727,18.850000381469727,18.149999618530273,18.25,18.25,457182
2022-03-08,18.149999618530273,19.0,18.0,18.75,18.75,437204
2022-03-09,19.399999618530273,19.649999618530273,19.0,19.649999618530273,19.649999618530273,410293
2022-03-10,20.149999618530273,20.600000381469727,20.149999618530273,20.600000381469727,20.600000381469727,592398
2022-03-11,20.700000762939453,21.399999618530273,19.850000381469727,20.649999618530273,20.649999618530273,1117594
2022-03-14,21.450000762939453,21.450000762939453,20.549999237060547,20.75,20.75,447399
2022-03-15,20.399999618530273,21.399999618530273,20.0,20.149999618530273,20.149999618530273,513826
2022-03-16,20.75,20.799999237060547,20.049999237060547,20.200000762939453,20.200000762939453,401231
2022-03-17,20.899999618530273,20.899999618530273,20.049999237060547,20.100000381469727,20.100000381469727,416602
2022-03-21,20.149999618530273,20.5,19.700000762939453,19.799999237060547,19.799999237060547,478590
2022-03-22,19.649999618530273,20.049999237060547,19.549999237060547,19.649999618530273,19.649999618530273,271528
2022-03-23,19.799999237060547,20.049999237060547,19.0,19.350000381469727,19.350000381469727,385141
2022-03-24,19.0,19.600000381469727,18.899999618530273,19.0,19.0,433588
2022-03-25,19.049999237060547,19.700000762939453,19.049999237060547,19.149999618530273,19.149999618530273,499329
2022-03-28,19.399999618530273,19.450000762939453,18.5,18.649999618530273,18.649999618530273,514431
2022-03-29,18.600000381469727,18.899999618530273,18.0,18.100000381469727,18.100000381469727,710635
2022-03-30,18.149999618530273,19.0,18.149999618530273,19.0,19.0,280534
2022-03-31,19.299999237060547,19.299999237060547,18.5,18.549999237060547,18.549999237060547,566751
2022-04-01,18.549999237060547,19.450000762939453,18.549999237060547,19.399999618530273,19.399999618530273,592312
2022-04-04,20.100000381469727,20.100000381469727,19.399999618530273,19.75,19.75,660101
2022-04-05,20.299999237060547,20.299999237060547,19.5,19.899999618530273,19.899999618530273,750134
2022-04-06,19.450000762939453,20.799999237060547,19.450000762939453,20.299999237060547,20.299999237060547,809480
2022-04-07,20.25,20.700000762939453,20.0,20.049999237060547,20.049999237060547,501789
2022-04-08,20.450000762939453,20.450000762939453,20.100000381469727,20.299999237060547,20.299999237060547,347522
2022-04-11,20.399999618530273,20.950000762939453,20.049999237060547,20.200000762939453,20.200000762939453,477069
2022-04-12,20.5,20.5,19.549999237060547,19.649999618530273,19.649999618530273,415722
2022-04-13,20.0,20.0,19.5,19.700000762939453,19.700000762939453,275021
2022-04-18,19.5,19.600000381469727,19.0,19.100000381469727,19.100000381469727,291598
2022-04-19,19.25,19.600000381469727,19.0,19.049999237060547,19.049999237060547,435867
2022-04-20,19.0,19.399999618530273,18.200000762939453,18.799999237060547,18.799999237060547,494733
2022-04-21,19.200000762939453,19.399999618530273,18.799999237060547,19.200000762939453,19.200000762939453,412592
2022-04-22,19.5,19.549999237060547,19.049999237060547,19.200000762939453,19.200000762939453,358100
2022-04-25,19.450000762939453,19.450000762939453,18.600000381469727,18.649999618530273,18.649999618530273,309912
2022-04-26,18.75,19.049999237060547,18.25,18.700000762939453,18.700000762939453,318194
2022-04-27,18.950000762939453,19.0,18.100000381469727,18.299999237060547,18.299999237060547,305685
2022-04-28,18.299999237060547,18.5,17.600000381469727,18.149999618530273,18.149999618530273,498453
2022-04-29,18.450000762939453,18.450000762939453,17.899999618530273,18.100000381469727,18.100000381469727,311113
2022-05-02,18.200000762939453,18.200000762939453,17.600000381469727,17.75,17.75,322687
2022-05-04,17.799999237060547,18.049999237060547,17.25,17.450000762939453,17.450000762939453,384945
2022-05-05,17.5,17.799999237060547,17.299999237060547,17.549999237060547,17.549999237060547,353298
2022-05-06,17.600000381469727,17.600000381469727,16.700000762939453,16.950000762939453,16.950000762939453,630641
2022-05-09,17.0,17.049999237060547,16.200000762939453,16.600000381469727,16.600000381469727,305849
2022-05-10,16.649999618530273,17.25,16.200000762939453,16.549999237060547,16.549999237060547,289372
2022-05-11,16.549999237060547,16.899999618530273,15.75,15.75,15.75,308830
2022-05-12,15.550000190734863,15.699999809265137,15.0,15.0,15.0,409550
2022-05-13,15.050000190734863,15.75,14.899999618530273,15.75,15.75,204420
2022-05-16,16.399999618530273,16.5,16.100000381469727,16.5,16.5,212445
2022-05-17,17.25,17.299999237060547,17.0,17.299999237060547,17.299999237060547,205784
2022-05-18,17.899999618530273,18.149999618530273,17.549999237060547,17.799999237060547,17.799999237060547,677987
2022-05-19,17.450000762939453,17.5,16.950000762939453,16.950000762939453,16.950000762939453,359026
2022-05-20,17.200000762939453,17.549999237060547,17.0,17.100000381469727,17.100000381469727,159310
2022-05-23,17.700000762939453,17.700000762939453,16.700000762939453,16.899999618530273,16.899999618530273,178725
2022-05-24,16.950000762939453,17.149999618530273,16.100000381469727,16.25,16.25,273992
2022-05-25,16.549999237060547,16.75,15.800000190734863,15.899999618530273,15.899999618530273,258325
2022-05-26,16.200000762939453,16.350000381469727,15.149999618530273,15.800000190734863,15.800000190734863,277108
2022-05-27,16.25,16.450000762939453,15.5,16.350000381469727,16.350000381469727,229939
2022-05-30,16.850000381469727,17.149999618530273,16.399999618530273,16.649999618530273,16.649999618530273,213534
2022-05-31,17.0,17.0,16.5,16.649999618530273,16.649999618530273,233798
2022-06-01,16.950000762939453,17.0,16.200000762939453,16.700000762939453,16.700000762939453,298389
2022-06-02,16.899999618530273,17.5,16.549999237060547,17.5,17.5,468083
2022-06-03,17.899999618530273,18.350000381469727,17.799999237060547,18.350000381469727,18.350000381469727,484678
2022-06-06,19.049999237060547,19.049999237060547,17.600000381469727,18.200000762939453,18.200000762939453,780163
2022-06-07,18.5,18.649999618530273,17.149999618530273,17.25,17.25,622918
2022-06-08,17.25,17.700000762939453,16.75,16.950000762939453,16.950000762939453,576661
2022-06-09,16.950000762939453,17.350000381469727,16.5,16.950000762939453,16.950000762939453,363283
2022-06-10,16.850000381469727,17.200000762939453,16.75,16.799999237060547,16.799999237060547,282557
2022-06-13,16.100000381469727,16.450000762939453,15.899999618530273,15.949999809265137,15.949999809265137,335833
2022-06-14,16.0,17.0,15.100000381469727,15.850000381469727,15.850000381469727,453537
2022-06-15,16.149999618530273,16.5,16.0,16.149999618530273,16.149999618530273,238664
2022-06-16,16.5,16.649999618530273,15.5,15.649999618530273,15.649999618530273,357203
2022-06-17,15.5,15.949999809265137,15.0,15.100000381469727,15.100000381469727,340832
2022-06-20,15.100000381469727,15.600000381469727,13.550000190734863,14.399999618530273,14.399999618530273,414944
2022-06-21,14.5,16.549999237060547,14.5,15.699999809265137,15.699999809265137,491818
2022-06-22,16.049999237060547,16.049999237060547,15.100000381469727,15.25,15.25,293212
2022-06-23,15.25,15.699999809265137,15.25,15.600000381469727,15.600000381469727,167606
2022-06-24,15.899999618530273,15.899999618530273,15.649999618530273,15.800000190734863,15.800000190734863,168068
2022-06-27,15.899999618530273,16.899999618530273,15.899999618530273,16.25,16.25,306767
2022-06-28,16.5,16.600000381469727,16.0,16.200000762939453,16.200000762939453,180848
2022-06-29,16.100000381469727,16.549999237060547,15.899999618530273,16.149999618530273,16.149999618530273,259573
2022-06-30,16.350000381469727,16.350000381469727,15.949999809265137,16.049999237060547,16.049999237060547,102532
2022-07-01,16.100000381469727,16.25,15.699999809265137,16.049999237060547,16.049999237060547,135414
2022-07-04,16.299999237060547,16.299999237060547,15.850000381469727,16.0,16.0,232807
2022-07-05,16.0,16.299999237060547,15.899999618530273,15.949999809265137,15.949999809265137,194735
2022-07-06,16.0,16.299999237060547,15.699999809265137,15.850000381469727,15.850000381469727,201808
2022-07-07,15.899999618530273,16.25,15.899999618530273,16.049999237060547,16.049999237060547,211864
2022-07-08,16.25,16.25,15.899999618530273,16.0,16.0,149912
2022-07-11,16.0,16.649999618530273,15.800000190734863,15.949999809265137,15.949999809265137,408482
2022-07-12,16.0,16.5,15.949999809265137,16.25,16.25,307711
2022-07-13,16.299999237060547,18.200000762939453,16.25,17.049999237060547,17.049999237060547,2369692
2022-07-14,17.350000381469727,17.649999618530273,16.5,16.75,16.75,576003
2022-07-15,16.899999618530273,17.049999237060547,16.350000381469727,16.450000762939453,16.450000762939453,258056
2022-07-18,16.75,16.799999237060547,16.25,16.399999618530273,16.399999618530273,357247
2022-07-19,16.5,17.850000381469727,16.399999618530273,16.549999237060547,16.549999237060547,499197
2022-07-20,16.899999618530273,16.950000762939453,16.5,16.549999237060547,16.549999237060547,258514
2022-07-21,16.600000381469727,16.850000381469727,16.549999237060547,16.649999618530273,16.649999618530273,225533
2022-07-22,16.799999237060547,17.25,16.700000762939453,16.799999237060547,16.799999237060547,367516
2022-07-25,17.049999237060547,19.0,16.799999237060547,18.5,18.5,1685191
2022-07-26,18.799999237060547,18.899999618530273,17.75,17.950000762939453,17.950000762939453,1014311
2022-07-27,18.0,18.149999618530273,17.25,17.350000381469727,17.350000381469727,299996
2022-07-28,17.600000381469727,17.799999237060547,17.350000381469727,17.399999618530273,17.399999618530273,262943
2022-07-29,17.299999237060547,18.799999237060547,17.299999237060547,17.799999237060547,17.799999237060547,823483
2022-08-01,18.0,18.5,17.649999618530273,18.049999237060547,18.049999237060547,703174
2022-08-02,18.149999618530273,18.299999237060547,17.649999618530273,17.850000381469727,17.850000381469727,528124
2022-08-03,18.0,18.0,14.550000190734863,17.200000762939453,17.200000762939453,970729
2022-08-04,17.25,17.700000762939453,16.850000381469727,17.25,17.25,353692
2022-08-05,17.25,17.5,16.950000762939453,17.299999237060547,17.299999237060547,379888
