Date,Open,High,Low,Close,Adj Close,Volume
2022-01-11,1281.800048828125,1369.0,1281.800048828125,1356.050048828125,1286.392822265625,49407
2022-01-12,1375.5,1375.5,1320.8499755859375,1327.9000244140625,1259.6888427734375,16788
2022-01-13,1342.0,1364.0,1315.0,1324.3499755859375,1256.3211669921875,17214
2022-01-14,1328.949951171875,1340.0,1300.0,1313.949951171875,1246.455322265625,13183
2022-01-17,1341.8499755859375,1341.8499755859375,1316.0,1320.0999755859375,1252.289306640625,13540
2022-01-18,1322.0,1339.75,1285.0,1291.1500244140625,1224.82666015625,16704
2022-01-19,1295.0,1308.0999755859375,1261.4000244140625,1277.1500244140625,1211.545654296875,25588
2022-01-20,1299.0,1305.0,1231.050048828125,1249.449951171875,1185.2686767578125,23765
2022-01-21,1172.0,1180.050048828125,1095.25,1119.0999755859375,1061.6143798828125,154197
2022-01-24,1124.0,1134.550048828125,1071.25,1093.8499755859375,1037.661376953125,36800
2022-01-25,1067.0,1134.0,1060.050048828125,1077.75,1022.3884887695312,42888
2022-01-27,1083.1500244140625,1091.949951171875,1024.199951171875,1030.75,977.802734375,47367
2022-01-28,1035.949951171875,1078.550048828125,1017.5,1024.3499755859375,971.7314453125,46109
2022-01-31,1029.5,1054.550048828125,1016.25,1020.9500122070312,968.5062255859375,21542
2022-02-01,1026.0999755859375,1048.0,992.9500122070312,1023.2999877929688,970.7354125976562,72456
2022-02-02,1028.449951171875,1060.0,1024.699951171875,1043.300048828125,989.7080688476562,26517
2022-02-03,1043.4000244140625,1046.0,1009.0,1014.1500244140625,962.0554809570312,67043
2022-02-04,1014.1500244140625,1022.3499755859375,990.9500122070312,999.7999877929688,948.4425659179688,27089
2022-02-07,1004.7999877929688,1016.9500122070312,996.0,1001.8499755859375,950.38720703125,23387
2022-02-08,1009.25,1009.25,977.1500244140625,987.5,936.7743530273438,20289
2022-02-09,992.4500122070312,1006.7000122070312,985.0999755859375,988.5499877929688,937.7704467773438,11091
2022-02-10,992.4000244140625,993.5,950.4000244140625,959.2999877929688,910.02294921875,57094
2022-02-11,952.0,980.9000244140625,946.0,972.25,922.3077392578125,26238
2022-02-14,936.0499877929688,963.7000122070312,902.0,913.3499755859375,866.4332885742188,37120
2022-02-15,918.0,942.0,902.0,923.0999755859375,875.6824340820312,54621
2022-02-16,929.25,945.0,929.25,935.7000122070312,887.63525390625,24583
2022-02-17,939.0,945.0,930.0,935.2999877929688,887.2557983398438,13539
2022-02-18,930.5499877929688,937.0999755859375,901.0499877929688,908.7999877929688,862.1170043945312,29011
2022-02-21,906.25,909.9500122070312,882.0,893.0,847.1286010742188,16768
2022-02-22,884.0,897.7000122070312,873.75,891.4000244140625,845.61083984375,19803
2022-02-23,902.25,921.0,892.0,894.4000244140625,848.4567260742188,58429
2022-02-24,870.0,880.5499877929688,843.0,847.3499755859375,803.8236083984375,25704
2022-02-25,855.0,888.0499877929688,855.0,880.1500244140625,834.938720703125,13840
2022-02-28,883.9500122070312,900.0,864.0499877929688,894.1500244140625,848.2196044921875,16611
2022-03-02,898.6500244140625,917.6500244140625,888.5999755859375,898.3499755859375,852.2037963867188,14997
2022-03-03,902.8499755859375,916.0,902.7999877929688,906.7999877929688,860.2197875976562,12887
2022-03-04,899.9000244140625,905.2000122070312,885.0499877929688,899.0499877929688,852.8677978515625,18774
2022-03-07,892.0,967.6500244140625,885.9500122070312,913.2000122070312,866.291015625,84893
2022-03-08,911.0,936.0,910.3499755859375,930.9500122070312,883.1292724609375,17929
2022-03-09,936.0,958.0,933.0,941.5,893.1372680664062,15897
2022-03-10,965.0,965.0,946.5,953.4500122070312,904.4734497070312,10789
2022-03-11,952.0,958.5499877929688,913.2999877929688,921.4000244140625,874.0697631835938,18832
2022-03-14,921.4000244140625,935.0,913.8499755859375,927.2999877929688,879.6666870117188,12640
2022-03-15,930.0,937.0,907.0999755859375,911.75,864.9154663085938,8802
2022-03-16,916.3499755859375,930.8499755859375,916.3499755859375,926.7000122070312,879.0974731445312,6841
2022-03-17,940.0,955.2999877929688,930.7999877929688,945.5499877929688,896.9791870117188,18590
2022-03-21,947.5499877929688,965.0,940.8499755859375,951.5,902.6236572265625,15839
2022-03-22,955.0,959.0,939.2000122070312,957.1500244140625,907.9834594726562,16248
2022-03-23,960.0,992.0,941.5,943.9000244140625,895.4140014648438,33943
2022-03-24,942.5,953.1500244140625,940.0,942.8499755859375,894.4179077148438,14354
2022-03-25,942.8499755859375,950.2000122070312,934.0,936.4500122070312,888.3466796875,8564
2022-03-28,936.0,938.8499755859375,908.5999755859375,910.9000244140625,864.1092529296875,12547
2022-03-29,919.0,933.0,909.2000122070312,922.5499877929688,875.16064453125,15164
2022-03-30,925.5499877929688,939.6500244140625,913.7999877929688,923.5,876.0619506835938,12503
2022-03-31,928.1500244140625,932.5,916.0499877929688,917.2999877929688,870.1803588867188,8104
2022-04-01,921.9000244140625,957.7999877929688,914.5499877929688,946.4500122070312,897.8330688476562,10599
2022-04-04,950.0,964.9500122070312,949.3499755859375,957.4500122070312,908.2680053710938,11567
2022-04-05,960.5999755859375,986.5,949.0999755859375,972.75,922.7820434570312,29815
2022-04-06,969.0,988.0,946.0999755859375,958.9500122070312,909.69091796875,25600
2022-04-07,957.9500122070312,975.0,946.8499755859375,957.25,908.0782470703125,14141
2022-04-08,957.25,967.7999877929688,950.0,956.5999755859375,907.4615478515625,9861
2022-04-11,961.4000244140625,975.0,961.0,968.5499877929688,918.7978515625,14876
2022-04-12,968.0,973.25,946.5,952.25,903.3350830078125,12739
2022-04-13,957.0499877929688,964.8499755859375,930.0499877929688,934.5999755859375,886.5917358398438,35438
2022-04-18,930.0,933.75,903.0,913.6500244140625,866.7178344726562,10853
2022-04-19,918.25,927.4500122070312,910.0,912.5999755859375,865.7218017578125,10530
2022-04-20,910.0,929.0,910.0,917.5999755859375,870.4649658203125,8165
2022-04-21,922.2000122070312,936.0999755859375,920.1500244140625,932.25,884.3624267578125,12323
2022-04-22,896.0,898.8499755859375,872.5499877929688,891.0999755859375,845.3262329101562,73814
2022-04-25,895.5999755859375,899.9000244140625,843.9500122070312,852.3499755859375,808.566650390625,29327
2022-04-26,859.0,870.0,801.9500122070312,817.9000244140625,775.8863525390625,103513
2022-04-27,830.0,859.0,812.0,833.8499755859375,791.0170288085938,48285
2022-04-28,845.0,845.0,824.7999877929688,831.0,788.3134155273438,15459
2022-04-29,835.2000122070312,844.3499755859375,823.0,826.7999877929688,784.3291625976562,9379
2022-05-02,825.0,825.0,802.5499877929688,806.6500244140625,765.2141723632812,21522
2022-05-04,810.7000122070312,816.1500244140625,794.5,796.7000122070312,755.7753295898438,13874
2022-05-05,801.0499877929688,815.25,785.0,788.0999755859375,747.6171264648438,20043
2022-05-06,760.0,791.4500122070312,760.0,784.5999755859375,744.296875,14374
2022-05-09,785.0,785.0,751.5499877929688,762.25,723.094970703125,15193
2022-05-10,766.0999755859375,772.75,745.0,750.4500122070312,711.901123046875,14476
2022-05-11,754.25,764.3499755859375,725.0,753.1500244140625,714.4624633789062,15447
2022-05-12,756.9500122070312,759.75,718.0,745.8499755859375,707.537353515625,14311
2022-05-13,749.5999755859375,785.9000244140625,739.5499877929688,747.5999755859375,709.1974487304688,15802
2022-05-16,740.0,763.0,740.0,761.5,722.3834838867188,4412
2022-05-17,760.0,785.0,741.5499877929688,770.2000122070312,730.6365356445312,10994
2022-05-18,785.5499877929688,868.0,775.2999877929688,827.9000244140625,785.3726806640625,108953
2022-05-19,813.4500122070312,815.0,790.0,794.2999877929688,753.4985961914062,11574
2022-05-20,805.0,815.4500122070312,789.9500122070312,793.7999877929688,753.0242919921875,8910
2022-05-23,798.5,810.0499877929688,772.2000122070312,787.8499755859375,747.3798828125,15309
2022-05-24,790.0,794.9500122070312,743.9000244140625,754.2000122070312,715.45849609375,13153
2022-05-25,758.0,758.0,730.0,733.5499877929688,695.869140625,5949
2022-05-26,735.9000244140625,751.3499755859375,728.1500244140625,746.3499755859375,708.0116577148438,7839
2022-05-27,750.0999755859375,777.8499755859375,748.0499877929688,756.3499755859375,717.4979858398438,11410
2022-05-30,771.4500122070312,807.25,761.25,800.8499755859375,759.7120971679688,13749
2022-05-31,797.0,798.7999877929688,782.6500244140625,793.0,752.265380859375,9761
2022-06-01,799.9500122070312,807.0,785.5,798.75,757.7200927734375,6341
2022-06-02,795.1500244140625,819.5499877929688,781.5499877929688,811.7999877929688,770.0996704101562,11802
2022-06-03,815.9000244140625,834.0,801.2999877929688,804.7000122070312,763.3643798828125,8567
2022-06-06,832.2000122070312,832.2000122070312,789.3499755859375,792.5499877929688,751.8384399414062,5792
2022-06-07,780.0,795.8499755859375,780.0,784.7999877929688,744.4866333007812,3277
2022-06-08,788.75,796.0,781.0,784.9000244140625,744.5814819335938,4521
2022-06-09,784.0,795.5499877929688,781.7000122070312,791.0,750.3681640625,4178
2022-06-10,790.0,790.0,777.0999755859375,781.0499877929688,740.9292602539062,3237
2022-06-13,781.0499877929688,781.0499877929688,760.0499877929688,769.5,729.9725341796875,14124
2022-06-14,772.5499877929688,803.7000122070312,771.1500244140625,790.5499877929688,749.9412231445312,9325
2022-06-15,788.0,797.9000244140625,775.0,776.9000244140625,736.9924926757812,4177
2022-06-16,775.0,793.9500122070312,765.0,767.9500122070312,728.502197265625,10437
2022-06-17,765.0499877929688,771.6500244140625,736.0,745.0499877929688,706.7785034179688,8790
2022-06-20,748.7999877929688,755.0,725.0499877929688,730.2000122070312,692.6912841796875,6499
2022-06-21,731.0,774.9500122070312,730.6500244140625,766.6500244140625,727.2689819335938,7129
2022-06-22,770.5,771.1500244140625,735.0,738.9000244140625,700.9443969726562,6540
2022-06-23,742.5999755859375,774.0,737.0499877929688,764.5499877929688,725.2767944335938,4215
2022-06-24,757.0,789.9500122070312,757.0,783.4000244140625,743.1585693359375,8319
2022-06-27,800.0,809.6500244140625,783.1500244140625,797.1500244140625,756.2022705078125,20393
2022-06-28,800.0,800.0,785.0499877929688,787.9000244140625,747.4273681640625,4178
2022-06-29,787.0999755859375,789.0499877929688,770.7999877929688,773.4000244140625,733.6722412109375,6809
2022-06-30,770.0,779.25,765.0999755859375,769.4500122070312,729.9251098632812,4247
2022-07-01,769.1500244140625,771.5999755859375,744.0499877929688,761.2999877929688,722.1937255859375,5480
2022-07-04,765.1500244140625,774.0,759.5999755859375,765.2999877929688,725.98828125,4006
2022-07-05,769.1500244140625,789.9500122070312,758.0,776.8499755859375,736.9449462890625,6067
2022-07-06,780.75,791.6500244140625,766.0,772.4000244140625,732.7235717773438,6876
2022-07-07,776.2999877929688,795.0,773.5999755859375,786.2000122070312,745.8147583007812,8386
2022-07-08,790.1500244140625,825.0,788.8499755859375,810.5,768.866455078125,19892
2022-07-11,802.0,825.0,792.9500122070312,824.25,781.91015625,13524
2022-07-12,812.0,825.0,806.7000122070312,814.0499877929688,772.2340698242188,5987
2022-07-13,818.1500244140625,821.4500122070312,800.5499877929688,805.4500122070312,764.0758666992188,5156
2022-07-14,800.0,800.7999877929688,785.1500244140625,786.8499755859375,758.6763305664062,4177
2022-07-15,788.0499877929688,788.75,768.6500244140625,776.8499755859375,749.0343627929688,6470
2022-07-18,779.7000122070312,794.5499877929688,779.7000122070312,790.3499755859375,762.051025390625,5264
2022-07-19,792.9000244140625,820.0,792.7999877929688,813.2999877929688,784.1792602539062,12051
2022-07-20,819.4500122070312,870.0,812.2000122070312,842.9500122070312,812.7676391601562,36360
2022-07-21,805.0,807.4000244140625,767.7000122070312,788.75,760.5083618164062,116086
2022-07-22,792.7000122070312,799.9500122070312,777.9500122070312,783.0999755859375,755.0606079101562,23295
2022-07-25,787.0499877929688,808.2000122070312,776.8499755859375,790.1500244140625,761.8582153320312,19422
2022-07-26,791.0,794.1500244140625,780.0,786.2000122070312,758.0496826171875,5333
2022-07-27,778.3499755859375,790.2999877929688,778.3499755859375,785.5499877929688,757.4228515625,6209
2022-07-28,789.5,806.5,776.2000122070312,789.0,760.7494506835938,14024
2022-07-29,792.9500122070312,798.7000122070312,778.0499877929688,785.3499755859375,757.2301025390625,15079
2022-08-01,797.0,805.0,788.4500122070312,794.0999755859375,765.6668090820312,14880
2022-08-02,794.0,825.0,781.5,790.4500122070312,762.1475219726562,32176
2022-08-03,794.4500122070312,799.8499755859375,772.4000244140625,789.25,760.9904174804688,9512
2022-08-04,781.5,797.7999877929688,781.5,792.5499877929688,764.1722412109375,7635
2022-08-05,792.5,794.4500122070312,776.5499877929688,787.8499755859375,759.6405639648438,10629
2022-08-08,774.0499877929688,785.0499877929688,769.7999877929688,771.75,744.1171264648438,13293
2022-08-10,775.6500244140625,790.0,771.2999877929688,777.9500122070312,750.0950317382812,6632
2022-08-11,777.0,819.0,777.0,804.0,775.2122802734375,20607
2022-08-12,796.0,849.0,796.0,844.4000244140625,814.165771484375,46252
2022-08-16,853.7999877929688,855.0,833.75,847.1500244140625,816.8173217773438,31886
2022-08-17,850.4500122070312,850.4500122070312,836.1500244140625,844.5,814.2621459960938,14495
