Date,Open,High,Low,Close,Adj Close,Volume
2021-09-24,238.6999969482422,240.85000610351562,232.10000610351562,233.8000030517578,225.35467529296875,156547
2021-09-27,233.5500030517578,235.3000030517578,230.5,230.8000030517578,222.46302795410156,121647
2021-09-28,231.3000030517578,232.0,227.25,229.75,221.45095825195312,97823
2021-09-29,226.1999969482422,232.0,226.0,230.5,222.1738739013672,109395
2021-09-30,230.9499969482422,241.1999969482422,230.75,236.3000030517578,227.7643585205078,299236
2021-10-01,236.0,236.85000610351562,232.0,233.85000610351562,225.40286254882812,122718
2021-10-04,234.0,243.0,234.0,237.75,229.1619873046875,227737
2021-10-05,238.64999389648438,241.85000610351562,235.1999969482422,237.9499969482422,229.35475158691406,147440
2021-10-06,239.8000030517578,240.35000610351562,232.85000610351562,233.89999389648438,225.4510498046875,106110
2021-10-07,235.0,239.0,233.0,234.0,225.5474395751953,113299
2021-10-08,234.39999389648438,238.0,233.0500030517578,234.25,225.7884063720703,115624
2021-10-11,233.8000030517578,240.0,233.4499969482422,235.35000610351562,226.8486785888672,157603
2021-10-12,235.8000030517578,238.0,233.60000610351562,235.60000610351562,227.0896453857422,114393
2021-10-13,235.89999389648438,237.5,231.35000610351562,232.9499969482422,224.53536987304688,131677
2021-10-14,234.89999389648438,239.6999969482422,234.0,235.60000610351562,227.0896453857422,148104
2021-10-18,236.0,237.10000610351562,231.0,232.10000610351562,223.71607971191406,200255
2021-10-19,234.0,236.64999389648438,225.0,228.75,220.48707580566406,160390
2021-10-20,230.0,230.64999389648438,224.0,225.85000610351562,217.69183349609375,152341
2021-10-21,227.1999969482422,231.9499969482422,223.85000610351562,229.89999389648438,221.5955352783203,89470
2021-10-22,231.0,235.0,226.1999969482422,228.0500030517578,219.81236267089844,149038
2021-10-25,235.6999969482422,235.6999969482422,224.10000610351562,225.64999389648438,217.49903869628906,159654
2021-10-26,237.60000610351562,244.89999389648438,231.8000030517578,236.8000030517578,228.2462921142578,960576
2021-10-27,238.6999969482422,238.6999969482422,228.64999389648438,229.60000610351562,221.30638122558594,193954
2021-10-28,229.0,230.6999969482422,225.0,225.64999389648438,217.49903869628906,134050
2021-10-29,225.8000030517578,229.0,221.0500030517578,221.8000030517578,213.7881317138672,189470
2021-11-01,222.9499969482422,227.5,222.10000610351562,226.10000610351562,217.9328155517578,81548
2021-11-02,227.25,238.64999389648438,225.85000610351562,235.6999969482422,227.18603515625,353891
2021-11-03,237.0,237.0,228.5500030517578,229.60000610351562,221.30638122558594,250200
2021-11-04,231.1999969482422,231.89999389648438,230.0500030517578,231.3000030517578,222.94497680664062,26893
2021-11-08,233.10000610351562,234.4499969482422,228.1999969482422,231.85000610351562,223.47511291503906,124226
2021-11-09,229.35000610351562,234.14999389648438,229.35000610351562,230.5500030517578,222.22206115722656,90973
2021-11-10,230.0,235.9499969482422,229.10000610351562,231.89999389648438,223.52328491210938,117667
2021-11-11,231.5500030517578,233.0,229.25,231.35000610351562,222.99317932128906,73080
2021-11-12,229.60000610351562,232.75,228.0,230.4499969482422,222.1256561279297,60568
2021-11-15,231.64999389648438,231.64999389648438,225.4499969482422,228.0,219.76416015625,71641
2021-11-16,229.10000610351562,232.9499969482422,226.1999969482422,226.89999389648438,218.7039031982422,138435
2021-11-17,228.0500030517578,230.35000610351562,226.14999389648438,226.6999969482422,218.51112365722656,70117
2021-11-18,227.85000610351562,227.85000610351562,221.14999389648438,221.89999389648438,213.88450622558594,98190
2021-11-22,223.0500030517578,225.89999389648438,217.5,218.39999389648438,210.5109405517578,148171
2021-11-23,217.8000030517578,225.60000610351562,215.10000610351562,220.10000610351562,212.14955139160156,121304
2021-11-24,221.6999969482422,224.3000030517578,220.10000610351562,220.8000030517578,212.82424926757812,87987
2021-11-25,222.6999969482422,229.5,220.3000030517578,227.0,218.80029296875,103767
2021-11-26,225.0,225.0,218.10000610351562,218.60000610351562,210.7037353515625,101706
2021-11-29,220.9499969482422,220.9499969482422,210.0500030517578,213.0500030517578,205.3542022705078,125357
2021-11-30,214.0,228.6999969482422,213.9499969482422,215.5,207.7156982421875,286582
2021-12-01,216.64999389648438,220.6999969482422,214.4499969482422,216.3000030517578,208.48680114746094,90929
2021-12-02,217.39999389648438,226.60000610351562,216.60000610351562,224.85000610351562,216.7279510498047,400088
2021-12-03,227.0,229.89999389648438,223.5,224.5,216.39060974121094,200733
2021-12-06,225.0,226.5,220.0,220.85000610351562,212.8724365234375,73597
2021-12-07,222.0,227.5,221.1999969482422,225.0500030517578,216.9207305908203,76756
2021-12-08,225.5,234.0,225.5,230.0500030517578,221.7401123046875,268063
2021-12-09,230.25,235.5,230.10000610351562,230.89999389648438,222.55941772460938,170905
2021-12-10,231.89999389648438,236.0,229.1999969482422,230.1999969482422,221.88470458984375,162799
2021-12-13,230.5,240.9499969482422,228.1999969482422,229.6999969482422,221.40277099609375,382122
2021-12-14,230.85000610351562,234.8000030517578,229.75,231.0500030517578,222.70401000976562,119140
2021-12-15,232.6999969482422,239.0,231.8000030517578,234.8000030517578,226.31854248046875,299730
2021-12-16,236.10000610351562,241.64999389648438,234.85000610351562,238.0,229.40293884277344,308921
2021-12-17,237.5,242.14999389648438,227.10000610351562,229.75,221.45095825195312,310888
2021-12-20,228.75,228.75,212.64999389648438,217.5,209.64344787597656,136038
2021-12-21,223.9499969482422,223.9499969482422,217.5500030517578,218.5,210.6073455810547,93128
2021-12-22,219.39999389648438,224.25,219.39999389648438,222.9499969482422,214.89659118652344,88088
2021-12-23,224.10000610351562,228.89999389648438,221.25,225.0,216.87254333496094,168878
2021-12-24,226.9499969482422,229.60000610351562,224.0,228.3000030517578,220.05332946777344,141071
2021-12-27,229.89999389648438,230.75,224.60000610351562,226.85000610351562,218.6557159423828,83960
2021-12-28,228.25,232.0,227.8000030517578,230.4499969482422,222.1256561279297,132768
2021-12-29,230.14999389648438,236.9499969482422,228.4499969482422,233.5500030517578,225.1136932373047,154526
2021-12-30,232.75,250.0,230.0500030517578,247.14999389648438,238.22242736816406,1214616
2021-12-31,254.0,257.0,246.1999969482422,247.60000610351562,238.6561737060547,895958
2022-01-03,248.8000030517578,251.0,243.60000610351562,244.1999969482422,235.37899780273438,311438
2022-01-04,245.39999389648438,245.39999389648438,237.5,238.39999389648438,229.78848266601562,193770
2022-01-05,238.89999389648438,246.0500030517578,235.60000610351562,244.4499969482422,235.61996459960938,266115
2022-01-06,244.0,250.0,238.0,241.8000030517578,233.06568908691406,161149
2022-01-07,242.1999969482422,244.89999389648438,238.0,239.1999969482422,230.55960083007812,136440
2022-01-10,240.39999389648438,244.35000610351562,239.5,240.5500030517578,231.86083984375,184967
2022-01-11,238.6999969482422,243.64999389648438,230.5,234.35000610351562,225.88479614257812,313212
2022-01-12,236.0,239.39999389648438,233.0500030517578,235.1999969482422,226.70408630371094,160749
2022-01-13,236.0,239.0,235.3000030517578,238.10000610351562,229.4993438720703,136761
2022-01-14,237.0,242.0,236.3000030517578,238.1999969482422,229.59571838378906,105505
2022-01-17,239.8000030517578,239.89999389648438,234.85000610351562,235.35000610351562,226.8486785888672,109489
2022-01-18,236.1999969482422,237.9499969482422,229.6999969482422,231.10000610351562,222.752197265625,164842
2022-01-19,231.0500030517578,231.0500030517578,226.0500030517578,228.85000610351562,220.58346557617188,89055
2022-01-20,228.5,229.8000030517578,226.4499969482422,227.4499969482422,219.23403930664062,95284
2022-01-21,228.39999389648438,231.9499969482422,223.89999389648438,226.25,218.077392578125,141538
2022-01-24,227.39999389648438,227.39999389648438,213.4499969482422,218.1999969482422,210.3181610107422,114537
2022-01-25,200.10000610351562,209.39999389648438,193.89999389648438,207.85000610351562,200.342041015625,435612
2022-01-27,206.85000610351562,213.4499969482422,200.39999389648438,211.39999389648438,203.7637939453125,168909
2022-01-28,212.39999389648438,216.0,206.89999389648438,209.25,201.6914520263672,136911
2022-01-31,208.1999969482422,212.39999389648438,206.25,207.9499969482422,200.43841552734375,107977
2022-02-01,209.10000610351562,210.6999969482422,205.0500030517578,208.9499969482422,201.4022979736328,104905
2022-02-02,210.0,215.1999969482422,209.4499969482422,213.5500030517578,205.8361358642578,107830
2022-02-03,214.60000610351562,216.14999389648438,210.64999389648438,214.35000610351562,206.60723876953125,88112
2022-02-04,215.4499969482422,215.4499969482422,209.3000030517578,210.3000030517578,202.7035369873047,101066
2022-02-07,211.39999389648438,214.1999969482422,209.10000610351562,211.85000610351562,204.1975555419922,83658
2022-02-08,212.8000030517578,213.8000030517578,205.4499969482422,209.39999389648438,201.83604431152344,61014
2022-02-09,211.60000610351562,211.75,201.89999389648438,207.6999969482422,200.1974334716797,86386
2022-02-10,207.39999389648438,209.89999389648438,205.8000030517578,208.6999969482422,201.1613311767578,52618
2022-02-11,208.0,208.0,204.3000030517578,204.9499969482422,197.54678344726562,46637
2022-02-14,199.0,202.0,194.0500030517578,195.6999969482422,188.6309051513672,97100
2022-02-15,196.0,199.9499969482422,187.85000610351562,197.5500030517578,190.41409301757812,112685
2022-02-16,200.0,203.0,197.6999969482422,199.39999389648438,192.197265625,66964
2022-02-17,200.39999389648438,201.75,198.3000030517578,199.0500030517578,191.8599090576172,35402
2022-02-18,197.39999389648438,198.6999969482422,195.0,195.8000030517578,188.72731018066406,44917
2022-02-21,192.0,194.1999969482422,190.25,191.35000610351562,184.43804931640625,45447
2022-02-22,188.0,191.25,186.6999969482422,187.89999389648438,181.11265563964844,87064
2022-02-23,188.85000610351562,191.9499969482422,188.0,188.5500030517578,181.7391815185547,50816
2022-02-24,186.1999969482422,186.1999969482422,170.5,173.0500030517578,166.79908752441406,169265
2022-02-25,179.9499969482422,195.5,177.35000610351562,179.14999389648438,172.67872619628906,125076
2022-02-28,179.1999969482422,181.5,172.4499969482422,180.1999969482422,173.69081115722656,98233
2022-03-02,175.89999389648438,182.9499969482422,175.60000610351562,180.8000030517578,174.26913452148438,74485
2022-03-03,181.75,184.5,179.0,180.1999969482422,173.69081115722656,45414
2022-03-04,179.0,181.0500030517578,176.0,178.0,171.5702667236328,45593
2022-03-07,176.0,178.25,172.35000610351562,173.10000610351562,166.84727478027344,77357
2022-03-08,175.60000610351562,182.0,173.4499969482422,179.6999969482422,173.2088623046875,68681
2022-03-09,180.60000610351562,186.5500030517578,180.10000610351562,183.85000610351562,177.20896911621094,74939
2022-03-10,189.0,189.4499969482422,186.0,186.75,180.00421142578125,84167
2022-03-11,187.35000610351562,188.0,181.3000030517578,183.60000610351562,176.96800231933594,96457
2022-03-14,184.5500030517578,187.9499969482422,183.0,186.1999969482422,179.4740753173828,92152
2022-03-15,187.8000030517578,187.8000030517578,180.6999969482422,181.6999969482422,175.13661193847656,69998
2022-03-16,182.64999389648438,184.9499969482422,181.25,183.5,176.87161254882812,55466
2022-03-17,184.4499969482422,188.64999389648438,184.4499969482422,187.10000610351562,180.34156799316406,77098
2022-03-21,187.8000030517578,188.8000030517578,183.5500030517578,184.75,178.07644653320312,69453
2022-03-22,185.6999969482422,187.35000610351562,182.6999969482422,185.35000610351562,178.65476989746094,71960
2022-03-23,185.5,190.9499969482422,184.39999389648438,185.8000030517578,179.08853149414062,120801
2022-03-24,185.0,186.5,181.25,183.5,176.87161254882812,82574
2022-03-25,186.25,186.25,181.5,182.14999389648438,175.5703582763672,96097
2022-03-28,183.10000610351562,183.10000610351562,177.0500030517578,178.5500030517578,172.10040283203125,130668
2022-03-29,179.0,181.60000610351562,175.9499969482422,176.9499969482422,170.55819702148438,122042
2022-03-30,177.85000610351562,183.6999969482422,177.85000610351562,181.0,174.4619140625,139239
2022-03-31,181.1999969482422,181.9499969482422,177.0,177.5,171.0883331298828,102789
2022-04-01,177.6999969482422,188.89999389648438,177.6999969482422,186.64999389648438,179.90782165527344,121202
2022-04-04,186.64999389648438,191.25,185.25,190.5,183.61874389648438,113827
2022-04-05,190.0,196.0,189.5,193.5500030517578,186.55857849121094,135036
2022-04-06,192.0,197.39999389648438,191.0500030517578,194.5,187.47425842285156,115520
2022-04-07,194.0,204.5,193.35000610351562,198.60000610351562,191.42617797851562,234452
2022-04-08,198.0,200.5,196.60000610351562,198.0500030517578,190.89602661132812,87180
2022-04-11,198.0,203.89999389648438,197.3000030517578,201.35000610351562,194.07684326171875,120048
2022-04-12,201.3000030517578,202.10000610351562,194.85000610351562,197.39999389648438,190.26950073242188,80393
2022-04-13,197.39999389648438,201.5500030517578,196.1999969482422,198.6999969482422,191.52255249023438,75407
2022-04-18,196.10000610351562,196.10000610351562,192.39999389648438,193.6999969482422,186.70315551757812,43498
2022-04-19,194.6999969482422,197.35000610351562,185.0,190.39999389648438,183.52235412597656,64472
2022-04-20,190.3000030517578,197.0,189.0500030517578,195.89999389648438,188.8236846923828,74199
2022-04-21,194.0,197.64999389648438,192.5,193.75,186.7513427734375,67637
2022-04-22,193.1999969482422,196.75,191.0,192.0,185.06455993652344,58316
2022-04-25,189.89999389648438,190.5500030517578,188.3000030517578,190.0,183.13681030273438,39868
2022-04-26,192.85000610351562,192.85000610351562,189.0,191.5500030517578,184.63082885742188,44755
2022-04-27,192.0,192.0,187.0,188.89999389648438,182.0765380859375,38214
2022-04-28,189.85000610351562,190.0,186.0,187.14999389648438,180.38975524902344,54057
2022-04-29,188.10000610351562,192.0,186.60000610351562,188.3000030517578,181.49822998046875,49527
2022-05-02,186.60000610351562,186.60000610351562,182.5,183.89999389648438,177.2571563720703,49473
2022-05-04,184.0,186.10000610351562,176.85000610351562,178.6999969482422,172.2449951171875,77122
2022-05-05,183.8000030517578,184.0,176.25,178.25,171.81124877929688,57011
2022-05-06,175.0,177.0,169.0500030517578,172.5500030517578,166.317138671875,150214
2022-05-09,168.25,182.1999969482422,168.25,178.8000030517578,172.3413848876953,120824
2022-05-10,179.10000610351562,183.0,173.75,174.8000030517578,168.48587036132812,91707
2022-05-11,175.6999969482422,181.39999389648438,173.0,175.64999389648438,169.30514526367188,108474
2022-05-12,175.0,175.10000610351562,170.0,171.60000610351562,165.40145874023438,51344
2022-05-13,172.5,182.9499969482422,172.10000610351562,176.60000610351562,170.22085571289062,157069
2022-05-16,177.0,181.9499969482422,172.0,176.14999389648438,169.78709411621094,104268
2022-05-17,177.0500030517578,179.9499969482422,175.3000030517578,177.14999389648438,170.7509765625,31741
2022-05-18,178.0,183.39999389648438,177.75,180.3000030517578,173.78720092773438,49258
2022-05-19,178.0,178.0,175.64999389648438,177.10000610351562,170.70278930664062,40509
2022-05-20,178.0,182.60000610351562,178.0,180.6999969482422,174.17274475097656,30601
2022-05-23,180.1999969482422,184.0,180.0,183.14999389648438,176.53424072265625,46737
2022-05-24,184.10000610351562,184.9499969482422,178.0,179.35000610351562,172.8715057373047,34137
2022-05-25,180.25,180.25,170.5500030517578,171.35000610351562,165.16049194335938,29980
2022-05-26,170.85000610351562,173.3000030517578,160.60000610351562,166.14999389648438,160.1483154296875,95023
2022-05-27,167.0500030517578,170.9499969482422,167.0500030517578,168.4499969482422,162.365234375,34435
2022-05-30,169.0,172.60000610351562,168.5,171.60000610351562,165.40145874023438,30444
2022-05-31,172.4499969482422,173.1999969482422,168.64999389648438,169.4499969482422,163.32911682128906,48847
2022-06-01,170.3000030517578,173.85000610351562,170.1999969482422,171.25,165.06410217285156,46775
2022-06-02,171.35000610351562,172.89999389648438,165.60000610351562,172.10000610351562,165.88339233398438,15200
2022-06-03,173.0,174.89999389648438,171.0,171.64999389648438,165.44964599609375,30899
2022-06-06,172.89999389648438,173.5,168.64999389648438,170.0,163.8592529296875,23473
2022-06-07,170.8000030517578,171.1999969482422,168.64999389648438,170.0500030517578,163.90744018554688,16788
2022-06-08,170.9499969482422,174.0,168.0,168.39999389648438,162.31704711914062,43584
2022-06-09,168.39999389648438,169.85000610351562,165.35000610351562,166.85000610351562,160.8230438232422,30717
2022-06-10,165.3000030517578,167.35000610351562,164.89999389648438,165.5500030517578,159.5699920654297,37408
2022-06-13,161.0,162.25,157.35000610351562,159.25,153.49755859375,41735
2022-06-14,159.25,162.14999389648438,158.35000610351562,160.0500030517578,154.26866149902344,24180
2022-06-15,162.1999969482422,162.1999969482422,159.85000610351562,160.64999389648438,154.8470001220703,14708
2022-06-16,161.5,164.9499969482422,153.5,155.85000610351562,150.22039794921875,47017
2022-06-17,150.10000610351562,156.75,150.10000610351562,152.3000030517578,146.79861450195312,36283
2022-06-20,152.0,153.10000610351562,142.0,144.64999389648438,139.4249267578125,44736
2022-06-21,145.39999389648438,162.0,141.0,154.1999969482422,148.62997436523438,63090
2022-06-22,155.0,155.0,148.10000610351562,149.1999969482422,143.8105926513672,32994
2022-06-23,149.5,151.89999389648438,148.1999969482422,151.0500030517578,145.59376525878906,23709
2022-06-24,151.85000610351562,154.8000030517578,151.0,153.8000030517578,148.2444305419922,25285
2022-06-27,153.5,161.64999389648438,153.5,158.9499969482422,153.20838928222656,36308
2022-06-28,157.0500030517578,164.0,155.0500030517578,162.3000030517578,156.43739318847656,27734
2022-06-29,160.85000610351562,162.39999389648438,159.10000610351562,159.8000030517578,154.02769470214844,19065
2022-06-30,157.0,160.9499969482422,157.0,158.4499969482422,152.72645568847656,11221
2022-07-01,158.1999969482422,158.6999969482422,156.10000610351562,157.5,151.81077575683594,13769
2022-07-04,157.0,159.5,152.85000610351562,154.25,148.6781768798828,44002
2022-07-05,155.0500030517578,162.0,155.0500030517578,158.35000610351562,152.6300811767578,50083
2022-07-06,159.14999389648438,161.0,156.35000610351562,157.25,151.56980895996094,30170
2022-07-07,158.0500030517578,160.5,158.0500030517578,159.5500030517578,153.78672790527344,26282
2022-07-08,159.5,163.0500030517578,159.5,161.3000030517578,155.4735107421875,36054
2022-07-11,161.3000030517578,165.0500030517578,160.14999389648438,163.9499969482422,158.0277862548828,30569
2022-07-12,163.0,169.39999389648438,161.64999389648438,166.60000610351562,160.58206176757812,44913
2022-07-13,167.4499969482422,169.3000030517578,164.4499969482422,167.35000610351562,161.3049774169922,29365
2022-07-14,168.1999969482422,168.75,165.0,166.4499969482422,160.43748474121094,22865
2022-07-15,167.3000030517578,168.35000610351562,166.0,166.6999969482422,160.67845153808594,36528
2022-07-18,190.0,200.0,186.1999969482422,200.0,192.7755889892578,2183274
2022-07-19,202.60000610351562,208.6999969482422,196.64999389648438,202.39999389648438,195.08888244628906,2492497
2022-07-20,204.1999969482422,205.35000610351562,197.10000610351562,199.8000030517578,192.58282470703125,644539
2022-07-21,200.9499969482422,204.9499969482422,196.3000030517578,198.6999969482422,191.52255249023438,274321
2022-07-22,212.0,218.0,211.0500030517578,212.6999969482422,205.01683044433594,1976545
2022-07-25,212.5500030517578,213.89999389648438,209.0500030517578,210.25,202.65533447265625,316927
2022-07-26,210.0,212.4499969482422,203.3000030517578,205.0500030517578,197.64317321777344,195349
2022-07-27,203.64999389648438,205.5500030517578,202.0,202.5500030517578,195.23348999023438,125763
2022-07-28,203.8000030517578,207.89999389648438,203.5500030517578,205.10000610351562,197.69137573242188,106046
2022-07-29,206.14999389648438,209.5,205.9499969482422,207.5500030517578,200.05287170410156,92391
2022-08-01,209.35000610351562,210.8000030517578,207.14999389648438,208.5500030517578,201.01675415039062,99637
2022-08-02,209.39999389648438,209.89999389648438,205.1999969482422,206.60000610351562,199.13719177246094,80224
2022-08-03,206.60000610351562,208.3000030517578,204.5,207.35000610351562,199.860107421875,62518
2022-08-04,208.0,211.6999969482422,206.0,209.1999969482422,201.6432647705078,106297
2022-08-05,211.0,211.0,208.0500030517578,208.8000030517578,201.25772094726562,66824
2022-08-08,212.0,214.1999969482422,210.0,211.0500030517578,203.42645263671875,105645
2022-08-10,210.8000030517578,210.9499969482422,208.0,209.25,201.6914520263672,78878
2022-08-11,211.8000030517578,211.8000030517578,208.10000610351562,209.39999389648438,201.83604431152344,38559
2022-08-12,209.0,213.6999969482422,208.25,210.1999969482422,202.60714721679688,74301
