Date,Open,High,Low,Close,Adj Close,Volume
2022-09-30,44.0,44.5,40.20000076293945,43.849998474121094,43.849998474121094,366614
2022-10-03,43.849998474121094,44.349998474121094,43.0,43.349998474121094,43.349998474121094,216505
2022-10-04,43.95000076293945,44.54999923706055,43.5,43.70000076293945,43.70000076293945,410614
2022-10-06,44.04999923706055,44.95000076293945,43.849998474121094,44.0,44.0,315790
2022-10-07,43.650001525878906,44.349998474121094,43.650001525878906,44.04999923706055,44.04999923706055,430297
2022-10-10,43.599998474121094,43.900001525878906,43.25,43.349998474121094,43.349998474121094,245842
2022-10-11,43.5,43.900001525878906,42.099998474121094,42.70000076293945,42.70000076293945,228137
2022-10-12,42.95000076293945,43.5,42.0,42.349998474121094,42.349998474121094,255269
2022-10-13,42.599998474121094,43.400001525878906,42.25,42.599998474121094,42.599998474121094,263245
2022-10-14,43.349998474121094,43.599998474121094,42.0,42.349998474121094,42.349998474121094,312096
2022-10-17,42.29999923706055,42.5,41.599998474121094,41.849998474121094,41.849998474121094,204062
2022-10-18,42.45000076293945,43.0,41.5,41.900001525878906,41.900001525878906,384621
2022-10-19,42.150001525878906,42.5,41.95000076293945,42.099998474121094,42.099998474121094,171415
2022-10-20,41.849998474121094,42.400001525878906,41.70000076293945,41.900001525878906,41.900001525878906,257132
2022-10-21,42.150001525878906,42.45000076293945,41.54999923706055,41.849998474121094,41.849998474121094,307759
2022-10-24,42.04999923706055,42.849998474121094,42.0,42.70000076293945,42.70000076293945,156509
2022-10-25,42.95000076293945,46.349998474121094,41.79999923706055,44.95000076293945,44.95000076293945,1429981
2022-10-27,45.400001525878906,45.79999923706055,44.099998474121094,44.29999923706055,44.29999923706055,456091
2022-10-28,44.400001525878906,44.650001525878906,43.099998474121094,43.5,43.5,236056
2022-10-31,44.0,44.400001525878906,43.45000076293945,43.900001525878906,43.900001525878906,314632
2022-11-01,45.0,46.400001525878906,43.900001525878906,44.25,44.25,1003933
2022-11-02,44.349998474121094,44.70000076293945,43.599998474121094,43.900001525878906,43.900001525878906,283660
2022-11-03,43.70000076293945,44.45000076293945,43.45000076293945,44.150001525878906,44.150001525878906,237511
2022-11-04,44.400001525878906,44.5,43.5,43.900001525878906,43.900001525878906,352627
2022-11-07,44.20000076293945,44.20000076293945,43.20000076293945,43.70000076293945,43.70000076293945,328790
2022-11-09,43.099998474121094,44.400001525878906,42.099998474121094,42.599998474121094,42.599998474121094,916527
2022-11-10,42.5,43.150001525878906,42.04999923706055,42.29999923706055,42.29999923706055,273211
2022-11-11,42.95000076293945,44.29999923706055,42.79999923706055,43.599998474121094,43.599998474121094,658369
2022-11-14,43.599998474121094,43.650001525878906,42.5,42.75,42.75,435962
2022-11-15,42.5,43.25,42.45000076293945,42.75,42.75,411099
2022-11-16,42.5,43.5,41.900001525878906,42.099998474121094,42.099998474121094,413278
2022-11-17,42.099998474121094,42.599998474121094,41.400001525878906,41.900001525878906,41.900001525878906,282735
2022-11-18,42.20000076293945,42.29999923706055,41.650001525878906,41.95000076293945,41.95000076293945,172371
2022-11-21,43.54999923706055,44.0,42.349998474121094,42.5,42.5,947146
2022-11-22,42.70000076293945,43.20000076293945,42.0,42.099998474121094,42.099998474121094,343236
2022-11-23,42.29999923706055,42.400001525878906,41.79999923706055,41.900001525878906,41.900001525878906,228492
2022-11-24,41.95000076293945,42.95000076293945,41.599998474121094,42.099998474121094,42.099998474121094,499690
2022-11-25,42.25,42.650001525878906,41.95000076293945,42.25,42.25,282103
2022-11-28,42.25,44.849998474121094,42.04999923706055,43.400001525878906,43.400001525878906,1429047
2022-11-29,43.79999923706055,43.900001525878906,42.45000076293945,42.79999923706055,42.79999923706055,446271
2022-11-30,42.900001525878906,43.0,42.29999923706055,42.45000076293945,42.45000076293945,267512
2022-12-01,42.75,43.900001525878906,42.70000076293945,42.900001525878906,42.900001525878906,493621
2022-12-02,43.54999923706055,43.650001525878906,42.599998474121094,43.099998474121094,43.099998474121094,385157
2022-12-05,43.349998474121094,43.5,42.79999923706055,43.0,43.0,429103
2022-12-06,42.900001525878906,43.150001525878906,42.400001525878906,42.5,42.5,364125
2022-12-07,42.650001525878906,43.150001525878906,41.75,42.25,42.25,380511
2022-12-08,42.45000076293945,42.79999923706055,42.0,42.150001525878906,42.150001525878906,212435
2022-12-09,42.45000076293945,42.54999923706055,41.5,41.650001525878906,41.650001525878906,331890
2022-12-12,41.650001525878906,41.650001525878906,40.599998474121094,41.099998474121094,41.099998474121094,283082
2022-12-13,41.599998474121094,42.25,40.599998474121094,41.0,41.0,502590
2022-12-14,41.20000076293945,41.599998474121094,40.900001525878906,41.0,41.0,459220
2022-12-15,40.900001525878906,45.45000076293945,40.900001525878906,43.150001525878906,43.150001525878906,3589395
2022-12-16,43.150001525878906,43.70000076293945,42.29999923706055,42.5,42.5,516922
2022-12-19,44.650001525878906,45.0,42.75,43.04999923706055,43.04999923706055,1415989
2022-12-20,43.25,43.25,41.75,42.29999923706055,42.29999923706055,1098382
2022-12-21,42.54999923706055,42.79999923706055,41.0,41.20000076293945,41.20000076293945,595965
2022-12-22,41.0,41.54999923706055,40.04999923706055,40.45000076293945,40.45000076293945,529244
2022-12-23,40.349998474121094,40.349998474121094,38.54999923706055,38.79999923706055,38.79999923706055,729516
2022-12-26,39.0,40.400001525878906,39.0,40.150001525878906,40.150001525878906,506764
2022-12-27,40.5,40.95000076293945,40.099998474121094,40.349998474121094,40.349998474121094,321523
2022-12-28,40.650001525878906,41.5,40.20000076293945,40.54999923706055,40.54999923706055,446036
2022-12-29,40.54999923706055,40.79999923706055,40.20000076293945,40.400001525878906,40.400001525878906,242789
2022-12-30,41.0,41.599998474121094,40.650001525878906,40.75,40.75,367046
2023-01-02,40.70000076293945,41.79999923706055,40.599998474121094,41.0,41.0,413031
2023-01-03,41.150001525878906,41.54999923706055,41.0,41.29999923706055,41.29999923706055,275875
2023-01-04,41.29999923706055,41.400001525878906,40.70000076293945,41.04999923706055,41.04999923706055,264262
2023-01-05,41.29999923706055,41.95000076293945,40.54999923706055,40.849998474121094,40.849998474121094,259320
2023-01-06,41.04999923706055,41.650001525878906,41.0,41.099998474121094,41.099998474121094,319755
2023-01-09,41.5,41.599998474121094,41.0,41.04999923706055,41.04999923706055,249472
2023-01-10,41.349998474121094,41.400001525878906,40.599998474121094,41.04999923706055,41.04999923706055,328314
2023-01-11,41.29999923706055,41.29999923706055,40.599998474121094,40.75,40.75,209781
2023-01-12,40.849998474121094,41.099998474121094,40.349998474121094,40.45000076293945,40.45000076293945,243891
2023-01-13,41.0,41.0,40.099998474121094,40.54999923706055,40.54999923706055,297132
2023-01-16,40.79999923706055,40.900001525878906,40.099998474121094,40.150001525878906,40.150001525878906,484786
2023-01-17,40.29999923706055,40.45000076293945,40.0,40.20000076293945,40.20000076293945,183041
2023-01-18,40.0,40.45000076293945,40.0,40.150001525878906,40.150001525878906,190605
2023-01-19,39.900001525878906,40.45000076293945,39.900001525878906,40.150001525878906,40.150001525878906,202462
2023-01-20,40.099998474121094,40.29999923706055,39.75,39.95000076293945,39.95000076293945,170508
2023-01-23,40.0,40.25,38.25,38.650001525878906,38.650001525878906,742270
2023-01-24,38.95000076293945,39.400001525878906,38.849998474121094,39.099998474121094,39.099998474121094,291720
2023-01-25,39.04999923706055,39.099998474121094,38.29999923706055,38.599998474121094,38.599998474121094,288382
2023-01-27,39.0,39.349998474121094,37.400001525878906,37.900001525878906,37.900001525878906,450580
2023-01-30,37.900001525878906,39.20000076293945,36.650001525878906,36.900001525878906,36.900001525878906,410593
2023-01-31,37.099998474121094,38.20000076293945,36.70000076293945,37.95000076293945,37.95000076293945,357724
2023-02-01,38.349998474121094,38.70000076293945,36.650001525878906,36.95000076293945,36.95000076293945,457288
2023-02-02,36.45000076293945,38.20000076293945,36.45000076293945,37.099998474121094,37.099998474121094,286874
2023-02-03,37.54999923706055,37.54999923706055,36.04999923706055,36.29999923706055,36.29999923706055,422938
2023-02-06,36.0,38.5,36.0,38.0,38.0,494286
2023-02-07,38.20000076293945,38.20000076293945,37.150001525878906,37.349998474121094,37.349998474121094,245124
2023-02-08,37.650001525878906,37.95000076293945,37.0,37.150001525878906,37.150001525878906,313078
2023-02-09,37.20000076293945,37.29999923706055,36.54999923706055,36.95000076293945,36.95000076293945,240641
2023-02-10,36.900001525878906,37.0,36.54999923706055,36.70000076293945,36.70000076293945,180288
2023-02-13,36.849998474121094,37.0,35.95000076293945,36.099998474121094,36.099998474121094,260952
2023-02-14,36.29999923706055,36.29999923706055,35.45000076293945,35.54999923706055,35.54999923706055,276306
2023-02-15,35.45000076293945,36.0,35.45000076293945,35.70000076293945,35.70000076293945,199188
2023-02-16,37.599998474121094,37.599998474121094,36.04999923706055,36.45000076293945,36.45000076293945,401061
2023-02-17,36.400001525878906,36.650001525878906,36.099998474121094,36.25,36.25,175988
2023-02-20,36.45000076293945,36.45000076293945,35.70000076293945,35.79999923706055,35.79999923706055,195694
2023-02-21,35.45000076293945,36.0,35.45000076293945,35.650001525878906,35.650001525878906,240794
2023-02-22,35.650001525878906,35.650001525878906,35.150001525878906,35.25,35.25,353827
2023-02-23,35.0,35.5,34.5,34.650001525878906,34.650001525878906,413577
2023-02-24,34.849998474121094,35.099998474121094,34.04999923706055,34.20000076293945,34.20000076293945,245263
2023-02-27,34.099998474121094,34.5,32.5,32.70000076293945,32.70000076293945,443737
2023-02-28,32.900001525878906,33.349998474121094,32.0,32.04999923706055,32.04999923706055,578255
2023-03-01,32.0,34.0,32.0,33.29999923706055,33.29999923706055,477616
2023-03-02,33.45000076293945,33.70000076293945,32.900001525878906,32.95000076293945,32.95000076293945,339740
2023-03-03,33.25,33.75,32.95000076293945,33.400001525878906,33.400001525878906,448184
2023-03-06,33.54999923706055,34.650001525878906,33.150001525878906,33.650001525878906,33.650001525878906,413416
2023-03-08,33.45000076293945,33.5,32.900001525878906,33.25,33.25,323770
2023-03-09,33.349998474121094,33.849998474121094,33.0,33.150001525878906,33.150001525878906,335189
2023-03-10,33.099998474121094,34.25,32.75,33.75,33.75,526676
2023-03-13,33.5,33.599998474121094,32.5,32.650001525878906,32.650001525878906,258106
2023-03-14,33.0,33.150001525878906,32.0,32.25,32.25,275226
2023-03-15,32.54999923706055,32.79999923706055,31.950000762939453,32.0,32.0,290561
2023-03-16,31.899999618530273,32.04999923706055,30.549999237060547,30.649999618530273,30.649999618530273,578058
2023-03-17,30.700000762939453,31.299999237060547,30.299999237060547,30.5,30.5,338647
2023-03-20,30.5,30.600000381469727,30.100000381469727,30.350000381469727,30.350000381469727,458391
2023-03-21,30.450000762939453,30.549999237060547,29.899999618530273,30.350000381469727,30.350000381469727,488211
2023-03-22,30.700000762939453,31.049999237060547,29.799999237060547,30.100000381469727,30.100000381469727,548076
2023-03-23,30.350000381469727,30.600000381469727,29.899999618530273,30.200000762939453,30.200000762939453,555581
2023-03-24,30.200000762939453,30.850000381469727,29.649999618530273,29.850000381469727,29.850000381469727,707646
2023-03-27,30.399999618530273,30.399999618530273,28.100000381469727,28.200000762939453,28.200000762939453,839368
2023-03-28,28.0,28.25,26.25,26.450000762939453,26.450000762939453,688053
2023-03-29,26.600000381469727,28.049999237060547,26.600000381469727,26.899999618530273,26.899999618530273,756524
2023-03-31,27.100000381469727,28.450000762939453,27.049999237060547,27.450000762939453,27.450000762939453,960610
2023-04-03,27.25,32.900001525878906,27.25,32.400001525878906,32.400001525878906,1680082
2023-04-05,33.29999923706055,36.400001525878906,33.29999923706055,35.650001525878906,35.650001525878906,3648301
2023-04-06,36.900001525878906,36.900001525878906,34.54999923706055,35.25,35.25,1375188
2023-04-10,34.29999923706055,35.20000076293945,34.20000076293945,34.400001525878906,34.400001525878906,507166
2023-04-11,34.400001525878906,35.0,33.400001525878906,33.849998474121094,33.849998474121094,340735
2023-04-12,33.75,34.650001525878906,33.0,33.400001525878906,33.400001525878906,398983
2023-04-13,33.54999923706055,33.54999923706055,32.900001525878906,33.0,33.0,216153
2023-04-17,33.0,33.0,30.100000381469727,31.399999618530273,31.399999618530273,434335
2023-04-18,31.75,33.75,31.75,32.79999923706055,32.79999923706055,702878
2023-04-19,33.20000076293945,33.79999923706055,32.79999923706055,33.0,33.0,289528
2023-04-20,33.20000076293945,33.75,32.900001525878906,33.099998474121094,33.099998474121094,338356
2023-04-21,33.20000076293945,33.400001525878906,32.95000076293945,33.20000076293945,33.20000076293945,259783
2023-04-24,33.150001525878906,33.29999923706055,32.400001525878906,32.54999923706055,32.54999923706055,231552
2023-04-25,32.70000076293945,33.099998474121094,32.45000076293945,32.70000076293945,32.70000076293945,194866
2023-04-26,32.70000076293945,33.29999923706055,32.25,32.599998474121094,32.599998474121094,319610
2023-04-27,32.79999923706055,33.0,32.54999923706055,32.75,32.75,234685
2023-04-28,32.900001525878906,33.25,32.650001525878906,32.849998474121094,32.849998474121094,337783
2023-05-02,33.099998474121094,33.900001525878906,33.04999923706055,33.599998474121094,33.599998474121094,339560
2023-05-03,33.599998474121094,36.20000076293945,33.5,35.04999923706055,35.04999923706055,1082956
2023-05-04,35.099998474121094,36.650001525878906,35.099998474121094,36.29999923706055,36.29999923706055,914649
2023-05-05,36.5,37.29999923706055,35.79999923706055,35.95000076293945,35.95000076293945,700694
2023-05-08,33.0,33.5,32.04999923706055,33.04999923706055,33.04999923706055,1525591
2023-05-09,33.099998474121094,33.70000076293945,32.650001525878906,33.04999923706055,33.04999923706055,614146
2023-05-10,33.04999923706055,33.349998474121094,31.299999237060547,32.0,32.0,642507
2023-05-11,32.29999923706055,32.75,32.099998474121094,32.650001525878906,32.650001525878906,289859
2023-05-12,32.650001525878906,32.900001525878906,32.25,32.75,32.75,263717
2023-05-15,32.849998474121094,33.0,32.400001525878906,32.54999923706055,32.54999923706055,201381
2023-05-16,32.75,32.95000076293945,31.899999618530273,32.04999923706055,32.04999923706055,356565
2023-05-17,32.150001525878906,32.400001525878906,31.950000762939453,32.25,32.25,198680
2023-05-18,31.850000381469727,32.54999923706055,31.799999237060547,31.950000762939453,31.950000762939453,243695
2023-05-19,32.04999923706055,32.20000076293945,31.799999237060547,32.04999923706055,32.04999923706055,242770
2023-05-22,33.29999923706055,33.29999923706055,31.100000381469727,31.399999618530273,31.399999618530273,543495
2023-05-23,31.450000762939453,31.700000762939453,31.0,31.049999237060547,31.049999237060547,297282
2023-05-24,31.0,31.399999618530273,30.700000762939453,30.899999618530273,30.899999618530273,310140
2023-05-25,30.75,31.450000762939453,30.75,31.200000762939453,31.200000762939453,267245
2023-05-26,31.25,31.75,31.149999618530273,31.450000762939453,31.450000762939453,265161
2023-05-29,31.5,31.899999618530273,31.450000762939453,31.600000381469727,31.600000381469727,243949
2023-05-30,31.600000381469727,31.600000381469727,31.0,31.149999618530273,31.149999618530273,274108
2023-05-31,31.049999237060547,31.450000762939453,30.950000762939453,31.100000381469727,31.100000381469727,218439
2023-06-01,31.25,31.799999237060547,31.100000381469727,31.649999618530273,31.649999618530273,428354
2023-06-02,31.600000381469727,33.150001525878906,31.600000381469727,32.5,32.5,768773
2023-06-05,32.75,33.150001525878906,32.099998474121094,32.29999923706055,32.29999923706055,321291
2023-06-06,32.5,32.5,31.700000762939453,31.899999618530273,31.899999618530273,227004
2023-06-07,31.899999618530273,32.79999923706055,31.899999618530273,32.29999923706055,32.29999923706055,361796
2023-06-08,32.29999923706055,32.650001525878906,32.04999923706055,32.150001525878906,32.150001525878906,330627
2023-06-09,32.25,32.29999923706055,31.799999237060547,32.099998474121094,32.099998474121094,223335
2023-06-12,32.349998474121094,33.0,32.150001525878906,32.29999923706055,32.29999923706055,445327
2023-06-13,32.5,35.099998474121094,32.349998474121094,33.75,33.75,2000947
2023-06-14,35.25,35.599998474121094,34.0,35.099998474121094,35.099998474121094,2169597
2023-06-15,35.400001525878906,35.599998474121094,34.099998474121094,34.349998474121094,34.349998474121094,622966
2023-06-16,34.349998474121094,34.79999923706055,34.20000076293945,34.45000076293945,34.45000076293945,412443
2023-06-19,34.29999923706055,34.849998474121094,33.75,33.849998474121094,33.849998474121094,311671
2023-06-20,34.95000076293945,36.849998474121094,34.95000076293945,36.25,36.25,3181457
2023-06-21,36.650001525878906,38.20000076293945,36.150001525878906,37.099998474121094,37.099998474121094,1969242
2023-06-22,37.25,37.45000076293945,35.900001525878906,36.099998474121094,36.099998474121094,608830
2023-06-23,36.099998474121094,36.150001525878906,35.0,35.150001525878906,35.150001525878906,453466
2023-06-26,35.0,35.29999923706055,34.70000076293945,34.95000076293945,34.95000076293945,281496
2023-06-27,35.0,35.400001525878906,34.25,34.400001525878906,34.400001525878906,362236
2023-06-28,34.349998474121094,35.099998474121094,33.650001525878906,33.79999923706055,33.79999923706055,504275
2023-06-30,34.150001525878906,35.0,33.5,33.75,33.75,596701
2023-07-03,34.0,34.25,33.5,33.95000076293945,33.95000076293945,396665
2023-07-04,33.95000076293945,34.20000076293945,33.54999923706055,33.849998474121094,33.849998474121094,326317
2023-07-05,33.900001525878906,34.099998474121094,33.599998474121094,33.75,33.75,250310
2023-07-06,34.0,34.79999923706055,33.70000076293945,33.900001525878906,33.900001525878906,488086
2023-07-07,33.75,34.20000076293945,33.29999923706055,33.400001525878906,33.400001525878906,594191
2023-07-10,33.45000076293945,33.5,32.70000076293945,33.0,33.0,408221
2023-07-11,32.79999923706055,33.599998474121094,32.79999923706055,33.04999923706055,33.04999923706055,435677
2023-07-12,33.5,34.45000076293945,33.099998474121094,33.849998474121094,33.849998474121094,898754
2023-07-13,33.95000076293945,34.099998474121094,32.25,32.54999923706055,32.54999923706055,1507647
2023-07-14,32.75,34.75,32.599998474121094,34.099998474121094,34.099998474121094,1835055
2023-07-17,34.29999923706055,35.45000076293945,34.20000076293945,34.900001525878906,34.900001525878906,1486434
2023-07-18,35.04999923706055,35.349998474121094,34.04999923706055,34.349998474121094,34.349998474121094,604977
2023-07-19,34.29999923706055,34.900001525878906,34.29999923706055,34.54999923706055,34.54999923706055,367169
2023-07-20,34.650001525878906,35.349998474121094,34.150001525878906,34.75,34.75,595217
2023-07-21,34.0,34.70000076293945,34.0,34.099998474121094,34.099998474121094,342449
2023-07-24,34.400001525878906,34.900001525878906,34.099998474121094,34.29999923706055,34.29999923706055,571089
2023-07-25,34.25,35.349998474121094,33.75,33.849998474121094,33.849998474121094,879047
2023-07-26,34.099998474121094,34.45000076293945,33.900001525878906,34.25,34.25,318406
2023-07-27,34.45000076293945,34.599998474121094,33.900001525878906,34.0,34.0,338658
2023-07-28,34.20000076293945,34.400001525878906,33.04999923706055,33.25,33.25,717628
2023-07-31,33.29999923706055,36.79999923706055,32.75,34.79999923706055,34.79999923706055,2803615
2023-08-01,35.29999923706055,35.79999923706055,34.599998474121094,34.95000076293945,34.95000076293945,999780
2023-08-02,35.04999923706055,35.349998474121094,34.0,34.349998474121094,34.349998474121094,538227
2023-08-03,34.45000076293945,34.54999923706055,33.849998474121094,34.150001525878906,34.150001525878906,336080
2023-08-04,34.25,34.54999923706055,34.0,34.04999923706055,34.04999923706055,424528
2023-08-07,33.849998474121094,34.349998474121094,33.70000076293945,33.95000076293945,33.95000076293945,321740
2023-08-08,34.29999923706055,34.29999923706055,33.75,33.849998474121094,33.849998474121094,232480
2023-08-09,33.849998474121094,34.0,33.099998474121094,33.349998474121094,33.349998474121094,466221
2023-08-10,33.45000076293945,33.75,32.70000076293945,33.0,33.0,699311
2023-08-11,33.150001525878906,33.650001525878906,32.400001525878906,32.599998474121094,32.599998474121094,716122
2023-08-14,32.54999923706055,32.75,31.799999237060547,32.45000076293945,32.45000076293945,375216
2023-08-16,32.400001525878906,32.79999923706055,32.099998474121094,32.25,32.25,294852
2023-08-17,32.45000076293945,32.599998474121094,32.0,32.20000076293945,32.20000076293945,273097
2023-08-18,32.25,32.79999923706055,32.0,32.25,32.25,375572
2023-08-21,32.25,32.599998474121094,32.0,32.20000076293945,32.20000076293945,422379
2023-08-22,32.400001525878906,32.95000076293945,32.349998474121094,32.70000076293945,32.70000076293945,532768
2023-08-23,32.650001525878906,33.45000076293945,32.5,32.599998474121094,32.599998474121094,529877
2023-08-24,32.849998474121094,33.29999923706055,32.70000076293945,32.79999923706055,32.79999923706055,370069
2023-08-25,32.70000076293945,32.95000076293945,32.20000076293945,32.5,32.5,342516
2023-08-28,32.70000076293945,33.099998474121094,31.5,31.950000762939453,31.950000762939453,908581
2023-08-29,33.349998474121094,33.349998474121094,32.04999923706055,32.29999923706055,32.29999923706055,476225
2023-08-30,32.400001525878906,33.25,32.400001525878906,32.79999923706055,32.79999923706055,725765
2023-08-31,33.099998474121094,33.45000076293945,32.599998474121094,32.75,32.75,520418
2023-09-01,32.75,33.349998474121094,32.5,32.79999923706055,32.79999923706055,713256
2023-09-04,33.0,33.70000076293945,33.0,33.349998474121094,33.349998474121094,862325
2023-09-05,33.599998474121094,40.0,33.5,40.0,40.0,12642826
2023-09-06,41.599998474121094,44.45000076293945,40.20000076293945,41.54999923706055,41.54999923706055,17665350
2023-09-07,41.150001525878906,42.900001525878906,40.29999923706055,40.75,40.75,4060146
2023-09-08,41.0,41.599998474121094,38.849998474121094,39.150001525878906,39.150001525878906,1631469
2023-09-11,39.599998474121094,40.45000076293945,39.04999923706055,39.20000076293945,39.20000076293945,700312
2023-09-12,39.5,39.5,34.54999923706055,36.29999923706055,36.29999923706055,1686499
2023-09-13,36.349998474121094,37.599998474121094,36.29999923706055,37.25,37.25,573847
2023-09-14,37.54999923706055,38.70000076293945,37.099998474121094,38.150001525878906,38.150001525878906,583979
2023-09-15,38.45000076293945,39.29999923706055,37.79999923706055,38.400001525878906,38.400001525878906,715298
2023-09-18,38.599998474121094,39.45000076293945,37.95000076293945,38.849998474121094,38.849998474121094,589615
2023-09-20,38.79999923706055,39.099998474121094,38.099998474121094,38.29999923706055,38.29999923706055,424918
2023-09-21,38.0,38.5,37.349998474121094,37.75,37.75,455945
2023-09-22,37.75,40.849998474121094,37.20000076293945,40.349998474121094,40.349998474121094,3269241
2023-09-25,40.79999923706055,41.54999923706055,40.25,41.150001525878906,41.150001525878906,1816791
2023-09-26,41.349998474121094,42.20000076293945,40.349998474121094,40.599998474121094,40.599998474121094,1117494
2023-09-27,41.900001525878906,42.900001525878906,41.04999923706055,41.29999923706055,41.29999923706055,3355944
2023-09-28,41.599998474121094,41.75,40.45000076293945,40.75,40.75,608675
2023-09-29,41.0,41.150001525878906,40.099998474121094,40.45000076293945,40.45000076293945,549672
2023-10-03,40.599998474121094,42.5,39.650001525878906,41.900001525878906,41.900001525878906,1905972
2023-10-04,41.79999923706055,43.20000076293945,40.79999923706055,41.150001525878906,41.150001525878906,2328453
2023-10-05,41.45000076293945,41.95000076293945,40.650001525878906,41.0,41.0,684532
2023-10-06,41.45000076293945,41.79999923706055,40.79999923706055,41.25,41.25,672416
2023-10-09,40.20000076293945,41.0,38.599998474121094,38.95000076293945,38.95000076293945,1162910
2023-10-10,38.95000076293945,39.599998474121094,38.70000076293945,39.099998474121094,39.099998474121094,508019
2023-10-11,39.349998474121094,40.0,38.849998474121094,38.95000076293945,38.95000076293945,568075
2023-10-12,39.0,39.400001525878906,38.650001525878906,38.75,38.75,478468
2023-10-13,38.650001525878906,39.150001525878906,38.400001525878906,38.5,38.5,452002
2023-10-16,38.599998474121094,39.75,38.349998474121094,38.95000076293945,38.95000076293945,771969
2023-10-17,39.29999923706055,39.45000076293945,38.79999923706055,38.900001525878906,38.900001525878906,451881
2023-10-18,39.0,39.849998474121094,38.5,39.0,39.0,740731
2023-10-19,38.900001525878906,39.349998474121094,38.45000076293945,38.900001525878906,38.900001525878906,454911
2023-10-20,38.900001525878906,39.79999923706055,38.5,38.70000076293945,38.70000076293945,564895
2023-10-23,38.900001525878906,39.20000076293945,35.75,36.5,36.5,1175990
2023-10-25,37.04999923706055,37.29999923706055,35.150001525878906,36.099998474121094,36.099998474121094,611076
2023-10-26,36.0,36.599998474121094,34.650001525878906,35.70000076293945,35.70000076293945,770037
2023-10-27,36.099998474121094,36.95000076293945,35.900001525878906,36.599998474121094,36.599998474121094,573842
2023-10-30,36.79999923706055,37.349998474121094,36.25,36.900001525878906,36.900001525878906,400942
2023-10-31,37.099998474121094,37.45000076293945,36.20000076293945,36.400001525878906,36.400001525878906,353270
2023-11-01,36.400001525878906,37.95000076293945,36.400001525878906,37.349998474121094,37.349998474121094,577594
2023-11-02,37.400001525878906,37.849998474121094,36.349998474121094,37.400001525878906,37.400001525878906,592047
2023-11-03,37.70000076293945,38.099998474121094,37.29999923706055,37.5,37.5,423277
2023-11-06,37.95000076293945,38.5,37.5,37.75,37.75,585249
2023-11-07,37.900001525878906,38.25,37.400001525878906,37.599998474121094,37.599998474121094,401191
2023-11-08,36.150001525878906,36.849998474121094,36.0,36.29999923706055,36.29999923706055,1427194
2023-11-09,36.54999923706055,36.599998474121094,35.79999923706055,35.95000076293945,35.95000076293945,400245
2023-11-10,35.95000076293945,36.20000076293945,35.20000076293945,35.400001525878906,35.400001525878906,557468
2023-11-13,36.20000076293945,37.099998474121094,35.650001525878906,36.70000076293945,36.70000076293945,617964
2023-11-15,36.900001525878906,37.099998474121094,35.849998474121094,36.20000076293945,36.20000076293945,821428
2023-11-16,36.150001525878906,37.79999923706055,36.099998474121094,36.900001525878906,36.900001525878906,891336
2023-11-17,37.20000076293945,37.45000076293945,36.5,36.95000076293945,36.95000076293945,762917
2023-11-20,36.95000076293945,41.900001525878906,36.95000076293945,40.20000076293945,40.20000076293945,8883300
2023-11-21,40.29999923706055,41.900001525878906,38.95000076293945,41.400001525878906,41.400001525878906,3738317
2023-11-22,41.849998474121094,42.650001525878906,39.79999923706055,42.0,42.0,2781674
2023-11-23,42.45000076293945,49.79999923706055,42.04999923706055,48.45000076293945,48.45000076293945,28420390
2023-11-24,48.650001525878906,50.95000076293945,46.54999923706055,47.099998474121094,47.099998474121094,15201040
2023-11-28,47.45000076293945,47.5,44.599998474121094,45.45000076293945,45.45000076293945,2147066
2023-11-29,45.849998474121094,49.849998474121094,45.25,47.849998474121094,47.849998474121094,5770063
2023-11-30,47.95000076293945,48.0,46.20000076293945,46.5,46.5,1153759
2023-12-01,46.849998474121094,47.20000076293945,44.099998474121094,44.599998474121094,44.599998474121094,1148838
2023-12-04,45.099998474121094,45.95000076293945,44.0,44.75,44.75,724160
2023-12-05,44.900001525878906,45.20000076293945,43.349998474121094,44.20000076293945,44.20000076293945,818660
2023-12-06,44.349998474121094,47.20000076293945,44.20000076293945,46.20000076293945,46.20000076293945,2413295
2023-12-07,46.45000076293945,47.79999923706055,45.25,45.650001525878906,45.650001525878906,1340382
2023-12-08,45.849998474121094,46.5,44.099998474121094,44.900001525878906,44.900001525878906,1010627
2023-12-11,45.04999923706055,46.099998474121094,44.150001525878906,44.54999923706055,44.54999923706055,1344379
2023-12-12,44.95000076293945,46.45000076293945,44.599998474121094,45.150001525878906,45.150001525878906,1743126
2023-12-13,45.45000076293945,45.5,43.79999923706055,43.95000076293945,43.95000076293945,1827397
2023-12-14,44.29999923706055,46.25,44.099998474121094,44.900001525878906,44.900001525878906,2757383
2023-12-15,45.25,48.45000076293945,44.70000076293945,47.400001525878906,47.400001525878906,6023255
2023-12-18,48.099998474121094,48.599998474121094,47.0,47.400001525878906,47.400001525878906,2865228
2023-12-19,47.70000076293945,47.95000076293945,46.099998474121094,46.70000076293945,46.70000076293945,1250615
2023-12-20,46.900001525878906,47.900001525878906,43.599998474121094,44.150001525878906,44.150001525878906,3062902
2023-12-21,43.900001525878906,44.900001525878906,42.70000076293945,44.25,44.25,1623415
2023-12-22,44.5,45.54999923706055,43.95000076293945,45.20000076293945,45.20000076293945,1388245
2023-12-26,45.400001525878906,45.900001525878906,44.70000076293945,45.04999923706055,45.04999923706055,857846
