Date,Open,High,Low,Close,Adj Close,Volume
2021-08-11,170.60000610351562,173.10000610351562,162.0,169.6999969482422,156.3911590576172,603567
2021-08-12,158.14999389648438,161.85000610351562,151.89999389648438,155.6999969482422,143.48912048339844,1843717
2021-08-13,157.5,159.8000030517578,153.5,154.3000030517578,142.19891357421875,829318
2021-08-16,153.75,154.0,149.35000610351562,151.10000610351562,139.24989318847656,466936
2021-08-17,148.6999969482422,152.64999389648438,142.1999969482422,143.4499969482422,132.19984436035156,681291
2021-08-18,143.85000610351562,144.3000030517578,139.60000610351562,140.3000030517578,129.29689025878906,386242
2021-08-20,139.0,144.25,136.0,139.10000610351562,128.1909942626953,551908
2021-08-23,140.89999389648438,140.89999389648438,131.5,133.3000030517578,122.84586334228516,384394
2021-08-24,134.0,143.60000610351562,132.35000610351562,142.25,131.0939483642578,1002777
2021-08-25,143.14999389648438,148.64999389648438,141.5500030517578,146.0500030517578,134.59593200683594,638148
2021-08-26,145.0,145.5,141.5,142.5,131.3243408203125,349396
2021-08-27,142.5,143.5,140.0500030517578,141.5,130.4027557373047,250797
2021-08-30,142.8000030517578,148.0,142.3000030517578,146.39999389648438,134.91847229003906,501700
2021-08-31,147.0,149.0,144.3000030517578,146.4499969482422,134.9645538330078,289039
2021-09-01,147.5500030517578,151.0,145.10000610351562,149.0,137.3145751953125,482498
2021-09-02,149.5,154.0,148.8000030517578,150.89999389648438,139.06556701660156,460410
2021-09-03,151.0,152.60000610351562,148.0,149.4499969482422,137.72927856445312,207137
2021-09-06,150.0,156.4499969482422,149.5500030517578,153.75,141.6920623779297,645577
2021-09-07,154.0,156.85000610351562,151.0,153.39999389648438,141.36949157714844,442540
2021-09-08,154.10000610351562,157.4499969482422,152.60000610351562,154.6999969482422,142.5675506591797,390627
2021-09-09,154.1999969482422,155.5500030517578,151.60000610351562,153.64999389648438,141.59988403320312,195862
2021-09-13,153.8000030517578,158.89999389648438,153.0,155.5500030517578,143.35089111328125,318522
2021-09-14,156.39999389648438,158.39999389648438,155.64999389648438,156.35000610351562,144.08816528320312,232539
2021-09-15,157.10000610351562,158.75,155.64999389648438,157.5500030517578,145.1940460205078,277576
2021-09-16,154.89999389648438,156.60000610351562,154.0,154.9499969482422,146.51785278320312,221529
2021-09-17,155.9499969482422,156.8000030517578,150.39999389648438,151.9499969482422,143.6811065673828,213479
2021-09-20,151.75,151.75,144.0,144.85000610351562,136.9674835205078,239018
2021-09-21,145.0,148.1999969482422,142.1999969482422,146.35000610351562,138.3858642578125,172113
2021-09-22,146.0,153.25,145.14999389648438,150.35000610351562,142.16818237304688,387228
2021-09-23,151.75,153.9499969482422,149.5,151.89999389648438,143.63381958007812,456268
2021-09-24,151.85000610351562,153.1999969482422,146.10000610351562,147.4499969482422,139.42599487304688,317868
2021-09-27,148.3000030517578,149.5,145.8000030517578,147.39999389648438,139.3787078857422,256746
2021-09-28,148.0,148.5,143.8000030517578,145.25,137.34571838378906,258349
2021-09-29,144.60000610351562,153.10000610351562,144.0,150.10000610351562,141.93179321289062,399092
2021-09-30,150.5,156.39999389648438,150.10000610351562,151.10000610351562,142.8773651123047,720016
2021-10-01,150.85000610351562,150.85000610351562,147.60000610351562,148.5500030517578,140.4661407470703,172190
2021-10-04,149.39999389648438,154.5,149.39999389648438,152.85000610351562,144.53213500976562,382769
2021-10-05,152.5,156.0,151.3000030517578,151.85000610351562,143.5865478515625,372741
2021-10-06,151.0500030517578,154.5,149.10000610351562,149.8000030517578,141.6481170654297,307218
2021-10-07,151.5500030517578,156.39999389648438,151.1999969482422,153.85000610351562,145.47772216796875,712739
2021-10-08,155.0,156.9499969482422,150.3000030517578,152.60000610351562,144.29574584960938,394090
2021-10-11,153.1999969482422,155.0,152.0,152.9499969482422,144.62667846679688,179134
2021-10-12,152.89999389648438,160.5500030517578,152.0,156.25,147.7471160888672,761563
2021-10-13,156.25,160.35000610351562,155.4499969482422,156.5500030517578,148.03079223632812,528585
2021-10-14,156.9499969482422,161.6999969482422,156.64999389648438,159.0,150.3474578857422,520307
2021-10-18,160.35000610351562,164.0,160.0,161.0,152.23863220214844,581752
2021-10-19,162.0,162.60000610351562,153.3000030517578,155.39999389648438,146.943359375,489184
2021-10-20,156.0,158.1999969482422,152.10000610351562,154.60000610351562,146.18690490722656,295180
2021-10-21,155.10000610351562,160.39999389648438,154.0,155.4499969482422,146.99063110351562,335262
2021-10-22,157.0500030517578,159.5500030517578,153.6999969482422,158.0500030517578,149.44915771484375,426394
2021-10-25,158.0,160.0,153.25,159.0500030517578,150.39474487304688,374570
2021-10-26,159.25,164.5500030517578,158.0,159.8000030517578,151.1039276123047,445195
2021-10-27,159.8000030517578,167.5,159.1999969482422,165.9499969482422,156.91925048828125,568046
2021-10-28,165.39999389648438,168.0,158.14999389648438,160.60000610351562,151.8603973388672,428348
2021-10-29,160.64999389648438,164.9499969482422,155.1999969482422,160.89999389648438,152.14405822753906,256540
2021-11-01,165.1999969482422,172.0,164.8000030517578,169.8000030517578,160.5597381591797,710694
2021-11-02,171.5,171.9499969482422,167.0,167.89999389648438,158.76312255859375,372079
2021-11-03,168.8000030517578,169.0,165.10000610351562,165.9499969482422,156.91925048828125,209585
2021-11-04,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,156.91925048828125,0
2021-11-08,167.5,167.5,163.25,164.6999969482422,155.7372589111328,150382
2021-11-09,166.0,166.60000610351562,164.10000610351562,164.35000610351562,155.4063262939453,92983
2021-11-10,165.0,167.0,163.60000610351562,164.10000610351562,155.16993713378906,108185
2021-11-11,165.5500030517578,167.0,163.85000610351562,164.9499969482422,155.9736785888672,126978
2021-11-12,165.89999389648438,166.60000610351562,161.3000030517578,162.14999389648438,153.32603454589844,129938
2021-11-15,162.8000030517578,162.89999389648438,156.39999389648438,157.39999389648438,148.8345184326172,162520
2021-11-16,157.4499969482422,159.0,154.5500030517578,155.9499969482422,147.46343994140625,141692
2021-11-17,155.0,160.3000030517578,155.0,158.8000030517578,150.15834045410156,150167
2021-11-18,158.0500030517578,158.60000610351562,155.10000610351562,157.60000610351562,149.02365112304688,167821
2021-11-22,158.0,158.0,152.14999389648438,152.85000610351562,144.53213500976562,141791
2021-11-23,151.85000610351562,154.0,150.39999389648438,152.1999969482422,143.91749572753906,162730
2021-11-24,153.10000610351562,154.75,150.0,151.8000030517578,143.53927612304688,187162
2021-11-25,151.8000030517578,153.35000610351562,150.14999389648438,151.0500030517578,142.83009338378906,92181
2021-11-26,150.39999389648438,150.89999389648438,146.89999389648438,148.10000610351562,140.04063415527344,171959
2021-11-29,147.0,148.64999389648438,142.0500030517578,148.0500030517578,139.99334716796875,244081
2021-11-30,148.0500030517578,151.5,148.0500030517578,149.60000610351562,141.45899963378906,158013
2021-12-01,151.0,151.0,147.0,147.5,139.4732666015625,98063
2021-12-02,149.0,150.14999389648438,146.1999969482422,146.9499969482422,138.9532012939453,279853
2021-12-03,147.0,149.8000030517578,146.60000610351562,148.1999969482422,140.1351776123047,119839
2021-12-06,148.89999389648438,154.39999389648438,147.5,151.64999389648438,143.39743041992188,412023
2021-12-07,154.0,156.3000030517578,151.0,152.0,143.7283935546875,146907
2021-12-08,154.0,158.14999389648438,151.0,153.6999969482422,145.33587646484375,316487
2021-12-09,155.0,159.5,153.75,156.75,148.21990966796875,179701
2021-12-10,157.0,158.5,154.39999389648438,156.10000610351562,147.6052703857422,99298
2021-12-13,157.60000610351562,159.3000030517578,154.3000030517578,155.60000610351562,147.1324920654297,86232
2021-12-14,155.0,159.4499969482422,153.4499969482422,156.3000030517578,147.7943878173828,138868
2021-12-15,156.5500030517578,158.4499969482422,153.10000610351562,156.75,148.21990966796875,100814
2021-12-16,159.0,159.0500030517578,152.14999389648438,153.75,145.38316345214844,83845
2021-12-17,154.3000030517578,154.5,148.1999969482422,148.64999389648438,140.56068420410156,89466
2021-12-20,148.0,148.0,139.0,141.85000610351562,134.1307373046875,130908
2021-12-21,141.85000610351562,144.25,141.0,141.4499969482422,133.75250244140625,106070
2021-12-22,142.0,144.0,141.5500030517578,143.1999969482422,135.40725708007812,69037
2021-12-23,144.75,146.35000610351562,144.5500030517578,145.39999389648438,137.48753356933594,55443
2021-12-24,147.0,147.0,142.85000610351562,143.39999389648438,135.5963897705078,71540
2021-12-27,142.0500030517578,145.64999389648438,140.0500030517578,144.85000610351562,136.9674835205078,80051
2021-12-28,146.3000030517578,146.3000030517578,144.3000030517578,145.10000610351562,137.20387268066406,64332
2021-12-29,143.85000610351562,146.8000030517578,143.85000610351562,146.1999969482422,138.2440185546875,92793
2021-12-30,146.0,149.89999389648438,145.35000610351562,148.5500030517578,140.4661407470703,145296
2021-12-31,148.60000610351562,152.5,148.60000610351562,150.10000610351562,141.93179321289062,189960
2022-01-03,150.8000030517578,154.0,148.89999389648438,151.64999389648438,143.39743041992188,177660
2022-01-04,153.0,156.6999969482422,150.1999969482422,151.9499969482422,143.6811065673828,302946
2022-01-05,152.0,157.5,151.85000610351562,155.5500030517578,147.085205078125,179831
2022-01-06,155.10000610351562,156.75,152.9499969482422,153.60000610351562,145.24131774902344,343676
2022-01-07,154.8000030517578,156.6999969482422,146.0,151.0500030517578,142.83009338378906,192342
2022-01-10,153.89999389648438,153.89999389648438,149.6999969482422,151.1999969482422,142.971923828125,166678
2022-01-11,151.1999969482422,161.0,151.1999969482422,157.10000610351562,148.55087280273438,409394
2022-01-12,158.35000610351562,164.4499969482422,157.10000610351562,160.6999969482422,151.9549560546875,500262
2022-01-13,161.89999389648438,161.89999389648438,157.0,157.85000610351562,149.2600555419922,138031
2022-01-14,157.60000610351562,159.8000030517578,156.64999389648438,158.0500030517578,149.44915771484375,106483
2022-01-17,161.9499969482422,163.0,157.3000030517578,157.64999389648438,149.0709228515625,87770
2022-01-18,158.39999389648438,162.4499969482422,155.0,155.60000610351562,147.1324920654297,169198
2022-01-19,155.64999389648438,155.89999389648438,151.35000610351562,152.6999969482422,144.39028930664062,207530
2022-01-20,152.0,154.35000610351562,151.75,152.39999389648438,144.1066131591797,53908
2022-01-21,152.0,152.5,148.8000030517578,149.5500030517578,141.41172790527344,82070
2022-01-24,151.0,151.0500030517578,143.0500030517578,144.5,136.63653564453125,152956
2022-01-25,144.0,148.5,141.0,147.3000030517578,139.28416442871094,100990
2022-01-27,146.0,149.5,145.64999389648438,147.0500030517578,139.04776000976562,76514
2022-01-28,147.39999389648438,168.3000030517578,147.39999389648438,161.89999389648438,153.08963012695312,1249112
2022-01-31,163.0,165.8000030517578,157.5,159.1999969482422,150.5365753173828,347210
2022-02-01,166.5500030517578,167.89999389648438,157.0,159.85000610351562,151.15121459960938,592077
2022-02-02,160.5,164.89999389648438,160.5,162.4499969482422,153.60971069335938,254976
2022-02-03,162.4499969482422,163.6999969482422,159.0,159.4499969482422,150.77296447753906,148666
2022-02-04,160.39999389648438,161.5,157.75,158.75,150.11106872558594,110524
2022-02-07,159.6999969482422,160.0,154.0500030517578,155.8000030517578,147.32159423828125,100706
2022-02-08,156.10000610351562,156.6999969482422,149.75,152.89999389648438,144.57940673828125,171280
2022-02-09,152.5,155.8000030517578,150.0,153.4499969482422,145.0994873046875,153021
2022-02-10,155.8000030517578,158.64999389648438,153.4499969482422,155.25,146.80152893066406,142859
2022-02-11,153.0,157.35000610351562,148.35000610351562,151.85000610351562,143.5865478515625,106228
2022-02-14,145.60000610351562,152.89999389648438,141.0,143.35000610351562,135.5491180419922,145551
2022-02-15,143.6999969482422,148.3000030517578,140.0,147.35000610351562,139.33143615722656,158217
2022-02-16,148.3000030517578,151.0,147.10000610351562,148.0,139.94606018066406,95975
2022-02-17,149.25,151.5,146.10000610351562,147.0500030517578,139.04776000976562,54339
2022-02-18,145.1999969482422,148.14999389648438,139.6999969482422,142.1999969482422,134.46168518066406,92420
2022-02-21,142.9499969482422,143.9499969482422,139.0,140.0500030517578,132.42868041992188,117067
2022-02-22,138.0,138.0500030517578,134.0,135.14999389648438,127.79533386230469,133487
2022-02-23,136.75,140.5500030517578,135.0,135.6999969482422,128.31539916992188,85483
2022-02-24,131.0,132.89999389648438,125.0999984741211,126.55000305175781,119.66333770751953,204827
2022-02-25,127.30000305175781,136.5,127.30000305175781,135.5,128.1262969970703,112661
2022-02-28,131.60000610351562,136.5,131.35000610351562,135.6999969482422,128.31539916992188,161274
2022-03-02,137.0,139.35000610351562,134.6999969482422,136.14999389648438,128.74090576171875,106001
2022-03-03,136.3000030517578,138.85000610351562,135.5500030517578,136.39999389648438,128.97732543945312,51558
2022-03-04,136.39999389648438,136.39999389648438,131.75,132.14999389648438,124.95858001708984,95783
2022-03-07,131.0,132.0500030517578,128.3000030517578,129.5500030517578,122.50008392333984,104354
2022-03-08,130.85000610351562,134.0,130.14999389648438,132.10000610351562,124.91133117675781,139669
2022-03-09,133.89999389648438,135.60000610351562,132.4499969482422,134.4499969482422,127.13343048095703,150469
2022-03-10,137.0,139.64999389648438,135.5,136.14999389648438,128.74090576171875,165266
2022-03-11,136.9499969482422,137.39999389648438,134.25,136.1999969482422,128.78819274902344,65340
2022-03-14,137.25,138.0,135.0,135.4499969482422,128.07901000976562,139261
2022-03-15,137.85000610351562,139.8000030517578,134.5,135.5,128.1262969970703,159432
2022-03-16,137.0,138.8000030517578,135.6999969482422,136.89999389648438,129.45010375976562,121754
2022-03-17,138.9499969482422,141.25,137.6999969482422,139.64999389648438,132.05044555664062,191969
2022-03-21,139.8000030517578,140.6999969482422,135.35000610351562,137.0500030517578,129.59194946289062,155050
2022-03-22,138.89999389648438,138.89999389648438,135.0,136.4499969482422,129.0245819091797,99506
2022-03-23,136.9499969482422,138.8000030517578,135.8000030517578,137.39999389648438,129.9228973388672,85981
2022-03-24,135.5500030517578,138.4499969482422,135.5500030517578,135.9499969482422,128.5518035888672,109963
2022-03-25,136.39999389648438,138.35000610351562,135.35000610351562,136.10000610351562,128.6936492919922,106266
2022-03-28,137.0,137.1999969482422,132.8000030517578,134.14999389648438,126.8497543334961,101830
2022-03-29,135.0,136.39999389648438,131.75,132.4499969482422,125.24227142333984,189843
2022-03-30,135.0,135.85000610351562,133.0,133.39999389648438,126.14057159423828,107435
2022-03-31,133.39999389648438,134.85000610351562,130.39999389648438,130.9499969482422,123.82389831542969,97225
2022-04-01,131.60000610351562,137.5500030517578,131.60000610351562,137.10000610351562,129.6392364501953,110831
2022-04-04,138.0,144.0,138.0,141.10000610351562,133.4215545654297,337968
2022-04-05,142.35000610351562,144.0,141.3000030517578,142.6999969482422,134.93447875976562,149551
2022-04-06,141.8000030517578,146.8000030517578,140.64999389648438,144.5500030517578,136.68380737304688,206818
2022-04-07,144.5500030517578,154.8000030517578,144.5,151.75,143.49200439453125,685895
2022-04-08,152.85000610351562,153.75,148.1999969482422,151.0,142.78280639648438,272289
2022-04-11,155.0,155.5500030517578,151.39999389648438,152.0500030517578,143.7756805419922,159033
2022-04-12,152.60000610351562,152.64999389648438,146.64999389648438,148.85000610351562,140.74981689453125,125193
2022-04-13,149.10000610351562,151.1999969482422,147.75,148.1999969482422,140.1351776123047,74315
2022-04-18,148.0,150.3000030517578,144.0,146.5500030517578,138.57496643066406,124496
2022-04-19,147.39999389648438,151.85000610351562,142.89999389648438,145.60000610351562,137.6766815185547,161696
2022-04-20,145.10000610351562,147.39999389648438,143.1999969482422,144.3000030517578,136.44740295410156,77806
2022-04-21,145.0,155.75,145.0,146.39999389648438,138.43313598632812,79320
2022-04-22,146.8000030517578,148.8000030517578,144.75,146.1999969482422,138.2440185546875,94932
2022-04-25,144.5,145.0,141.14999389648438,142.39999389648438,134.6508026123047,58899
2022-04-26,143.1999969482422,146.0,143.0,143.9499969482422,136.116455078125,59259
2022-04-27,143.75,144.35000610351562,141.10000610351562,142.5500030517578,134.7926483154297,51394
2022-04-28,143.35000610351562,145.0,142.5500030517578,143.5500030517578,135.7382354736328,43371
2022-04-29,144.4499969482422,148.5,140.25,142.9499969482422,135.17086791992188,168101
2022-05-02,141.75,150.9499969482422,141.6999969482422,149.0,140.8916473388672,219713
2022-05-04,149.5,152.6999969482422,143.14999389648438,144.3000030517578,136.44740295410156,138943
2022-05-05,145.5,147.5500030517578,142.5,143.25,135.4545440673828,70725
2022-05-06,141.10000610351562,142.35000610351562,136.10000610351562,137.4499969482422,129.97018432617188,106423
2022-05-09,135.0,136.5,130.85000610351562,132.6999969482422,125.47866821289062,104622
2022-05-10,132.4499969482422,136.39999389648438,132.4499969482422,133.75,126.47152709960938,68318
2022-05-11,134.39999389648438,135.0,126.0999984741211,129.3000030517578,122.2636947631836,101907
2022-05-12,126.5,129.25,124.0999984741211,126.94999694824219,120.04157257080078,100247
2022-05-13,130.0,131.89999389648438,127.0,129.5,122.45280456542969,65487
2022-05-16,131.0,133.9499969482422,128.39999389648438,131.3000030517578,124.15486145019531,39606
2022-05-17,132.0,137.0,131.64999389648438,136.39999389648438,128.97732543945312,57725
2022-05-18,139.39999389648438,141.64999389648438,136.4499969482422,139.6999969482422,132.0977325439453,138066
2022-05-19,135.25,142.64999389648438,134.75,137.1999969482422,129.73377990722656,127148
2022-05-20,139.9499969482422,140.60000610351562,137.5,138.35000610351562,130.8212127685547,70961
2022-05-23,138.8000030517578,146.35000610351562,136.25,140.14999389648438,132.5232391357422,101897
2022-05-24,141.0,141.0,134.60000610351562,135.39999389648438,128.03172302246094,93367
2022-05-25,136.0,137.5500030517578,123.0,124.5,117.72489929199219,263432
2022-05-26,126.0,126.94999694824219,119.55000305175781,125.4000015258789,118.575927734375,119389
2022-05-27,127.0,129.0,121.80000305175781,122.9000015258789,116.21197509765625,127817
2022-05-30,124.80000305175781,128.85000610351562,124.80000305175781,126.25,119.37966918945312,82037
2022-05-31,127.0,128.8000030517578,125.55000305175781,127.8499984741211,120.89259338378906,50581
2022-06-01,128.0500030517578,133.35000610351562,128.0,129.10000610351562,122.07457733154297,107317
2022-06-02,128.64999389648438,132.4499969482422,128.60000610351562,131.4499969482422,124.29668426513672,81234
2022-06-03,133.0,134.0,129.5500030517578,130.3000030517578,123.20927429199219,52478
2022-06-06,130.0,130.64999389648438,128.3000030517578,129.35000610351562,122.31096649169922,17277
2022-06-07,129.85000610351562,130.9499969482422,127.94999694824219,130.25,123.1619873046875,35137
2022-06-08,129.4499969482422,131.89999389648438,128.39999389648438,129.0,121.98001098632812,63609
2022-06-09,129.35000610351562,131.5500030517578,127.5999984741211,128.5500030517578,121.55450439453125,70493
2022-06-10,128.5500030517578,130.1999969482422,127.05000305175781,128.89999389648438,121.88545227050781,41199
2022-06-13,126.0,128.1999969482422,124.0,124.3499984741211,117.58305358886719,58960
2022-06-14,124.19999694824219,128.0,124.05000305175781,126.6500015258789,119.75790405273438,48390
2022-06-15,126.5,127.55000305175781,125.1500015258789,125.94999694824219,119.09598541259766,40971
2022-06-16,129.89999389648438,129.89999389648438,115.0,117.8499984741211,111.43678283691406,124724
2022-06-17,118.0,121.94999694824219,107.5,115.8499984741211,109.54561614990234,96445
2022-06-20,116.8499984741211,117.9000015258789,110.0,112.1500015258789,106.04696655273438,71974
2022-06-21,113.69999694824219,118.0,113.44999694824219,117.0999984741211,110.72759246826172,43952
2022-06-22,118.0,119.5999984741211,113.0,118.9000015258789,112.42964172363281,108590
2022-06-23,118.1500015258789,120.0,116.80000305175781,118.4000015258789,111.95685577392578,47449
2022-06-24,120.0,120.80000305175781,117.6500015258789,120.4000015258789,113.84801483154297,31408
2022-06-27,120.75,124.1500015258789,119.0,121.19999694824219,114.60447692871094,70369
2022-06-28,121.5999984741211,122.1500015258789,119.8499984741211,120.69999694824219,114.13168334960938,38131
2022-06-29,119.4000015258789,120.94999694824219,117.25,118.5,112.05140686035156,51431
2022-06-30,118.25,119.80000305175781,115.25,116.44999694824219,110.11296844482422,31930
2022-07-01,117.8499984741211,119.5,116.44999694824219,117.1500015258789,110.7748794555664,52052
2022-07-04,117.19999694824219,120.6500015258789,117.19999694824219,119.8499984741211,113.32794189453125,35913
2022-07-05,120.80000305175781,121.69999694824219,119.19999694824219,119.5999984741211,113.09154510498047,27258
2022-07-06,120.6500015258789,120.75,118.25,119.69999694824219,113.18609619140625,18869
2022-07-07,120.4000015258789,122.4000015258789,120.0,121.3499984741211,114.7463150024414,48717
2022-07-08,121.69999694824219,124.0,121.0999984741211,121.80000305175781,115.17182922363281,43862
2022-07-11,121.75,122.5999984741211,118.75,121.25,114.6517562866211,97493
2022-07-12,120.94999694824219,124.9000015258789,120.55000305175781,123.0,116.30652618408203,63955
2022-07-13,123.0,124.69999694824219,121.5,122.0,115.36094665527344,25839
2022-07-14,122.0,122.69999694824219,120.0,120.55000305175781,113.98985290527344,22397
2022-07-15,121.0,121.5999984741211,116.0,119.5999984741211,113.09154510498047,25236
2022-07-18,119.75,123.69999694824219,119.75,123.0,116.30652618408203,36478
2022-07-19,123.0,128.1999969482422,122.55000305175781,127.75,120.79803466796875,114224
2022-07-20,128.5500030517578,132.1999969482422,126.0,130.4499969482422,123.35110473632812,99438
2022-07-21,130.39999389648438,134.0,129.60000610351562,132.9499969482422,125.71505737304688,66843
2022-07-22,133.3000030517578,136.25,132.5,135.10000610351562,127.74806213378906,109041
2022-07-25,135.6999969482422,136.3000030517578,131.14999389648438,132.5,125.28954315185547,73892
2022-07-26,133.10000610351562,133.64999389648438,131.1999969482422,132.5,125.28954315185547,28079
2022-07-27,132.35000610351562,132.35000610351562,130.3000030517578,130.89999389648438,123.776611328125,24497
2022-07-28,130.89999389648438,134.4499969482422,130.89999389648438,132.4499969482422,125.24227142333984,39889
2022-07-29,133.6999969482422,136.64999389648438,132.5,134.5500030517578,127.22799682617188,96888
2022-08-01,135.4499969482422,139.1999969482422,135.0,135.9499969482422,128.5518035888672,132961
2022-08-02,135.75,138.8000030517578,135.6999969482422,137.85000610351562,130.34840393066406,113259
2022-08-03,140.0,141.0,136.60000610351562,137.35000610351562,129.87562561035156,188150
2022-08-04,138.0,138.85000610351562,132.6999969482422,134.10000610351562,126.80248260498047,68853
2022-08-05,134.35000610351562,136.75,133.1999969482422,133.5500030517578,126.28240203857422,50159
2022-08-08,134.9499969482422,134.9499969482422,132.5,133.14999389648438,125.9041748046875,47559
2022-08-10,134.89999389648438,134.89999389648438,132.0,132.1999969482422,125.00586700439453,41525
2022-08-11,133.6999969482422,140.0,132.0,133.0,125.76233673095703,103237
