Date,Open,High,Low,Close,Adj Close,Volume
2021-08-20,666.0,672.1500244140625,640.8499755859375,645.8499755859375,621.5956420898438,31985
2021-08-23,648.9000244140625,686.9000244140625,619.9500122070312,634.3499755859375,610.5274658203125,32996
2021-08-24,650.0,653.4000244140625,633.0999755859375,648.7999877929688,624.4348754882812,24491
2021-08-25,653.5,664.25,640.3499755859375,644.1500244140625,619.9595336914062,24265
2021-08-26,648.7999877929688,657.0499877929688,635.0,638.7999877929688,614.8103637695312,13918
2021-08-27,644.8499755859375,647.9000244140625,633.5499877929688,638.2000122070312,614.2329711914062,20612
2021-08-30,639.5,650.0499877929688,639.5,641.7999877929688,617.6976928710938,19725
2021-08-31,644.0999755859375,689.0,643.2999877929688,677.7000122070312,652.24951171875,79958
2021-09-01,680.0,680.0,651.5,654.75,630.161376953125,20922
2021-09-02,657.0999755859375,660.0,647.0,648.2999877929688,623.95361328125,24824
2021-09-03,656.0,668.0,642.4000244140625,650.7999877929688,626.3597412109375,24140
2021-09-06,655.0,658.0,640.0499877929688,644.5499877929688,620.344482421875,19725
2021-09-07,647.9500122070312,654.9500122070312,633.0,636.8499755859375,612.93359375,23101
2021-09-08,639.25,647.2000122070312,631.0999755859375,636.0499877929688,612.1636962890625,17237
2021-09-09,642.4000244140625,644.5999755859375,622.0999755859375,626.1500244140625,602.635498046875,32938
2021-09-13,627.0999755859375,628.7999877929688,615.0,617.4000244140625,594.214111328125,33707
2021-09-14,621.0,657.7000122070312,621.0,639.7999877929688,615.7728271484375,80089
2021-09-15,643.0,646.3499755859375,627.0,631.75,608.025146484375,35246
2021-09-16,635.0,639.7000122070312,630.0999755859375,632.7999877929688,609.0357055664062,11027
2021-09-17,637.0,643.0,616.0,624.1500244140625,600.7106323242188,33078
2021-09-20,624.1500244140625,633.4000244140625,602.0,603.6500244140625,580.98046875,30702
2021-09-21,603.0,616.9500122070312,583.0499877929688,609.6500244140625,586.755126953125,44065
2021-09-22,609.6500244140625,616.0,601.2999877929688,605.75,583.0015258789062,23783
2021-09-23,610.0,638.9000244140625,601.5999755859375,623.2000122070312,599.7962646484375,92377
2021-09-24,635.0,640.5499877929688,623.0,626.6500244140625,603.11669921875,37948
2021-09-27,634.7999877929688,634.7999877929688,609.0,612.8499755859375,589.8348999023438,30359
2021-09-28,619.0,623.75,600.0499877929688,606.6500244140625,583.8677368164062,23832
2021-09-29,609.0,618.0999755859375,600.0499877929688,603.6500244140625,580.98046875,16450
2021-09-30,607.2999877929688,614.7999877929688,597.0,599.2000122070312,576.6975708007812,23406
2021-10-01,609.7999877929688,611.5,599.0,603.1500244140625,580.4992065429688,22427
2021-10-04,609.0,616.0,585.25,598.5499877929688,576.0719604492188,36754
2021-10-05,603.7999877929688,607.7000122070312,596.5,597.9500122070312,575.4945068359375,22084
2021-10-06,603.7999877929688,603.7999877929688,589.0,591.4500122070312,569.2385864257812,27679
2021-10-07,595.0,600.6500244140625,595.0,599.0,576.5050659179688,21667
2021-10-08,602.9500122070312,630.0,598.1500244140625,621.0,597.6788940429688,107340
2021-10-11,625.0,629.0,614.0,618.3499755859375,595.1283569335938,24836
2021-10-12,622.3499755859375,629.9000244140625,601.0,605.1500244140625,582.4241333007812,34925
2021-10-13,607.0,619.9000244140625,597.0,599.2000122070312,576.6975708007812,63573
2021-10-14,604.9500122070312,609.9500122070312,595.0,597.5,575.0614013671875,28353
2021-10-18,604.5,607.7999877929688,588.5999755859375,596.1500244140625,573.7620849609375,43344
2021-10-19,601.0999755859375,615.9000244140625,590.0,602.0999755859375,579.4886474609375,74675
2021-10-20,605.0,609.7999877929688,594.0,597.2999877929688,574.868896484375,24981
2021-10-21,598.9500122070312,603.3499755859375,589.0499877929688,592.5499877929688,570.2972412109375,17338
2021-10-22,593.5,602.0,588.8499755859375,595.3499755859375,572.9921264648438,66060
2021-10-25,595.5499877929688,600.0,588.0999755859375,591.1500244140625,568.9498291015625,15992
2021-10-26,595.5499877929688,599.0,588.0,591.1500244140625,568.9498291015625,14232
2021-10-27,595.0,615.5,592.0499877929688,609.9000244140625,586.9957275390625,66212
2021-10-28,616.4000244140625,620.0,597.5499877929688,601.75,579.1517333984375,47589
2021-10-29,600.0,609.0,594.2999877929688,602.4500122070312,579.8255004882812,14612
2021-11-01,607.0,618.0499877929688,598.1500244140625,613.7999877929688,590.749267578125,25174
2021-11-02,614.0,634.7999877929688,602.25,625.4000244140625,601.9136352539062,101935
2021-11-03,635.0,647.7000122070312,618.0999755859375,631.1500244140625,607.4476928710938,70933
2021-11-04,640.0,640.0499877929688,628.2999877929688,635.2000122070312,611.3455810546875,6380
2021-11-08,637.8499755859375,637.8499755859375,613.0,619.9000244140625,596.6201782226562,26488
2021-11-09,611.1500244140625,631.0,611.1500244140625,627.6500244140625,604.0791625976562,23017
2021-11-10,628.0,640.0,611.5499877929688,616.2999877929688,593.1553955078125,33714
2021-11-11,620.2999877929688,625.0,615.0,619.9000244140625,596.6201782226562,9177
2021-11-12,621.2999877929688,631.0,615.0,620.5999755859375,597.2938232421875,16875
2021-11-15,623.8499755859375,623.8499755859375,596.5499877929688,597.9500122070312,575.4945068359375,29844
2021-11-16,600.5499877929688,611.8499755859375,592.75,595.5999755859375,573.2327270507812,16528
2021-11-17,598.0499877929688,620.0,595.0,602.2000122070312,579.5848999023438,35303
2021-11-18,604.4500122070312,605.1500244140625,592.2999877929688,596.1500244140625,573.7620849609375,11746
2021-11-22,597.75,597.75,572.0,574.2999877929688,552.7326049804688,58177
2021-11-23,579.25,586.9000244140625,568.0499877929688,572.0,550.51904296875,14130
2021-11-24,579.9000244140625,626.2000122070312,577.2999877929688,599.2999877929688,576.7937622070312,51686
2021-11-25,605.5999755859375,608.25,588.2999877929688,592.7999877929688,570.537841796875,14388
2021-11-26,590.0,604.25,587.0,596.9000244140625,574.4839477539062,25472
2021-11-29,597.0,601.9500122070312,575.0499877929688,581.5999755859375,559.7584838867188,19282
2021-11-30,589.0,596.0,572.2000122070312,581.5,559.6622314453125,25168
2021-12-01,587.25,601.0,586.0,597.2000122070312,574.772705078125,16785
2021-12-02,600.0,610.0499877929688,593.0,599.1500244140625,576.6494750976562,42583
2021-12-03,601.2000122070312,615.0,595.0,599.0999755859375,576.6012573242188,13671
2021-12-06,605.0,609.7999877929688,585.9500122070312,594.4000244140625,572.0778198242188,18484
2021-12-07,601.0,617.0,593.0,599.2000122070312,576.6975708007812,33919
2021-12-08,609.0,617.1500244140625,599.0,601.9000244140625,579.2962036132812,41114
2021-12-09,612.0,651.9000244140625,609.4500122070312,629.3499755859375,605.7152099609375,202220
2021-12-10,635.4500122070312,645.0,610.0,636.3499755859375,612.452392578125,74856
2021-12-13,636.3499755859375,644.5999755859375,612.9500122070312,619.9000244140625,596.6201782226562,56347
2021-12-14,615.0,635.0,609.5,611.75,588.7762451171875,49714
2021-12-15,616.25,623.9000244140625,598.0,604.0,581.3172607421875,70602
2021-12-16,606.0999755859375,614.9000244140625,597.1500244140625,599.0499877929688,576.5531616210938,15822
2021-12-17,602.9000244140625,612.0,575.0,578.4500122070312,556.726806640625,36726
2021-12-20,575.0,577.1500244140625,552.1500244140625,557.2999877929688,536.3710327148438,28372
2021-12-21,561.7999877929688,571.8499755859375,561.7999877929688,566.5,545.2255249023438,10635
2021-12-22,573.0,587.9500122070312,569.0,580.1500244140625,558.3629760742188,12136
2021-12-23,587.9000244140625,595.0,579.9500122070312,589.9000244140625,567.746826171875,10729
2021-12-24,586.3499755859375,586.4000244140625,575.0,581.6500244140625,559.806640625,10156
2021-12-27,584.9000244140625,608.25,579.0499877929688,595.0,572.6552734375,35812
2021-12-28,600.0,614.0,591.0499877929688,593.9500122070312,571.6447143554688,37499
2021-12-29,594.8499755859375,608.5,591.7000122070312,599.5,576.9862670898438,42733
2021-12-30,646.0,674.9500122070312,631.5999755859375,645.9000244140625,621.643798828125,915550
2021-12-31,643.0,645.0,618.4000244140625,624.6500244140625,601.1917724609375,90185
2022-01-03,624.6500244140625,629.4000244140625,615.0499877929688,616.4500122070312,593.2997436523438,37247
2022-01-04,619.5,621.25,598.0,601.6500244140625,579.0556030273438,73016
2022-01-05,609.9500122070312,615.7999877929688,599.9500122070312,606.5,583.723388671875,50174
2022-01-06,615.2000122070312,643.0,610.0999755859375,613.5499877929688,590.5086669921875,163334
2022-01-07,615.0,621.75,604.7999877929688,608.8499755859375,585.9851684570312,46675
2022-01-10,608.8499755859375,616.0,608.75,613.75,590.7011108398438,22652
2022-01-11,615.7999877929688,617.2999877929688,604.0499877929688,606.5499877929688,583.771484375,16459
2022-01-12,610.0,618.7000122070312,607.2000122070312,610.7999877929688,587.8618774414062,37652
2022-01-13,612.9000244140625,619.7999877929688,610.5,612.75,589.7386474609375,19597
2022-01-14,616.8499755859375,620.0,611.0999755859375,616.75,593.5885009765625,31146
2022-01-17,640.0,651.0,635.0,644.0499877929688,619.8632202148438,198661
2022-01-18,648.9000244140625,648.9500122070312,618.8499755859375,623.0499877929688,599.65185546875,53100
2022-01-19,625.0,638.0499877929688,617.0999755859375,634.25,610.4312744140625,20537
2022-01-20,636.0,643.25,628.0,629.3499755859375,605.7152099609375,21515
2022-01-21,620.25,640.9000244140625,620.25,625.0499877929688,601.5767822265625,26248
2022-01-24,628.7999877929688,628.7999877929688,595.2000122070312,598.1500244140625,575.6869506835938,38461
2022-01-25,595.0,610.9000244140625,587.4500122070312,602.25,579.6329956054688,21383
2022-01-27,600.0,611.5,595.7000122070312,606.0,583.2421264648438,14557
2022-01-28,600.6500244140625,629.2000122070312,600.6500244140625,608.5999755859375,585.7445068359375,33634
2022-01-31,609.2999877929688,614.5,603.2000122070312,605.3499755859375,582.6165161132812,9662
2022-02-01,606.4500122070312,625.5,603.5999755859375,608.8499755859375,585.9851684570312,23072
2022-02-02,614.75,624.2000122070312,609.0499877929688,614.4500122070312,591.3748779296875,17205
2022-02-03,614.9000244140625,617.9500122070312,609.9000244140625,612.0499877929688,589.06494140625,15922
2022-02-04,614.0999755859375,614.0999755859375,608.0,609.75,586.8513793945312,6365
2022-02-07,614.25,615.0,596.6500244140625,599.2999877929688,576.7937622070312,13942
2022-02-08,600.0999755859375,605.3499755859375,582.2000122070312,587.7999877929688,565.7256469726562,37760
2022-02-09,583.0,606.1500244140625,583.0,600.9000244140625,578.333740234375,52671
2022-02-10,600.0999755859375,627.0,594.2000122070312,616.5999755859375,593.444091796875,72976
2022-02-11,602.5,611.9500122070312,601.8499755859375,608.1500244140625,585.3114624023438,22045
2022-02-14,602.0,602.8499755859375,585.25,597.1500244140625,574.7245483398438,21710
2022-02-15,598.0,605.4000244140625,585.0999755859375,599.75,577.2268676757812,25702
2022-02-16,605.0,621.1500244140625,605.0,616.7999877929688,593.6365356445312,30900
2022-02-17,616.7999877929688,619.9000244140625,605.25,608.2000122070312,585.359619140625,15717
2022-02-18,604.0999755859375,610.0999755859375,599.0,601.6500244140625,579.0556030273438,16705
2022-02-21,601.0,606.0,589.0,592.0499877929688,569.8160400390625,16888
2022-02-22,570.0,594.5999755859375,570.0,582.5499877929688,560.6728515625,26819
2022-02-23,582.5499877929688,598.4500122070312,582.5499877929688,592.6500244140625,570.3935546875,9682
2022-02-24,570.0,580.0,555.0999755859375,558.25,537.285400390625,48405
2022-02-25,560.0999755859375,594.9000244140625,560.0999755859375,587.5,565.4369506835938,15189
2022-02-28,580.0499877929688,587.6500244140625,571.0,576.1500244140625,554.51318359375,14202
2022-03-02,579.9500122070312,598.3499755859375,576.0999755859375,584.4000244140625,562.453369140625,9039
2022-03-03,588.0,592.25,581.0,583.7999877929688,561.8758544921875,4057
2022-03-04,594.0,594.0,581.0,588.75,566.6399536132812,13161
2022-03-07,575.25,587.2999877929688,570.5499877929688,578.0499877929688,556.341796875,10350
2022-03-08,581.9500122070312,584.25,574.3499755859375,579.9500122070312,558.1704711914062,8807
2022-03-09,581.9500122070312,586.8499755859375,577.0,585.2000122070312,563.2233276367188,14858
2022-03-10,588.25,599.2000122070312,586.0,587.0999755859375,565.0519409179688,8678
2022-03-11,589.0499877929688,600.1500244140625,589.0,594.1500244140625,571.8372192382812,9777
2022-03-14,599.7999877929688,599.7999877929688,584.0,587.9000244140625,565.8219604492188,27186
2022-03-15,598.0,615.0,565.0999755859375,589.7999877929688,567.6505126953125,37461
2022-03-16,605.25,610.5,589.0999755859375,600.7999877929688,578.2374877929688,24219
2022-03-17,603.9000244140625,607.0999755859375,596.0,597.6500244140625,575.205810546875,12590
2022-03-21,599.3499755859375,610.0,591.25,595.7000122070312,573.3289794921875,8348
2022-03-22,598.2999877929688,598.2999877929688,590.0,596.5499877929688,574.1470336914062,7218
2022-03-23,608.0,608.0,588.0499877929688,595.0999755859375,572.7515258789062,15737
2022-03-24,594.2999877929688,599.9500122070312,590.7999877929688,596.0,573.6177368164062,10196
2022-03-25,598.5,598.5,589.0499877929688,592.75,570.48974609375,8645
2022-03-28,593.0,594.7000122070312,586.3499755859375,589.5,567.36181640625,23979
2022-03-29,593.5499877929688,595.0,584.0,587.5499877929688,565.4850463867188,20061
2022-03-30,589.8499755859375,601.0499877929688,585.0,585.2000122070312,563.2233276367188,19395
2022-03-31,581.25,593.5999755859375,581.25,589.2999877929688,567.1693115234375,12334
2022-04-01,592.5499877929688,602.0,587.0,598.2999877929688,575.8313598632812,11464
2022-04-04,599.9500122070312,615.0,599.9500122070312,612.2000122070312,589.2093505859375,14496
2022-04-05,617.0,623.8499755859375,603.7999877929688,614.0999755859375,591.0379638671875,46030
2022-04-06,613.7999877929688,627.4000244140625,613.7999877929688,623.2999877929688,599.8924560546875,25994
2022-04-07,618.2000122070312,659.75,617.2999877929688,640.2000122070312,616.1578369140625,83949
2022-04-08,645.8499755859375,645.8499755859375,633.4000244140625,636.7999877929688,612.885498046875,34848
2022-04-11,631.0,654.9000244140625,631.0,647.7999877929688,623.4723510742188,42921
2022-04-12,645.0,657.7999877929688,638.0,641.3499755859375,617.2645874023438,40952
2022-04-13,641.1500244140625,657.0,641.1500244140625,650.5,626.0709838867188,41603
2022-04-18,650.0,666.0,640.9000244140625,652.0499877929688,627.562744140625,39187
2022-04-19,659.0,668.0,622.25,645.0499877929688,620.82568359375,58153
2022-04-20,642.1500244140625,654.9000244140625,641.0999755859375,646.9500122070312,622.6543579101562,18758
2022-04-21,650.3499755859375,652.0,641.0999755859375,645.9500122070312,621.6919555664062,10400
2022-04-22,654.7000122070312,659.9500122070312,646.0,649.2000122070312,624.81982421875,32681
2022-04-25,650.4000244140625,650.4000244140625,637.0,640.5499877929688,616.4946899414062,10150
2022-04-26,643.8499755859375,660.0,634.0,636.2999877929688,612.4042358398438,30172
2022-04-27,633.0499877929688,639.5,628.0,634.1500244140625,610.3350219726562,8529
2022-04-28,642.25,642.25,625.4500122070312,630.7000122070312,607.0145874023438,3207
2022-04-29,634.0,638.2000122070312,620.0,623.7999877929688,600.3737182617188,13110
2022-05-02,623.9000244140625,631.6500244140625,615.0,619.7999877929688,596.52392578125,11995
2022-05-04,618.7999877929688,622.0,609.1500244140625,614.2000122070312,591.13427734375,14795
2022-05-05,616.2999877929688,620.0,605.0,608.6500244140625,585.792724609375,13079
2022-05-06,604.0,610.0,600.0,602.5499877929688,579.9217529296875,6259
2022-05-09,602.2999877929688,605.75,593.4000244140625,595.7000122070312,573.3289794921875,5738
2022-05-10,595.0,599.0499877929688,585.0,588.75,566.6399536132812,10636
2022-05-11,586.25,599.0,575.5499877929688,592.1500244140625,569.9122924804688,20159
2022-05-12,581.7000122070312,583.2000122070312,574.0,576.0,554.3687744140625,12359
2022-05-13,570.0999755859375,601.6500244140625,570.0,593.8499755859375,571.5484008789062,11626
2022-05-16,591.2999877929688,624.7999877929688,591.25,616.7000122070312,593.5403442382812,25374
2022-05-17,618.6500244140625,623.5,613.0,621.7000122070312,598.3525390625,7890
2022-05-18,616.2000122070312,639.9500122070312,609.0,631.5499877929688,607.8327026367188,13245
2022-05-19,629.0,629.0,615.25,620.0999755859375,596.8126831054688,6942
2022-05-20,627.9000244140625,634.75,619.0999755859375,621.1500244140625,597.8232421875,19397
2022-05-23,619.7999877929688,622.9500122070312,607.9500122070312,611.75,588.7762451171875,11524
2022-05-24,612.9000244140625,615.7000122070312,606.2999877929688,612.4500122070312,589.4500122070312,3113
2022-05-25,613.0,613.0,593.7000122070312,596.0499877929688,573.6658325195312,6030
2022-05-26,598.0,598.0,583.7000122070312,591.2999877929688,569.09423828125,4364
2022-05-27,607.0,615.0,596.9000244140625,611.6500244140625,588.6799926757812,9503
2022-05-30,616.8499755859375,630.0,615.0499877929688,617.75,594.5509033203125,11158
2022-05-31,615.0999755859375,639.0,615.0999755859375,631.4500122070312,607.7364501953125,20541
2022-06-01,626.0,643.0,625.25,638.7000122070312,614.7141723632812,16132
2022-06-02,648.0,651.5,630.9000244140625,631.7000122070312,607.97705078125,19277
2022-06-03,637.4000244140625,638.25,617.5,618.7000122070312,595.4652709960938,5974
2022-06-06,617.2000122070312,618.0,608.9500122070312,612.0499877929688,589.06494140625,12036
2022-06-07,613.2999877929688,613.2999877929688,605.5499877929688,611.0,588.0543823242188,1847
2022-06-08,615.0,623.5499877929688,607.7000122070312,619.7000122070312,596.4276733398438,6344
2022-06-09,613.0,623.0,611.4000244140625,618.75,595.5133666992188,2284
2022-06-10,609.7999877929688,634.0,603.0,611.1500244140625,588.1987915039062,12885
2022-06-13,611.1500244140625,611.1500244140625,591.7000122070312,595.5499877929688,573.1846313476562,7616
2022-06-14,599.0499877929688,603.0,592.25,592.7999877929688,570.537841796875,2447
2022-06-15,591.0999755859375,600.0,591.0999755859375,596.4000244140625,574.002685546875,1614
2022-06-16,599.9500122070312,602.2999877929688,588.0,591.5999755859375,569.3828735351562,4739
2022-06-17,580.0,591.3499755859375,575.0,576.7999877929688,555.1387329101562,8036
2022-06-20,577.1500244140625,594.25,556.2999877929688,561.3499755859375,540.2689208984375,8895
2022-06-21,560.5,566.9000244140625,555.9500122070312,560.2000122070312,550.9396362304688,6561
2022-06-22,562.0,573.7999877929688,557.5,563.6500244140625,554.3325805664062,2820
2022-06-23,564.7000122070312,577.5499877929688,561.2000122070312,568.5999755859375,559.2007446289062,5725
2022-06-24,572.9000244140625,582.7999877929688,566.4500122070312,579.4000244140625,569.822265625,3991
2022-06-27,587.0,613.9500122070312,577.0999755859375,604.9000244140625,594.9006958007812,9033
2022-06-28,609.9000244140625,644.4500122070312,607.0499877929688,632.8499755859375,622.3886108398438,96808
2022-06-29,621.0,629.9500122070312,616.0499877929688,617.4000244140625,607.194091796875,8399
2022-06-30,612.0,630.8499755859375,612.0,627.1500244140625,616.7828979492188,9275
2022-07-01,621.0499877929688,637.5,610.4000244140625,627.9000244140625,617.5205078125,16477
2022-07-04,627.0999755859375,634.7999877929688,619.7999877929688,629.0,618.602294921875,15697
2022-07-05,625.0,644.3499755859375,619.9500122070312,625.0,614.66845703125,11164
2022-07-06,619.0,641.9500122070312,619.0,634.5999755859375,624.1097412109375,12775
2022-07-07,639.75,646.9500122070312,633.7000122070312,638.7999877929688,628.2402954101562,9477
2022-07-08,639.0,648.3499755859375,637.4000244140625,644.0499877929688,633.4035034179688,13091
2022-07-11,648.0,650.0,628.5499877929688,631.5499877929688,621.1101684570312,12991
2022-07-12,626.7999877929688,643.7999877929688,626.1500244140625,641.4500122070312,630.8464965820312,9045
2022-07-13,633.25,644.75,625.0999755859375,629.2000122070312,618.7990112304688,3434
2022-07-14,627.7000122070312,642.75,627.4000244140625,636.5,625.9783325195312,5190
2022-07-15,634.0499877929688,650.0,632.5,646.5499877929688,635.8621826171875,56365
2022-07-18,653.5,656.0,642.5,647.4500122070312,636.747314453125,9947
2022-07-19,652.4500122070312,659.0,643.0,651.9500122070312,641.1729736328125,8475
2022-07-20,655.9000244140625,665.0,655.0,662.75,651.7943725585938,30945
2022-07-21,660.0,663.0,651.0499877929688,659.0,648.1063842773438,7980
2022-07-22,662.7999877929688,666.0,654.0,657.4500122070312,646.58203125,10325
2022-07-25,651.2000122070312,665.1500244140625,651.2000122070312,660.7999877929688,649.8766479492188,12298
2022-07-26,664.25,690.0,662.0,670.4000244140625,659.3179931640625,49700
2022-07-27,660.8499755859375,684.5499877929688,658.0999755859375,677.5,666.3005981445312,24118
2022-07-28,677.5,679.9500122070312,669.0,674.5499877929688,663.3993530273438,13698
2022-07-29,678.25,687.5499877929688,670.0,673.0999755859375,661.9732666015625,45891
2022-08-01,674.5,675.0,664.5,669.5499877929688,658.4819946289062,8925
2022-08-02,667.3499755859375,675.0,665.3499755859375,669.4500122070312,658.3836669921875,6529
2022-08-03,672.5,682.0,663.0,674.6500244140625,663.4977416992188,32711
2022-08-04,674.9500122070312,694.0,658.75,669.0,657.9411010742188,151318
2022-08-05,682.25,727.25,682.2000122070312,705.5,693.8377075195312,163996
2022-08-08,713.2999877929688,727.0,702.0999755859375,703.4500122070312,691.8215942382812,38697
2022-08-10,705.0499877929688,707.4000244140625,680.0,690.4000244140625,678.9873657226562,29564
2022-08-11,697.25,719.3499755859375,690.7000122070312,705.2000122070312,693.5426635742188,20131
2022-08-12,709.25,709.7999877929688,690.4500122070312,692.4000244140625,680.9542846679688,9136
2022-08-16,697.25,704.9500122070312,692.0,698.5499877929688,687.0026245117188,57738
2022-08-17,692.25,709.5,692.25,705.3499755859375,693.690185546875,12304
2022-08-18,713.5,835.0,713.0,824.4000244140625,810.7722778320312,401627
2022-08-19,824.0,884.9000244140625,821.0999755859375,851.9500122070312,837.8668212890625,292922
2022-08-22,859.7999877929688,879.9000244140625,841.9500122070312,855.75,841.60400390625,68024
2022-08-23,854.9500122070312,862.5999755859375,819.9500122070312,828.3499755859375,814.6569213867188,42942
2022-08-24,833.5999755859375,839.9000244140625,822.0,825.75,812.0999145507812,15586
2022-08-25,833.0,838.0,807.7000122070312,813.4000244140625,799.9541015625,19771
2022-08-26,820.0,850.0,816.0999755859375,830.75,817.0172729492188,29630
2022-08-29,798.0,844.1500244140625,798.0,835.8499755859375,822.032958984375,23497
2022-08-30,843.9000244140625,862.0,831.0999755859375,854.7000122070312,840.5714111328125,26565
