Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,151.5,153.0,146.25,147.3000030517578,141.35455322265625,86878
2021-06-25,147.3000030517578,160.1999969482422,147.3000030517578,156.60000610351562,150.2791748046875,338113
2021-06-28,157.6999969482422,166.0,157.5,161.39999389648438,154.88543701171875,247022
2021-06-29,162.39999389648438,163.5,153.10000610351562,153.85000610351562,147.6401824951172,187875
2021-06-30,155.0,159.89999389648438,155.0,157.64999389648438,151.28680419921875,123328
2021-07-01,155.0,157.0,150.64999389648438,151.8000030517578,145.6729278564453,131180
2021-07-02,151.8000030517578,154.75,150.75,152.14999389648438,146.0087890625,90159
2021-07-05,152.14999389648438,155.0,143.0500030517578,145.14999389648438,139.29132080078125,237994
2021-07-06,147.25,151.0,145.3000030517578,148.75,142.74603271484375,139541
2021-07-07,151.0,152.9499969482422,148.25,150.75,144.66529846191406,92508
2021-07-08,151.85000610351562,155.25,148.4499969482422,153.35000610351562,147.1603546142578,131823
2021-07-09,155.0,184.0,153.35000610351562,184.0,176.57322692871094,1671347
2021-07-12,186.8000030517578,188.0,171.1999969482422,172.35000610351562,165.3934783935547,778663
2021-07-13,173.0,177.0,169.0,170.5,163.61814880371094,297885
2021-07-14,170.5,177.0,169.4499969482422,171.3000030517578,164.38584899902344,185866
2021-07-15,174.0,175.0,170.10000610351562,171.1999969482422,164.28988647460938,72782
2021-07-16,170.10000610351562,173.9499969482422,167.5,168.0,161.2190399169922,76163
2021-07-19,168.0,175.89999389648438,161.9499969482422,171.0,164.0979461669922,216287
2021-07-20,171.0,172.75,162.5,165.64999389648438,158.96389770507812,124317
2021-07-22,167.39999389648438,174.8000030517578,167.0,170.3000030517578,163.42620849609375,115693
2021-07-23,171.5,173.1999969482422,165.0,167.0500030517578,160.30738830566406,75110
2021-07-26,167.8000030517578,174.89999389648438,165.10000610351562,171.5500030517578,164.62576293945312,125114
2021-07-27,172.0,187.60000610351562,170.85000610351562,180.85000610351562,173.55038452148438,576797
2021-07-28,182.35000610351562,183.5,173.5,177.25,170.09568786621094,202733
2021-07-29,177.1999969482422,179.14999389648438,173.8000030517578,174.25,167.21678161621094,63899
2021-07-30,175.39999389648438,184.6999969482422,175.39999389648438,179.35000610351562,172.11094665527344,156110
2021-08-02,180.0,203.89999389648438,179.5500030517578,194.4499969482422,186.6014404296875,549674
2021-08-03,194.0,203.64999389648438,188.5500030517578,194.6999969482422,186.84136962890625,294619
2021-08-04,195.3000030517578,196.1999969482422,182.0500030517578,183.6999969482422,176.2853546142578,158317
2021-08-05,183.6999969482422,192.6999969482422,175.10000610351562,186.64999389648438,179.11627197265625,143670
2021-08-06,188.0,192.0,185.0,185.9499969482422,178.4445343017578,47588
2021-08-09,187.35000610351562,189.60000610351562,180.8000030517578,181.5,174.17416381835938,49582
2021-08-10,183.85000610351562,184.14999389648438,166.3000030517578,177.35000610351562,170.19166564941406,133485
2021-08-11,177.35000610351562,182.6999969482422,165.0,178.4499969482422,171.24725341796875,232304
2021-08-12,179.75,184.89999389648438,178.3000030517578,181.5,174.17416381835938,57284
2021-08-13,182.4499969482422,188.25,176.35000610351562,178.0,170.8154296875,73570
2021-08-16,180.6999969482422,183.39999389648438,171.35000610351562,172.5500030517578,165.58538818359375,135553
2021-08-17,172.5500030517578,176.39999389648438,167.89999389648438,168.85000610351562,162.03472900390625,77549
2021-08-18,169.89999389648438,171.8000030517578,158.10000610351562,160.5,154.02175903320312,115347
2021-08-20,157.3000030517578,164.89999389648438,149.0,150.14999389648438,144.08950805664062,120222
2021-08-23,152.5,157.9499969482422,133.5500030517578,137.35000610351562,131.80616760253906,198452
2021-08-24,139.8000030517578,149.8000030517578,137.0,148.60000610351562,142.6020965576172,151249
2021-08-25,153.4499969482422,155.0,148.3000030517578,153.5500030517578,147.35231018066406,83183
2021-08-26,155.0,157.5,153.5,153.89999389648438,147.68814086914062,52320
2021-08-27,154.9499969482422,156.9499969482422,148.25,151.25,145.1451416015625,57032
2021-08-30,152.0,155.8000030517578,150.5,152.0500030517578,145.91282653808594,33034
2021-08-31,153.39999389648438,154.8000030517578,148.8000030517578,150.0500030517578,143.99356079101562,33791
2021-09-01,150.0,150.4499969482422,145.75,146.14999389648438,140.25096130371094,43562
2021-09-02,146.0,149.39999389648438,145.5,148.0,142.0262908935547,34323
2021-09-03,149.4499969482422,149.4499969482422,143.10000610351562,144.5500030517578,138.71556091308594,63013
2021-09-06,145.39999389648438,146.39999389648438,139.0,141.5500030517578,135.83663940429688,59498
2021-09-07,144.8000030517578,144.8000030517578,140.0,140.89999389648438,135.21287536621094,37332
2021-09-08,141.6999969482422,143.39999389648438,139.5500030517578,141.1999969482422,135.5007781982422,38331
2021-09-09,141.0,169.39999389648438,139.3000030517578,168.64999389648438,161.84280395507812,1027428
2021-09-13,169.5,176.0,160.14999389648438,165.1999969482422,158.5320587158203,410677
2021-09-14,164.6999969482422,169.6999969482422,161.3000030517578,162.85000610351562,156.27691650390625,81669
2021-09-15,163.89999389648438,164.85000610351562,158.10000610351562,159.89999389648438,153.4459686279297,73787
2021-09-16,160.39999389648438,160.39999389648438,156.0,157.89999389648438,151.52670288085938,60385
2021-09-17,159.4499969482422,173.4499969482422,159.0,161.5,154.98141479492188,246452
2021-09-20,159.0,163.25,153.1999969482422,155.14999389648438,148.88771057128906,62697
2021-09-21,157.5,157.8000030517578,148.25,152.60000610351562,146.44065856933594,71134
2021-09-22,154.10000610351562,156.35000610351562,152.0,154.1999969482422,148.95213317871094,30778
2021-09-23,155.89999389648438,158.64999389648438,152.10000610351562,154.0,148.7589569091797,33033
2021-09-24,155.9499969482422,155.9499969482422,150.0,151.4499969482422,146.2957305908203,28102
2021-09-27,152.5,154.5,148.1999969482422,149.5500030517578,144.4604034423828,38198
2021-09-28,150.39999389648438,172.39999389648438,150.39999389648438,159.14999389648438,153.73367309570312,503267
2021-09-29,158.0,159.89999389648438,155.25,158.4499969482422,153.0574951171875,60961
2021-09-30,159.5,164.8000030517578,155.0,156.35000610351562,151.0289764404297,92992
2021-10-01,155.0,158.4499969482422,154.60000610351562,155.60000610351562,150.30450439453125,40127
2021-10-04,156.1999969482422,159.64999389648438,153.14999389648438,154.3000030517578,149.04873657226562,85519
2021-10-05,155.0,155.4499969482422,153.0,153.89999389648438,148.66233825683594,43886
2021-10-06,154.39999389648438,158.89999389648438,152.0,152.85000610351562,147.64808654785156,66580
2021-10-07,153.5,155.89999389648438,150.0,152.1999969482422,147.0202178955078,68465
2021-10-08,153.8000030517578,156.39999389648438,149.5,152.9499969482422,147.7446746826172,70170
2021-10-11,152.9499969482422,155.0,152.0,152.4499969482422,147.26168823242188,38857
2021-10-12,152.39999389648438,156.5,151.0500030517578,153.6999969482422,148.4691619873047,76656
2021-10-13,153.75,154.89999389648438,151.0,151.5500030517578,146.392333984375,68513
2021-10-14,152.39999389648438,153.8000030517578,150.0,151.0,145.86105346679688,58502
2021-10-18,152.0,168.0,152.0,162.3000030517578,156.7764892578125,541098
2021-10-19,163.6999969482422,169.6999969482422,161.0,162.14999389648438,156.63157653808594,229895
2021-10-20,169.85000610351562,170.0,162.0,164.5500030517578,158.9499053955078,225068
2021-10-21,168.25,168.25,158.10000610351562,159.89999389648438,154.45814514160156,78400
2021-10-22,162.3000030517578,163.89999389648438,155.75,158.64999389648438,153.25070190429688,156060
2021-10-25,160.89999389648438,160.89999389648438,156.5500030517578,159.1999969482422,153.781982421875,72257
2021-10-26,160.0,179.4499969482422,160.0,176.39999389648438,170.39662170410156,483523
2021-10-27,176.5,184.9499969482422,170.8000030517578,178.75,172.66664123535156,483396
2021-10-28,179.85000610351562,179.85000610351562,169.0,171.0500030517578,165.22869873046875,119499
2021-10-29,169.14999389648438,178.0,163.0,174.6999969482422,172.7952880859375,152340
2021-11-01,176.35000610351562,183.5500030517578,172.3000030517578,175.64999389648438,173.73492431640625,124363
2021-11-02,177.5500030517578,179.6999969482422,172.0,177.60000610351562,175.66368103027344,87919
2021-11-03,176.85000610351562,179.64999389648438,172.60000610351562,175.9499969482422,174.0316619873047,87087
2021-11-04,180.0,181.0,176.0,177.64999389648438,175.71311950683594,71912
2021-11-08,179.85000610351562,179.85000610351562,172.14999389648438,173.3000030517578,171.41055297851562,72644
2021-11-09,173.3000030517578,173.75,166.10000610351562,167.0,165.1792449951172,175018
2021-11-10,166.0,170.39999389648438,165.14999389648438,166.4499969482422,164.63523864746094,49247
2021-11-11,167.0,167.5500030517578,162.10000610351562,163.0500030517578,161.27230834960938,51952
2021-11-12,166.8000030517578,166.8000030517578,160.0500030517578,162.9499969482422,161.1733856201172,67316
2021-11-15,165.4499969482422,166.1999969482422,160.5500030517578,161.85000610351562,160.08538818359375,45560
2021-11-16,163.5,164.5,161.0,161.6999969482422,159.93702697753906,35218
2021-11-17,162.6999969482422,162.6999969482422,155.0,156.1999969482422,154.49697875976562,60596
2021-11-18,155.0,157.3000030517578,152.14999389648438,152.89999389648438,151.2329559326172,48832
2021-11-22,152.0,152.85000610351562,147.1999969482422,148.14999389648438,146.5347442626953,48918
2021-11-23,144.0,152.89999389648438,144.0,149.3000030517578,147.67222595214844,51527
2021-11-24,151.0,156.0,150.0500030517578,153.4499969482422,151.77696228027344,51379
2021-11-25,155.0,160.0,152.14999389648438,154.10000610351562,152.41989135742188,99768
2021-11-26,152.14999389648438,153.8000030517578,148.0,150.0,148.3645782470703,79995
2021-11-29,152.0,153.9499969482422,123.0,145.85000610351562,144.2598419189453,163526
2021-11-30,145.0,150.6999969482422,143.0,145.0500030517578,143.4685516357422,50561
2021-12-01,146.0,165.0,140.3000030517578,154.14999389648438,152.46932983398438,302271
2021-12-02,155.1999969482422,157.1999969482422,153.39999389648438,156.14999389648438,154.44752502441406,51543
2021-12-03,157.0,161.5,154.5500030517578,156.9499969482422,155.2388153076172,36200
2021-12-06,157.0,158.9499969482422,145.8000030517578,148.5500030517578,146.93040466308594,47210
2021-12-07,153.5,155.9499969482422,152.0,154.25,152.56825256347656,39772
2021-12-08,155.89999389648438,155.89999389648438,152.4499969482422,153.85000610351562,152.17262268066406,19645
2021-12-09,155.64999389648438,156.0,151.25,152.85000610351562,151.1835174560547,20726
2021-12-10,154.5,172.8000030517578,151.25,169.6999969482422,167.84979248046875,532799
2021-12-13,171.89999389648438,171.89999389648438,162.3000030517578,164.64999389648438,162.8548583984375,85881
2021-12-14,163.0,183.8000030517578,162.0,181.85000610351562,179.86734008789062,860904
2021-12-15,183.89999389648438,183.89999389648438,172.5,173.3000030517578,171.41055297851562,294319
2021-12-16,174.8000030517578,176.3000030517578,165.25,171.1999969482422,169.3334503173828,231473
2021-12-17,175.0,175.0,155.0,159.3000030517578,157.5631866455078,187561
2021-12-20,158.0,164.0,151.10000610351562,155.5,153.80462646484375,105491
2021-12-21,156.5,164.3000030517578,156.10000610351562,157.5,155.78282165527344,86455
2021-12-22,158.8000030517578,162.75,158.5,160.0500030517578,158.30502319335938,69671
2021-12-23,162.75,164.5500030517578,157.0,158.5,156.77191162109375,34377
2021-12-24,160.3000030517578,160.3000030517578,154.0,155.6999969482422,154.00244140625,46801
2021-12-27,156.5,166.0,154.85000610351562,161.64999389648438,159.88755798339844,96010
2021-12-28,162.89999389648438,187.89999389648438,161.9499969482422,181.8000030517578,179.81788635253906,1765946
2021-12-29,183.0,188.60000610351562,180.3000030517578,182.0500030517578,180.06515502929688,553733
2021-12-30,182.85000610351562,185.0,177.0,180.1999969482422,178.23532104492188,232443
2021-12-31,180.25,184.0500030517578,178.14999389648438,178.89999389648438,176.94949340820312,138283
2022-01-03,180.39999389648438,182.6999969482422,178.60000610351562,179.10000610351562,177.14732360839844,139607
2022-01-04,180.0,181.0500030517578,175.0,177.9499969482422,176.00985717773438,123431
2022-01-05,175.10000610351562,178.39999389648438,174.0500030517578,175.14999389648438,173.24037170410156,104000
2022-01-06,174.0,175.0,172.0500030517578,173.0,171.1138153076172,75214
2022-01-07,173.0500030517578,178.64999389648438,173.0500030517578,175.0500030517578,173.1414794921875,120589
2022-01-10,175.0,176.0500030517578,173.4499969482422,174.0,172.10292053222656,67337
2022-01-11,174.1999969482422,175.4499969482422,172.0500030517578,172.5500030517578,170.66873168945312,52086
2022-01-12,174.89999389648438,175.25,170.5,170.89999389648438,169.03671264648438,72944
2022-01-13,171.0500030517578,184.0,170.3000030517578,179.25,177.29568481445312,342879
2022-01-14,178.0,180.60000610351562,175.25,176.39999389648438,174.47674560546875,107082
2022-01-17,176.39999389648438,182.3000030517578,173.25,176.0,174.08111572265625,135229
2022-01-18,178.8000030517578,178.8000030517578,172.0500030517578,172.75,170.86654663085938,99111
2022-01-19,172.75,175.6999969482422,170.0,172.64999389648438,170.76763916015625,85395
2022-01-20,172.10000610351562,176.75,172.0,174.0500030517578,172.15237426757812,62936
2022-01-21,170.60000610351562,173.6999969482422,168.14999389648438,169.4499969482422,167.60252380371094,54634
2022-01-24,168.10000610351562,170.39999389648438,159.25,160.4499969482422,158.70065307617188,116935
2022-01-25,160.4499969482422,164.9499969482422,155.0,163.10000610351562,161.32176208496094,87063
2022-01-27,163.10000610351562,164.75,160.0,162.14999389648438,160.38211059570312,44843
2022-01-28,164.8000030517578,167.3000030517578,162.0,163.5500030517578,161.76686096191406,45968
2022-01-31,163.5,167.75,162.25,162.89999389648438,161.12393188476562,49539
2022-02-01,162.0,166.0,162.0,165.0,163.2010498046875,31498
2022-02-02,166.8000030517578,172.39999389648438,164.14999389648438,167.9499969482422,166.11888122558594,74064
2022-02-03,166.10000610351562,169.75,166.10000610351562,167.6999969482422,165.87159729003906,45617
2022-02-04,168.0500030517578,169.85000610351562,166.0,166.35000610351562,164.5363311767578,37712
2022-02-07,166.35000610351562,171.6999969482422,164.14999389648438,165.1999969482422,163.39886474609375,34021
2022-02-08,164.1999969482422,169.0500030517578,158.9499969482422,160.64999389648438,158.89846801757812,46060
2022-02-09,160.10000610351562,163.9499969482422,156.0,160.10000610351562,158.35447692871094,60583
2022-02-10,162.6999969482422,163.9499969482422,160.0,162.1999969482422,160.4315643310547,53974
2022-02-11,160.10000610351562,180.25,160.10000610351562,167.3000030517578,165.47596740722656,490921
2022-02-14,165.5,165.8000030517578,157.5500030517578,163.85000610351562,162.06358337402344,171590
2022-02-15,166.8000030517578,168.75,160.0,165.85000610351562,164.04177856445312,87684
2022-02-16,166.10000610351562,186.75,166.10000610351562,176.10000610351562,174.18002319335938,708644
2022-02-17,178.0500030517578,183.6999969482422,176.89999389648438,177.5,175.56475830078125,356888
2022-02-18,177.6999969482422,213.0,175.10000610351562,209.60000610351562,207.31478881835938,3631411
2022-02-21,217.14999389648438,227.25,202.3000030517578,205.39999389648438,203.1605682373047,3324960
2022-02-22,217.64999389648438,246.4499969482422,217.64999389648438,246.4499969482422,243.7630157470703,4074498
2022-02-23,254.8000030517578,267.0,244.3000030517578,248.75,246.03793334960938,2021228
2022-02-24,230.0,248.25,230.0,238.39999389648438,235.80078125,936021
2022-02-25,243.60000610351562,256.45001220703125,238.39999389648438,239.39999389648438,236.7898712158203,581971
2022-02-28,239.89999389648438,253.9499969482422,239.89999389648438,241.89999389648438,239.2626190185547,506223
2022-03-02,240.75,247.60000610351562,236.3000030517578,237.9499969482422,235.35568237304688,291346
2022-03-03,240.10000610351562,243.9499969482422,236.0,236.25,233.67422485351562,223271
2022-03-04,235.1999969482422,236.5,231.25,232.6999969482422,230.1629180908203,186535
2022-03-07,227.5500030517578,241.0,227.5500030517578,235.8000030517578,233.2291259765625,158666
2022-03-08,236.5,239.0,232.10000610351562,234.3000030517578,231.7454833984375,96579
2022-03-09,237.60000610351562,252.0,236.10000610351562,246.35000610351562,243.6641082763672,409039
2022-03-10,256.0,265.0,244.0,244.6999969482422,242.03208923339844,189329
2022-03-11,247.0,248.8000030517578,244.0,247.25,244.55429077148438,89700
2022-03-14,250.0,260.8999938964844,245.10000610351562,246.8000030517578,244.1092071533203,77828
2022-03-15,248.0,249.5,245.0,245.35000610351562,242.67501831054688,99839
2022-03-16,245.39999389648438,252.89999389648438,245.0,245.8000030517578,243.12010192871094,66804
2022-03-17,246.0500030517578,270.3500061035156,246.0500030517578,270.3500061035156,267.4024353027344,390766
2022-03-21,275.0,296.5,264.5,291.3500061035156,288.1734924316406,629237
2022-03-22,293.3999938964844,308.3500061035156,291.3999938964844,301.8500061035156,298.55902099609375,454208
2022-03-23,301.8500061035156,302.04998779296875,280.0,284.5,281.3981628417969,226322
2022-03-24,282.0,306.29998779296875,280.0,298.0,294.7509765625,345954
2022-03-25,299.70001220703125,299.8999938964844,286.1000061035156,288.6499938964844,285.5028991699219,108297
2022-03-28,291.0,291.0,272.3500061035156,278.3500061035156,275.3152160644531,59598
2022-03-29,280.0,283.3500061035156,273.0,277.29998779296875,274.2766418457031,163894
2022-03-30,279.95001220703125,294.0,278.70001220703125,285.04998779296875,281.9421691894531,91675
2022-03-31,290.0,313.54998779296875,285.70001220703125,313.54998779296875,310.1314392089844,235842
2022-04-01,331.3999938964844,344.8999938964844,323.6000061035156,344.8999938964844,341.1396179199219,311973
2022-04-04,358.0,369.0,335.0,340.3999938964844,336.6886901855469,315207
2022-04-05,347.0,367.70001220703125,336.1499938964844,347.70001220703125,343.90911865234375,189026
2022-04-06,350.0,357.8999938964844,339.0,343.25,339.50762939453125,93952
2022-04-07,342.29998779296875,348.29998779296875,308.95001220703125,321.5,317.9947509765625,219954
2022-04-08,325.0,334.8999938964844,325.0,328.6499938964844,325.0668029785156,75192
2022-04-11,328.0,345.0,327.0,340.29998779296875,336.58978271484375,127337
2022-04-12,342.0,342.3999938964844,328.0,330.70001220703125,327.094482421875,52509
2022-04-13,337.0,341.0,332.0,333.3500061035156,329.715576171875,43621
2022-04-18,333.95001220703125,340.0,300.04998779296875,328.1499938964844,324.572265625,110577
2022-04-19,331.70001220703125,344.0,308.0,315.0,311.5656433105469,69248
2022-04-20,323.95001220703125,338.70001220703125,320.0,324.5,320.9620666503906,89969
2022-04-21,327.79998779296875,328.95001220703125,303.79998779296875,316.1000061035156,312.6536560058594,45111
2022-04-22,315.20001220703125,326.1000061035156,310.29998779296875,315.1499938964844,311.7139892578125,46432
2022-04-25,305.79998779296875,315.0,296.04998779296875,304.1000061035156,300.78448486328125,66238
2022-04-26,310.5,315.0,305.1000061035156,306.0,302.66375732421875,28819
2022-04-27,307.20001220703125,334.8999938964844,300.0,323.29998779296875,319.7751159667969,112251
2022-04-28,330.0,333.45001220703125,310.5,312.54998779296875,309.142333984375,43022
2022-04-29,314.70001220703125,319.70001220703125,302.20001220703125,304.29998779296875,300.9822692871094,48451
2022-05-02,304.0,317.20001220703125,299.1499938964844,310.6000061035156,307.213623046875,28909
2022-05-04,312.3500061035156,319.95001220703125,299.3500061035156,307.8999938964844,304.54302978515625,70866
2022-05-05,310.95001220703125,317.8500061035156,305.0,312.75,309.34014892578125,76928
2022-05-06,313.1000061035156,321.29998779296875,305.0,306.79998779296875,303.45501708984375,121495
2022-05-09,306.79998779296875,316.20001220703125,300.0,302.3500061035156,299.0535583496094,39228
2022-05-10,293.95001220703125,304.8999938964844,285.0,288.3999938964844,285.2556457519531,51669
2022-05-11,280.25,296.6499938964844,270.0,282.95001220703125,279.8650817871094,114437
2022-05-12,281.0,281.0,272.0,273.20001220703125,270.22137451171875,129510
2022-05-13,282.0,287.0,275.0,281.20001220703125,278.1341552734375,131177
2022-05-16,280.1499938964844,292.20001220703125,280.1499938964844,287.3999938964844,284.26654052734375,24579
2022-05-17,291.0,291.0,277.04998779296875,286.1000061035156,282.980712890625,29765
2022-05-18,286.1000061035156,308.8999938964844,286.1000061035156,303.70001220703125,300.38885498046875,52483
2022-05-19,296.0,303.0,292.04998779296875,295.6000061035156,292.37713623046875,21101
2022-05-20,304.75,325.1499938964844,301.3999938964844,325.1499938964844,321.6049499511719,188838
2022-05-23,332.3999938964844,332.3999938964844,303.04998779296875,310.70001220703125,307.3125305175781,67120
2022-05-24,317.5,323.0,305.04998779296875,307.6499938964844,304.2957458496094,44281
2022-05-25,315.0,315.0,281.0,285.29998779296875,282.1894226074219,45247
2022-05-26,283.79998779296875,306.29998779296875,274.0,300.29998779296875,297.02587890625,46122
2022-05-27,309.0,309.8999938964844,287.0,291.25,288.0745849609375,48694
2022-05-30,293.29998779296875,303.0,292.04998779296875,298.04998779296875,294.8004150390625,24252
2022-05-31,284.0,297.0,284.0,292.3500061035156,289.16259765625,49803
2022-06-01,292.3500061035156,303.8999938964844,287.0,291.0,287.8273010253906,43684
2022-06-02,289.70001220703125,300.6499938964844,287.25,297.95001220703125,294.7015380859375,25093
2022-06-03,305.0,307.0,297.6499938964844,302.20001220703125,298.90521240234375,32241
2022-06-06,306.0,306.0,297.6499938964844,301.45001220703125,298.1633605957031,50534
2022-06-07,304.79998779296875,304.79998779296875,293.20001220703125,296.75,293.5146179199219,38272
2022-06-08,299.8999938964844,299.8999938964844,292.1000061035156,294.3999938964844,291.1902160644531,24758
2022-06-09,292.0,297.04998779296875,292.0,295.45001220703125,292.2287902832031,15389
2022-06-10,288.45001220703125,296.0,288.45001220703125,291.6000061035156,288.4207458496094,17089
2022-06-13,313.8500061035156,313.8500061035156,292.25,294.8500061035156,291.63531494140625,78183
2022-06-14,294.95001220703125,302.45001220703125,290.04998779296875,294.3999938964844,291.1902160644531,35010
2022-06-15,296.95001220703125,300.0,293.3999938964844,295.3999938964844,292.1793212890625,28691
2022-06-16,298.95001220703125,306.0,275.0,278.5,275.4635925292969,61962
2022-06-17,277.0,285.0,270.25,274.1000061035156,271.111572265625,33682
2022-06-20,272.0,275.8999938964844,251.8000030517578,255.8000030517578,253.01107788085938,40461
2022-06-21,257.1000061035156,281.3500061035156,257.04998779296875,281.3500061035156,278.2825012207031,36432
2022-06-22,284.70001220703125,300.0,278.20001220703125,292.1000061035156,288.9153137207031,55120
2022-06-23,287.0,296.75,285.8500061035156,291.45001220703125,288.27239990234375,15653
2022-06-24,293.45001220703125,295.70001220703125,290.0,293.25,290.0527648925781,11878
2022-06-27,297.0,303.5,289.5,292.75,289.5582275390625,17784
2022-06-28,291.70001220703125,318.0,291.70001220703125,310.25,306.867431640625,66007
2022-06-29,307.79998779296875,323.95001220703125,300.0,303.79998779296875,300.48773193359375,60673
2022-06-30,307.75,311.79998779296875,296.8500061035156,303.25,299.9437255859375,25619
2022-07-01,303.25,315.70001220703125,302.95001220703125,310.6000061035156,307.213623046875,29047
2022-07-04,310.0,327.8999938964844,309.8999938964844,324.5,320.9620666503906,64807
2022-07-05,328.5,341.95001220703125,313.0,319.95001220703125,316.461669921875,86455
2022-07-06,324.3500061035156,335.0,320.0,331.45001220703125,327.8363037109375,61825
2022-07-07,344.0,344.0,326.04998779296875,336.8500061035156,333.1773986816406,39672
2022-07-08,337.0,341.70001220703125,330.6499938964844,334.8999938964844,331.2486572265625,24955
2022-07-11,333.0,345.0,330.25,341.75,338.02398681640625,36992
2022-07-12,339.95001220703125,357.8999938964844,335.29998779296875,351.54998779296875,347.7171325683594,103275
2022-07-13,352.04998779296875,386.70001220703125,352.04998779296875,360.75,356.81683349609375,328488
2022-07-14,362.70001220703125,367.54998779296875,340.25,345.1499938964844,341.38690185546875,76395
2022-07-15,348.3500061035156,366.0,347.1000061035156,354.0,350.1404113769531,50237
2022-07-18,353.79998779296875,364.0,351.1000061035156,355.0,351.1295166015625,63882
2022-07-19,352.6499938964844,359.45001220703125,350.25,351.8999938964844,348.0633239746094,13338
2022-07-20,357.8500061035156,357.8500061035156,345.70001220703125,348.54998779296875,344.74981689453125,25130
2022-07-21,347.0,351.75,340.54998779296875,344.29998779296875,340.5461730957031,38712
2022-07-22,342.1000061035156,361.8500061035156,342.1000061035156,344.8500061035156,341.0901794433594,52154
2022-07-25,345.0,355.0,344.54998779296875,348.20001220703125,344.4036560058594,25380
2022-07-26,348.20001220703125,357.1000061035156,341.1000061035156,344.75,340.99127197265625,22199
2022-07-27,344.79998779296875,352.8999938964844,344.5,346.29998779296875,342.52435302734375,25742
2022-07-28,346.79998779296875,353.54998779296875,344.04998779296875,345.75,341.9803771972656,24464
2022-07-29,351.70001220703125,352.54998779296875,345.0,345.3500061035156,341.5847473144531,22666
2022-08-01,348.0,379.8500061035156,340.75,377.20001220703125,373.0874938964844,175954
2022-08-02,377.70001220703125,379.0,359.0,361.1499938964844,357.21246337890625,74656
2022-08-03,361.20001220703125,369.70001220703125,354.0,357.6000061035156,353.701171875,35217
2022-08-04,359.95001220703125,364.6000061035156,334.25,346.75,342.9694519042969,75890
2022-08-05,349.8500061035156,358.70001220703125,343.0,345.6499938964844,341.8814392089844,43783
2022-08-08,348.5,358.8500061035156,345.1499938964844,346.54998779296875,342.7716369628906,41893
2022-08-10,342.8999938964844,366.0,337.0,349.1000061035156,345.2938537597656,85722
2022-08-11,350.5,418.8999938964844,349.25,376.29998779296875,372.197265625,280725
2022-08-12,376.95001220703125,390.0,374.54998779296875,380.79998779296875,376.6482238769531,115838
2022-08-16,380.0,393.95001220703125,378.0,386.8999938964844,382.68170166015625,65941
2022-08-17,383.95001220703125,402.0,379.0,382.0,377.83514404296875,64539
2022-08-18,380.0,396.0,380.0,384.1000061035156,379.9122619628906,69915
2022-08-19,386.3999938964844,387.54998779296875,379.75,380.6499938964844,376.4998474121094,50331
2022-08-22,380.6499938964844,397.0,375.6000061035156,385.1000061035156,380.9013671875,46301
