Date,Open,High,Low,Close,Adj Close,Volume
2021-06-25,70.05000305175781,72.0,69.54000091552734,70.70500183105469,69.7464370727539,129210
2021-06-28,70.69999694824219,73.0,70.4000015258789,71.25,70.28404998779297,116230
2021-06-29,71.5,71.5,69.375,70.01000213623047,69.06085968017578,57660
2021-06-30,71.3550033569336,71.3550033569336,69.51499938964844,69.63500213623047,68.69094848632812,46390
2021-07-01,69.0999984741211,70.23999786376953,66.96499633789062,68.02999877929688,67.10771179199219,118990
2021-07-02,68.0,68.0,65.66500091552734,66.93000030517578,66.02261352539062,91660
2021-07-05,69.0999984741211,73.62000274658203,66.2249984741211,72.69999694824219,71.71438598632812,698700
2021-07-06,74.19999694824219,76.9800033569336,73.33000183105469,74.37999725341797,73.37161254882812,381790
2021-07-07,74.37999725341797,77.0,72.20500183105469,75.08999633789062,74.07199096679688,99320
2021-07-08,74.9749984741211,76.5199966430664,73.5999984741211,74.30000305175781,73.2927017211914,141900
2021-07-09,73.61499786376953,75.98999786376953,73.375,74.38500213623047,73.37654876708984,109280
2021-07-12,76.0,76.6050033569336,74.5,76.12000274658203,75.08802032470703,106780
2021-07-13,76.99500274658203,77.9000015258789,75.33499908447266,76.65499877929688,75.61576843261719,65990
2021-07-14,76.3499984741211,84.31999969482422,76.3499984741211,83.875,82.73788452148438,950630
2021-07-15,85.875,90.99500274658203,84.19999694824219,88.7300033569336,87.52706909179688,899780
2021-07-16,88.7300033569336,90.5199966430664,85.67500305175781,87.28500366210938,86.1016616821289,348470
2021-07-19,87.0,88.91000366210938,83.79499816894531,87.0,85.82052612304688,369660
2021-07-20,87.0999984741211,95.69999694824219,87.0999984741211,93.98500061035156,92.71082305908203,972150
2021-07-22,95.58999633789062,96.0,92.00499725341797,93.09500122070312,91.83289337158203,352040
2021-07-23,93.0999984741211,93.5199966430664,89.87000274658203,91.31500244140625,90.0770263671875,192930
2021-07-26,93.0,97.5,91.47000122070312,93.76499938964844,92.49380493164062,327940
2021-07-27,94.0,95.93499755859375,90.69999694824219,91.04000091552734,89.80575561523438,178130
2021-07-28,91.5,93.76000213623047,90.5,92.11499786376953,90.86617279052734,110550
2021-07-29,93.0,93.9000015258789,91.52999877929688,93.23500061035156,91.97099304199219,53260
2021-07-30,93.94999694824219,95.19000244140625,91.00499725341797,92.43000030517578,91.17691040039062,67500
2021-08-02,93.00499725341797,96.93499755859375,92.0999984741211,94.83499908447266,93.54930114746094,128450
2021-08-03,97.0,97.0,92.125,93.44000244140625,92.1732177734375,162670
2021-08-04,94.5,95.47000122070312,91.58999633789062,92.66000366210938,91.40379333496094,80320
2021-08-05,93.19499969482422,93.19499969482422,88.0,92.45500183105469,91.20156860351562,166130
2021-08-06,92.01499938964844,100.0,91.0,97.98500061035156,96.65660095214844,475740
2021-08-09,98.16500091552734,102.33499908447266,95.55000305175781,97.08999633789062,95.77372741699219,279350
2021-08-10,100.5,100.5,92.0,96.1500015258789,94.84648132324219,170290
2021-08-11,92.0,98.73500061035156,86.53500366210938,93.76499938964844,92.49380493164062,310400
2021-08-12,95.00499725341797,103.13999938964844,95.00499725341797,103.13999938964844,101.74170684814453,622860
2021-08-13,106.98999786376953,113.44999694824219,102.4000015258789,113.44999694824219,111.91193389892578,1533650
2021-08-16,119.30000305175781,119.30000305175781,108.0,111.3949966430664,109.88479614257812,650900
2021-08-17,111.48999786376953,111.48999786376953,102.5,106.28500366210938,104.84407806396484,411800
2021-08-18,108.69999694824219,113.5,106.17500305175781,111.05500030517578,109.54940032958984,475660
2021-08-20,110.0,111.69999694824219,106.12000274658203,107.1050033569336,105.6529541015625,211070
2021-08-23,107.0999984741211,107.1050033569336,97.0999984741211,100.0999984741211,98.74292755126953,349820
2021-08-24,100.80000305175781,110.11000061035156,98.23999786376953,110.11000061035156,108.6172103881836,449910
2021-08-25,112.5,119.69999694824219,109.5,111.06999969482422,109.56420135498047,819680
2021-08-26,110.0999984741211,113.37000274658203,107.0,108.11499786376953,106.64925384521484,146740
2021-08-27,110.29499816894531,110.9000015258789,107.5,108.28500366210938,106.81695556640625,107900
2021-08-30,107.0,111.69999694824219,106.87999725341797,108.91999816894531,107.44335174560547,103360
2021-08-31,109.99500274658203,116.69999694824219,108.86000061035156,113.67500305175781,112.1338882446289,351370
2021-09-01,114.80000305175781,114.80000305175781,109.19999694824219,110.7249984741211,109.223876953125,881480
2021-09-02,110.7300033569336,113.0,108.9000015258789,110.79499816894531,109.29293060302734,587780
2021-09-03,111.0999984741211,111.92500305175781,107.0,108.4000015258789,106.9303970336914,89060
2021-09-06,110.5,110.5,104.5,105.13500213623047,103.70965576171875,148780
2021-09-07,106.0,109.49500274658203,102.02999877929688,103.58000183105469,102.17574310302734,141680
2021-09-08,104.9000015258789,104.9000015258789,98.08499908447266,102.95999908447266,101.98754119873047,30480
2021-09-09,102.97000122070312,102.97000122070312,100.0,101.48500061035156,100.52647399902344,43260
2021-09-13,100.0,104.0,98.5,99.5999984741211,98.6592788696289,38300
2021-09-14,103.80000305175781,104.58000183105469,97.5250015258789,103.95500183105469,102.97314453125,81820
2021-09-15,108.0,109.0,105.0,108.00499725341797,106.9848861694336,61210
2021-09-16,108.00499725341797,108.00499725341797,102.6050033569336,102.91500091552734,101.9429702758789,53150
2021-09-17,104.80000305175781,107.69999694824219,99.06999969482422,101.15499877929688,100.19959259033203,31380
2021-09-20,99.5,103.98999786376953,98.0,98.67500305175781,97.7430191040039,69460
2021-09-21,99.80000305175781,100.65499877929688,95.11000061035156,99.2750015258789,98.33734893798828,34850
2021-09-22,100.0,104.0,100.0,102.94999694824219,101.97763061523438,45070
2021-09-23,107.9000015258789,107.9000015258789,100.5,102.37000274658203,101.40311431884766,21550
2021-09-24,104.99500274658203,104.99500274658203,100.5,101.92500305175781,100.96231842041016,21560
2021-09-27,104.30500030517578,104.30500030517578,99.5,101.09500122070312,100.14015197753906,21520
2021-09-28,96.04499816894531,103.5,96.04499816894531,97.5199966430664,96.59892272949219,48710
2021-09-29,97.5999984741211,101.98500061035156,96.5999984741211,99.3550033569336,98.41659545898438,24430
2021-09-30,100.0,100.80000305175781,97.0250015258789,100.48500061035156,99.53591918945312,49320
2021-10-01,99.11499786376953,99.99500274658203,97.0,99.17500305175781,98.23828887939453,29610
2021-10-04,97.5,101.0,97.5,98.2300033569336,97.3022232055664,31430
2021-10-05,98.5,100.0,96.5999984741211,97.94000244140625,97.01496124267578,40810
2021-10-06,99.69499969482422,99.80000305175781,96.11000061035156,96.37999725341797,95.46968841552734,18670
2021-10-07,97.0,97.9000015258789,97.0,97.02999877929688,96.1135482788086,45810
2021-10-08,97.02999877929688,98.88999938964844,95.19999694824219,95.55999755859375,94.65743255615234,18700
2021-10-11,94.0,96.0,92.0,93.06999969482422,92.19094848632812,93270
2021-10-12,93.06999969482422,94.0,90.0,91.92500305175781,91.05677032470703,103170
2021-10-13,91.4000015258789,95.98999786376953,90.0,94.18499755859375,93.29541778564453,39180
2021-10-14,94.18499755859375,98.88999938964844,92.98999786376953,98.88999938964844,97.95597839355469,93070
2021-10-18,100.0,101.80000305175781,95.0,96.23500061035156,95.32605743408203,44430
2021-10-19,96.69999694824219,98.9000015258789,93.0,94.73999786376953,93.84517669677734,33950
2021-10-20,95.0,95.0,90.5999984741211,92.04000091552734,91.1706771850586,40050
2021-10-21,91.5,92.0,88.5999984741211,91.36499786376953,90.5020523071289,54140
2021-10-22,92.0,93.0,90.5,90.55000305175781,89.69475555419922,25630
2021-10-25,91.0,91.0,86.0250015258789,86.09500122070312,85.28182983398438,30170
2021-10-26,82.0,88.99500274658203,82.0,85.20500183105469,84.40023803710938,31040
2021-10-27,87.76499938964844,88.98500061035156,83.01000213623047,87.43000030517578,86.60421752929688,35080
2021-10-28,84.5999984741211,88.79499816894531,83.0999984741211,83.5250015258789,82.7361068725586,17380
2021-10-29,86.02999877929688,86.5,80.0,81.86499786376953,81.09178161621094,76160
2021-11-01,81.86499786376953,85.95500183105469,81.86499786376953,85.95500183105469,85.14315032958984,17990
2021-11-02,88.79000091552734,90.25,86.0,90.2300033569336,89.3777847290039,57990
2021-11-03,93.75,94.73999786376953,90.01499938964844,93.78500366210938,92.89920806884766,43420
2021-11-04,95.0,95.0,93.0,93.56999969482422,92.68623352050781,15310
2021-11-08,94.80000305175781,98.24500274658203,93.0,98.24500274658203,97.31707763671875,83860
2021-11-09,99.5,103.15499877929688,99.5,103.15499877929688,102.18070220947266,164190
2021-11-10,106.48999786376953,108.0,103.5,105.58000183105469,104.58279418945312,79310
2021-11-11,105.75,105.80000305175781,101.02999877929688,102.06999969482422,101.10594177246094,34210
2021-11-12,104.38999938964844,104.38999938964844,96.97000122070312,96.97000122070312,96.05411529541016,77190
2021-11-15,92.30500030517578,94.29499816894531,92.125,92.125,91.25487518310547,48120
2021-11-16,91.5999984741211,92.9000015258789,87.5199966430664,91.48500061035156,90.62092590332031,256580
2021-11-17,93.3949966430664,94.38999938964844,90.0,92.9000015258789,92.0225601196289,56040
2021-11-18,91.04499816894531,94.19499969482422,91.04499816894531,93.61499786376953,92.73080444335938,49110
2021-11-22,91.74500274658203,94.4000015258789,88.93499755859375,89.86000061035156,89.01127624511719,81320
2021-11-23,87.69999694824219,94.19999694824219,85.5,90.33000183105469,89.4768295288086,47790
2021-11-24,91.49500274658203,93.5,89.0,92.0,91.13105773925781,24520
2021-11-25,90.01000213623047,94.80000305175781,90.01000213623047,92.86499786376953,91.98788452148438,20520
2021-11-26,90.5,94.69000244140625,90.5,93.80999755859375,92.92396545410156,101690
2021-11-29,94.5,94.5,90.01000213623047,91.24500274658203,90.38319396972656,17840
2021-11-30,92.0,93.9000015258789,90.0999984741211,91.06999969482422,90.2098388671875,17790
2021-12-01,90.0,95.62000274658203,90.0,95.62000274658203,94.71687316894531,78160
2021-12-02,97.83000183105469,98.0,92.01000213623047,92.95500183105469,92.07704162597656,98210
2021-12-03,95.5,96.0,93.11000061035156,93.83000183105469,92.94377136230469,8560
2021-12-06,93.19999694824219,95.69999694824219,93.19999694824219,93.30000305175781,92.41877746582031,18410
2021-12-07,92.5,95.0,90.2249984741211,91.18499755859375,90.3237533569336,23250
2021-12-08,94.48999786376953,94.80000305175781,91.5,94.51000213623047,93.61735534667969,25560
2021-12-09,96.98500061035156,97.4000015258789,94.0,96.43000030517578,95.51921844482422,51050
2021-12-10,94.50499725341797,98.0999984741211,94.50499725341797,95.98500061035156,95.07842254638672,53430
2021-12-13,99.51499938964844,100.5,95.08999633789062,97.30999755859375,96.39089965820312,53640
2021-12-14,97.30999755859375,97.69000244140625,93.52999877929688,93.87000274658203,92.9833984375,57880
2021-12-15,93.88500213623047,94.80000305175781,92.5,93.17500305175781,92.29496002197266,16800
2021-12-16,94.48999786376953,96.47000122070312,93.0999984741211,94.22000122070312,93.33009338378906,20450
2021-12-17,96.5,96.5,92.51499938964844,94.13999938964844,93.25084686279297,18760
2021-12-20,94.1500015258789,94.1500015258789,89.43499755859375,89.43499755859375,88.59027862548828,34610
2021-12-21,90.0,91.69999694824219,88.55000305175781,90.61499786376953,89.75914001464844,61770
2021-12-22,92.01000213623047,92.01000213623047,89.20500183105469,90.34500122070312,89.49169158935547,19140
2021-12-23,92.0250015258789,92.0250015258789,89.12000274658203,89.6500015258789,88.80326080322266,21280
2021-12-24,90.05000305175781,90.3499984741211,86.01000213623047,88.9749984741211,88.13462829589844,42330
2021-12-27,89.0250015258789,92.5,88.0,91.33999633789062,90.47728729248047,70480
2021-12-28,94.4800033569336,94.4800033569336,90.5999984741211,93.24500274658203,92.36430358886719,51360
2021-12-29,92.69999694824219,97.0,90.23500061035156,94.44000244140625,93.54801177978516,122980
2021-12-30,94.0,96.9000015258789,93.62000274658203,94.76000213623047,93.86499786376953,58170
2021-12-31,96.97000122070312,98.25,92.98999786376953,94.3949966430664,93.5034408569336,45940
2022-01-03,95.23999786376953,97.79499816894531,94.2249984741211,96.8949966430664,95.97982025146484,60550
2022-01-04,99.37999725341797,100.61000061035156,97.2750015258789,99.45500183105469,98.5156478881836,154480
2022-01-05,101.69999694824219,103.99500274658203,99.0,101.09500122070312,100.14015197753906,98500
2022-01-06,101.99500274658203,101.99500274658203,98.69999694824219,99.83000183105469,98.88710021972656,71740
2022-01-07,98.80000305175781,101.02999877929688,98.5,100.3949966430664,99.44676971435547,37270
2022-01-10,104.0999984741211,104.41000366210938,99.5999984741211,99.84500122070312,98.90196228027344,76040
2022-01-11,100.4000015258789,105.97000122070312,99.38999938964844,101.31999969482422,100.36302947998047,88770
2022-01-12,102.31999969482422,102.90499877929688,100.01499938964844,101.41999816894531,100.46208190917969,39700
2022-01-13,102.48500061035156,102.48500061035156,99.0,99.84500122070312,98.90196228027344,45310
2022-01-14,98.99500274658203,100.47000122070312,97.50499725341797,98.97000122070312,98.03522491455078,29570
2022-01-17,99.5,103.66999816894531,98.81500244140625,102.36000061035156,101.39320373535156,77630
2022-01-18,104.5,104.5,100.13500213623047,101.76499938964844,100.80382537841797,106760
2022-01-19,104.9800033569336,104.9800033569336,99.9000015258789,101.50499725341797,100.54627990722656,36400
2022-01-20,100.62999725341797,102.69499969482422,100.19999694824219,100.75,99.79841613769531,33360
2022-01-21,102.53500366210938,102.53500366210938,99.13999938964844,99.5,98.56021881103516,28910
2022-01-24,99.20500183105469,99.20500183105469,90.54000091552734,92.52999877929688,91.65605163574219,71940
2022-01-25,94.7300033569336,101.77999877929688,94.0,101.77999877929688,100.81868743896484,110970
2022-01-27,102.0,108.4000015258789,100.12999725341797,104.07499694824219,103.09200286865234,186340
2022-01-28,104.56500244140625,106.01000213623047,95.54499816894531,97.81999969482422,96.8960952758789,90310
2022-01-31,97.0999984741211,103.0,97.0999984741211,98.33499908447266,97.4062271118164,188330
2022-02-01,101.69499969482422,101.99500274658203,98.33499908447266,99.90499877929688,98.96139526367188,39920
2022-02-02,101.69000244140625,102.29499816894531,100.01000213623047,101.26499938964844,100.30854797363281,14930
2022-02-03,100.11000061035156,101.06500244140625,99.0,99.16500091552734,98.22838592529297,16690
2022-02-04,100.36499786376953,101.73999786376953,95.54000091552734,98.3949966430664,97.46566009521484,50670
2022-02-07,98.8550033569336,98.8550033569336,97.37999725341797,97.75499725341797,96.83169555664062,13080
2022-02-08,98.55500030517578,98.56500244140625,96.00499725341797,98.31500244140625,97.38642120361328,80390
2022-02-09,99.96499633789062,99.96499633789062,97.50499725341797,98.49500274658203,97.56471252441406,6180
2022-02-10,101.4000015258789,108.33999633789062,98.55500030517578,108.30000305175781,107.27710723876953,337150
2022-02-11,108.80000305175781,113.5999984741211,105.0999984741211,108.12999725341797,107.10871124267578,450350
2022-02-14,104.0,107.0,98.56500244140625,105.73500061035156,104.73633575439453,127430
2022-02-15,103.9749984741211,113.0,100.5,110.55000305175781,109.505859375,100210
2022-02-16,112.84500122070312,112.84500122070312,109.0,111.55000305175781,110.49641418457031,115410
2022-02-17,111.55000305175781,111.9000015258789,107.11000061035156,107.75499725341797,106.73725128173828,66010
2022-02-18,103.5,111.5,103.5,107.44999694824219,106.43513488769531,44860
2022-02-21,112.80000305175781,112.80000305175781,104.13999938964844,105.99500274658203,104.9938735961914,35510
2022-02-22,109.0,109.0,101.11000061035156,104.44000244140625,103.45355987548828,32830
2022-02-23,104.45500183105469,105.0,104.0,105.0,104.0082778930664,45080
2022-02-24,100.0,101.19999694824219,99.75,99.75,98.807861328125,81760
2022-02-25,99.0,104.48999786376953,95.65499877929688,100.2249984741211,99.27837371826172,14600
2022-02-28,95.70999908447266,104.9000015258789,95.70999908447266,98.41999816894531,97.49041748046875,22270
2022-03-02,102.5,103.08999633789062,97.0,102.21499633789062,101.24957275390625,23860
2022-03-03,98.0250015258789,104.9000015258789,98.0250015258789,102.80000305175781,101.82905578613281,4180
2022-03-04,100.0,104.0,98.05999755859375,98.93000030517578,97.99560546875,18020
2022-03-07,98.4000015258789,103.875,96.70999908447266,98.33499908447266,97.4062271118164,40260
2022-03-08,96.5999984741211,100.5,93.5,99.875,98.93167877197266,66030
2022-03-09,100.49500274658203,100.49500274658203,96.0199966430664,98.67500305175781,97.7430191040039,34560
2022-03-10,100.75,100.75,97.5999984741211,98.58000183105469,97.64891052246094,19230
2022-03-11,97.69000244140625,99.9749984741211,97.5,98.6500015258789,97.71824645996094,31950
2022-03-14,100.19999694824219,100.19999694824219,98.33000183105469,99.31500244140625,98.37696838378906,58750
2022-03-15,98.98999786376953,99.99500274658203,97.32499694824219,99.68499755859375,98.74346923828125,32190
2022-03-16,100.0,100.0,97.0,97.54000091552734,96.61873626708984,14440
2022-03-17,98.2750015258789,102.41500091552734,98.1050033569336,102.01000213623047,101.04651641845703,41610
2022-03-21,105.19999694824219,106.0999984741211,101.0,102.3499984741211,101.38330078125,54480
2022-03-22,103.00499725341797,103.00499725341797,100.11000061035156,101.01499938964844,100.06090545654297,13370
2022-03-23,101.1050033569336,101.11499786376953,98.5,98.625,97.69348907470703,38810
2022-03-24,100.01499938964844,100.01499938964844,98.19999694824219,98.625,97.69348907470703,6280
2022-03-25,98.0,98.0,93.69499969482422,93.75,92.8645248413086,56670
2022-03-28,95.69499969482422,98.4000015258789,90.5,96.3550033569336,95.44493103027344,53430
2022-03-29,96.36499786376953,96.36499786376953,92.53500366210938,93.375,92.49307250976562,23260
2022-03-30,94.00499725341797,95.50499725341797,93.80000305175781,94.97000122070312,94.07300567626953,18880
2022-03-31,95.44499969482422,96.25,93.5,93.70999908447266,92.82490539550781,13430
2022-04-01,95.5999984741211,98.30000305175781,95.0,97.13500213623047,96.21755981445312,16700
2022-04-04,100.0,100.00499725341797,97.01499938964844,98.12000274658203,97.19325256347656,14690
2022-04-05,97.5,99.70500183105469,96.80000305175781,97.15499877929688,96.23736572265625,19290
2022-04-06,97.16000366210938,98.42500305175781,96.0,97.26000213623047,96.34137725830078,20180
2022-04-07,96.8949966430664,98.88500213623047,95.34500122070312,96.24500274658203,95.33596801757812,23370
2022-04-08,95.5,97.36000061035156,93.49500274658203,94.20500183105469,93.31523132324219,61670
2022-04-11,96.0,96.0,90.4000015258789,93.67500305175781,92.79023742675781,39680
2022-04-12,93.99500274658203,94.0999984741211,92.5,93.62999725341797,92.74565887451172,10520
2022-04-13,93.00499725341797,94.3550033569336,89.9000015258789,91.11499786376953,90.2544174194336,26020
2022-04-18,92.99500274658203,92.99500274658203,88.90499877929688,89.6500015258789,88.80326080322266,36560
2022-04-19,90.88999938964844,96.5999984741211,90.0,94.05999755859375,93.17160034179688,33190
2022-04-20,94.80999755859375,95.58499908447266,90.5999984741211,91.83499908447266,90.96761322021484,14280
2022-04-21,93.88999938964844,95.5,91.20999908447266,92.30999755859375,91.4381332397461,13520
2022-04-22,91.31500244140625,93.17500305175781,91.01000213623047,91.34500122070312,90.48224639892578,9270
2022-04-25,91.09500122070312,93.7699966430664,90.80000305175781,91.7750015258789,90.90818786621094,12330
2022-04-26,92.00499725341797,95.0,92.0,93.83999633789062,92.95367431640625,18480
2022-04-27,95.11499786376953,95.11499786376953,92.50499725341797,94.09500122070312,93.2062759399414,9980
2022-04-28,92.50499725341797,93.9000015258789,91.5,91.88999938964844,91.0220947265625,6530
2022-04-29,92.58999633789062,93.9000015258789,90.5999984741211,92.31999969482422,91.44803619384766,15320
2022-05-02,92.31999969482422,92.31999969482422,88.00499725341797,88.7750015258789,87.93651580810547,14760
2022-05-04,89.05000305175781,91.70999908447266,88.99500274658203,90.08999633789062,89.23909759521484,11390
2022-05-05,88.78500366210938,90.00499725341797,87.5,88.29499816894531,87.46105194091797,7410
2022-05-06,88.0,88.0,85.20500183105469,85.82499694824219,85.0143814086914,15640
2022-05-09,85.11000061035156,85.83000183105469,84.11000061035156,84.99500274658203,84.19222259521484,13830
2022-05-10,84.11000061035156,89.0,82.5,83.37000274658203,82.58257293701172,38910
2022-05-11,85.86000061035156,86.0999984741211,78.50499725341797,79.54000091552734,78.78874969482422,29680
2022-05-12,81.5999984741211,81.5999984741211,77.26000213623047,79.875,79.12057495117188,9890
2022-05-13,81.05000305175781,82.69999694824219,79.54499816894531,81.70500183105469,80.93330383300781,13240
2022-05-16,81.70500183105469,81.99500274658203,78.0,79.30500030517578,78.55596160888672,16710
2022-05-17,81.11000061035156,83.5,79.5,83.13999938964844,82.354736328125,15390
2022-05-18,83.51000213623047,87.9000015258789,82.45500183105469,87.17500305175781,86.35163879394531,33610
2022-05-19,87.0,88.0,81.19999694824219,84.53500366210938,83.73656463623047,12080
2022-05-20,83.91500091552734,88.5999984741211,83.875,88.17500305175781,87.3421859741211,10860
2022-05-23,88.9000015258789,90.0,82.51000213623047,83.62000274658203,82.83021545410156,19180
2022-05-24,84.88999938964844,85.66500091552734,83.12999725341797,84.11499786376953,83.3205337524414,3590
2022-05-25,84.16999816894531,85.0,76.0,77.13999938964844,76.41140747070312,36370
2022-05-26,78.42500305175781,79.5999984741211,76.3499984741211,79.3499984741211,78.60053253173828,7540
2022-05-27,79.02999877929688,81.0,79.02999877929688,80.04499816894531,79.28897094726562,4100
2022-05-30,80.45500183105469,82.4000015258789,78.18000030517578,79.01000213623047,78.26375579833984,16360
2022-05-31,82.5999984741211,82.5999984741211,76.0,78.34500122070312,77.60503387451172,14760
2022-06-01,78.2699966430664,83.0,76.9000015258789,82.08999633789062,81.31465148925781,24710
2022-06-02,81.19000244140625,83.19999694824219,80.0999984741211,81.71499633789062,80.94319152832031,4230
2022-06-03,82.06999969482422,82.06999969482422,80.0,80.58999633789062,79.82882690429688,4380
2022-06-06,79.4800033569336,81.06500244140625,78.69999694824219,78.69999694824219,77.95667266845703,4320
2022-06-07,80.05500030517578,80.05500030517578,76.0,76.24500274658203,75.52486419677734,12900
2022-06-08,78.41999816894531,78.41999816894531,76.50499725341797,77.26000213623047,76.53028106689453,6580
2022-06-09,78.58999633789062,79.9000015258789,76.48500061035156,78.71499633789062,77.9715347290039,3180
2022-06-10,78.31999969482422,79.0,76.5,77.5,76.76801300048828,5990
2022-06-13,77.26000213623047,78.51000213623047,77.00499725341797,77.99500274658203,77.25834655761719,2150
2022-06-14,78.0,79.5999984741211,76.0,76.20999908447266,75.49019622802734,13300
2022-06-15,76.79499816894531,78.40499877929688,76.74500274658203,78.19000244140625,77.45149993896484,8960
2022-06-16,78.48500061035156,78.48500061035156,74.20500183105469,75.4749984741211,74.76213073730469,12830
2022-06-17,76.3499984741211,76.3499984741211,75.0,75.0199966430664,74.31143188476562,1710
2022-06-20,75.70500183105469,75.70500183105469,69.0999984741211,70.36000061035156,69.69544982910156,35680
2022-06-21,71.79499816894531,75.0,69.45999908447266,72.41999816894531,71.73599243164062,22940
2022-06-22,74.49500274658203,74.5,71.44000244140625,72.38999938964844,71.7062759399414,3850
2022-06-23,71.30500030517578,72.5,68.6449966430664,70.98500061035156,70.31454467773438,5000
2022-06-24,72.50499725341797,74.0,69.30999755859375,73.38999938964844,72.69683074951172,13120
2022-06-27,73.5999984741211,73.5999984741211,70.88999938964844,72.87000274658203,72.18174743652344,11530
2022-06-28,72.87999725341797,75.0,72.0,74.83999633789062,74.13313293457031,10820
2022-06-29,73.3949966430664,75.0999984741211,73.3949966430664,75.0999984741211,74.39067840576172,2130
2022-06-30,74.08000183105469,75.05000305175781,72.80999755859375,74.7249984741211,74.01922607421875,3350
2022-07-01,75.19499969482422,76.3949966430664,75.0199966430664,75.94999694824219,75.23265075683594,7560
2022-07-04,76.5,76.8949966430664,70.5,75.49500274658203,74.78195190429688,8770
2022-07-05,76.9000015258789,77.19999694824219,74.18499755859375,76.63500213623047,75.91118621826172,5290
2022-07-06,76.20500183105469,77.26499938964844,74.23999786376953,77.19999694824219,76.47084045410156,12280
2022-07-07,75.49500274658203,79.80000305175781,75.01499938964844,78.91000366210938,78.1646957397461,58190
2022-07-08,79.2750015258789,82.0,78.97000122070312,80.53500366210938,79.77434539794922,16040
2022-07-11,81.80000305175781,82.80000305175781,77.40499877929688,80.87000274658203,80.10618591308594,22290
2022-07-12,81.99500274658203,82.80000305175781,80.01499938964844,82.07499694824219,81.2998046875,20220
2022-07-13,82.0199966430664,84.4749984741211,82.0199966430664,82.54499816894531,81.7653579711914,13150
2022-07-14,83.0,83.0,82.0,82.8949966430664,82.11205291748047,8440
2022-07-15,82.41999816894531,83.0,80.19999694824219,81.1500015258789,80.38353729248047,5830
2022-07-18,84.5,84.5,82.01000213623047,83.01000213623047,82.2259750366211,10390
2022-07-19,84.0,86.0,82.99500274658203,84.81999969482422,84.01887512207031,24750
2022-07-20,86.0999984741211,86.0999984741211,82.19999694824219,83.48500061035156,82.69648742675781,14540
2022-07-21,85.9000015258789,86.43000030517578,81.1050033569336,81.48999786376953,80.72032165527344,4650
2022-07-22,81.84500122070312,83.69999694824219,81.51000213623047,83.12999725341797,82.34483337402344,9790
2022-07-25,84.99500274658203,85.80500030517578,78.55000305175781,85.05500030517578,84.25164794921875,35500
2022-07-26,85.0,86.63500213623047,80.73999786376953,81.46499633789062,80.695556640625,21510
2022-07-27,79.40499877929688,82.48999786376953,78.96499633789062,81.30999755859375,80.54202270507812,41140
2022-07-28,83.98999786376953,84.0,74.3550033569336,80.0999984741211,79.34345245361328,61760
2022-07-29,81.99500274658203,81.99500274658203,76.29499816894531,77.43000030517578,76.69866943359375,35920
